ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770216840,2026_02,11,ROCHE_SNAP,2.25,0.0,score_loser,0.0,0.0,MEGA,SHORT,101.0,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,11,STRUCTURAL_DRIVE,2.25,0.0,score_loser,0.0,0.0,MEGA,SHORT,101.0,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,ROCHE_SNAP,2.18,0.0,score_loser,0.0,0.0,MEGA,SHORT,25.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,STRUCTURAL_DRIVE,2.18,0.0,score_loser,0.0,0.0,MEGA,SHORT,25.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,ROCHE_SNAP,2.18,0.0,score_loser,0.0,0.0,MEGA,SHORT,25.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,STRUCTURAL_DRIVE,2.18,0.0,score_loser,0.0,0.0,MEGA,SHORT,25.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,ROCHE_SNAP,2.49,0.0,score_loser,0.0,0.0,MEGA,SHORT,35.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,STRUCTURAL_DRIVE,2.49,0.0,score_loser,0.0,0.0,MEGA,SHORT,35.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,ROCHE_SNAP,2.49,0.0,score_loser,0.0,0.0,MEGA,SHORT,35.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,12,STRUCTURAL_DRIVE,2.49,0.0,score_loser,0.0,0.0,MEGA,SHORT,35.5,981216,3,,,,0.0,,,0.0,0.0
1770216840,2026_02,10,ROCHE_SNAP,2.23,0.0,gate4_confidence,10.0,0.0,MEGA,SHORT,69.0,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,STRUCTURAL_DRIVE,3.01,0.0,score_loser,0.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,ROCHE_SNAP,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,STRUCTURAL_DRIVE,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,ROCHE_SNAP,3.01,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,STRUCTURAL_DRIVE,3.01,0.0,score_loser,0.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,ROCHE_SNAP,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,STRUCTURAL_DRIVE,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,ROCHE_SNAP,3.01,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,STRUCTURAL_DRIVE,3.01,0.0,score_loser,0.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,ROCHE_SNAP,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,STRUCTURAL_DRIVE,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,ROCHE_SNAP,3.01,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,STRUCTURAL_DRIVE,3.01,0.0,score_loser,0.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,ROCHE_SNAP,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,11,STRUCTURAL_DRIVE,2.36,0.0,score_loser,0.0,0.0,MEGA,SHORT,27.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,ROCHE_SNAP,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,12,STRUCTURAL_DRIVE,2.57,0.0,score_loser,0.0,0.0,MEGA,SHORT,2.5,981216,3,,,,0.0,,,0.0,0.0
1770216900,2026_02,5,ROCHE_SNAP,3.01,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,221.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,gate4_confidence,12.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,gate4_confidence,12.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,gate4_confidence,12.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,STRUCTURAL_DRIVE,2.3,0.0,score_loser,0.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770216960,2026_02,12,ROCHE_SNAP,2.3,0.0,gate4_confidence,12.0,0.0,MEGA,SHORT,30.5,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,ROCHE_SNAP,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,STRUCTURAL_DRIVE,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,STRUCTURAL_DRIVE,2.4,0.0,score_loser,0.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,ROCHE_SNAP,2.4,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,ROCHE_SNAP,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,STRUCTURAL_DRIVE,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,STRUCTURAL_DRIVE,2.4,0.0,score_loser,0.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,ROCHE_SNAP,2.4,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,ROCHE_SNAP,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,STRUCTURAL_DRIVE,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,STRUCTURAL_DRIVE,2.4,0.0,score_loser,0.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,ROCHE_SNAP,2.4,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,ROCHE_SNAP,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,2,STRUCTURAL_DRIVE,2.29,0.0,gate1,0.0,0.0,MEGA,SHORT,59.5,,,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,STRUCTURAL_DRIVE,2.4,0.0,score_loser,0.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217200,2026_02,5,ROCHE_SNAP,2.4,0.0,gate4_confidence,5.0,0.0,MEGA,SHORT,313.0,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,STRUCTURAL_DRIVE,2.28,0.0,score_loser,0.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,9,ROCHE_SNAP,2.06,0.0,score_loser,0.0,0.0,MEGA,SHORT,149.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,ROCHE_SNAP,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,STRUCTURAL_DRIVE,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,ROCHE_SNAP,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,STRUCTURAL_DRIVE,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,ROCHE_SNAP,2.28,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,STRUCTURAL_DRIVE,2.28,0.0,score_loser,0.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,9,ROCHE_SNAP,2.06,0.0,score_loser,0.0,0.0,MEGA,SHORT,149.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,ROCHE_SNAP,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,STRUCTURAL_DRIVE,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,ROCHE_SNAP,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,STRUCTURAL_DRIVE,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,ROCHE_SNAP,2.28,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,STRUCTURAL_DRIVE,2.28,0.0,score_loser,0.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,9,ROCHE_SNAP,2.06,0.0,score_loser,0.0,0.0,MEGA,SHORT,149.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,ROCHE_SNAP,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,STRUCTURAL_DRIVE,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,ROCHE_SNAP,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,STRUCTURAL_DRIVE,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,ROCHE_SNAP,2.28,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,STRUCTURAL_DRIVE,2.28,0.0,score_loser,0.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,9,ROCHE_SNAP,2.06,0.0,score_loser,0.0,0.0,MEGA,SHORT,149.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,ROCHE_SNAP,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,10,STRUCTURAL_DRIVE,2.47,0.0,score_loser,0.0,0.0,MEGA,LONG,205.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,ROCHE_SNAP,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,11,STRUCTURAL_DRIVE,3.39,0.0,score_loser,0.0,0.0,MEGA,LONG,214.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,3.89,0.0,score_loser,0.0,0.0,MEGA,SHORT,178.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,ROCHE_SNAP,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,12,STRUCTURAL_DRIVE,2.24,0.0,score_loser,0.0,0.0,MEGA,SHORT,163.5,981216,3,,,,0.0,,,0.0,0.0
1770217620,2026_02,8,ROCHE_SNAP,2.28,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,112.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,STRUCTURAL_DRIVE,2.12,0.0,score_loser,0.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,9,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,128.0,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,ROCHE_SNAP,2.12,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,STRUCTURAL_DRIVE,2.12,0.0,score_loser,0.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,9,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,128.0,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,ROCHE_SNAP,2.12,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,STRUCTURAL_DRIVE,2.12,0.0,score_loser,0.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,9,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,128.0,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,ROCHE_SNAP,2.12,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,STRUCTURAL_DRIVE,2.12,0.0,score_loser,0.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,9,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,128.0,981216,3,,,,0.0,,,0.0,0.0
1770217680,2026_02,8,ROCHE_SNAP,2.12,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,90.5,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,9,ROCHE_SNAP,2.02,0.0,score_loser,0.0,0.0,MEGA,SHORT,69.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,10,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,121.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,8,ROCHE_SNAP,2.07,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,43.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,9,ROCHE_SNAP,2.02,0.0,score_loser,0.0,0.0,MEGA,SHORT,69.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,10,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,121.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,8,ROCHE_SNAP,2.07,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,43.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,9,ROCHE_SNAP,2.02,0.0,score_loser,0.0,0.0,MEGA,SHORT,69.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,10,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,121.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,8,ROCHE_SNAP,2.07,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,43.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,9,ROCHE_SNAP,2.02,0.0,score_loser,0.0,0.0,MEGA,SHORT,69.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,10,ROCHE_SNAP,2.09,0.0,score_loser,0.0,0.0,MEGA,SHORT,121.0,981216,3,,,,0.0,,,0.0,0.0
1770217740,2026_02,8,ROCHE_SNAP,2.07,0.0,gate4_confidence,8.0,0.0,MEGA,SHORT,43.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,11,STRUCTURAL_DRIVE,2.45,0.0,score_loser,0.0,0.0,MEGA,SHORT,128.5,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,ROCHE_SNAP,3.54,0.0,score_loser,0.0,0.0,MEGA,SHORT,67.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,STRUCTURAL_DRIVE,3.54,0.0,score_loser,0.0,0.0,MEGA,SHORT,67.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,ROCHE_SNAP,3.54,0.0,score_loser,0.0,0.0,MEGA,SHORT,67.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,STRUCTURAL_DRIVE,3.54,0.0,score_loser,0.0,0.0,MEGA,SHORT,67.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,ROCHE_SNAP,2.21,0.0,score_loser,0.0,0.0,MEGA,SHORT,71.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,STRUCTURAL_DRIVE,2.21,0.0,score_loser,0.0,0.0,MEGA,SHORT,71.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,ROCHE_SNAP,2.21,0.0,score_loser,0.0,0.0,MEGA,SHORT,71.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,STRUCTURAL_DRIVE,2.21,0.0,score_loser,0.0,0.0,MEGA,SHORT,71.0,981216,3,,,,0.0,,,0.0,0.0
1770217800,2026_02,12,ROCHE_SNAP,2.46,0.0,score_loser,0.0,0.0,MEGA,SHORT,46.0,981216,3,,,,0.0,,,0.0,0.0
