2026-02-04 18:44:58,345 | [INFO] | STARTING 3-STAGE CUDA AUDIT
2026-02-04 18:45:42,644 | [DEBUG] | on stmt: max_price = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,644 | [DEBUG] | on stmt: jump 326
2026-02-04 18:45:42,644 | [DEBUG] | ==== SSA block analysis pass on 326
2026-02-04 18:45:42,644 | [DEBUG] | Running <numba.cuda.core.ssa._GatherDefsHandler object at 0x000001ACD0FC47D0>
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $330binary_subscr.3 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $342compare_op.5 = $330binary_subscr.3 < min_price
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $bool348 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $348pred = call $bool348($342compare_op.5, func=$bool348, args=(Var($342compare_op.5, velocity_gate.py:39),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: branch $348pred, 350, 366
2026-02-04 18:45:42,645 | [DEBUG] | ==== SSA block analysis pass on 350
2026-02-04 18:45:42,645 | [DEBUG] | Running <numba.cuda.core.ssa._GatherDefsHandler object at 0x000001ACD0FC47D0>
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: min_price = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: jump 366
2026-02-04 18:45:42,645 | [DEBUG] | ==== SSA block analysis pass on 366
2026-02-04 18:45:42,645 | [DEBUG] | Running <numba.cuda.core.ssa._GatherDefsHandler object at 0x000001ACD0FC47D0>
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: jump 282
2026-02-04 18:45:42,645 | [DEBUG] | ==== SSA block analysis pass on 368
2026-02-04 18:45:42,645 | [DEBUG] | Running <numba.cuda.core.ssa._GatherDefsHandler object at 0x000001ACD0FC47D0>
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $368load_global.0 = global(abs: <built-in function abs>)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $binop_sub384.4 = max_price - min_price
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: price_move = call $368load_global.0($binop_sub384.4, func=$368load_global.0, args=[Var($binop_sub384.4, velocity_gate.py:43)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: time_elapsed = end_time - start_time
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $418compare_op.11 = price_move >= cascade_threshold
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $bool424 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $424pred = call $bool424($418compare_op.11, func=$bool424, args=(Var($418compare_op.11, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: branch $424pred, 426, 452
2026-02-04 18:45:42,645 | [DEBUG] | ==== SSA block analysis pass on 426
2026-02-04 18:45:42,645 | [DEBUG] | Running <numba.cuda.core.ssa._GatherDefsHandler object at 0x000001ACD0FC47D0>
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $430compare_op.2 = time_elapsed <= time_window
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $bool436 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: $436pred = call $bool436($430compare_op.2, func=$bool436, args=(Var($430compare_op.2, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,645 | [DEBUG] | on stmt: branch $436pred, 438, 452
2026-02-04 18:45:42,645 | [DEBUG] | ==== SSA block analysis pass on 438
2026-02-04 18:45:42,646 | [DEBUG] | Running <numba.cuda.core.ssa._GatherDefsHandler object at 0x000001ACD0FC47D0>
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: $const438.0.1 = const(int, 1)
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: results[idx] = $const438.0.1
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: $const448.3.4 = const(NoneType, None)
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: $450return_value.4 = cast(value=$const448.3.4)
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: return $450return_value.4
2026-02-04 18:45:42,646 | [DEBUG] | ==== SSA block analysis pass on 452
2026-02-04 18:45:42,646 | [DEBUG] | Running <numba.cuda.core.ssa._GatherDefsHandler object at 0x000001ACD0FC47D0>
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: $const452.0.2 = const(int, 0)
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: results[idx] = $const452.0.2
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: $const462.3.4 = const(NoneType, None)
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: $464return_value.4 = cast(value=$const462.3.4)
2026-02-04 18:45:42,646 | [DEBUG] | on stmt: return $464return_value.4
2026-02-04 18:45:42,646 | [DEBUG] | defs defaultdict(<class 'list'>,
            {'$120load_global.5': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC6990>,
                                    88)],
             '$134load_attr.8': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC6ED0>,
                                  88)],
             '$146binary_subscr.10': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0DBA110>,
                                       88)],
             '$16load_attr.2': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC2350>,
                                 0)],
             '$250load_global.29': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD2350>,
                                     88)],
             '$270call.33': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD2910>,
                              88)],
             '$280get_iter.34': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD2C10>,
                                  88)],
             '$282for_iter.1': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD1010>,
                                 282)],
             '$282for_iter.2': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD24D0>,
                                 282)],
             '$282for_iter.3': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD2D90>,
                                 282)],
             '$290binary_subscr.4': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD36D0>,
                                      284)],
             '$302compare_op.6': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD3C10>,
                                   284)],
             '$308pred': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD8050>,
                           284)],
             '$330binary_subscr.3': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD8CD0>,
                                      326)],
             '$342compare_op.5': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD91D0>,
                                   326)],
             '$348pred': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD9650>,
                           326)],
             '$368load_global.0': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDA090>,
                                    368)],
             '$418compare_op.11': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDB710>,
                                    368)],
             '$424pred': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDBB10>,
                           368)],
             '$430compare_op.2': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDBED0>,
                                   426)],
             '$436pred': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE0350>,
                           426)],
             '$450return_value.4': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE0C90>,
                                     438)],
             '$464return_value.4': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE1690>,
                                     452)],
             '$48load_attr.7': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC4D50>,
                                 0)],
             '$4load_global.0': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC0B50>,
                                  0)],
             '$60binary_subscr.9': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0C79D90>,
                                     0)],
             '$76compare_op.12': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC54D0>,
                                   0)],
             '$82pred': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC5790>,
                          0)],
             '$86return_value.1': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC5A50>,
                                    84)],
             '$88load_global.0': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC5D10>,
                                   88)],
             '$binop_add160.13': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC7950>,
                                   88)],
             '$binop_sub234.27': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD1D50>,
                                   88)],
             '$binop_sub384.4': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDA6D0>,
                                  368)],
             '$binop_sub72.11': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC5390>,
                                  0)],
             '$bool308': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD3E50>,
                           284)],
             '$bool348': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD9490>,
                           326)],
             '$bool424': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDB950>,
                           368)],
             '$bool436': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE0190>,
                           426)],
             '$bool82': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC5650>,
                          0)],
             '$const100.2.2': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC6050>,
                                88)],
             '$const144.9.2': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC7110>,
                                88)],
             '$const158.12.3': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC7710>,
                                 88)],
             '$const232.26.1': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD1B10>,
                                 88)],
             '$const26.3.1': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC2C90>,
                               0)],
             '$const438.0.1': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE0550>,
                                438)],
             '$const448.3.4': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE0A50>,
                                438)],
             '$const452.0.2': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE0E50>,
                                452)],
             '$const462.3.4': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FE1410>,
                                452)],
             '$const58.8.2': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC4ED0>,
                               0)],
             '$const70.10.3': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC5210>,
                                0)],
             '$const84.0.4': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC5850>,
                               84)],
             '$phi282.0': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC6790>,
                            88)],
             '$phi284.1': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD2E50>,
                            282)],
             'cascade_threshold': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FAD490>,
                                    0)],
             'end_time': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD1F90>,
                           88)],
             'i': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD3110>,
                    284)],
             'idx': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC0350>,
                      0)],
             'max_price': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD0450>,
                            88),
                           (<numba.cuda.core.ir.Assign object at 0x000001ACD0FD8590>,
                            310)],
             'min_price': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD0BD0>,
                            88),
                           (<numba.cuda.core.ir.Assign object at 0x000001ACD0FD9BD0>,
                            350)],
             'price_move': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDA8D0>,
                             368)],
             'results': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FAE050>,
                          0)],
             'start_time': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FD1390>,
                             88)],
             'tick_prices': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0DBB310>,
                              0)],
             'tick_times': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FAF310>,
                             0)],
             'time_elapsed': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FDB010>,
                               368)],
             'time_window': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FAC910>,
                              0)],
             'window_end': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC7C50>,
                             88)],
             'window_start': [(<numba.cuda.core.ir.Assign object at 0x000001ACD0FC6510>,
                               88)]})
2026-02-04 18:45:42,647 | [DEBUG] | SSA violators ['max_price', 'min_price']
2026-02-04 18:45:42,647 | [DEBUG] | Fix SSA violator on var max_price
2026-02-04 18:45:42,647 | [DEBUG] | ==== SSA block rewrite pass on 0
2026-02-04 18:45:42,647 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: tick_prices = arg(0, name=tick_prices)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: tick_times = arg(1, name=tick_times)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: cascade_threshold = arg(2, name=cascade_threshold)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: time_window = arg(3, name=time_window)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: results = arg(4, name=results)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: $4load_global.0 = global(cuda: <module 'numba.cuda' from 'C:\\Users\\reyse\\AppData\\Local\\Packages\\PythonSoftwareFoundation.Python.3.11_qbz5n2kfra8p0\\LocalCache\\local-packages\\Python311\\site-packages\\numba_cuda\\numba\\cuda\\__init__.py'>)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: $16load_attr.2 = getattr(value=$4load_global.0, attr=grid)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: $const26.3.1 = const(int, 1)
2026-02-04 18:45:42,647 | [DEBUG] | on stmt: idx = call $16load_attr.2($const26.3.1, func=$16load_attr.2, args=[Var($const26.3.1, velocity_gate.py:21)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $48load_attr.7 = getattr(value=tick_prices, attr=shape)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $const58.8.2 = const(int, 0)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $60binary_subscr.9 = static_getitem(value=$48load_attr.7, index=0, index_var=$const58.8.2, fn=<built-in function getitem>)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $const70.10.3 = const(int, 50)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $binop_sub72.11 = $60binary_subscr.9 - $const70.10.3
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $76compare_op.12 = idx >= $binop_sub72.11
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $bool82 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $82pred = call $bool82($76compare_op.12, func=$bool82, args=(Var($76compare_op.12, velocity_gate.py:23),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: branch $82pred, 84, 88
2026-02-04 18:45:42,648 | [DEBUG] | ==== SSA block rewrite pass on 84
2026-02-04 18:45:42,648 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $const84.0.4 = const(NoneType, None)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $86return_value.1 = cast(value=$const84.0.4)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: return $86return_value.1
2026-02-04 18:45:42,648 | [DEBUG] | ==== SSA block rewrite pass on 88
2026-02-04 18:45:42,648 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $88load_global.0 = global(max: <built-in function max>)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $const100.2.2 = const(int, 0)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: window_start = call $88load_global.0($const100.2.2, idx, func=$88load_global.0, args=[Var($const100.2.2, velocity_gate.py:27), Var(idx, velocity_gate.py:21)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $120load_global.5 = global(min: <built-in function min>)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $134load_attr.8 = getattr(value=tick_prices, attr=shape)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $const144.9.2 = const(int, 0)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $146binary_subscr.10 = static_getitem(value=$134load_attr.8, index=0, index_var=$const144.9.2, fn=<built-in function getitem>)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $const158.12.3 = const(int, 50)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: $binop_add160.13 = idx + $const158.12.3
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: window_end = call $120load_global.5($146binary_subscr.10, $binop_add160.13, func=$120load_global.5, args=[Var($146binary_subscr.10, velocity_gate.py:28), Var($binop_add160.13, velocity_gate.py:28)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,648 | [DEBUG] | on stmt: max_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,648 | [DEBUG] | first assign: max_price
2026-02-04 18:45:42,649 | [DEBUG] | replaced with: max_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: min_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: start_time = getitem(value=tick_times, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $const232.26.1 = const(int, 1)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $binop_sub234.27 = window_end - $const232.26.1
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: end_time = getitem(value=tick_times, index=$binop_sub234.27, fn=<built-in function getitem>)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $250load_global.29 = global(range: <class 'range'>)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $270call.33 = call $250load_global.29(window_start, window_end, func=$250load_global.29, args=[Var(window_start, velocity_gate.py:27), Var(window_end, velocity_gate.py:28)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $280get_iter.34 = getiter(value=$270call.33)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $phi282.0 = $280get_iter.34
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: jump 282
2026-02-04 18:45:42,649 | [DEBUG] | ==== SSA block rewrite pass on 282
2026-02-04 18:45:42,649 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $282for_iter.1 = iternext(value=$phi282.0)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $282for_iter.2 = pair_first(value=$282for_iter.1)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $282for_iter.3 = pair_second(value=$282for_iter.1)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $phi284.1 = $282for_iter.2
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: branch $282for_iter.3, 284, 368
2026-02-04 18:45:42,649 | [DEBUG] | ==== SSA block rewrite pass on 284
2026-02-04 18:45:42,649 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: i = $phi284.1
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $290binary_subscr.4 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $302compare_op.6 = $290binary_subscr.4 > max_price
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $bool308 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: $308pred = call $bool308($302compare_op.6, func=$bool308, args=(Var($302compare_op.6, velocity_gate.py:37),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,649 | [DEBUG] | on stmt: branch $308pred, 310, 326
2026-02-04 18:45:42,649 | [DEBUG] | ==== SSA block rewrite pass on 310
2026-02-04 18:45:42,649 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: max_price = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,650 | [DEBUG] | replaced with: max_price.1 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: jump 326
2026-02-04 18:45:42,650 | [DEBUG] | ==== SSA block rewrite pass on 326
2026-02-04 18:45:42,650 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $330binary_subscr.3 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $342compare_op.5 = $330binary_subscr.3 < min_price
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $bool348 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $348pred = call $bool348($342compare_op.5, func=$bool348, args=(Var($342compare_op.5, velocity_gate.py:39),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: branch $348pred, 350, 366
2026-02-04 18:45:42,650 | [DEBUG] | ==== SSA block rewrite pass on 350
2026-02-04 18:45:42,650 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: min_price = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: jump 366
2026-02-04 18:45:42,650 | [DEBUG] | ==== SSA block rewrite pass on 366
2026-02-04 18:45:42,650 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: jump 282
2026-02-04 18:45:42,650 | [DEBUG] | ==== SSA block rewrite pass on 368
2026-02-04 18:45:42,650 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $368load_global.0 = global(abs: <built-in function abs>)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $binop_sub384.4 = max_price - min_price
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: price_move = call $368load_global.0($binop_sub384.4, func=$368load_global.0, args=[Var($binop_sub384.4, velocity_gate.py:43)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: time_elapsed = end_time - start_time
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $418compare_op.11 = price_move >= cascade_threshold
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $bool424 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $424pred = call $bool424($418compare_op.11, func=$bool424, args=(Var($418compare_op.11, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: branch $424pred, 426, 452
2026-02-04 18:45:42,650 | [DEBUG] | ==== SSA block rewrite pass on 426
2026-02-04 18:45:42,650 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $430compare_op.2 = time_elapsed <= time_window
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $bool436 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,650 | [DEBUG] | on stmt: $436pred = call $bool436($430compare_op.2, func=$bool436, args=(Var($430compare_op.2, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: branch $436pred, 438, 452
2026-02-04 18:45:42,651 | [DEBUG] | ==== SSA block rewrite pass on 438
2026-02-04 18:45:42,651 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $const438.0.1 = const(int, 1)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: results[idx] = $const438.0.1
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $const448.3.4 = const(NoneType, None)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $450return_value.4 = cast(value=$const448.3.4)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: return $450return_value.4
2026-02-04 18:45:42,651 | [DEBUG] | ==== SSA block rewrite pass on 452
2026-02-04 18:45:42,651 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0F8A190>
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $const452.0.2 = const(int, 0)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: results[idx] = $const452.0.2
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $const462.3.4 = const(NoneType, None)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $464return_value.4 = cast(value=$const462.3.4)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: return $464return_value.4
2026-02-04 18:45:42,651 | [DEBUG] | Replaced assignments: defaultdict(<class 'list'>,
            {88: [<numba.cuda.core.ir.Assign object at 0x000001ACD0F8AF90>],
             310: [<numba.cuda.core.ir.Assign object at 0x000001ACD0FFCA10>]})
2026-02-04 18:45:42,651 | [DEBUG] | ==== SSA block rewrite pass on 0
2026-02-04 18:45:42,651 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: tick_prices = arg(0, name=tick_prices)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: tick_times = arg(1, name=tick_times)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: cascade_threshold = arg(2, name=cascade_threshold)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: time_window = arg(3, name=time_window)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: results = arg(4, name=results)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $4load_global.0 = global(cuda: <module 'numba.cuda' from 'C:\\Users\\reyse\\AppData\\Local\\Packages\\PythonSoftwareFoundation.Python.3.11_qbz5n2kfra8p0\\LocalCache\\local-packages\\Python311\\site-packages\\numba_cuda\\numba\\cuda\\__init__.py'>)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $16load_attr.2 = getattr(value=$4load_global.0, attr=grid)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $const26.3.1 = const(int, 1)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: idx = call $16load_attr.2($const26.3.1, func=$16load_attr.2, args=[Var($const26.3.1, velocity_gate.py:21)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $48load_attr.7 = getattr(value=tick_prices, attr=shape)
2026-02-04 18:45:42,651 | [DEBUG] | on stmt: $const58.8.2 = const(int, 0)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $60binary_subscr.9 = static_getitem(value=$48load_attr.7, index=0, index_var=$const58.8.2, fn=<built-in function getitem>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $const70.10.3 = const(int, 50)
