timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1743623520.0,SHORT,19783.75,19775.60975733235,19787.17769646732,1.1874217488713794,1sig,3,0.5493871704527574,-0.33869221026753454,STABLE,,0,NOISE,0.0,0.0,True,False,16.28
1743623655.0,SHORT,19786.75,19779.149444853647,19790.17769646732,1.108697228418428,1sig,3,0.5584632906504231,-0.462642137124337,STABLE,,0,NOISE,0.0,0.0,True,False,15.2
1743623940.0,LONG,19770.5,19778.870975648086,19767.07230353268,-1.2210788977228266,1sig,14,0.6652400276575967,-1.694580952731454,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743623955.0,LONG,19769.75,19777.491266723577,19766.32230353268,-1.1292229048550402,1sig,15,0.8153269110931461,-1.5462402538539628,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743623970.0,LONG,19767.0,19775.973249638377,19763.57230353268,-1.308932941398351,1sig,16,0.784703202292154,-1.6904084780078377,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743624270.0,LONG,19746.5,19754.044443456725,19743.07230353268,-1.10051218488247,1sig,3,0.5517089702082663,-1.7560131808187762,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.09
1743624300.0,LONG,19746.75,19756.819529020016,19743.32230353268,-1.468847827691561,1sig,5,0.5521268769572448,-1.8369124166221598,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,20.14
1743624420.0,LONG,19746.5,19756.700686571305,19743.07230353268,-1.4879798530240709,1sig,13,0.5354096374225477,-1.9883281195275502,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743624435.0,LONG,19746.5,19754.27476895794,19743.07230353268,-1.1341098945120394,1sig,14,0.5245049330108917,-1.4962809555536132,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743624495.0,LONG,19730.0,19741.277516175855,19726.57230353268,-1.645057589459348,1sig,3,0.7477534778353293,-1.8206712213046075,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743624645.0,SHORT,19746.5,19739.04304409218,19749.92769646732,1.0877503272119022,1sig,6,0.7538907188302402,-0.3097383214002909,STABLE,,-2,MEGA_SHORT,96.25,1129.0,True,False,14.91
1743625260.0,LONG,19892.75,19900.265787844855,19889.32230353268,-1.096332174758353,1sig,3,0.7274531863351333,-1.7429189683701933,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743625275.0,LONG,19883.25,19890.228223111808,19879.82230353268,-1.0179173066138274,1sig,4,0.6939849552964931,-1.4932756796780087,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743625380.0,SHORT,19943.25,19934.942622911938,19946.67769646732,1.2118017402160908,1sig,3,0.6085090673798981,-0.3816981449937755,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743625500.0,LONG,19913.5,19925.295344451908,19910.07230353268,-1.720593489588161,1sig,7,0.5106983757426592,-2.2851636781140705,TENSION,outer_roche,-2,MEGA_SHORT,50.5,573.25,False,True,-6.86
1743625575.0,LONG,19935.5,19943.992623073194,19932.07230353268,-1.2388236756323856,1sig,12,0.6226139226704488,-1.7795453332835043,TENSION,maxed_force,-2,MEGA_SHORT,8.75,654.0,False,True,-6.86
1743626925.0,LONG,19132.75,19139.983644758882,19129.32230353268,-1.0551758050704563,1sig,11,0.8014659745360879,-1.54413150344803,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.47
1743627150.0,LONG,19182.0,19191.059171878846,19178.57230353268,-1.321466466651693,1sig,8,0.7308914244342374,-1.7426292779951404,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743627165.0,LONG,19177.5,19186.6788436235,19174.07230353268,-1.338923050949192,1sig,9,0.700299473014141,-1.6729528423340958,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,18.36
1743627270.0,LONG,19175.75,19184.840066856366,19172.32230353268,-1.325973134294695,1sig,16,0.5541094189415097,-1.7956856895269897,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743627285.0,LONG,19172.0,19182.280232047477,19168.57230353268,-1.4995831961041974,1sig,17,0.5509583535652515,-1.7845136104139991,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743627300.0,LONG,19168.75,19179.3214465002,19165.32230353268,-1.5420628111314958,1sig,18,0.5774175365338041,-1.7795273285712077,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,21.14
1743627465.0,LONG,19178.0,19188.044343290352,19174.57230353268,-1.4651739712248315,1sig,7,0.5278267207901451,-1.8258121413905357,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743627480.0,LONG,19178.25,19185.814285753808,19174.82230353268,-1.1034065918506126,1sig,8,0.5851748265620883,-1.4793498200504624,TENSION,maxed_force,-2,MEGA_SHORT,37.0,278.5,False,True,-6.86
1743627495.0,LONG,19166.0,19175.773463475434,19162.57230353268,-1.425660581182691,1sig,9,0.632294098957898,-1.7772810884577612,TENSION,maxed_force,-2,MEGA_SHORT,37.0,278.5,False,True,-6.86
1743632190.0,LONG,18905.25,18914.80579661864,18901.82230353268,-1.3939093950919272,1sig,3,0.5711217138205338,-1.6874390118038751,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743632205.0,LONG,18900.0,18910.470119346242,18896.57230353268,-1.5272821625349373,1sig,4,0.8101080829625177,-1.7903156347560705,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743632220.0,LONG,18898.0,18907.676248092306,18894.57230353268,-1.4114797188961972,1sig,5,0.9241042555472553,-1.6825793707203505,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743632235.0,LONG,18887.25,18899.829131289625,18883.82230353268,-1.834924913795528,1sig,6,0.845749816197127,-2.00215149587763,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743632985.0,SHORT,18910.0,18902.29557118964,18913.42769646732,1.1238493378593764,1sig,6,0.7351178017104337,-0.3386498281757304,STABLE,,0,NOISE,0.0,0.0,True,False,15.41
1743633315.0,SHORT,18929.25,18922.323655191547,18932.67769646732,1.0103497895002698,1sig,10,0.6596886153564131,-0.3704251063217315,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743633570.0,LONG,18914.25,18923.726470242345,18910.82230353268,-1.382338012233072,1sig,3,0.7935264567056031,-1.7153860381225556,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743633585.0,LONG,18903.0,18914.548454596086,18899.57230353268,-1.6845795282912037,1sig,4,0.7843060760931471,-1.9027380673572283,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,23.1
1743633810.0,LONG,18910.5,18918.166880438752,18907.07230353268,-1.1183721359008727,1sig,11,0.6206102668496982,-1.7600326156826334,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.33
1743633825.0,LONG,18910.5,18917.518984001057,18907.07230353268,-1.0238631203168334,1sig,12,0.6249895513497165,-1.493029757041609,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743634500.0,LONG,18945.5,18957.280651147794,18942.07230353268,-1.71845016910255,1sig,3,0.8484337809787278,-1.8389066004843515,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,23.56
1743634515.0,LONG,18948.75,18956.046714279462,18945.32230353268,-1.0643757912978706,1sig,4,0.7292688323596269,-1.4013730200879995,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.59
1743634605.0,LONG,18938.0,18946.32955909372,18934.57230353268,-1.2150374417826144,1sig,10,0.6406225264159662,-1.8911819111488086,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743635985.0,LONG,18890.0,18897.842338398983,18886.57230353268,-1.1439662866526128,1sig,7,0.7137049790943216,-1.667225980183743,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.68
1743636030.0,LONG,18886.75,18894.526692864983,18883.32230353268,-1.1343905359076305,1sig,10,0.559682907051984,-1.9438769785946792,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.55
1743636420.0,LONG,18889.0,18899.505479413172,18885.57230353268,-1.532440155266906,1sig,7,0.6971865648679965,-1.9466472494892155,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743636435.0,LONG,18889.25,18898.105511123704,18885.82230353268,-1.2917583584389594,1sig,8,0.7155592695716084,-1.5977428198538903,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636450.0,LONG,18890.25,18897.372098826545,18886.82230353268,-1.0389045375588672,1sig,9,0.7205597387402806,-1.4688815046034152,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636465.0,LONG,18882.0,18892.304115525043,18878.57230353268,-1.503067092329421,1sig,10,0.7274865607885864,-1.8443660571188214,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743636480.0,LONG,18871.75,18884.159597117217,18868.32230353268,-1.8101948692855219,1sig,11,0.7762583276939702,-1.9665229900339811,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,24.82
1743636630.0,SHORT,18922.25,18914.40507030498,18925.67769646732,1.1443442804543125,1sig,3,0.5917745621724475,-0.4657752305126184,STABLE,,0,NOISE,0.0,0.0,True,False,15.69
1743636720.0,LONG,18908.25,18916.887417510177,18904.82230353268,-1.2599449211051046,1sig,9,0.6955845741546143,-1.7948431959838205,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636735.0,LONG,18909.5,18917.300321282193,18906.07230353268,-1.1378372263358647,1sig,10,0.6620909993171228,-1.5444970742140844,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636750.0,LONG,18905.75,18915.112829765043,18902.32230353268,-1.3657612122763492,1sig,11,0.661022335290923,-1.7284654033262716,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636765.0,LONG,18903.0,18912.70104501684,18899.57230353268,-1.4150968601412348,1sig,12,0.7149637704623649,-1.7174155596435945,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636780.0,LONG,18900.75,18909.789374916796,18897.32230353268,-1.3185786727296251,1sig,13,0.9033227133063891,-1.6399856988824908,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636840.0,LONG,18890.0,18900.920821869877,18886.57230353268,-1.5930263916307146,1sig,17,0.6736725354754152,-1.9663490410667837,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743636855.0,LONG,18891.0,18899.51353078944,18887.57230353268,-1.2418734958905635,1sig,18,0.6797726614031894,-1.5507061687972514,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743636945.0,SHORT,18892.75,18885.810677198577,18896.17769646732,1.0122428965900752,1sig,24,0.5967302674532006,-0.39184543683223566,STABLE,,0,NOISE,0.0,0.0,True,False,13.88
1743637260.0,LONG,18883.75,18890.906432881296,18880.32230353268,-1.0439128653202914,1sig,4,0.546174191716531,-1.5641039103978973,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743637275.0,LONG,18880.25,18888.316873789012,18876.82230353268,-1.176719389526314,1sig,5,0.7733219445699693,-1.6149209996043614,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743637710.0,SHORT,18876.0,18867.949682969826,18879.42769646732,1.1743042458587478,1sig,3,0.6232943985434113,-0.358440770986323,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743637980.0,SHORT,18875.25,18867.2280031488,18878.67769646732,1.1701731655186838,1sig,7,0.5764228753730021,-0.34853624810922756,STABLE,,0,NOISE,0.0,0.0,True,False,16.04
1743638295.0,LONG,18879.25,18886.244626908123,18875.82230353268,-1.0203101375530075,1sig,8,0.5991680804164573,-1.711360254825164,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743638325.0,LONG,18877.25,18889.491704841108,18873.82230353268,-1.785704329106286,1sig,10,0.5870442366721204,-2.068807057416636,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,24.48
1743638340.0,LONG,18878.5,18888.21827705393,18875.07230353268,-1.4176105070252503,1sig,11,0.6006284570003181,-1.6351864890964178,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,19.44
1743638355.0,LONG,18880.0,18887.215137465773,18876.57230353268,-1.0524761358777672,1sig,12,0.7341902277147139,-1.453211193709387,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743638385.0,LONG,18877.25,18886.02868506397,18873.82230353268,-1.2805516981551353,1sig,14,0.7468428549789123,-1.7135095604428903,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,17.56
1743639345.0,LONG,18942.75,18952.026846296583,18939.32230353268,-1.3532187556614876,1sig,3,0.8605458530053883,-1.6483854940480436,TENSION,maxed_force,2,MEGA_LONG,137.5,18.5,True,False,18.55
1743640080.0,LONG,18978.25,18986.91109207181,18974.82230353268,-1.2633983426456739,1sig,3,0.6996863239089348,-1.6079114564926962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743640590.0,LONG,19032.0,19040.189240289947,19028.57230353268,-1.1945690594286074,1sig,3,0.6328266265190239,-1.6646480496550828,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.38
1743640650.0,SHORT,19055.75,19048.20979382302,19059.17769646732,1.0998940905165715,1sig,7,0.5346544682250889,-0.3114337541919737,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743640665.0,SHORT,19057.75,19050.58576847054,19061.17769646732,1.0450504584880365,1sig,8,0.7610433570861475,-0.4884434971616888,STABLE,,0,NOISE,0.0,0.0,True,False,14.33
1743640695.0,SHORT,19059.0,19052.028336835865,19062.42769646732,1.0169604033792743,1sig,10,0.7157639456312499,-0.34144275728724593,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743640710.0,SHORT,19065.25,19056.496208879038,19068.67769646732,1.2769204047707257,1sig,11,0.7192362955457278,-0.3095477973363469,STABLE,,0,NOISE,0.0,0.0,True,False,17.51
1743640935.0,SHORT,19035.5,19027.82188007506,19038.92769646732,1.1200116460350515,1sig,9,0.5887256460370974,-0.32586470017267405,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743641175.0,LONG,19012.5,19019.58483192149,19009.07230353268,-1.0334683932839042,1sig,3,0.6038728460893961,-1.6428474243322717,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743641610.0,SHORT,19019.75,19011.983070538583,19023.17769646732,1.1329663427714187,1sig,7,0.5936626241193586,-0.37532154787158745,STABLE,,0,NOISE,0.0,0.0,True,False,15.53
1743642045.0,SHORT,19009.0,19001.181571217312,19012.42769646732,1.14047857755653,1sig,3,0.6219942014803895,-0.32577750990599674,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743642060.0,SHORT,19014.25,19005.392636310633,19017.67769646732,1.2920285932283304,1sig,4,0.6261049490759416,-0.32367570025147474,STABLE,,0,NOISE,0.0,0.0,True,False,17.71
1743642150.0,SHORT,19028.75,19021.02033075281,19032.17769646732,1.1275311744910033,1sig,10,0.697063994489345,-0.320473266363169,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743642165.0,LONG,19018.5,19026.44971450438,19015.07230353268,-1.1596292991771067,1sig,11,0.5339632545530845,-2.0372467443221756,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743642570.0,LONG,19044.0,19051.600862867235,19040.57230353268,-1.1087421158356707,1sig,6,0.6341051398653303,-1.5856834856445134,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743642585.0,LONG,19040.25,19052.677972071608,19036.82230353268,-1.8128752341548175,1sig,7,0.6188785955488899,-2.047264240741238,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743642600.0,LONG,19042.0,19052.3202265758,19038.57230353268,-1.5054172203108958,1sig,8,0.7274524293348651,-1.6912170073866635,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,20.64
1743642615.0,LONG,19043.5,19051.982658930534,19040.07230353268,-1.2373702005721454,1sig,9,0.745941550731662,-1.5650756963383226,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.97
1743642630.0,LONG,19043.0,19051.447247184544,19039.57230353268,-1.2322046693867685,1sig,10,0.7798210975634362,-1.6150692284563088,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.89
1743642645.0,LONG,19042.75,19050.51627759878,19039.32230353268,-1.1328712552042308,1sig,11,0.7832604406925107,-1.546568944765608,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.53
1743643200.0,SHORT,19030.75,19022.644500474544,19034.17769646732,1.182353747295872,1sig,8,0.6628812440038202,-0.34619830972809773,STABLE,,0,NOISE,0.0,0.0,True,False,16.21
1743643440.0,SHORT,19074.25,19065.597207127656,19077.67769646732,1.2621877337802416,1sig,3,0.8185391005772428,-0.3552707056505317,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743643665.0,LONG,19049.0,19058.10604009175,19045.57230353268,-1.3283031590703136,1sig,3,0.8445894806375104,-1.6857075237857708,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743643680.0,LONG,19045.75,19054.467516710512,19042.32230353268,-1.2716290362389113,1sig,4,0.8907729284407438,-1.6244796935531751,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743643980.0,SHORT,19042.75,19035.842513196232,19046.17769646732,1.0075989618140815,1sig,3,0.6271062374171482,-0.49697196981729885,STABLE,,0,NOISE,0.0,0.0,True,False,13.81
1743644280.0,LONG,19032.25,19041.232498025056,19028.82230353268,-1.31028200873333,1sig,8,0.5209802588945942,-1.8916832020130596,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,17.96
1743645840.0,LONG,19112.75,19121.27657761738,19109.32230353268,-1.2437766439759923,1sig,9,0.6889406664636202,-1.706507866674134,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743646200.0,SHORT,19092.0,19084.093673705152,19095.42769646732,1.1533002367960064,1sig,6,0.6107349540351061,-0.3431345400145235,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743646350.0,LONG,19077.0,19086.338951700727,19073.57230353268,-1.3622781056852358,1sig,4,0.8205277581439243,-1.784723068928364,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,18.68
1743646560.0,SHORT,19104.0,19096.33762000387,19107.42769646732,1.117715653819608,1sig,3,0.756490481953365,-0.4056878159772356,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743646575.0,SHORT,19106.0,19098.96474918082,19109.42769646732,1.0262359701703598,1sig,4,0.7916496449138397,-0.5051779516446697,STABLE,,0,NOISE,0.0,0.0,True,False,14.07
1743646740.0,LONG,19060.75,19071.872935040523,19057.32230353268,-1.6225087528272741,1sig,3,0.7291203769032507,-1.9158275973133916,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,22.25
1743646935.0,SHORT,19088.0,19080.934533816708,19091.42769646732,1.0306435022263074,1sig,4,0.7855708331289167,-0.41300221529748943,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743647460.0,LONG,19108.75,19117.124652682756,19105.32230353268,-1.2216152688262192,1sig,4,0.646826896451712,-1.7553982014238882,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743648030.0,LONG,19084.25,19091.770769484192,19080.82230353268,-1.0970588492736304,1sig,11,0.6849282410201597,-1.6646665903789277,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743648300.0,SHORT,19080.75,19072.815904429495,19084.17769646732,1.1573509565606945,1sig,4,0.6404654229904964,-0.3764460887643371,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743648375.0,SHORT,19084.0,19076.271326214555,19087.42769646732,1.12738596592938,1sig,9,0.6881701400657797,-0.3913092720366207,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743648465.0,SHORT,19106.5,19099.026692810658,19109.92769646732,1.090135497789101,1sig,3,0.6344294846168398,-0.4536249045538607,STABLE,,0,NOISE,0.0,0.0,True,False,14.95
1743648510.0,LONG,19098.25,19105.282398857158,19094.82230353268,-1.025819952876187,1sig,6,0.5040920384206569,-1.5796102213945251,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.06
1743648615.0,LONG,19104.0,19112.593744405087,19100.57230353268,-1.2535743008493396,1sig,13,0.8530540052744634,-1.713714874273633,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743649065.0,SHORT,19119.5,19112.0947685578,19122.92769646732,1.0802052504946063,1sig,3,0.5867294435934033,-0.3756937204620564,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1743650295.0,SHORT,19110.0,19102.127581021152,19113.42769646732,1.1483541576546479,1sig,3,0.6362810587612308,-0.404832887826073,STABLE,,0,NOISE,0.0,0.0,True,False,15.74
1743650490.0,SHORT,19111.5,19104.20633111552,19114.92769646732,1.0639315578286324,1sig,9,0.7429773567547614,-0.3628483869009432,STABLE,,0,NOISE,0.0,0.0,True,False,14.59
1743650985.0,LONG,19100.75,19108.798714652083,19097.32230353268,-1.1740705060704555,1sig,7,0.6245829752486123,-1.709022058207924,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.1
1743651015.0,LONG,19098.5,19110.610144285307,19095.07230353268,-1.7665135172802693,1sig,9,0.6002471973616048,-2.2344515763725266,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,24.22
1743651240.0,LONG,19114.0,19122.959181280516,19110.57230353268,-1.3068807821716992,1sig,8,0.6314894559861158,-1.7248911767654378,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743651480.0,LONG,19101.0,19108.416081974534,19097.57230353268,-1.081788023712474,1sig,14,0.7103160273147029,-1.7291576576952072,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743651495.0,LONG,19099.75,19107.28352522507,19096.32230353268,-1.0989195363268136,1sig,15,0.6909465754675114,-1.5528860706862748,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743651510.0,LONG,19098.25,19105.583938494412,19094.82230353268,-1.0698057083430712,1sig,16,0.6829166783687233,-1.529080088574787,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743651645.0,LONG,19090.75,19098.473122555664,19087.32230353268,-1.1265762049378603,1sig,25,0.5789563184406503,-1.9379888426587457,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743651660.0,LONG,19089.0,19098.776966406225,19085.57230353268,-1.4261715556556964,1sig,26,0.5336559103350748,-1.7730048479714156,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743651675.0,LONG,19088.25,19095.572271453042,19084.82230353268,-1.0681038304957806,1sig,27,0.5351893374641596,-1.462438370215907,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743652290.0,LONG,19089.5,19099.78161449443,19086.07230353268,-1.4997848544143775,1sig,4,0.6046504174515284,-1.9788688990054066,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,20.56
1743652305.0,LONG,19090.25,19097.767636810633,19086.82230353268,-1.096601884430169,1sig,5,0.6606839239969116,-1.4676643482182428,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.04
1743652350.0,LONG,19086.75,19097.145723941117,19083.32230353268,-1.5164300631975993,1sig,8,0.5540860343468533,-2.023014236910085,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743652365.0,LONG,19087.5,19094.431811586637,19084.07230353268,-1.0111472314901118,1sig,9,0.5795106125310184,-1.4045170494035584,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743652410.0,LONG,19084.75,19091.820838361346,19081.32230353268,-1.031427144842274,1sig,12,0.5976520150412067,-1.5546785743833995,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.14
1743652605.0,LONG,19092.0,19099.940020326674,19088.57230353268,-1.158215204055429,1sig,3,0.7236338373192813,-1.714160118488988,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743652635.0,LONG,19091.25,19098.61619228612,19087.82230353268,-1.0745105869720164,1sig,5,0.7910953053515958,-1.5538314828226052,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.73
1743653310.0,LONG,19119.5,19130.17387714694,19116.07230353268,-1.5570044268369425,1sig,3,0.5015091703659502,-2.027741314848317,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743653655.0,LONG,19130.25,19137.939780612858,19126.82230353268,-1.121712597100632,1sig,3,0.7447984471602649,-1.4631456779086,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743653670.0,LONG,19129.0,19135.93051176701,19125.57230353268,-1.0109576260740032,1sig,4,0.7364272558696453,-1.4833278188316759,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.86
1743654165.0,LONG,19135.0,19143.25863099246,19131.57230353268,-1.2046911199982901,1sig,6,0.5291798723189943,-1.7564912930281613,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743654225.0,LONG,19133.25,19142.34379966494,19129.82230353268,-1.3265176411688144,1sig,3,0.7436752546871476,-1.6811147298915363,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743654240.0,LONG,19130.75,19141.721652776312,19127.32230353268,-1.6004411243702772,1sig,4,0.7568170584830174,-1.855005258825431,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743654255.0,LONG,19130.25,19139.765164928922,19126.82230353268,-1.3879824277968247,1sig,5,0.8819289332483932,-1.651499474583722,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743654300.0,LONG,19129.0,19136.817025765453,19125.57230353268,-1.1402739186481545,1sig,8,0.6684184059354253,-1.7003692716926269,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743654315.0,LONG,19125.75,19136.809867557287,19122.32230353268,-1.6133090637892102,1sig,9,0.6667737929213077,-1.9012615609228163,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743655200.0,LONG,19129.0,19138.746119431496,19125.57230353268,-1.4216718902065504,1sig,11,0.542542478743043,-1.9663890831724595,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743655215.0,LONG,19129.75,19136.717911234522,19126.32230353268,-1.0164131073094054,1sig,12,0.517433393884734,-1.4271547970752736,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743655230.0,LONG,19128.5,19136.995508781598,19125.07230353268,-1.2392446155305668,1sig,13,0.5310898767080068,-1.6641886094095157,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743655620.0,LONG,19113.0,19124.94969370281,19109.57230353268,-1.7431085011088314,1sig,3,0.7300894519070386,-1.9691888545645373,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1743655635.0,LONG,19112.25,19121.631149230718,19108.82230353268,-1.368433482976064,1sig,4,0.7236924053801509,-1.6092817378614785,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1743655650.0,LONG,19109.75,19119.37995450638,19106.32230353268,-1.404726847635966,1sig,5,0.829636295405483,-1.7096220967499633,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,19.26
1743656070.0,LONG,19125.0,19132.383648021652,19121.57230353268,-1.0770568648724803,1sig,3,0.7116223057503054,-1.480863580272307,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
