ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1747229160,2025_05,10,ROCHE_SNAP,2.08,2.52,gate0_5,0.0,0.0,MEGA,LONG,155.0,,,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,ROCHE_SNAP,3.39,2.52,score_loser,1.049,0.0,MEGA,LONG,139.5,168,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,STRUCTURAL_DRIVE,3.39,2.52,score_loser,1.049,0.0,MEGA,LONG,139.5,168,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,ROCHE_SNAP,3.39,2.52,score_loser,1.049,0.0,MEGA,LONG,139.5,168,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,STRUCTURAL_DRIVE,3.39,2.52,score_loser,1.049,0.0,MEGA,LONG,139.5,168,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,ROCHE_SNAP,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,143.5,233,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,STRUCTURAL_DRIVE,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,143.5,233,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,ROCHE_SNAP,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,143.5,233,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,12,STRUCTURAL_DRIVE,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,143.5,233,3,,,,0.0,,,0.0,0.0
1747229220,2025_05,11,ROCHE_SNAP,2.01,2.52,traded,12.228,0.657,MEGA,LONG,155.0,63,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,102.0,structural_break,structure_break,0.5526652722367982,0.002647107469450728
1747230120,2025_05,10,ROCHE_SNAP,2.15,2.52,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1747230120,2025_05,10,STRUCTURAL_DRIVE,2.15,2.52,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1747230120,2025_05,11,ROCHE_SNAP,3.17,2.52,score_loser,1.078,0.0,MEGA,SHORT,17.5,79,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,11,STRUCTURAL_DRIVE,3.17,2.52,score_loser,1.078,0.0,MEGA,SHORT,17.5,79,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,12,ROCHE_SNAP,3.91,2.52,score_loser,1.227,0.0,MEGA,SHORT,68.5,222,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,12,STRUCTURAL_DRIVE,3.91,2.52,score_loser,1.227,0.0,MEGA,SHORT,68.5,222,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,12,ROCHE_SNAP,3.91,2.52,score_loser,1.227,0.0,MEGA,SHORT,68.5,222,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,12,STRUCTURAL_DRIVE,3.91,2.52,score_loser,1.227,0.0,MEGA,SHORT,68.5,222,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,12,ROCHE_SNAP,2.35,2.52,score_loser,0.947,0.0,MEGA,SHORT,64.5,163,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,12,ROCHE_SNAP,2.35,2.52,score_loser,0.947,0.0,MEGA,SHORT,64.5,163,3,,,,0.0,,,0.0,0.0
1747230120,2025_05,6,ROCHE_SNAP,2.06,2.52,traded,8.019,0.56,MEGA,SHORT,141.0,322,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-89.5,structural_break,structure_break,0.6002899574270312,0.007621477772943353
1747230360,2025_05,7,STRUCTURAL_DRIVE,2.17,2.52,score_loser,1.427,0.0,MEGA,LONG,216.5,325,3,,,,0.0,,,0.0,0.0
1747230360,2025_05,7,ROCHE_SNAP,2.17,2.52,traded,8.427,0.6,MEGA,LONG,216.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-19.0,structural_break,structure_break,0.6130350699138667,0.0025765399065286435
1747230540,2025_05,10,ROCHE_SNAP,2.1,2.52,gate0_5,0.0,0.0,MEGA,LONG,165.0,,,,,,0.0,,,0.0,0.0
1747230540,2025_05,10,STRUCTURAL_DRIVE,2.1,2.52,gate0_5,0.0,0.0,MEGA,LONG,165.0,,,,,,0.0,,,0.0,0.0
1747230660,2025_05,10,ROCHE_SNAP,2.04,2.52,gate0_5,0.0,0.0,MEGA,SHORT,161.0,,,,,,0.0,,,0.0,0.0
1747230660,2025_05,11,ROCHE_SNAP,2.7,2.52,score_loser,1.863,0.0,MEGA,LONG,180.5,208,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,11,STRUCTURAL_DRIVE,2.7,2.52,score_loser,1.863,0.0,MEGA,LONG,180.5,208,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,3.88,2.52,score_loser,1.215,0.0,MEGA,LONG,218.5,224,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,STRUCTURAL_DRIVE,3.88,2.52,score_loser,1.215,0.0,MEGA,LONG,218.5,224,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,3.88,2.52,score_loser,1.215,0.0,MEGA,LONG,218.5,224,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,STRUCTURAL_DRIVE,3.88,2.52,score_loser,1.215,0.0,MEGA,LONG,218.5,224,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,2.53,2.52,score_loser,1.482,0.0,MEGA,LONG,221.0,165,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,2.53,2.52,score_loser,1.482,0.0,MEGA,LONG,221.0,165,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,11,STRUCTURAL_DRIVE,2.55,2.52,score_loser,1.252,0.0,MEGA,LONG,165.5,59,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,11,ROCHE_SNAP,2.36,2.52,score_loser,1.404,0.0,MEGA,LONG,145.0,36,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,11,STRUCTURAL_DRIVE,2.36,2.52,score_loser,1.404,0.0,MEGA,LONG,145.0,36,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,2.16,2.52,score_loser,1.317,0.0,MEGA,LONG,168.5,198,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,STRUCTURAL_DRIVE,2.16,2.52,score_loser,1.317,0.0,MEGA,LONG,168.5,198,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,2.16,2.52,score_loser,1.317,0.0,MEGA,LONG,168.5,198,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,STRUCTURAL_DRIVE,2.16,2.52,score_loser,1.317,0.0,MEGA,LONG,168.5,198,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,2.14,2.52,score_loser,0.923,0.0,MEGA,LONG,163.0,134,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,STRUCTURAL_DRIVE,2.14,2.52,score_loser,0.923,0.0,MEGA,LONG,163.0,134,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,ROCHE_SNAP,2.14,2.52,score_loser,0.923,0.0,MEGA,LONG,163.0,134,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,12,STRUCTURAL_DRIVE,2.14,2.52,score_loser,0.923,0.0,MEGA,LONG,163.0,134,3,,,,0.0,,,0.0,0.0
1747230660,2025_05,11,ROCHE_SNAP,2.55,2.52,traded,12.252,0.622,MEGA,LONG,165.5,59,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,41.5,structural_break,structure_break,0.48205252376255053,0.03897395361343845
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,152.5,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,STRUCTURAL_DRIVE,2.42,2.52,score_loser,1.416,0.0,MEGA,SHORT,160.5,330,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,ROCHE_SNAP,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,ROCHE_SNAP,2.42,2.52,gate3,9.416,0.473,MEGA,SHORT,160.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,152.5,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,STRUCTURAL_DRIVE,2.42,2.52,score_loser,1.416,0.0,MEGA,SHORT,160.5,330,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,ROCHE_SNAP,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,ROCHE_SNAP,2.42,2.52,gate3,9.416,0.469,MEGA,SHORT,160.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,152.5,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,STRUCTURAL_DRIVE,2.42,2.52,score_loser,1.416,0.0,MEGA,SHORT,160.5,330,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,ROCHE_SNAP,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,ROCHE_SNAP,2.42,2.52,gate3,9.416,0.472,MEGA,SHORT,160.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,152.5,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,10,ROCHE_SNAP,2.01,2.52,gate0_5,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,STRUCTURAL_DRIVE,2.42,2.52,score_loser,1.416,0.0,MEGA,SHORT,160.5,330,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.33,2.52,score_loser,1.58,0.0,MEGA,LONG,182.0,388,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,ROCHE_SNAP,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,9,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.65,0.0,MEGA,SHORT,151.5,370,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,ROCHE_SNAP,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,11,STRUCTURAL_DRIVE,2.59,2.52,score_loser,1.412,0.0,MEGA,LONG,157.0,37,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,ROCHE_SNAP,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,12,STRUCTURAL_DRIVE,3.55,2.52,score_loser,0.936,0.0,MEGA,LONG,159.0,189,3,,,,0.0,,,0.0,0.0
1747231140,2025_05,8,ROCHE_SNAP,2.42,2.52,traded,9.416,0.519,MEGA,SHORT,160.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-19.0,structural_break,structure_break,0.5379067945946145,0.017642411983838684
1747231560,2025_05,10,ROCHE_SNAP,3.05,2.52,gate0_5,0.0,0.0,MEGA,LONG,193.0,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,STRUCTURAL_DRIVE,3.05,2.52,gate0_5,0.0,0.0,MEGA,LONG,193.0,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,ROCHE_SNAP,2.47,2.52,gate0_5,0.0,0.0,MEGA,LONG,128.5,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,STRUCTURAL_DRIVE,2.47,2.52,gate0_5,0.0,0.0,MEGA,LONG,128.5,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,ROCHE_SNAP,2.04,2.52,gate0_5,0.0,0.0,MEGA,LONG,124.0,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,ROCHE_SNAP,2.26,2.52,score_loser,1.647,0.0,MEGA,LONG,184.0,67,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,STRUCTURAL_DRIVE,2.26,2.52,score_loser,1.647,0.0,MEGA,LONG,184.0,67,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,ROCHE_SNAP,3.25,2.52,score_loser,1.96,0.0,MEGA,LONG,119.5,57,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,STRUCTURAL_DRIVE,3.25,2.52,score_loser,1.96,0.0,MEGA,LONG,119.5,57,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,STRUCTURAL_DRIVE,2.67,2.52,score_loser,1.545,0.0,MEGA,LONG,102.5,38,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,ROCHE_SNAP,2.67,2.52,traded,12.545,0.597,MEGA,LONG,102.5,38,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,64.5,profit_target,pressure_hold,0.6001628767997931,0.017642411983838684
1747231560,2025_05,10,ROCHE_SNAP,3.05,2.52,gate0_5,0.0,0.0,MEGA,LONG,193.0,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,STRUCTURAL_DRIVE,3.05,2.52,gate0_5,0.0,0.0,MEGA,LONG,193.0,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,ROCHE_SNAP,2.47,2.52,gate0_5,0.0,0.0,MEGA,LONG,128.5,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,STRUCTURAL_DRIVE,2.47,2.52,gate0_5,0.0,0.0,MEGA,LONG,128.5,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,10,ROCHE_SNAP,2.04,2.52,gate0_5,0.0,0.0,MEGA,LONG,124.0,,,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,ROCHE_SNAP,2.26,2.52,score_loser,1.647,0.0,MEGA,LONG,184.0,67,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,STRUCTURAL_DRIVE,2.26,2.52,score_loser,1.647,0.0,MEGA,LONG,184.0,67,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.03,2.52,score_loser,1.86,0.0,MEGA,LONG,151.5,183,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,3.06,2.52,score_loser,0.942,0.0,MEGA,LONG,172.0,169,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.19,2.52,score_loser,1.171,0.0,MEGA,LONG,184.0,174,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,ROCHE_SNAP,3.25,2.52,score_loser,1.96,0.0,MEGA,LONG,119.5,57,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,STRUCTURAL_DRIVE,3.25,2.52,score_loser,1.96,0.0,MEGA,LONG,119.5,57,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.48,2.52,score_loser,1.736,0.0,MEGA,LONG,138.0,130,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,ROCHE_SNAP,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,12,STRUCTURAL_DRIVE,2.58,2.52,score_loser,1.368,0.0,MEGA,LONG,123.0,199,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,STRUCTURAL_DRIVE,2.67,2.52,score_loser,1.545,0.0,MEGA,LONG,102.5,38,3,,,,0.0,,,0.0,0.0
1747231560,2025_05,11,ROCHE_SNAP,2.67,2.52,traded,12.545,0.6,MEGA,LONG,102.5,38,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-33.0,structural_break,structure_break,0.6122974480932553,0.030945267872712318
1747242000,2025_05,3,STRUCTURAL_DRIVE,2.15,0.0,score_loser,2.832,0.0,SCALP,LONG,429.5,0,3,,,,0.0,,,0.0,0.0
1747242000,2025_05,3,ROCHE_SNAP,2.15,0.0,gate3,5.832,0.479,SCALP,LONG,429.5,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
