timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1735897875.0,LONG,21268.75,21272.19829262187,21267.27541687214,-1.1692432107496007,1sig,9,0.645537760732878,-1.5148078354919798,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.9
1735898010.0,SHORT,21271.75,21268.423395849815,21273.22458312786,1.1279812196866157,1sig,7,0.7235853666918959,-0.342977640857478,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735898040.0,SHORT,21272.25,21269.08808799275,21273.72458312786,1.072137591808493,1sig,9,0.8385841294252973,-0.44847220285928113,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735898055.0,SHORT,21273.25,21269.445969141412,21274.72458312786,1.289866534724141,1sig,10,0.8118073682378601,-0.31152094405479996,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735898460.0,LONG,21263.25,21266.282746296805,21261.77541687214,-1.0283402269786592,1sig,3,0.6203778593572781,-1.475095081913809,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735898490.0,LONG,21258.75,21262.407775539825,21257.27541687214,-1.2402744445935,1sig,5,0.7264970645340774,-1.7152596974847045,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735898925.0,LONG,21258.0,21261.495382457935,21256.52541687214,-1.1852103797661675,1sig,8,0.5385346896408144,-1.6493263515944632,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.99
1735898940.0,LONG,21257.75,21261.33814408189,21256.27541687214,-1.2166638876092144,1sig,9,0.5551364266608151,-1.6146226453732164,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.18
1735899105.0,LONG,21261.0,21264.395185881334,21259.52541687214,-1.1512358364839537,1sig,7,0.5896306731831045,-1.6504890653756992,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735899405.0,LONG,21262.0,21267.02451810835,21260.52541687214,-1.703707988183231,1sig,7,0.5090583704934905,-2.2072258731823964,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735899615.0,LONG,21257.0,21260.867612467006,21255.52541687214,-1.3114257154905626,1sig,12,0.5266688854673137,-1.8580015999634636,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735900260.0,LONG,21255.0,21258.679965336214,21253.52541687214,-1.2477985359684542,1sig,11,0.6147591620977013,-1.807284356742924,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735900380.0,LONG,21250.5,21255.495098598978,21249.02541687214,-1.6937324538057212,1sig,4,0.5468090647069616,-2.1692263081250385,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735900815.0,LONG,21251.75,21255.31063794264,21250.27541687214,-1.207337136634328,1sig,11,0.6712451856508,-1.8611221738790662,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735900845.0,LONG,21251.5,21255.477617492113,21250.02541687214,-1.3487260965366221,1sig,13,0.6205770571832634,-1.8556039428499298,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735900860.0,LONG,21251.25,21254.91160511373,21249.77541687214,-1.2415729722359068,1sig,14,0.6156541267087856,-1.5993558612578103,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735901220.0,LONG,21253.0,21257.048319746165,21251.52541687214,-1.3726997378718389,1sig,6,0.65307042515165,-1.9543928776406083,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735902195.0,SHORT,21233.25,21230.246625278374,21234.72458312786,1.0183809460728694,1sig,6,0.5963368406595912,-0.33632214141331374,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735902450.0,LONG,21226.0,21229.036969952886,21224.52541687214,-1.0297723795657223,1sig,3,0.6907033940548695,-1.4131145459595986,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735902465.0,LONG,21224.5,21227.68157719437,21223.02541687214,-1.0788056414932146,1sig,4,0.7320685063218885,-1.5492094731321058,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735902765.0,LONG,21222.5,21226.030950102202,21221.02541687214,-1.1972706168578549,1sig,7,0.7381638662886391,-1.6983878434891015,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.06
1735903095.0,LONG,21235.25,21239.769949709083,21233.77541687214,-1.5326194989244728,1sig,3,0.6897293221026379,-1.7579252179587659,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735903110.0,LONG,21235.0,21239.621873177293,21233.52541687214,-1.5671795946841478,1sig,4,0.7139867637966564,-1.7905018164940087,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735903185.0,LONG,21233.75,21237.772169239906,21232.27541687214,-1.3638326534173313,1sig,3,0.6995089970063367,-1.7417344215329733,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.04
1735903290.0,LONG,21232.75,21237.52825117178,21231.27541687214,-1.6202040703933172,1sig,10,0.6459007359318173,-2.0980244782562147,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.56
1735903875.0,LONG,21239.75,21243.068424805526,21238.27541687214,-1.1252077766354462,1sig,3,0.6717271876380456,-1.437563824293043,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.64
1735904295.0,LONG,21247.25,21250.722289319805,21245.77541687214,-1.1773799842821215,1sig,9,0.6964457468617137,-1.767580254146587,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.94
1735904310.0,LONG,21246.75,21251.192388384716,21245.27541687214,-1.5063200916876582,1sig,10,0.6278582627949684,-1.8189480673249363,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.88
1735904355.0,LONG,21247.0,21251.116100112842,21245.52541687214,-1.3956826288986255,1sig,13,0.6321602009560671,-1.8511130777669926,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.23
1735904385.0,LONG,21246.5,21250.260410549672,21245.02541687214,-1.2750758090965875,1sig,15,0.6597147472322512,-1.7153858443948848,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.52
1735904760.0,SHORT,21249.0,21245.855561336288,21250.47458312786,1.0662127499981395,1sig,3,0.7446323942917438,-0.3969379812389247,STABLE,,0,NOISE,0.0,0.0,True,False,6.29
1735904880.0,LONG,21244.25,21247.66389875247,21242.77541687214,-1.1575809759289737,1sig,3,0.7079908658168097,-1.6695521299765164,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735905315.0,LONG,21245.0,21248.833933529815,21243.52541687214,-1.300005899084832,1sig,10,0.5703326867332199,-1.7913368193453927,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735905330.0,LONG,21245.75,21249.626805124914,21244.27541687214,-1.31454275166596,1sig,11,0.5793464630013647,-1.6601787463492057,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735905345.0,LONG,21246.25,21249.432904029294,21244.77541687214,-1.0792555431971882,1sig,12,0.6457737773279916,-1.4925703299048398,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735905360.0,LONG,21244.5,21249.466311087388,21243.02541687214,-1.6839712165290037,1sig,13,0.7143172516279778,-1.962928742930865,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735905570.0,SHORT,21249.75,21246.328440674537,21251.22458312786,1.1601785144625796,1sig,3,0.7270518195882392,-0.3757092171409096,STABLE,,0,NOISE,0.0,0.0,True,False,6.84
1735906230.0,LONG,21229.0,21232.374357196055,21227.52541687214,-1.1441732691445146,1sig,3,0.8000473834638115,-1.6197519562230198,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735906245.0,LONG,21228.5,21231.816672898134,21227.02541687214,-1.1246137418334008,1sig,4,0.8039408182234905,-1.5583949654544778,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735906470.0,LONG,21233.75,21237.079261401286,21232.27541687214,-1.1288822374221377,1sig,6,0.518060065406172,-1.62997503205531,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735906485.0,LONG,21232.5,21237.174399327385,21231.02541687214,-1.584990102990087,1sig,7,0.5219459406449332,-1.8837166246086334,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735906560.0,LONG,21224.0,21227.972723232626,21222.52541687214,-1.347066556496013,1sig,3,0.6079473041782443,-1.711807526683602,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735906635.0,LONG,21218.0,21221.6073270128,21216.52541687214,-1.2231684143962804,1sig,8,0.6995878725142638,-1.833350377484921,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735907115.0,LONG,21225.5,21229.21859509912,21224.02541687214,-1.2608970728274975,1sig,9,0.781724416855119,-1.726396480793772,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.44
1735907160.0,LONG,21225.5,21229.245430855695,21224.02541687214,-1.2699965111948426,1sig,12,0.8047653617264606,-1.7246912935030299,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.49
1735907175.0,LONG,21225.25,21229.448968513014,21223.77541687214,-1.4237815534720697,1sig,13,0.7903699795823789,-1.7426477851914803,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.4
1735907190.0,LONG,21225.75,21228.837795040636,21224.27541687214,-1.0470060935522125,1sig,14,0.7960978766744161,-1.448147954792135,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.18
1735907565.0,LONG,21229.5,21233.04824599723,21228.02541687214,-1.2031352896256877,1sig,4,0.8362494574068225,-1.6602533712634249,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735907610.0,LONG,21227.25,21231.108055178072,21225.77541687214,-1.308185040633838,1sig,7,0.711706183812824,-1.8043312388228578,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735908105.0,LONG,21230.25,21235.664818994625,21228.77541687214,-1.8360507767664764,1sig,17,0.5754399629377234,-2.171483791930213,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735908120.0,LONG,21229.75,21234.6089141656,21228.27541687214,-1.6475551882426327,1sig,18,0.5616361317132929,-1.7860784764165476,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735908165.0,LONG,21229.0,21233.908474253185,21227.52541687214,-1.6643599673869172,1sig,21,0.6370624141586375,-2.044823151511328,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735908225.0,LONG,21226.0,21228.95753159471,21224.52541687214,-1.0028365098022267,1sig,3,0.7419768774749184,-1.4442696378836228,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735908240.0,LONG,21223.0,21227.5112229641,21221.52541687214,-1.5296604439826864,1sig,4,0.7491318191923303,-1.870195008827435,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735908255.0,LONG,21222.5,21226.154364154212,21221.02541687214,-1.2391177157699031,1sig,5,0.8174769891727622,-1.5614503122423948,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.31
1735908735.0,LONG,21235.5,21239.645561402347,21234.02541687214,-1.4056723300380547,1sig,5,0.6409760247856331,-1.946429866000929,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.29
1735909035.0,LONG,21241.25,21244.712096569718,21239.77541687214,-1.17392383796798,1sig,3,0.648399688435663,-1.7377839427172286,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735909050.0,LONG,21241.25,21244.241510887023,21239.77541687214,-1.0143581702864681,1sig,4,0.6446627374045533,-1.4752659516069317,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.98
1735909920.0,LONG,21261.75,21264.9177496722,21260.27541687214,-1.0741170207193529,1sig,5,0.6869127338274331,-1.6454493991804382,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735910880.0,LONG,21251.0,21255.48037686603,21249.52541687214,-1.5192011835017691,1sig,9,0.6974501401623892,-1.9217535923037334,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.96
1735911390.0,LONG,21271.0,21274.708345882475,21269.52541687214,-1.2574217798955991,1sig,6,0.7698728050919988,-1.7193146871441864,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735911555.0,LONG,21260.75,21265.16286173083,21259.27541687214,-1.4963082268672034,1sig,4,0.6352346147437141,-1.8482798113351453,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735911915.0,LONG,21256.0,21259.681506054094,21254.52541687214,-1.248320960866313,1sig,3,0.7542165241236233,-1.5406863271486497,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.36
1735912020.0,LONG,21250.75,21254.13901543225,21249.27541687214,-1.1491435675014605,1sig,10,0.5779836490361463,-1.8476355453837474,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735912035.0,LONG,21248.0,21252.371241555727,21246.52541687214,-1.4821957043800713,1sig,11,0.5114602249877936,-1.807708279565758,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735913070.0,LONG,21234.75,21238.871553372504,21233.27541687214,-1.3975317140948402,1sig,6,0.6461226299678098,-1.7837580350990159,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735913085.0,LONG,21233.5,21237.933397266395,21232.02541687214,-1.5032713933301876,1sig,7,0.6377321145655266,-1.7727836325121633,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735913100.0,LONG,21233.0,21236.97964130006,21231.52541687214,-1.349412327073784,1sig,8,0.7684689647285092,-1.6439343502856114,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.96
1735913115.0,LONG,21232.75,21236.38865466849,21231.27541687214,-1.2337909608984434,1sig,9,0.83140265781081,-1.5937712072141537,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.28
1735913355.0,LONG,21253.25,21256.867108183676,21251.77541687214,-1.2264850028923748,1sig,9,0.6188068349776392,-1.8098611232564867,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.23
1735913805.0,SHORT,21265.75,21262.211384913047,21267.22458312786,1.1998696513263059,1sig,3,0.8450736824502377,-0.3543495675011969,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735914930.0,LONG,21334.25,21337.444013641692,21332.77541687214,-1.0830225781598797,1sig,3,0.6281599638503275,-1.4549610995397417,TENSION,maxed_force,2,MEGA_LONG,54.75,152.0,False,True,-2.95
1735914945.0,LONG,21329.25,21332.829363505465,21327.77541687214,-1.2136865795631033,1sig,4,0.7114895772884267,-1.6329760900621964,TENSION,maxed_force,2,MEGA_LONG,54.75,152.0,False,True,-2.95
1735914960.0,LONG,21323.75,21327.69048176866,21322.27541687214,-1.3361341569056122,1sig,5,0.8234345082904474,-1.692556593921308,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735916130.0,SHORT,21366.0,21362.687886045638,21367.47458312786,1.1230679002711037,1sig,8,0.7243602199203337,-0.3331065632292281,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735916265.0,LONG,21360.75,21364.921443250536,21359.27541687214,-1.414448318214334,1sig,5,0.5100722221800296,-1.8848993764705504,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.34
1735916280.0,LONG,21360.75,21364.286048633716,21359.27541687214,-1.1989994212293091,1sig,6,0.5304373937782785,-1.5564099312176496,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735916295.0,LONG,21361.5,21364.453801564556,21360.02541687214,-1.0015717353426496,1sig,7,0.6866718834830925,-1.4613003304939929,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735916400.0,LONG,21367.5,21371.108980043504,21366.02541687214,-1.2237289222014542,1sig,5,0.5768667211507776,-1.8820029384258747,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735916415.0,LONG,21363.5,21367.404362942016,21362.02541687214,-1.3238870255098258,1sig,6,0.5306609707238327,-1.6819751334165873,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.81
1735917270.0,SHORT,21359.0,21356.033466537076,21360.47458312786,1.0058888532220582,1sig,5,0.7977459462253556,-0.48452527094485176,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735917360.0,SHORT,21359.25,21356.18128608702,21360.72458312786,1.0405360860984996,1sig,3,0.7387823027485124,-0.37414164509632114,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735917570.0,SHORT,21322.0,21318.198431127832,21323.47458312786,1.2890317271185245,1sig,3,0.6988515638961118,-0.3448358401821442,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735917585.0,SHORT,21323.5,21319.601163833326,21324.97458312786,1.3220130126989293,1sig,4,0.6956076499136933,-0.33239723653445435,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735917840.0,SHORT,21298.5,21295.494091872766,21299.97458312786,1.0192399704166728,1sig,3,0.7973838985304894,-0.5181547996378503,STABLE,,2,MEGA_LONG,0.0,0.0,False,True,-2.95
1735917915.0,SHORT,21332.0,21328.78256481494,21333.47458312786,1.0909643289247015,1sig,3,0.6850052587292502,-0.42953296431774535,STABLE,,2,MEGA_LONG,0.0,0.0,False,True,-2.95
1735918020.0,LONG,21327.5,21331.349840770483,21326.02541687214,-1.3053997084824909,1sig,3,0.6680643716995089,-1.658415687088442,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.7
1735918065.0,LONG,21323.25,21328.639357021744,21321.77541687214,-1.8274171594405741,1sig,6,0.5990772911778338,-2.142948545277679,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.78
1735918080.0,LONG,21327.75,21331.295839766368,21326.27541687214,-1.2023193875536047,1sig,7,0.601214876765958,-1.4761401393994082,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.09
1735918320.0,SHORT,21331.0,21328.048215675775,21332.47458312786,1.0008877317451546,1sig,4,0.5451049849353984,-0.32561945498701395,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735918335.0,SHORT,21332.75,21329.436496947532,21334.22458312786,1.1235389141058074,1sig,5,0.5839495878213041,-0.4137003064749657,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735918350.0,SHORT,21335.0,21331.718968710335,21336.47458312786,1.1125284250435026,1sig,6,0.6350361478587299,-0.44593788529070966,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735918395.0,SHORT,21338.0,21334.803163854893,21339.47458312786,1.0839796294660045,1sig,9,0.7874954144076088,-0.4299070334933904,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735918410.0,SHORT,21340.75,21337.504480341053,21342.22458312786,1.1004871809631174,1sig,10,0.7896976343977924,-0.4464548992190187,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735918425.0,SHORT,21344.75,21341.35164832597,21346.22458312786,1.1523092899352894,1sig,11,0.7855009908499702,-0.4134809332379209,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735918530.0,LONG,21343.75,21347.109998163924,21342.27541687214,-1.1393044245664472,1sig,3,0.5235561656750742,-1.5980070259777754,TENSION,maxed_force,2,MEGA_LONG,0.0,0.0,True,False,6.72
1735918935.0,SHORT,21371.5,21368.3351103204,21372.97458312786,1.0731472576228318,1sig,3,0.7728304796525907,-0.4376372124657609,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735919205.0,LONG,21377.25,21381.20263595232,21375.77541687214,-1.3402553839261164,1sig,3,0.6654425660312897,-1.6762988551767513,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735919220.0,LONG,21375.5,21379.32198460159,21374.02541687214,-1.2959542698475248,1sig,4,0.7480580782784455,-1.639116912108044,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735919280.0,LONG,21367.5,21370.64322161307,21366.02541687214,-1.0658000738259437,1sig,3,0.5894632700070124,-1.671803581611189,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735919925.0,SHORT,21379.5,21376.48103446394,21380.97458312786,1.023667462017872,1sig,7,0.6268879959850087,-0.3966108600626951,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735919970.0,LONG,21374.75,21377.944640611506,21373.27541687214,-1.083235170384864,1sig,10,0.5361576359510483,-1.8814978462929297,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.39
1735920045.0,LONG,21376.25,21379.33502888027,21374.77541687214,-1.0460681469840043,1sig,3,0.773769480738821,-1.6440273479865835,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920075.0,LONG,21373.75,21377.648673864784,21372.27541687214,-1.321957979555885,1sig,5,0.7486944815981038,-1.7867220167737756,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920105.0,LONG,21371.0,21375.3159871777,21369.52541687214,-1.4634601115923602,1sig,7,0.7389294116999752,-1.8857842496772266,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920120.0,LONG,21367.25,21372.54236104182,21365.77541687214,-1.794527870904835,1sig,8,0.6722043367241177,-1.9634774873149123,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.58
1735920315.0,LONG,21394.75,21398.077568735793,21393.27541687214,-1.1283082902976596,1sig,3,0.5593581323361009,-1.5009759994931067,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920330.0,LONG,21390.5,21394.858331229443,21389.02541687214,-1.4778180853633214,1sig,4,0.5780805370011914,-1.8088110016947931,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920390.0,LONG,21373.0,21377.169452186303,21371.52541687214,-1.4137731903776338,1sig,3,0.7913001561297394,-1.6998115432950607,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920405.0,LONG,21369.25,21373.072139038053,21367.77541687214,-1.296006635991871,1sig,4,0.7690830696567978,-1.6244500071187828,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920420.0,LONG,21365.0,21368.537070688828,21363.52541687214,-1.19934597853489,1sig,5,0.8120370061066159,-1.5803408577760487,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735920855.0,SHORT,21358.5,21355.430980508914,21359.97458312786,1.0406397011819475,1sig,3,0.7570868840161226,-0.464297470214292,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735920990.0,SHORT,21374.25,21370.654771830963,21375.72458312786,1.2190659519665665,1sig,4,0.5039286069582055,-0.3104906852968553,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735921170.0,SHORT,21377.0,21373.54182144821,21378.47458312786,1.1725953208246098,1sig,6,0.5284001147360746,-0.3030306769227593,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735922430.0,SHORT,21466.0,21463.033341562008,21467.47458312786,1.0059312296280563,1sig,3,0.5573051719660711,-0.3127496861248987,TENSION,coh_drop,0,NOISE,0.0,0.0,True,False,5.93
1735922835.0,LONG,21474.0,21477.459278464044,21472.52541687214,-1.1729682778428336,1sig,7,0.6380417660419874,-1.6258154787372325,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735922850.0,LONG,21473.5,21476.67595510891,21472.02541687214,-1.0768993110347387,1sig,8,0.7664067407288998,-1.5192358621557502,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735923345.0,LONG,21479.0,21483.01430763199,21477.52541687214,-1.361166948186473,1sig,5,0.5493901067716277,-1.8886899645771607,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735923420.0,LONG,21474.25,21477.245809814096,21472.77541687214,-1.0158158456769841,1sig,3,0.6439867880178237,-1.5646444626949876,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735923900.0,SHORT,21483.75,21480.698079839858,21485.22458312786,1.0348416791436752,1sig,14,0.6357264559271574,-0.354905778917065,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735924050.0,LONG,21481.25,21485.103949742268,21479.77541687214,-1.306792974046452,1sig,24,0.6220382550089258,-1.799208533782594,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735924110.0,LONG,21473.5,21478.709959159154,21472.02541687214,-1.7665871325673914,1sig,3,0.7307850416021495,-1.8749996384361554,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735924140.0,LONG,21473.5,21476.619639532593,21472.02541687214,-1.057803888316715,1sig,5,0.6639490253417268,-1.5960528203602542,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735924155.0,LONG,21471.5,21475.113848486555,21470.02541687214,-1.2253797084330496,1sig,6,0.6816076638609145,-1.6462050182397916,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735924695.0,LONG,21459.75,21463.120037716926,21458.27541687214,-1.142708624986137,1sig,9,0.7299669338146494,-1.6315826814750216,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735924710.0,LONG,21459.25,21462.28622423538,21457.77541687214,-1.029519522506353,1sig,10,0.778537789959057,-1.4921219407572197,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735924740.0,LONG,21456.25,21459.514264805,21454.77541687214,-1.1068432641498336,1sig,12,0.8787692689761003,-1.6019330235016216,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.53
1735925220.0,LONG,21470.5,21474.71214772595,21469.02541687214,-1.4282503462741072,1sig,3,0.7119377168262323,-1.7129987228686818,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735925235.0,LONG,21469.25,21474.0530300898,21467.77541687214,-1.628606078237855,1sig,4,0.861301186121235,-1.854374185511677,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735925340.0,LONG,21457.25,21460.31819637977,21455.77541687214,-1.0403606015152875,1sig,3,0.6774288141471496,-1.5383663504933212,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735925760.0,LONG,21450.75,21453.893628957932,21449.27541687214,-1.0659381958666125,1sig,3,0.5161745787476134,-1.7994649314743558,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.29
1735925835.0,LONG,21448.5,21452.778116254278,21447.02541687214,-1.4506188811781977,1sig,8,0.6970591374879991,-1.8803656919137341,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.56
1735926180.0,LONG,21456.0,21460.52516468236,21454.52541687214,-1.5343877862376791,1sig,5,0.5481180893151733,-1.9989117716020568,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735926195.0,LONG,21456.5,21460.006993160492,21455.02541687214,-1.1891473238217092,1sig,6,0.59251275069807,-1.5255255694276606,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735926210.0,LONG,21455.75,21459.387604329822,21454.27541687214,-1.2334348132356734,1sig,7,0.593101040192015,-1.6255749045006296,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735926780.0,LONG,21461.75,21466.721309457058,21460.27541687214,-1.6856660581331013,1sig,3,0.6932038654393962,-1.9784765438732064,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.94
1735926870.0,LONG,21465.75,21468.761044889507,21464.27541687214,-1.02098173803095,1sig,3,0.5728036575718561,-1.6464179775726802,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735926900.0,LONG,21464.75,21467.969548705027,21463.27541687214,-1.0916809789156008,1sig,5,0.6303304778449792,-1.6955279625125292,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.44
