timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1752550875.0,LONG,23094.0,23096.8551432502,23092.927427994888,-1.3309797554824454,1sig,3,0.7058380551231958,-1.7440678588231942,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752551130.0,LONG,23097.75,23101.052358846435,23096.677427994888,-1.5394578782123702,1sig,3,0.5375034621416579,-2.11637933403423,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752551160.0,LONG,23098.0,23101.29494531476,23096.927427994888,-1.5360019183137363,1sig,5,0.5476593795407796,-1.9752341422981012,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752551175.0,LONG,23097.75,23101.12673082967,23096.677427994888,-1.5741278038121955,1sig,6,0.5544582167321503,-1.7946890790057894,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752551520.0,LONG,23097.25,23100.74432754049,23096.177427994888,-1.6289477647376218,1sig,9,0.5260850615150979,-1.9716427128350467,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752551535.0,LONG,23097.75,23100.14545476214,23096.677427994888,-1.1166871551405895,1sig,10,0.5186886374241011,-1.4558914556508882,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752551610.0,LONG,23094.25,23096.791655561596,23093.177427994888,-1.184841460286316,1sig,3,0.5605721559994666,-1.688246394826241,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752551640.0,LONG,23092.25,23095.73418410874,23091.177427994888,-1.6242192095902876,1sig,5,0.7261737414031298,-1.9449349316857891,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752551655.0,LONG,23092.25,23094.58336310912,23091.177427994888,-1.0877419408675473,1sig,6,0.7475018827733853,-1.4365755166892256,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752551835.0,SHORT,23093.25,23091.098243147055,23094.322572005112,1.0030827033947374,1sig,4,0.654057269917037,-0.33473907104805295,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752552000.0,SHORT,23095.0,23092.667047006475,23096.072572005112,1.0875507576231869,1sig,9,0.6732515265483868,-0.3856089669558225,STABLE,,-2,MEGA_SHORT,61.5,232.25,True,False,4.67
1752552135.0,LONG,23092.5,23094.762961346965,23091.427427994888,-1.0549228099295438,1sig,18,0.7014803602987049,-1.7386785061515706,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.53
1752552150.0,LONG,23091.5,23094.917213392786,23090.427427994888,-1.5929995266073589,1sig,19,0.6235373920135785,-1.9041151066392425,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,6.83
1752552360.0,LONG,23092.75,23095.799476489916,23091.677427994888,-1.4215719202925954,1sig,5,0.6141546468366019,-1.816404037886202,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752552375.0,LONG,23092.25,23095.38050364286,23091.177427994888,-1.459344280824092,1sig,6,0.7706999390757108,-1.737226612518345,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752552510.0,SHORT,23093.0,23090.84509938378,23094.072572005112,1.004548228908084,1sig,14,0.5432387129789492,-0.4397671991208051,TENSION,coh_drop,0,NOISE,0.0,0.0,True,False,4.31
1752552555.0,LONG,23090.5,23093.38185463844,23089.427427994888,-1.3434317811340144,1sig,17,0.5113022415298669,-2.0593439531630047,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.76
1752552915.0,LONG,23093.25,23096.614022051304,23092.177427994888,-1.5682033631653558,1sig,4,0.5838640895404864,-1.968930336091396,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,6.73
1752552930.0,LONG,23093.75,23096.01003298775,23092.677427994888,-1.0535576991486424,1sig,5,0.5707675186814142,-1.4238497167709787,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752552945.0,LONG,23092.75,23096.302569780644,23091.677427994888,-1.6560985014145877,1sig,6,0.6052498992172695,-1.9485574111604829,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.11
1752552975.0,LONG,23093.0,23095.25633000443,23091.927427994888,-1.051831482493289,1sig,8,0.756974632427695,-1.5388743281700437,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.51
1752553305.0,LONG,23097.75,23100.54849099865,23096.677427994888,-1.3045702224732345,1sig,3,0.507931580687841,-1.727078929330885,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.6
1752553335.0,LONG,23097.5,23100.204594849656,23096.427427994888,-1.2607987327515338,1sig,5,0.7724635062169016,-1.6839933040285688,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.41
1752553395.0,LONG,23098.0,23100.252494923792,23096.927427994888,-1.0500436861383975,1sig,9,0.6056999300923044,-1.8201332938343133,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.5
1752553920.0,LONG,23101.75,23104.917294263392,23100.677427994888,-1.4764949338137972,1sig,13,0.5111626079893791,-1.9358575436510372,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.33
1752553935.0,LONG,23101.75,23104.595455916915,23100.677427994888,-1.3264638193790605,1sig,14,0.549346258660155,-1.633225686802583,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.69
1752553950.0,LONG,23101.75,23104.340839558714,23100.677427994888,-1.2077695233366048,1sig,15,0.7142921901868975,-1.5801459024598115,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.18
1752554685.0,SHORT,23110.25,23107.455976575846,23111.322572005112,1.302487576983669,1sig,3,0.5849999589454031,-0.31957606002817446,STABLE,,0,NOISE,0.0,0.0,True,False,5.59
1752555180.0,LONG,23108.0,23110.605577358878,23106.927427994888,-1.2146398313876152,1sig,3,0.7838942000125169,-1.574304690585066,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.21
1752555630.0,LONG,23115.0,23117.35469661194,23113.927427994888,-1.0976869621429108,1sig,7,0.5969475998161125,-1.7334666335917839,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.71
1752555645.0,LONG,23114.75,23117.336648995424,23113.677427994888,-1.2058160119318677,1sig,8,0.6390698943144577,-1.624533815923725,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.17
1752556935.0,SHORT,23147.25,23144.999206880562,23148.322572005112,1.049250357417502,1sig,3,0.6100144406686396,-0.4774376034675927,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752558225.0,LONG,23147.0,23150.164483550183,23145.927427994888,-1.4751846659736352,1sig,7,0.5866791987812583,-1.937587739575825,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752558540.0,SHORT,23147.75,23145.564970268224,23148.822572005112,1.018593493661004,1sig,10,0.6117466886472273,-0.42576057934249034,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-2.15
1752558585.0,SHORT,23148.0,23145.568954997714,23149.072572005112,1.1332782278028408,1sig,12,0.6006709433521431,-0.39786105359168855,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752558600.0,SHORT,23148.5,23145.831441520815,23149.572572005112,1.2439996878863917,1sig,13,0.8278809296245967,-0.35585586404009395,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752558780.0,LONG,23151.5,23154.690811247736,23150.427427994888,-1.487457826855661,1sig,4,0.7345067962023938,-1.8807002051581394,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752558795.0,LONG,23152.0,23154.360602669996,23150.927427994888,-1.1004401843172862,1sig,5,0.7363842595686744,-1.472816563650968,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752558810.0,LONG,23151.75,23154.149493408513,23150.677427994888,-1.118569847561976,1sig,6,0.748723743436827,-1.562910856429926,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752558825.0,LONG,23151.5,23153.834969679298,23150.427427994888,-1.0884908743516022,1sig,7,0.8041902402162832,-1.5382296425337263,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752558840.0,LONG,23149.75,23153.340671328406,23148.677427994888,-1.673860268259788,1sig,8,0.7872310213518253,-1.9540040129115313,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752558855.0,LONG,23149.5,23152.56747229823,23148.427427994888,-1.429961011295207,1sig,9,0.7929967937294665,-1.6662006542546872,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752558870.0,LONG,23149.25,23151.86739750488,23148.177427994888,-1.2201500190238492,1sig,10,0.8030819885150088,-1.5681128110576532,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752558885.0,LONG,23149.0,23151.229978724758,23147.927427994888,-1.0395473283533982,1sig,11,0.7922216614735993,-1.4836531260426091,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.46
1752559110.0,LONG,23148.25,23151.820204020347,23147.177427994888,-1.664319040277306,1sig,6,0.5095563928344745,-1.9908638220873345,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752559125.0,LONG,23148.0,23151.326316868082,23146.927427994888,-1.550626369246811,1sig,7,0.518495604759756,-1.7525746504173065,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752559140.0,LONG,23147.25,23150.788005714792,23146.177427994888,-1.649309182942687,1sig,8,0.5865071475195196,-1.8443911542105187,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.08
1752559155.0,LONG,23147.5,23149.96879326371,23146.427427994888,-1.1508753034517953,1sig,9,0.7399157305171531,-1.4757508758277194,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752559425.0,LONG,23151.5,23153.911595213696,23150.427427994888,-1.1242113360247368,1sig,5,0.626996034422538,-1.7962276065300915,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752559485.0,LONG,23151.0,23154.32450651497,23149.927427994888,-1.54978243844294,1sig,9,0.7502310886589546,-1.9256749632620938,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752559545.0,LONG,23150.75,23153.500222493414,23149.677427994888,-1.282068933512703,1sig,13,0.6656717977451401,-1.7500460395994328,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752559815.0,LONG,23146.25,23148.48853462194,23145.177427994888,-1.0435358238310652,1sig,3,0.7478801797751156,-1.6097396629569443,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752559845.0,LONG,23143.5,23147.40011856883,23142.427427994888,-1.8181150310866214,1sig,5,0.6248721404925894,-2.1407939696784353,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752559860.0,LONG,23142.75,23146.07983164548,23141.677427994888,-1.552264850103975,1sig,6,0.6502134047114746,-1.7229623888554582,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752559980.0,SHORT,23142.5,23140.002014582595,23143.572572005112,1.1644837854726557,1sig,3,0.6353627640601411,-0.3962280740419343,STABLE,,0,NOISE,0.0,0.0,True,False,5.0
1752560010.0,SHORT,23142.5,23139.849827524777,23143.572572005112,1.2354286997030755,1sig,5,0.8797218711999579,-0.3233913882735251,STABLE,,0,NOISE,0.0,0.0,True,False,5.3
1752560190.0,LONG,23139.5,23142.104548154846,23138.427427994888,-1.2141600481998345,1sig,7,0.5804529290221168,-1.7016645706478668,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752560205.0,LONG,23139.25,23141.591736986396,23138.177427994888,-1.091645584277591,1sig,8,0.5617531605683227,-1.5213198993543469,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752560220.0,LONG,23138.75,23141.271707583604,23137.677427994888,-1.1755423279691373,1sig,9,0.6902174593233131,-1.6045505127228779,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.04
1752560385.0,SHORT,23144.5,23142.293892071633,23145.572572005112,1.0284194990425237,1sig,3,0.7548776739649136,-0.39270250958777825,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752560430.0,LONG,23142.75,23145.224778779935,23141.677427994888,-1.153665566575014,1sig,6,0.5160971260592818,-1.7354894884196832,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.95
1752560475.0,LONG,23143.75,23146.749721323024,23142.677427994888,-1.3983775955037387,1sig,9,0.5887340821932281,-1.9216311253161664,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.0
1752560490.0,LONG,23144.0,23146.635437306348,23142.927427994888,-1.2285596182773184,1sig,10,0.5751430726865951,-1.580316213693375,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.27
1752560565.0,LONG,23144.0,23147.086750289156,23142.927427994888,-1.4389478162997287,1sig,15,0.6334490533009463,-1.9466934647494176,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.17
1752560655.0,LONG,23145.0,23147.23253189755,23143.927427994888,-1.0407375387912388,1sig,21,0.5786883898894106,-1.864266732274216,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.47
1752560940.0,LONG,23142.75,23145.850243629382,23141.677427994888,-1.4452379954960874,1sig,11,0.5611400036104943,-2.074169040897184,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.2
1752561270.0,LONG,23138.5,23140.695614887398,23137.427427994888,-1.0235279668573816,1sig,3,0.5588855904769602,-1.4030165994403625,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.39
1752561390.0,SHORT,23141.5,23139.299186347114,23142.572572005112,1.0259514710436604,1sig,3,0.6877229588799284,-0.5375812244961781,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752561480.0,LONG,23136.75,23139.03432473537,23135.677427994888,-1.064881762942964,1sig,4,0.5139312890043484,-1.6302988310055497,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752561495.0,LONG,23136.5,23139.03096304225,23135.427427994888,-1.1798569374318784,1sig,5,0.5919507764635138,-1.612923503613722,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752561915.0,LONG,23135.75,23139.01482605015,23134.677427994888,-1.521961245767668,1sig,13,0.5858668642776892,-1.8860061004839903,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752561990.0,LONG,23133.0,23136.106209705158,23131.927427994888,-1.4480191960802278,1sig,4,0.6438937807651833,-1.872185062075808,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.21
1752562005.0,LONG,23132.75,23135.21954903521,23131.677427994888,-1.1512276208228414,1sig,5,0.7533053483284582,-1.5162554953599434,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.94
1752562485.0,LONG,23144.5,23146.959443021515,23143.427427994888,-1.1465165088200637,1sig,14,0.558092942835471,-1.7799310008421754,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752562500.0,LONG,23144.0,23146.8728127945,23142.927427994888,-1.3392167522599943,1sig,15,0.5193348853636021,-1.7081484248179832,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.75
1752562515.0,LONG,23144.25,23147.198433591264,23143.177427994888,-1.3744688362254998,1sig,16,0.5885743216020631,-1.694284834905851,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.9
1752562590.0,LONG,23145.0,23147.600296445682,23143.927427994888,-1.2121780324730729,1sig,21,0.8159121517843996,-1.6558044056807393,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.2
1752562665.0,LONG,23145.0,23147.22881978478,23143.927427994888,-1.0390070662668234,1sig,26,0.7382942621886911,-1.5811500854636342,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.46
1752563205.0,LONG,23140.25,23143.493347182823,23139.177427994888,-1.5119484600429192,1sig,3,0.5672124296512936,-2.011888284585094,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,6.49
1752563370.0,SHORT,23146.25,23143.781185059077,23147.322572005112,1.15088540869979,1sig,14,0.6965876784024976,-0.3079684094008934,TENSION,coh_drop,0,NOISE,0.0,0.0,True,False,4.94
1752563385.0,SHORT,23146.75,23144.48170115135,23147.822572005112,1.0574109886525267,1sig,15,0.6816930380699474,-0.4899893896831893,TENSION,coh_drop,0,NOISE,0.0,0.0,True,False,4.54
1752563640.0,LONG,23140.5,23143.33226604689,23139.427427994888,-1.3203151086348688,1sig,3,0.578893542844012,-1.7892174576837367,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752564060.0,LONG,23141.0,23143.272162598532,23139.927427994888,-1.059212149723908,1sig,4,0.5473596088928059,-1.7139842148059223,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752564090.0,LONG,23141.0,23143.635547784263,23139.927427994888,-1.2286111196758949,1sig,6,0.6240172682611975,-1.8765265384440595,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752564105.0,LONG,23140.5,23143.27669089266,23139.427427994888,-1.2944076851858477,1sig,7,0.606277620409668,-1.6603631556949143,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752564915.0,LONG,23142.0,23144.834273720095,23140.927427994888,-1.3212510239818354,1sig,3,0.5413319361941944,-1.88762002596802,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.67
1752565890.0,SHORT,23166.5,23164.234863308713,23167.572572005112,1.0559368883831475,1sig,3,0.7403212364024445,-0.47433506876393167,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752565980.0,LONG,23163.0,23165.230649699413,23161.927427994888,-1.0398601160500134,1sig,9,0.5216668222111391,-1.6464808055605633,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752565995.0,LONG,23162.25,23164.738892139405,23161.177427994888,-1.160244779626449,1sig,10,0.537394101188412,-1.6041993225285118,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752566010.0,LONG,23161.5,23164.230817063508,23160.427427994888,-1.2730227203837685,1sig,11,0.7388696285526326,-1.6590669483433482,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752566715.0,SHORT,23151.25,23148.836230869358,23152.322572005112,1.1252247490805638,1sig,4,0.8125762836825366,-0.3873155469468866,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752567300.0,LONG,23157.0,23159.309638450843,23155.927427994888,-1.076682236641851,1sig,4,0.5241555277617762,-1.6448753057661223,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752567315.0,LONG,23156.5,23159.771467636096,23155.427427994888,-1.5250573483673857,1sig,5,0.5473383478271129,-1.8522036965288,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752567330.0,LONG,23156.5,23159.291596164065,23155.427427994888,-1.3013560631648295,1sig,6,0.6956677036480128,-1.6059377745419035,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752567345.0,LONG,23155.25,23158.743298298086,23154.177427994888,-1.6284679636620667,1sig,7,0.6986899549502652,-1.8796563619304807,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752567360.0,LONG,23155.5,23158.10710425705,23154.427427994888,-1.2153516242395468,1sig,8,0.8159987884974093,-1.5250525442352694,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752567375.0,LONG,23155.25,23157.548814943646,23154.177427994888,-1.071636651289639,1sig,9,0.8149802595509932,-1.507075331054838,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752567390.0,LONG,23154.5,23156.96498179794,23153.427427994888,-1.1490985156227842,1sig,10,0.8224625929385521,-1.590041630678021,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.93
1752567525.0,LONG,23147.0,23149.39051812721,23145.927427994888,-1.1143858481389683,1sig,3,0.583717489562492,-1.5811160239903237,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.78
1752568590.0,SHORT,23166.75,23164.54688270327,23167.822572005112,1.0270253587781502,1sig,3,0.8042838547379466,-0.5313110333779724,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752568740.0,LONG,23164.25,23166.885717275236,23163.177427994888,-1.2286901311417302,1sig,13,0.8166465920383773,-1.6790491162071288,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752568785.0,LONG,23164.0,23166.236756599956,23162.927427994888,-1.0427069647998126,1sig,16,0.7109663812974863,-1.6953513341419841,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752568800.0,LONG,23163.75,23166.14459131776,23162.677427994888,-1.1162846439914529,1sig,17,0.6994498235458207,-1.5728578578340544,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752568830.0,LONG,23161.5,23165.182636072343,23160.427427994888,-1.7167313964912017,1sig,19,0.6434181708599337,-2.02729681857444,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752569250.0,LONG,23164.0,23166.890130012744,23162.927427994888,-1.347289505493266,1sig,3,0.622553831410522,-1.9555865158687689,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752569265.0,LONG,23163.75,23167.153706856865,23162.677427994888,-1.5867031959844544,1sig,4,0.6004325325789558,-1.8412343360904648,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,6.81
1752569280.0,LONG,23163.75,23166.7228212602,23162.677427994888,-1.3858376155795675,1sig,5,0.5975781865441556,-1.6527456917088064,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.95
1752569460.0,LONG,23163.75,23166.574517105346,23162.677427994888,-1.3167027909950495,1sig,17,0.7523354601247902,-1.792828728379198,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752569475.0,LONG,23164.0,23166.227015039673,23162.927427994888,-1.0381657497398797,1sig,18,0.7477674209225325,-1.4633754666189058,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752569490.0,LONG,23163.25,23166.116141844286,23162.177427994888,-1.3361069609449243,1sig,19,0.7653756571648584,-1.7276417227134713,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752569505.0,LONG,23162.75,23165.603692503504,23161.677427994888,-1.3303034621017362,1sig,20,0.7688042010793068,-1.6639910312822306,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752569535.0,LONG,23162.25,23164.438542371103,23161.177427994888,-1.020230977815294,1sig,22,0.8269103632578647,-1.5422109667997632,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752569550.0,LONG,23161.5,23164.0023099808,23160.427427994888,-1.1664997635948762,1sig,23,0.8298230397571921,-1.6125036389533545,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.0
1752570405.0,LONG,23157.5,23159.82595680302,23156.427427994888,-1.084289349310173,1sig,15,0.5856282468630052,-1.5855996139489377,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.65
1752570480.0,LONG,23158.25,23161.048691200347,23157.177427994888,-1.304663550331825,1sig,20,0.5787257841389931,-1.9581624688664137,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.6
1752570495.0,LONG,23157.75,23161.398230463867,23156.677427994888,-1.7006925625893707,1sig,21,0.5140960749718119,-1.9295520837461946,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.3
1752570855.0,LONG,23160.25,23162.687069426127,23159.177427994888,-1.1360866284565359,1sig,3,0.742685076727216,-1.469482628775172,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.87
1752571185.0,LONG,23168.75,23171.30837430824,23167.677427994888,-1.1926352245108585,1sig,3,0.8135030704095474,-1.6912964039157656,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.12
1752571380.0,LONG,23169.5,23171.709618939523,23168.427427994888,-1.0300562241946625,1sig,16,0.7202102130598356,-1.6865631621481925,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752571395.0,LONG,23169.25,23171.824849929075,23168.177427994888,-1.2003156509808328,1sig,17,0.6743450871716236,-1.6342097108476503,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752571440.0,LONG,23168.25,23172.147631893145,23167.177427994888,-1.816955819551038,1sig,20,0.580992110984074,-2.281300686734657,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.8
1752571710.0,LONG,23168.5,23172.228267591447,23167.427427994888,-1.7380034038196472,1sig,4,0.5031320559208208,-2.1407291677545066,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.46
1752571890.0,SHORT,23170.5,23168.282242109162,23171.572572005112,1.0338503523634934,1sig,3,0.5991357264023284,-0.401729342575269,STABLE,,0,NOISE,0.0,0.0,False,True,-2.15
1752572415.0,LONG,23177.5,23179.941289264483,23176.427427994888,-1.1380537869953526,1sig,4,0.8457893303307513,-1.6572513751404339,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752572430.0,LONG,23177.75,23179.94115487702,23176.677427994888,-1.0214488475267944,1sig,5,0.8482254191902301,-1.4874034358696855,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752572445.0,LONG,23176.25,23179.664261206617,23175.177427994888,-1.5916233084340004,1sig,6,0.7544291613085435,-1.9098465463984413,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752572460.0,LONG,23175.5,23178.97382385912,23174.427427994888,-1.6193895806385186,1sig,7,0.7179822509889204,-1.8152480447601629,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752572475.0,LONG,23175.5,23178.39234230038,23174.427427994888,-1.3483208057821847,1sig,8,0.7897123961236499,-1.6199466479198257,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752572490.0,LONG,23175.25,23177.83400524995,23174.177427994888,-1.2045835793029087,1sig,9,0.7969070806653807,-1.5735443443555992,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752572520.0,LONG,23175.0,23177.170145904733,23173.927427994888,-1.0116551123797644,1sig,11,0.7552029459227337,-1.5547341894379794,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.15
1752572535.0,LONG,23173.25,23176.972753818325,23172.177427994888,-1.7354330527860502,1sig,12,0.7330122016205002,-2.0124721144742823,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752573090.0,LONG,23167.5,23171.04435057351,23166.427427994888,-1.6522669604555302,1sig,3,0.6185930039038064,-1.976320147129683,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
1752573105.0,LONG,23167.25,23170.3648165615,23166.177427994888,-1.4520314471479516,1sig,4,0.7634865198541877,-1.68596862091246,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.23
1752573120.0,LONG,23167.5,23169.665605184633,23166.427427994888,-1.009538368666947,1sig,5,0.7528236052349763,-1.4162705686372725,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.33
1752573180.0,SHORT,23169.5,23167.280701016603,23170.572572005112,1.034568762200398,1sig,9,0.5306191776901099,-0.39581428522911233,STABLE,,0,NOISE,0.0,0.0,True,False,4.44
1752573360.0,LONG,23166.75,23170.096375402434,23165.677427994888,-1.5599770395314905,1sig,21,0.5540851222936086,-1.9742857215888439,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,6.69
1752573375.0,LONG,23167.0,23169.23811016622,23165.927427994888,-1.0433379556601043,1sig,22,0.5616121701563923,-1.4183411610557748,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.48
1752573690.0,LONG,23171.5,23174.868735814056,23170.427427994888,-1.5704007740286114,1sig,3,0.7160970029511452,-1.7903173548702935,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.15
