timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1755187860,10,2,MEGA_LONG,LONG,86.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.483, ""c"": 0.034, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -7.89}, ""30m"": {""d"": 0.622, ""c"": 0.292, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": -8.29}, ""15m"": {""d"": 0.494, ""c"": 0.015, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 7.58}, ""5m"": {""d"": 0.502, ""c"": 0.002, ""m"": 0.001, ""mfe"": 0.0, ""dmi"": 6.68}, ""3m"": {""d"": 0.431, ""c"": 0.191, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -15.8}, ""1m"": {""d"": 0.282, ""c"": 0.588, ""m"": 0.149, ""mfe"": 0.0, ""dmi"": -15.45}, ""30s"": {""d"": 0.32, ""c"": 0.468, ""m"": 0.133, ""mfe"": 0.0, ""dmi"": -0.37}, ""15s"": {""d"": 0.363, ""c"": 0.292, ""m"": 0.112, ""mfe"": 244.2, ""dmi"": -4.91}, ""5s"": {""d"": 0.347, ""c"": 0.304, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 6.13}, ""1s"": {""d"": 0.69, ""c"": 0.383, ""m"": 0.16, ""mfe"": 0.0, ""dmi"": -30.22}}"
1755187860,10,2,MEGA_LONG,LONG,86.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.483, ""c"": 0.034, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -7.89}, ""30m"": {""d"": 0.622, ""c"": 0.292, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": -8.29}, ""15m"": {""d"": 0.494, ""c"": 0.015, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 7.58}, ""5m"": {""d"": 0.502, ""c"": 0.002, ""m"": 0.001, ""mfe"": 0.0, ""dmi"": 6.68}, ""3m"": {""d"": 0.431, ""c"": 0.191, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -15.8}, ""1m"": {""d"": 0.282, ""c"": 0.588, ""m"": 0.149, ""mfe"": 0.0, ""dmi"": -15.45}, ""30s"": {""d"": 0.32, ""c"": 0.468, ""m"": 0.133, ""mfe"": 0.0, ""dmi"": -0.37}, ""15s"": {""d"": 0.363, ""c"": 0.292, ""m"": 0.112, ""mfe"": 244.2, ""dmi"": -4.91}, ""5s"": {""d"": 0.347, ""c"": 0.304, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 6.13}, ""1s"": {""d"": 0.69, ""c"": 0.383, ""m"": 0.16, ""mfe"": 0.0, ""dmi"": -30.22}}"
1755260040,10,-2,MEGA_SHORT,SHORT,45.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.308, ""c"": 0.387, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": -21.68}, ""3m"": {""d"": 0.729, ""c"": 0.46, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": -39.09}, ""1m"": {""d"": 0.727, ""c"": 0.455, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": 5.12}, ""30s"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.144, ""mfe"": 0.0, ""dmi"": -35.41}, ""15s"": {""d"": 0.508, ""c"": 0.018, ""m"": 0.007, ""mfe"": 244.2, ""dmi"": -0.89}, ""5s"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.164, ""mfe"": 0.0, ""dmi"": -26.64}, ""1s"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": 11.18}}"
1755260040,10,-2,MEGA_SHORT,SHORT,45.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.308, ""c"": 0.387, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": -21.68}, ""3m"": {""d"": 0.729, ""c"": 0.46, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": -39.09}, ""1m"": {""d"": 0.727, ""c"": 0.455, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": 5.12}, ""30s"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.144, ""mfe"": 0.0, ""dmi"": -35.41}, ""15s"": {""d"": 0.508, ""c"": 0.018, ""m"": 0.007, ""mfe"": 244.2, ""dmi"": -0.89}, ""5s"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.164, ""mfe"": 0.0, ""dmi"": -26.64}, ""1s"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": 11.18}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.093, ""mfe"": 0.0, ""dmi"": -9.15}, ""30s"": {""d"": 0.279, ""c"": 0.442, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -21.52}, ""15s"": {""d"": 0.542, ""c"": 0.089, ""m"": 0.034, ""mfe"": 0.0, ""dmi"": -24.96}, ""5s"": {""d"": 0.226, ""c"": 0.547, ""m"": 0.246, ""mfe"": 0.0, ""dmi"": 22.23}, ""1s"": {""d"": 0.581, ""c"": 0.163, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": -10.07}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.093, ""mfe"": 0.0, ""dmi"": -9.15}, ""30s"": {""d"": 0.279, ""c"": 0.442, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -21.52}, ""15s"": {""d"": 0.542, ""c"": 0.089, ""m"": 0.034, ""mfe"": 0.0, ""dmi"": -24.96}, ""5s"": {""d"": 0.226, ""c"": 0.547, ""m"": 0.246, ""mfe"": 0.0, ""dmi"": 22.23}, ""1s"": {""d"": 0.581, ""c"": 0.163, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": -10.07}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.093, ""mfe"": 0.0, ""dmi"": -9.15}, ""30s"": {""d"": 0.279, ""c"": 0.442, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -21.52}, ""15s"": {""d"": 0.645, ""c"": 0.31, ""m"": 0.119, ""mfe"": 244.2, ""dmi"": -31.33}, ""5s"": {""d"": 0.481, ""c"": 0.038, ""m"": 0.015, ""mfe"": 0.0, ""dmi"": 12.13}, ""1s"": {""d"": 0.575, ""c"": 0.152, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": 1.75}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.093, ""mfe"": 0.0, ""dmi"": -9.15}, ""30s"": {""d"": 0.279, ""c"": 0.442, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -21.52}, ""15s"": {""d"": 0.645, ""c"": 0.31, ""m"": 0.119, ""mfe"": 244.2, ""dmi"": -31.33}, ""5s"": {""d"": 0.481, ""c"": 0.038, ""m"": 0.015, ""mfe"": 0.0, ""dmi"": 12.13}, ""1s"": {""d"": 0.575, ""c"": 0.152, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": 1.75}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.107, ""mfe"": 0.0, ""dmi"": -6.03}, ""30s"": {""d"": 0.224, ""c"": 0.553, ""m"": 0.22, ""mfe"": 0.0, ""dmi"": -14.48}, ""15s"": {""d"": 0.748, ""c"": 0.53, ""m"": 0.217, ""mfe"": 244.2, ""dmi"": -34.51}, ""5s"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 7.91}, ""1s"": {""d"": 0.263, ""c"": 0.478, ""m"": 0.206, ""mfe"": 0.0, ""dmi"": 6.15}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.107, ""mfe"": 0.0, ""dmi"": -6.03}, ""30s"": {""d"": 0.224, ""c"": 0.553, ""m"": 0.22, ""mfe"": 0.0, ""dmi"": -14.48}, ""15s"": {""d"": 0.748, ""c"": 0.53, ""m"": 0.217, ""mfe"": 244.2, ""dmi"": -34.51}, ""5s"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 7.91}, ""1s"": {""d"": 0.263, ""c"": 0.478, ""m"": 0.206, ""mfe"": 0.0, ""dmi"": 6.15}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.107, ""mfe"": 0.0, ""dmi"": -6.03}, ""30s"": {""d"": 0.224, ""c"": 0.553, ""m"": 0.22, ""mfe"": 0.0, ""dmi"": -14.48}, ""15s"": {""d"": 0.64, ""c"": 0.3, ""m"": 0.115, ""mfe"": 244.2, ""dmi"": -32.57}, ""5s"": {""d"": 0.677, ""c"": 0.353, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -6.96}, ""1s"": {""d"": 0.595, ""c"": 0.191, ""m"": 0.077, ""mfe"": 0.0, ""dmi"": -0.71}}"
1755260340,10,-2,MEGA_SHORT,SHORT,44.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.412, ""c"": 0.177, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": -7.66}, ""30m"": {""d"": 0.307, ""c"": 0.384, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -11.11}, ""15m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -9.39}, ""5m"": {""d"": 0.275, ""c"": 0.454, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -20.91}, ""3m"": {""d"": 0.623, ""c"": 0.184, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": -37.07}, ""1m"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.107, ""mfe"": 0.0, ""dmi"": -6.03}, ""30s"": {""d"": 0.224, ""c"": 0.553, ""m"": 0.22, ""mfe"": 0.0, ""dmi"": -14.48}, ""15s"": {""d"": 0.64, ""c"": 0.3, ""m"": 0.115, ""mfe"": 244.2, ""dmi"": -32.57}, ""5s"": {""d"": 0.677, ""c"": 0.353, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -6.96}, ""1s"": {""d"": 0.595, ""c"": 0.191, ""m"": 0.077, ""mfe"": 0.0, ""dmi"": -0.71}}"
1755261000,10,-2,MEGA_SHORT,SHORT,125.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.682, ""c"": 0.367, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -18.14}, ""30m"": {""d"": 0.38, ""c"": 0.24, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -12.28}, ""15m"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.012, ""mfe"": 0.0, ""dmi"": -2.63}, ""5m"": {""d"": 0.293, ""c"": 0.451, ""m"": 0.114, ""mfe"": 0.0, ""dmi"": -15.76}, ""3m"": {""d"": 0.176, ""c"": 0.65, ""m"": 0.212, ""mfe"": 0.0, ""dmi"": -26.26}, ""1m"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -17.25}, ""30s"": {""d"": 0.37, ""c"": 0.26, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": -18.46}, ""15s"": {""d"": 0.362, ""c"": 0.296, ""m"": 0.114, ""mfe"": 244.2, ""dmi"": -10.37}, ""5s"": {""d"": 0.414, ""c"": 0.172, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": 1.62}, ""1s"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.008, ""mfe"": 0.0, ""dmi"": 21.16}}"
1755261000,10,-2,MEGA_SHORT,SHORT,125.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.682, ""c"": 0.367, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -18.14}, ""30m"": {""d"": 0.38, ""c"": 0.24, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -12.28}, ""15m"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.012, ""mfe"": 0.0, ""dmi"": -2.63}, ""5m"": {""d"": 0.293, ""c"": 0.451, ""m"": 0.114, ""mfe"": 0.0, ""dmi"": -15.76}, ""3m"": {""d"": 0.176, ""c"": 0.65, ""m"": 0.212, ""mfe"": 0.0, ""dmi"": -26.26}, ""1m"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": -17.25}, ""30s"": {""d"": 0.37, ""c"": 0.26, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": -18.46}, ""15s"": {""d"": 0.362, ""c"": 0.296, ""m"": 0.114, ""mfe"": 244.2, ""dmi"": -10.37}, ""5s"": {""d"": 0.414, ""c"": 0.172, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": 1.62}, ""1s"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.008, ""mfe"": 0.0, ""dmi"": 21.16}}"
1755270720,10,2,MEGA_LONG,LONG,64.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.761, ""c"": 0.527, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": -21.1}, ""30m"": {""d"": 0.173, ""c"": 0.651, ""m"": 0.167, ""mfe"": 0.0, ""dmi"": -2.28}, ""15m"": {""d"": 0.261, ""c"": 0.48, ""m"": 0.119, ""mfe"": 0.0, ""dmi"": -21.44}, ""5m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": -4.33}, ""3m"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0, ""dmi"": 10.82}, ""1m"": {""d"": 0.6, ""c"": 0.199, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": 15.58}, ""30s"": {""d"": 0.364, ""c"": 0.272, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": 6.33}, ""15s"": {""d"": 0.593, ""c"": 0.198, ""m"": 0.075, ""mfe"": 244.2, ""dmi"": 3.55}, ""5s"": {""d"": 0.446, ""c"": 0.108, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": 1.89}, ""1s"": {""d"": 0.719, ""c"": 0.441, ""m"": 0.188, ""mfe"": 0.0, ""dmi"": 2.4}}"
1755270720,10,2,MEGA_LONG,LONG,64.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.761, ""c"": 0.527, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": -21.1}, ""30m"": {""d"": 0.173, ""c"": 0.651, ""m"": 0.167, ""mfe"": 0.0, ""dmi"": -2.28}, ""15m"": {""d"": 0.261, ""c"": 0.48, ""m"": 0.119, ""mfe"": 0.0, ""dmi"": -21.44}, ""5m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": -4.33}, ""3m"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0, ""dmi"": 10.82}, ""1m"": {""d"": 0.6, ""c"": 0.199, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": 15.58}, ""30s"": {""d"": 0.364, ""c"": 0.272, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": 6.33}, ""15s"": {""d"": 0.593, ""c"": 0.198, ""m"": 0.075, ""mfe"": 244.2, ""dmi"": 3.55}, ""5s"": {""d"": 0.446, ""c"": 0.108, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": 1.89}, ""1s"": {""d"": 0.719, ""c"": 0.441, ""m"": 0.188, ""mfe"": 0.0, ""dmi"": 2.4}}"
1755278160,10,2,MEGA_LONG,LONG,52.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.708, ""c"": 0.42, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": -17.39}, ""30m"": {""d"": 0.288, ""c"": 0.422, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 1.38}, ""15m"": {""d"": 0.298, ""c"": 0.406, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.62}, ""5m"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.057, ""mfe"": 0.0, ""dmi"": -8.41}, ""3m"": {""d"": 0.537, ""c"": 0.074, ""m"": 0.02, ""mfe"": 0.0, ""dmi"": -25.72}, ""1m"": {""d"": 0.426, ""c"": 0.148, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -7.36}, ""30s"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.111, ""mfe"": 0.0, ""dmi"": -11.69}, ""15s"": {""d"": 0.457, ""c"": 0.092, ""m"": 0.035, ""mfe"": 244.2, ""dmi"": -14.7}, ""5s"": {""d"": 0.639, ""c"": 0.278, ""m"": 0.115, ""mfe"": 0.0, ""dmi"": 9.38}, ""1s"": {""d"": 0.37, ""c"": 0.261, ""m"": 0.106, ""mfe"": 0.0, ""dmi"": 16.63}}"
1755279540,10,2,MEGA_LONG,LONG,72.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.74, ""c"": 0.668, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": -17.76}, ""30m"": {""d"": 0.37, ""c"": 0.259, ""m"": 0.057, ""mfe"": 0.0, ""dmi"": 1.34}, ""15m"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -5.34}, ""5m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": -15.45}, ""3m"": {""d"": 0.34, ""c"": 0.321, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -0.09}, ""1m"": {""d"": 0.43, ""c"": 0.139, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -5.8}, ""30s"": {""d"": 0.361, ""c"": 0.278, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": 9.3}, ""15s"": {""d"": 0.519, ""c"": 0.041, ""m"": 0.015, ""mfe"": 244.2, ""dmi"": -12.3}, ""5s"": {""d"": 0.414, ""c"": 0.173, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -20.37}, ""1s"": {""d"": 0.514, ""c"": 0.029, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": 13.17}}"
1755279540,10,2,MEGA_LONG,LONG,72.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.74, ""c"": 0.668, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": -17.76}, ""30m"": {""d"": 0.37, ""c"": 0.259, ""m"": 0.057, ""mfe"": 0.0, ""dmi"": 1.34}, ""15m"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -5.34}, ""5m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": -15.45}, ""3m"": {""d"": 0.34, ""c"": 0.321, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -0.09}, ""1m"": {""d"": 0.43, ""c"": 0.139, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -5.8}, ""30s"": {""d"": 0.361, ""c"": 0.278, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": 9.3}, ""15s"": {""d"": 0.519, ""c"": 0.041, ""m"": 0.015, ""mfe"": 244.2, ""dmi"": -12.3}, ""5s"": {""d"": 0.414, ""c"": 0.173, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -20.37}, ""1s"": {""d"": 0.514, ""c"": 0.029, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": 13.17}}"
1755279540,10,2,MEGA_LONG,LONG,72.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.74, ""c"": 0.668, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": -17.76}, ""30m"": {""d"": 0.37, ""c"": 0.259, ""m"": 0.057, ""mfe"": 0.0, ""dmi"": 1.34}, ""15m"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -5.34}, ""5m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": -15.45}, ""3m"": {""d"": 0.34, ""c"": 0.321, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -0.09}, ""1m"": {""d"": 0.43, ""c"": 0.139, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -5.8}, ""30s"": {""d"": 0.361, ""c"": 0.278, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": 9.3}, ""15s"": {""d"": 0.471, ""c"": 0.062, ""m"": 0.023, ""mfe"": 244.2, ""dmi"": -7.4}, ""5s"": {""d"": 0.511, ""c"": 0.023, ""m"": 0.009, ""mfe"": 0.0, ""dmi"": -19.86}, ""1s"": {""d"": 0.383, ""c"": 0.237, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 23.04}}"
1755279540,10,2,MEGA_LONG,LONG,72.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.74, ""c"": 0.668, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": -17.76}, ""30m"": {""d"": 0.37, ""c"": 0.259, ""m"": 0.057, ""mfe"": 0.0, ""dmi"": 1.34}, ""15m"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -5.34}, ""5m"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": -15.45}, ""3m"": {""d"": 0.34, ""c"": 0.321, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -0.09}, ""1m"": {""d"": 0.43, ""c"": 0.139, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -5.8}, ""30s"": {""d"": 0.361, ""c"": 0.278, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": 9.3}, ""15s"": {""d"": 0.471, ""c"": 0.062, ""m"": 0.023, ""mfe"": 244.2, ""dmi"": -7.4}, ""5s"": {""d"": 0.511, ""c"": 0.023, ""m"": 0.009, ""mfe"": 0.0, ""dmi"": -19.86}, ""1s"": {""d"": 0.383, ""c"": 0.237, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 23.04}}"
