timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1760423310.0,LONG,24708.0,24711.487031160283,24706.412167758397,-1.0980477247266924,1sig,3,0.5917954779860406,-1.5372061773747603,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760423790.0,LONG,24718.75,24721.92995235045,24717.162167758397,-1.0013502267826426,1sig,11,0.6013759941877705,-1.7377708522522957,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760423805.0,LONG,24716.5,24720.438163122162,24714.912167758397,-1.2401068006344238,1sig,12,0.588262085151578,-1.6678047150875681,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760423820.0,LONG,24712.5,24717.985448590425,24710.912167758397,-1.7273388355184938,1sig,13,0.5476932203055712,-1.961115824736061,TENSION,outer_roche,-2,MEGA_SHORT,2.0,177.0,False,True,-3.18
1760423925.0,LONG,24702.0,24705.20637141918,24700.412167758397,-1.0096694522148144,1sig,6,0.6984629274424945,-1.5143955097356778,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.41
1760424435.0,LONG,24688.75,24692.246995797093,24687.162167758397,-1.1011855363132272,1sig,3,0.5010845715996008,-1.661173192997524,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760424690.0,LONG,24697.75,24701.69526592802,24696.162167758397,-1.24234343674611,1sig,5,0.5360438714969189,-1.7072151139863054,TENSION,maxed_force,-2,MEGA_SHORT,8.75,175.75,False,True,-3.18
1760425200.0,SHORT,24687.25,24683.68391139276,24688.837832241603,1.1229424978911295,1sig,11,0.5734022315160366,-0.3893735836130099,STABLE,,0,NOISE,0.0,0.0,True,False,7.13
1760425440.0,LONG,24662.5,24668.043778550542,24660.912167758397,-1.7457066323766548,1sig,3,0.670739531177505,-1.9552860513943375,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760425455.0,LONG,24663.0,24666.782766211683,24661.412167758397,-1.1911731329562032,1sig,4,0.6731419721524762,-1.4846798665940113,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760425830.0,SHORT,24669.0,24665.206964112218,24670.587832241603,1.1944069998069233,1sig,6,0.8024203047914056,-0.3017184730491944,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1760425845.0,SHORT,24674.0,24670.19026964943,24675.587832241603,1.1996639981058996,1sig,7,0.8104274585755101,-0.3991166012872549,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1760426085.0,LONG,24677.75,24681.663603660836,24676.162167758397,-1.2323731557684277,1sig,3,0.6518053613770711,-1.6385557351087283,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.83
1760426475.0,LONG,24694.25,24697.537226068016,24692.662167758397,-1.0351301547747493,1sig,3,0.7636285510750803,-1.443181587940081,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760427075.0,LONG,24705.25,24710.109948809804,24703.662167758397,-1.530372252957298,1sig,9,0.502593748739001,-1.9799654555291555,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760427195.0,LONG,24692.0,24695.32750572541,24690.412167758397,-1.047814006487285,1sig,5,0.6914461960553614,-1.6444309377747504,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760427210.0,LONG,24688.25,24692.162585625265,24686.662167758397,-1.2320525817356625,1sig,6,0.761719013488518,-1.6528740059175069,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760427240.0,LONG,24683.0,24686.850727481346,24681.412167758397,-1.2125737784031987,1sig,8,0.7543665665091365,-1.6801534084762741,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.7
1760427360.0,SHORT,24691.0,24687.57446385604,24692.587832241603,1.0786832683590664,1sig,3,0.6625571452474711,-0.4132986046869612,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1760427630.0,SHORT,24666.5,24662.605524939343,24668.087832241603,1.2263496604403863,1sig,6,0.6677374439339906,-0.3180562404118043,STABLE,,0,NOISE,0.0,0.0,True,False,7.79
1760427705.0,SHORT,24663.25,24659.835001784806,24664.837832241603,1.0753649301587012,1sig,11,0.6574226178366228,-0.40940347479780304,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1760427765.0,LONG,24642.5,24646.280047836608,24640.912167758397,-1.190317130979217,1sig,15,0.5248923558607218,-1.828542779284743,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760427795.0,LONG,24638.0,24641.532528202253,24636.412167758397,-1.1123745033303893,1sig,17,0.5681949448234169,-1.617453598755139,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760427900.0,SHORT,24656.0,24652.82315167381,24657.587832241603,1.0003727859121778,1sig,24,0.6420272336078099,-0.47466366092493856,STABLE,,0,NOISE,0.0,0.0,True,False,6.35
1760428050.0,LONG,24656.25,24659.602804067435,24654.662167758397,-1.0557803209886416,1sig,4,0.5174368472308015,-1.5762982126428242,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760428065.0,LONG,24654.5,24659.31738798866,24652.912167758397,-1.5169700748080153,1sig,5,0.629871779593492,-1.8507229881678824,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760428080.0,LONG,24656.75,24660.17991644168,24655.162167758397,-1.080062601013352,1sig,6,0.6606562694668152,-1.4526498057477433,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760428095.0,LONG,24651.75,24656.795215072107,24650.162167758397,-1.5887116220188275,1sig,7,0.7519360402080864,-1.8960856152105088,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760428110.0,LONG,24653.0,24656.68040813665,24651.412167758397,-1.1589411148786606,1sig,8,0.7979819521305693,-1.493516456011297,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760428170.0,LONG,24638.0,24641.99772081084,24636.412167758397,-1.2588612027419763,1sig,3,0.7642678491830086,-1.5865159662164097,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760428365.0,LONG,24627.0,24630.224764083687,24625.412167758397,-1.0154612052802416,1sig,6,0.6153013450978375,-1.7751707523034026,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760428635.0,LONG,24630.75,24635.87746431468,24629.162167758397,-1.614611474791633,1sig,3,0.5972603257604264,-1.965429813744181,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760428650.0,LONG,24627.0,24632.602438618724,24625.412167758397,-1.7641783785234226,1sig,4,0.5529479473605851,-1.9120025700080692,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760428875.0,SHORT,24658.25,24655.00027127476,24659.837832241603,1.0233224392634663,1sig,3,0.7899669526250869,-0.48413343807800346,STABLE,,0,NOISE,0.0,0.0,True,False,6.5
1760429010.0,LONG,24606.25,24609.496334209794,24604.662167758397,-1.0222535242489552,1sig,3,0.7176845935210362,-1.4952225477353032,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.49
1760429775.0,LONG,24633.25,24637.426879213173,24631.662167758397,-1.315277238907758,1sig,3,0.809665557968026,-1.640498557566833,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760429790.0,LONG,24631.25,24635.04168404093,24629.662167758397,-1.1939813103619081,1sig,4,0.7802290392405944,-1.572731469471784,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.58
1760430045.0,LONG,24648.0,24653.571932976036,24646.412167758397,-1.7545723125027017,1sig,5,0.5076099673995986,-2.1387138766988927,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.14
1760430060.0,LONG,24648.5,24653.56967131234,24646.912167758397,-1.596412763106843,1sig,6,0.5054202635550092,-1.7665744716742497,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.14
1760430075.0,LONG,24649.0,24653.440552493685,24647.412167758397,-1.3983065645509274,1sig,7,0.5852634819955165,-1.6595320425642808,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760430090.0,LONG,24649.75,24653.28320598495,24648.162167758397,-1.1125879335271216,1sig,8,0.6602796884122132,-1.4991502405587998,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760430105.0,LONG,24649.5,24652.900540813687,24647.912167758397,-1.070812370660483,1sig,9,0.770627712507927,-1.5270510727569138,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.8
1760430405.0,LONG,24653.5,24657.222876874264,24651.912167758397,-1.1723142964090105,1sig,8,0.6423741241170334,-1.6813860977620796,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760430420.0,LONG,24652.25,24656.003965579508,24650.662167758397,-1.1821039657548933,1sig,9,0.6089768142840101,-1.5930099167466234,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760431290.0,LONG,24670.75,24674.381236364225,24669.162167758397,-1.1434571830323013,1sig,3,0.5811296126383142,-1.7029104875120247,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.26
1760431665.0,SHORT,24663.5,24659.865200349755,24665.087832241603,1.1445792430096617,1sig,7,0.6194200076154122,-0.33577926091067894,STABLE,,0,NOISE,0.0,0.0,True,False,7.27
1760432085.0,LONG,24674.5,24678.36419347386,24672.912167758397,-1.2168141484374857,1sig,11,0.6775278175166568,-1.6642737392565459,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.73
1760432100.0,LONG,24675.25,24678.607583766014,24673.662167758397,-1.0572854228666537,1sig,12,0.8165695922592068,-1.4967369663191605,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760432115.0,LONG,24674.5,24678.51449346744,24672.912167758397,-1.2641428238612245,1sig,13,0.8394608585627715,-1.6734428921295263,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.03
1760432130.0,LONG,24675.0,24678.471561795905,24673.412167758397,-1.0931765034556475,1sig,14,0.8847132151259641,-1.5123949876467084,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.94
1760432895.0,LONG,24696.5,24700.070692959845,24694.912167758397,-1.1243923842477042,1sig,3,0.6362637667966391,-1.6226495901888287,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760432910.0,LONG,24695.0,24698.428029038336,24693.412167758397,-1.0794682676522909,1sig,4,0.6509339932826765,-1.5307493105070629,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.86
1760433345.0,LONG,24677.5,24682.111708322645,24675.912167758397,-1.4522026325607285,1sig,7,0.511672489416082,-2.1944790969959573,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760433840.0,LONG,24671.5,24676.642741723972,24669.912167758397,-1.6194222504186755,1sig,7,0.5137363779460277,-2.29713098178224,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760433900.0,LONG,24669.25,24672.489881585567,24667.662167758397,-1.0202216269058186,1sig,11,0.6959314887694752,-1.5688297511078413,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.48
1760434170.0,LONG,24667.5,24672.43175004537,24665.912167758397,-1.5529820834178594,1sig,9,0.5820707844681529,-1.950198231382605,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.86
1760434335.0,LONG,24668.0,24671.69133987057,24666.412167758397,-1.1623834602444612,1sig,3,0.6908346049027029,-1.6959279910079523,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760434350.0,LONG,24664.25,24669.720098368216,24662.662167758397,-1.7225051314894824,1sig,4,0.6135021053008127,-1.9732768999937453,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.94
1760434365.0,LONG,24665.0,24669.115067905634,24663.412167758397,-1.295813184104122,1sig,5,0.6066171817627207,-1.562568202574989,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760434380.0,LONG,24663.5,24667.539232271356,24661.912167758397,-1.2719329427626849,1sig,6,0.7108052333304863,-1.631190423113055,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760434395.0,LONG,24662.25,24665.87631678148,24660.662167758397,-1.1419080323666557,1sig,7,0.8095216148633692,-1.544949034104122,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760434425.0,LONG,24658.75,24662.19095151215,24657.162167758397,-1.0835374865148666,1sig,9,0.8594697544217825,-1.5803221227897657,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.88
1760435100.0,LONG,24664.0,24668.543942923356,24662.412167758397,-1.4308636656612852,1sig,3,0.7375530438294489,-1.677501815958235,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760435235.0,LONG,24658.75,24662.609518684636,24657.162167758397,-1.215342081961989,1sig,8,0.6489554596797333,-1.8502483365896512,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760435505.0,LONG,24637.75,24641.952432669324,24636.162167758397,-1.323323887502657,1sig,12,0.586877327209787,-1.8575580073166267,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760435940.0,LONG,24638.25,24641.96604267763,24636.662167758397,-1.1701622439272457,1sig,6,0.5692099586561361,-1.8773268142720396,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760436015.0,LONG,24637.5,24642.31690436605,24635.912167758397,-1.516817784597999,1sig,11,0.6708379805669978,-1.9776731701632961,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.63
1760436045.0,LONG,24638.0,24641.807683384857,24636.412167758397,-1.1990194193966697,1sig,13,0.6057244437121855,-1.8661789322241498,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760436405.0,LONG,24630.5,24633.889785898384,24628.912167758397,-1.0674257045430022,1sig,5,0.5279727900606875,-1.7145266432649133,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.78
1760436495.0,LONG,24629.25,24633.4676847293,24627.662167758397,-1.3281266807623937,1sig,11,0.6460807419111271,-1.858220989392756,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760437080.0,LONG,24603.5,24607.670578113597,24601.912167758397,-1.3132930558779623,1sig,4,0.6042333248353173,-1.908522928228573,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760437095.0,LONG,24601.25,24605.801241551915,24599.662167758397,-1.4331619653079204,1sig,5,0.5529077518351254,-1.7405547645399517,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760437560.0,LONG,24611.25,24616.035820170437,24609.662167758397,-1.5070295353113026,1sig,7,0.5230421931854434,-1.9391200149353602,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760437680.0,LONG,24598.0,24602.4206840752,24596.412167758397,-1.392050104340309,1sig,3,0.8257033999882067,-1.621474757882008,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760437695.0,LONG,24597.5,24600.953947386766,24595.912167758397,-1.0876298189019957,1sig,4,0.7594699794066694,-1.482930852363335,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760438325.0,LONG,24566.5,24571.063890575526,24564.912167758397,-1.4371450761431204,1sig,3,0.6746121555952642,-1.8180984056157858,TENSION,maxed_force,2,MEGA_LONG,92.25,24.75,False,True,-3.18
1760438340.0,LONG,24563.5,24568.222885735886,24561.912167758397,-1.4872118137339274,1sig,4,0.6724267353232581,-1.7536192543851252,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.45
1760438430.0,LONG,24557.75,24563.347318082167,24556.162167758397,-1.762565948563936,1sig,10,0.6111080638566698,-2.2165268838425436,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.19
1760439495.0,SHORT,24545.5,24541.580213067034,24547.087832241603,1.234320235556976,1sig,4,0.8072798224937972,-0.31881838544629854,STABLE,,2,MEGA_LONG,115.0,2.25,False,True,-3.18
1760440530.0,LONG,24600.5,24604.339870724623,24598.912167758397,-1.2091550429602596,1sig,3,0.6648082793331681,-1.5944033871997947,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760440545.0,LONG,24597.75,24603.12408890997,24596.162167758397,-1.6922722593606172,1sig,4,0.6593260982055039,-1.9427595729603802,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760440605.0,LONG,24598.75,24602.73615243708,24597.162167758397,-1.2552183828473464,1sig,8,0.6871614571141784,-1.7214655113449926,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.97
1760440740.0,LONG,24599.5,24603.94509687819,24597.912167758397,-1.3997375672693226,1sig,5,0.5086754439205823,-2.179664581446759,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760441070.0,LONG,24612.75,24617.11276474611,24611.162167758397,-1.3738116130265756,1sig,8,0.7119860476054377,-1.777130036437188,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760441355.0,LONG,24617.75,24621.02172258226,24616.162167758397,-1.0302481888618613,1sig,9,0.7118285649457395,-1.524975494400227,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760441400.0,LONG,24612.0,24617.109144971408,24610.412167758397,-1.6088428101959595,1sig,12,0.7257860474954916,-2.011826728821433,TENSION,outer_roche,1,SCALP_LONG,461.25,232.75,False,True,-3.18
1760441415.0,LONG,24610.75,24615.116780408953,24609.162167758397,-1.3750761240813107,1sig,13,0.7095532831477147,-1.6407847248177254,TENSION,maxed_force,1,SCALP_LONG,461.25,232.75,False,True,-3.18
1760441640.0,LONG,24627.75,24632.34655101627,24626.162167758397,-1.4474296767095525,1sig,6,0.5007040481817147,-2.0521034264573355,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760441940.0,LONG,24645.25,24649.786492841376,24643.662167758397,-1.4285176741310304,1sig,9,0.7504232362454902,-1.8291630964302683,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760441955.0,LONG,24644.75,24648.96140702617,24643.162167758397,-1.3261498651504875,1sig,10,0.7206712365254407,-1.6426013707791352,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760441970.0,LONG,24644.0,24648.044427731744,24642.412167758397,-1.273568965842253,1sig,11,0.7378626043602264,-1.6262683030594798,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.09
1760441985.0,LONG,24644.5,24647.70745022467,24642.912167758397,-1.0100091623740095,1sig,12,0.8075958317205965,-1.452292620493356,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.41
1760442720.0,SHORT,24659.0,24655.583391979675,24660.587832241603,1.0758718493055885,1sig,9,0.7680384484429619,-0.4247476106753827,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1760442825.0,LONG,24657.5,24661.056657326582,24655.912167758397,-1.1199726373446934,1sig,16,0.5624421368652665,-1.6488489677909028,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.11
1760443035.0,LONG,24646.25,24649.69726982373,24644.662167758397,-1.0855270895131583,1sig,3,0.6381709346265674,-1.548346017100766,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760443155.0,SHORT,24650.5,24647.117511460616,24652.087832241603,1.0651278046748731,1sig,3,0.6284796003234163,-0.3516149492168793,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1760443350.0,LONG,24626.75,24630.368002457548,24625.162167758397,-1.1392898956032738,1sig,3,0.6145660782343716,-1.5370752525652347,TENSION,maxed_force,-2,MEGA_SHORT,38.75,201.75,False,True,-3.18
1760445045.0,LONG,24648.5,24651.695151964068,24646.912167758397,-1.0061365049618496,1sig,3,0.6557677725689968,-1.3566574857382063,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760445060.0,LONG,24643.5,24648.63437267632,24641.912167758397,-1.6167868814433708,1sig,4,0.6698387751361058,-1.9305235160179897,TENSION,outer_roche,-2,MEGA_SHORT,-0.5,210.0,False,True,-3.18
1760445075.0,LONG,24640.75,24645.94977137673,24639.162167758397,-1.6373805873461358,1sig,5,0.7667396280281304,-1.8228090348536208,TENSION,outer_roche,-2,MEGA_SHORT,-0.5,210.0,False,True,-3.18
1760445090.0,LONG,24638.0,24643.03234095087,24636.412167758397,-1.5846576291291057,1sig,6,0.774539625246694,-1.781784222921147,TENSION,outer_roche,-2,MEGA_SHORT,-0.5,210.0,False,True,-3.18
1760445105.0,LONG,24633.75,24639.259056879506,24632.162167758397,-1.7347729612599576,1sig,7,0.7749279523922015,-1.8974095470561492,TENSION,outer_roche,-2,MEGA_SHORT,-0.5,210.0,False,True,-3.18
1760445120.0,LONG,24633.5,24637.370817669307,24631.912167758397,-1.2189000726534784,1sig,8,0.8347738202812274,-1.5062754586054434,TENSION,maxed_force,-2,MEGA_SHORT,-3.75,208.75,False,True,-3.18
1760445135.0,LONG,24629.75,24634.306019516276,24628.162167758397,-1.434666521089861,1sig,9,0.8324655718165725,-1.7604865502322071,TENSION,maxed_force,-2,MEGA_SHORT,-3.75,208.75,False,True,-3.18
1760446185.0,LONG,24599.25,24602.694788222005,24597.662167758397,-1.0847456462166312,1sig,5,0.5978396391884796,-1.7858560520061437,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.89
1760446395.0,LONG,24620.0,24623.684902594985,24618.412167758397,-1.1603563961078287,1sig,4,0.5029012979322502,-1.6929732867486518,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.37
1760446440.0,LONG,24622.25,24626.459342792703,24620.662167758397,-1.3254998489168184,1sig,7,0.6585274823462461,-1.8612264072604134,TENSION,maxed_force,-2,MEGA_SHORT,7.5,196.75,False,True,-3.18
1760446455.0,LONG,24621.75,24626.810471920227,24620.162167758397,-1.5935159230401554,1sig,8,0.6091265364927386,-1.8503611763447452,TENSION,outer_roche,-2,MEGA_SHORT,7.5,196.75,False,True,-3.18
1760446575.0,LONG,24620.0,24623.375850306275,24618.412167758397,-1.0630374600732715,1sig,7,0.7649608460818587,-1.6091102512586686,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760446590.0,LONG,24619.25,24622.63281492928,24617.662167758397,-1.0652305831318833,1sig,8,0.7884219004606896,-1.533053916177664,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760446620.0,LONG,24617.5,24621.5057951827,24615.912167758397,-1.2614037798641058,1sig,10,0.7980711286518737,-1.7409795326952897,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760446725.0,LONG,24615.25,24618.470951600157,24613.662167758397,-1.0142606743202969,1sig,17,0.6949294276421439,-1.5957403011567912,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760446755.0,LONG,24614.25,24617.545545551402,24612.662167758397,-1.0377499162222152,1sig,19,0.784582950312727,-1.6425134829797927,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.59
1760448765.0,SHORT,24611.5,24608.174188550238,24613.087832241603,1.047280488019535,1sig,6,0.6066495453509168,-0.37551385213966926,STABLE,,-2,MEGA_SHORT,10.5,188.5,False,True,-3.18
1760448825.0,LONG,24570.0,24573.749994095102,24568.412167758397,-1.1808533662572696,1sig,10,0.5336044288949137,-1.6660081586361135,TENSION,maxed_force,-2,MEGA_SHORT,1.75,174.75,False,True,-3.18
1760448915.0,LONG,24542.5,24547.18315578766,24540.912167758397,-1.4747010625407848,1sig,16,0.7513714156837995,-1.84546503182529,TENSION,maxed_force,2,MEGA_LONG,259.0,88.5,False,True,-3.18
1760448930.0,LONG,24540.5,24543.913393404964,24538.912167758397,-1.0748595838799138,1sig,17,0.7486056780244764,-1.4574614962077828,TENSION,maxed_force,2,MEGA_LONG,259.0,88.5,False,True,-3.18
1760449845.0,LONG,24474.25,24479.99439438805,24472.662167758397,-1.8088795017298693,1sig,4,0.5501837579031097,-2.181433900397388,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760450145.0,LONG,24564.75,24569.428489799455,24563.162167758397,-1.473231767459044,1sig,7,0.5641103461941002,-1.9808487906374346,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760450595.0,LONG,24569.75,24573.285066957847,24568.162167758397,-1.1131739440790458,1sig,9,0.6079971859041586,-1.6257826204932082,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760450880.0,LONG,24606.25,24610.686253387008,24604.662167758397,-1.3969527985290648,1sig,9,0.6815505496548264,-1.7926726422547985,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760450895.0,LONG,24600.0,24605.520873667978,24598.412167758397,-1.7384940056387952,1sig,10,0.6290583036363028,-1.9375552442413437,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.04
1760450940.0,LONG,24598.0,24603.09624129499,24596.412167758397,-1.6047795105350964,1sig,13,0.6778472215053356,-1.9813673019979048,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760450955.0,LONG,24594.5,24599.776540643594,24592.912167758397,-1.6615548246654046,1sig,14,0.6623037026486486,-1.842132475158764,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760450970.0,LONG,24592.5,24597.457956915143,24590.912167758397,-1.5612344885169012,1sig,15,0.6771995018003228,-1.76055317702875,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760451090.0,SHORT,24592.5,24589.07561593095,24594.087832241603,1.0783204860453466,1sig,7,0.6002273398511364,-0.4394661299600196,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1760452815.0,LONG,24721.5,24726.70891943229,24719.912167758397,-1.6402612618028147,1sig,6,0.5794152009796223,-2.014896630929447,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1760452920.0,LONG,24724.0,24727.514082171045,24722.412167758397,-1.106565945371075,1sig,13,0.7448900039811543,-1.6963928594791413,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.03
1760453505.0,LONG,24690.5,24694.662447054783,24688.912167758397,-1.310732628334226,1sig,8,0.5031918899895226,-1.7527588185241543,TENSION,maxed_force,2,MEGA_LONG,232.75,15.5,False,True,-3.18
1760453520.0,LONG,24688.5,24692.955423087275,24686.912167758397,-1.402989236058146,1sig,9,0.5115782074765985,-1.719945939573857,TENSION,maxed_force,2,MEGA_LONG,163.0,6.0,True,False,8.91
1760453550.0,LONG,24680.25,24685.87380395832,24678.662167758397,-1.7709062112989873,1sig,11,0.6847180820947131,-2.114168630164535,TENSION,outer_roche,2,MEGA_LONG,163.0,6.0,False,True,-3.18
1760453565.0,LONG,24676.25,24681.672570674848,24674.662167758397,-1.7075389114683592,1sig,12,0.6869568035210248,-1.841095995768054,TENSION,outer_roche,2,MEGA_LONG,163.0,6.0,False,True,-3.18
1760453580.0,LONG,24675.75,24679.69222656125,24674.162167758397,-1.2413863561755032,1sig,13,0.685512199189605,-1.5274626670291804,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.88
1760454165.0,LONG,24718.25,24721.830347369923,24716.662167758397,-1.1274325070717897,1sig,6,0.5684591868247728,-1.73776125054204,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1760454720.0,SHORT,24722.5,24719.12111359121,24724.087832241603,1.0639935127460136,1sig,3,0.716613389305296,-0.37238548052821535,STABLE,,0,NOISE,0.0,0.0,True,False,6.76
1760455410.0,LONG,24713.0,24716.175729540213,24711.412167758397,-1.000020486107016,1sig,9,0.5556334048545304,-1.5097913951459117,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.35
