timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1755162855.0,LONG,23924.0,23927.740093365082,23922.73511317663,-1.4784300444826333,1sig,20,0.6618478416051481,-1.9040071605429743,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.48
1755162870.0,LONG,23924.0,23927.054526464675,23922.73511317663,-1.2074307393517936,1sig,21,0.6694591925146852,-1.5495155086497288,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.11
1755163395.0,LONG,23926.5,23930.28555381194,23925.23511317663,-1.4964002083019257,1sig,7,0.6289505129060003,-2.0213748803649505,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755163455.0,LONG,23925.0,23929.53502037398,23923.73511317663,-1.792658556556954,1sig,11,0.6079241186996627,-2.2055205623408245,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.07
1755163470.0,LONG,23925.25,23927.99667663948,23923.98511317663,-1.0857400791641987,1sig,12,0.6283790618327242,-1.4014863441035483,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.49
1755163515.0,LONG,23924.0,23926.89515656051,23922.73511317663,-1.144433046110052,1sig,15,0.674958117645362,-1.6824257804702538,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.79
1755163665.0,SHORT,23932.0,23929.345010483372,23933.26488682337,1.0494968670610438,1sig,3,0.6435249655442821,-0.5122464092611068,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755164400.0,LONG,23932.25,23935.273195860016,23930.98511317663,-1.1950459931123578,1sig,7,0.6297594834934388,-1.8137361334185034,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755164520.0,SHORT,23934.5,23931.226427191734,23935.76488682337,1.2940180685675466,1sig,3,0.8139816391765892,-0.36020927024556915,STABLE,,0,NOISE,0.0,0.0,True,False,6.55
1755164775.0,SHORT,23933.0,23930.317889075024,23934.26488682337,1.0602177504826538,1sig,3,0.697889530614546,-0.4865896578041157,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755164895.0,LONG,23933.0,23935.84543569525,23931.73511317663,-1.1247787717750761,1sig,11,0.6413541225877492,-1.5951737990395385,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755164910.0,LONG,23932.25,23936.901133816074,23930.98511317663,-1.8385573041555816,1sig,12,0.6164889691204584,-2.0620343585538916,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755164985.0,LONG,23929.25,23933.394915646033,23927.98511317663,-1.6384531680829915,1sig,3,0.6564859857961819,-1.8886920540291086,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755165360.0,LONG,23925.25,23927.905411447573,23923.98511317663,-1.049663653107329,1sig,10,0.7132109443957783,-1.6112549767611832,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755165870.0,LONG,23926.5,23929.414494147604,23925.23511317663,-1.1520770450595694,1sig,6,0.6625298725095818,-1.642011804983875,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755166425.0,SHORT,23926.25,23923.591339811777,23927.51488682337,1.0509478552153002,1sig,6,0.7384857221016081,-0.4524926983799856,STABLE,,0,NOISE,0.0,0.0,True,False,5.32
1755166605.0,SHORT,23928.5,23925.42414346608,23929.76488682337,1.2158623511172926,1sig,4,0.7295793924588251,-0.3215257470887247,STABLE,,0,NOISE,0.0,0.0,True,False,6.15
1755166635.0,SHORT,23929.25,23926.511211099038,23930.51488682337,1.0826221169992556,1sig,6,0.7736018964835886,-0.3544752358334907,STABLE,,0,NOISE,0.0,0.0,True,False,5.48
1755166665.0,LONG,23927.75,23930.326392394803,23926.48511317663,-1.0184280313472176,1sig,8,0.5207440301568738,-1.6970505876892155,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755166740.0,LONG,23925.75,23929.39397748659,23924.48511317663,-1.4404361794532499,1sig,3,0.8256064838189846,-1.7502423199842325,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755166755.0,LONG,23926.0,23928.787499013608,23924.73511317663,-1.1018768486269352,1sig,4,0.7812391663744114,-1.4832265581482047,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755166785.0,LONG,23925.25,23928.079185153976,23923.98511317663,-1.1183550582174848,1sig,6,0.8309588839828094,-1.6019971962808284,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755166800.0,LONG,23924.25,23927.934643880842,23922.98511317663,-1.4565112912732585,1sig,7,0.8075155619928946,-1.7958868922477842,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755166815.0,LONG,23924.0,23927.13846865839,23922.73511317663,-1.2406124407360992,1sig,8,0.8312530174946864,-1.5771264502606177,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755166830.0,LONG,23923.0,23926.966019141455,23921.73511317663,-1.5677367603876242,1sig,9,0.7906968352263136,-1.849293244124117,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.93
1755166845.0,LONG,23922.75,23925.86737501587,23921.48511317663,-1.232274286629676,1sig,10,0.8449851163631416,-1.5490446485632483,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.23
1755167130.0,LONG,23929.25,23932.760274064043,23927.98511317663,-1.387584248324332,1sig,7,0.5764268659175612,-1.8706545779169192,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755167145.0,LONG,23930.0,23932.641247096613,23928.73511317663,-1.0440645944817664,1sig,8,0.652886562722954,-1.4533283664723702,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755167190.0,LONG,23930.5,23933.146416151994,23929.23511317663,-1.0461078821832508,1sig,11,0.7041935262780813,-1.5988054809114003,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755167205.0,LONG,23930.25,23933.29608458839,23928.98511317663,-1.2040937308023663,1sig,12,0.7296721601566889,-1.6336440351250063,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755167340.0,LONG,23927.25,23930.541407083263,23925.98511317663,-1.3010678198440309,1sig,6,0.6100051662009833,-1.796561589052421,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.58
1755167355.0,LONG,23927.0,23929.818851030694,23925.73511317663,-1.1142700590330792,1sig,7,0.6694364867135799,-1.5197754773543493,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.64
1755168240.0,LONG,23928.0,23931.243963506702,23926.73511317663,-1.2823137401565328,1sig,4,0.7835726219258212,-1.7638423749468382,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755168600.0,LONG,23926.5,23929.66406252924,23925.23511317663,-1.2507295003715249,1sig,4,0.699825499398113,-1.6807663545954943,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.33
1755168930.0,LONG,23932.0,23936.530196742904,23930.73511317663,-1.7907518124165027,1sig,10,0.5781084635326846,-2.15027973666169,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755169020.0,LONG,23927.75,23930.47664161129,23926.48511317663,-1.0778203871339145,1sig,3,0.5346739041858687,-1.6053455915831354,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.45
1755169785.0,LONG,23930.0,23932.866154366347,23928.73511317663,-1.1329687025725443,1sig,11,0.5807634143648496,-1.6418044869544335,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.73
1755169905.0,LONG,23931.25,23933.92573157635,23929.98511317663,-1.0576960432007771,1sig,3,0.5262086026952387,-1.9023406202421587,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.35
1755170100.0,LONG,23933.0,23935.72856808109,23931.73511317663,-1.0785819057791897,1sig,5,0.5655154323851127,-1.7073142142535154,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.46
1755170925.0,SHORT,23945.0,23941.815440552244,23946.26488682337,1.2588317740842718,1sig,9,0.7248594522245634,-0.31328019049167244,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755171630.0,SHORT,23945.5,23942.729235680406,23946.76488682337,1.0952617532265156,1sig,9,0.7669954451049844,-0.364306683223181,STABLE,,0,NOISE,0.0,0.0,True,False,5.54
1755171735.0,SHORT,23946.0,23943.239448364,23947.26488682337,1.0912247582151684,1sig,16,0.5611350806851049,-0.38363156040773283,STABLE,,0,NOISE,0.0,0.0,True,False,5.52
1755172395.0,LONG,23947.5,23950.92954842123,23946.23511317663,-1.3556740246895398,1sig,3,0.6891599643973984,-1.5898780080732495,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.86
1755173700.0,LONG,23959.25,23961.973534569268,23957.98511317663,-1.0765921973996448,1sig,12,0.5180001103268427,-1.6283291570881795,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.45
1755173760.0,LONG,23959.5,23962.298207230437,23958.23511317663,-1.106109724102,1sig,3,0.5992577307914304,-1.7367619638401717,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.6
1755173775.0,LONG,23958.5,23962.614710294245,23957.23511317663,-1.6265132256183255,1sig,4,0.5908817987047236,-1.9173373131124278,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.23
1755174360.0,LONG,23952.5,23955.28386041354,23951.23511317663,-1.1004385380986523,1sig,10,0.8132720111644781,-1.619665509273417,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755174375.0,LONG,23950.75,23954.59219624587,23949.48511317663,-1.5187905253187386,1sig,11,0.7730395833117449,-1.8430656601033866,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755174570.0,SHORT,23954.25,23951.646806298748,23955.51488682337,1.0290223809573489,1sig,4,0.6949101699802549,-0.4731323033446269,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755174585.0,SHORT,23956.25,23952.99387926099,23957.51488682337,1.287119400268993,1sig,5,0.8501997402945771,-0.3048208960031747,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755175500.0,LONG,23843.75,23846.319710076164,23842.48511317663,-1.0157865623569848,1sig,15,0.6591033608081716,-1.685191552451135,TENSION,maxed_force,2,MEGA_LONG,163.25,28.0,False,True,-2.53
1755175515.0,LONG,23843.25,23845.921378942734,23841.98511317663,-1.0559754807218253,1sig,16,0.6295822161623478,-1.5360255240338807,TENSION,maxed_force,2,MEGA_LONG,163.25,28.0,True,False,5.34
1755175530.0,LONG,23844.0,23847.31758671571,23842.73511317663,-1.3114164265191675,1sig,17,0.5949665228531965,-1.706796402419052,TENSION,maxed_force,2,MEGA_LONG,163.25,28.0,True,False,6.64
1755175590.0,LONG,23847.25,23849.894038853712,23845.98511317663,-1.0451681545188114,1sig,3,0.5263596607266292,-1.4862805181353482,TENSION,maxed_force,2,MEGA_LONG,82.0,0.75,False,True,-2.53
1755175665.0,LONG,23839.0,23843.02134558177,23837.73511317663,-1.589606875283913,1sig,4,0.6104337882362875,-2.0194255193708757,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755175680.0,LONG,23836.25,23840.644791617124,23834.98511317663,-1.7372272111329587,1sig,5,0.6373642106225855,-1.8981376727362886,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.79
1755175950.0,LONG,23857.5,23860.307999747427,23856.23511317663,-1.1099806304991784,1sig,4,0.6934369268970657,-1.6977933340799827,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.62
1755175965.0,LONG,23858.25,23861.1791430072,23856.98511317663,-1.157867626210286,1sig,5,0.6542527473429348,-1.5885112122473644,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.86
1755175980.0,LONG,23859.25,23861.889152649856,23857.98511317663,-1.0432366758412026,1sig,6,0.6852680560196726,-1.4986921478467847,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755175995.0,LONG,23850.0,23854.574731764595,23848.73511317663,-1.8083561628095333,1sig,7,0.66621677575395,-2.0572019787984326,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755176010.0,LONG,23848.5,23852.536466274363,23847.23511317663,-1.595583968377903,1sig,8,0.7470109949382807,-1.7552375453026252,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755176025.0,LONG,23843.25,23847.465517416447,23841.98511317663,-1.6663615030849543,1sig,9,0.7494343301150513,-1.8473362584838875,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755176040.0,LONG,23840.5,23844.266843573263,23839.23511317663,-1.4890041953431343,1sig,10,0.7746390641112616,-1.709030636123203,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755176055.0,LONG,23840.0,23842.98210030095,23838.73511317663,-1.178801235751842,1sig,11,0.8086937099436835,-1.5273600259576625,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755176070.0,LONG,23835.0,23838.18471741209,23833.73511317663,-1.258894216165854,1sig,12,0.8254566073945112,-1.6454657041657292,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.37
1755176610.0,LONG,23823.25,23825.997429113835,23821.98511317663,-1.0860375264706448,1sig,6,0.5813698744823834,-1.7266773158873607,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755176730.0,LONG,23818.0,23821.06804012749,23816.73511317663,-1.2127725859766,1sig,14,0.6598152903035558,-1.7133427192794803,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.14
1755177015.0,LONG,23831.5,23835.38376471448,23830.23511317663,-1.535222220171664,1sig,6,0.6277886021996419,-1.9435584391982292,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755177030.0,LONG,23829.0,23833.481006224796,23827.73511317663,-1.7713071802179567,1sig,7,0.570831590421964,-1.9328705821182368,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.96
1755177045.0,LONG,23829.5,23832.930479822273,23828.23511317663,-1.3560422003348673,1sig,8,0.5699449122051491,-1.5949681041908157,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.86
1755177300.0,LONG,23847.0,23850.470442471276,23845.73511317663,-1.3718391270886605,1sig,12,0.6888425626863962,-1.8021962794138946,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755177360.0,LONG,23844.25,23848.153868481175,23842.98511317663,-1.5431690840030075,1sig,3,0.8004597977838768,-1.8273168959654849,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755177465.0,LONG,23834.25,23838.54377625996,23832.98511317663,-1.6972966199934822,1sig,4,0.6925525447482821,-2.0187653273801462,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.59
1755179010.0,LONG,23907.75,23910.85696211184,23906.48511317663,-1.2281581460238242,1sig,4,0.5630208303822903,-1.7801175287204172,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755179025.0,LONG,23904.25,23908.013679345946,23902.98511317663,-1.487753400702536,1sig,5,0.5262951221831809,-1.7957957512870102,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.53
1755179040.0,LONG,23905.25,23907.916451940626,23903.98511317663,-1.0540278748115235,1sig,6,0.584211614618745,-1.4402688322275592,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755180060.0,LONG,23934.25,23937.121083296148,23932.98511317663,-1.1349170704842393,1sig,6,0.5980594554137297,-1.7863684697206261,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755180075.0,LONG,23933.75,23936.776199372933,23932.48511317663,-1.1962332585896704,1sig,7,0.5535449133595125,-1.6103798669159215,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755180750.0,LONG,23908.5,23911.17709197019,23907.23511317663,-1.0582337963862083,1sig,8,0.5757200102993508,-1.761208063763371,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755180915.0,SHORT,23916.25,23913.34125985902,23917.51488682337,1.149802530645302,1sig,5,0.6855139219242032,-0.3539613213637889,STABLE,,2,MEGA_LONG,50.75,4.0,False,True,-2.53
1755181080.0,SHORT,23937.25,23934.644151945984,23938.51488682337,1.0300716261218712,1sig,3,0.6748059504286757,-0.4146959005509375,STABLE,,2,MEGA_LONG,61.5,83.25,False,True,-2.53
1755181665.0,SHORT,23945.0,23942.077870134755,23946.26488682337,1.1550953853171004,1sig,4,0.5955403992541998,-0.33611037999574955,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755182055.0,LONG,23972.25,23975.444933896637,23970.98511317663,-1.262932713665299,1sig,5,0.8760609489248709,-1.6918141802186626,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755182070.0,LONG,23970.75,23974.316307156594,23969.48511317663,-1.4097336973966679,1sig,6,0.8366543304885788,-1.7342270454446076,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755182520.0,LONG,23974.75,23978.696417143645,23973.48511317663,-1.55998824192396,1sig,3,0.6238303538642469,-1.9997522291766938,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.89
1755183285.0,LONG,23974.75,23977.389022102474,23973.48511317663,-1.0431850714689554,1sig,8,0.7173830899000673,-1.632321333821556,TENSION,maxed_force,-2,MEGA_SHORT,5.25,111.75,False,True,-2.53
1755184260.0,LONG,23931.25,23935.316203697377,23929.98511317663,-1.6073389422084916,1sig,3,0.6467582669421372,-1.8878017314901532,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755184395.0,SHORT,23941.0,23938.01771955907,23942.26488682337,1.1788724436964508,1sig,3,0.7054876369024325,-0.34141299004988446,STABLE,,0,NOISE,0.0,0.0,True,False,5.96
1755184500.0,SHORT,23939.25,23936.250404961273,23940.51488682337,1.1857167705867384,1sig,4,0.5443436494583346,-0.30935639501935364,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755184710.0,LONG,23940.0,23943.044559103073,23938.73511317663,-1.203490718229855,1sig,11,0.8542117893785137,-1.6551535130585178,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.09
1755184755.0,LONG,23937.75,23940.892596914127,23936.48511317663,-1.2422443083694057,1sig,14,0.7565134948390071,-1.7318819436002213,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755184770.0,LONG,23935.0,23938.971332696383,23933.73511317663,-1.5698371676462535,1sig,15,0.6959335587970147,-1.8504371556784962,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755184785.0,LONG,23933.5,23937.44694859553,23932.23511317663,-1.5601983207537313,1sig,16,0.6687434461402102,-1.7781713909983612,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755185505.0,LONG,23884.5,23887.200463460078,23883.23511317663,-1.0674723659795438,1sig,3,0.5814182918762705,-1.704886238334966,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755185700.0,LONG,23879.25,23882.708910518202,23877.98511317663,-1.367280635032049,1sig,3,0.6258407945374134,-1.792910976357789,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755185715.0,LONG,23878.0,23881.07461482132,23876.73511317663,-1.2153715117080544,1sig,4,0.6278383018424509,-1.5773039311892283,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755185820.0,SHORT,23889.0,23886.2482137355,23890.26488682337,1.0877598745039867,1sig,11,0.774193268355565,-0.30994052473591305,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755185835.0,SHORT,23887.5,23884.912531441718,23888.76488682337,1.0228063532940834,1sig,12,0.7448502859054814,-0.501587527594939,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755185970.0,LONG,23879.0,23882.28586727857,23877.73511317663,-1.298877977799406,1sig,21,0.5844460193744547,-1.9558121518292109,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755186000.0,LONG,23875.5,23879.38567078999,23874.23511317663,-1.5359756771113564,1sig,23,0.5886444958593134,-1.8884592340636404,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755186015.0,LONG,23873.5,23877.306554485673,23872.23511317663,-1.5047016125641532,1sig,24,0.5766650141108146,-1.7460959933726359,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.61
1755186585.0,LONG,23922.0,23924.726441298182,23920.73511317663,-1.0777412049083301,1sig,4,0.6845268138709257,-1.6446326186875952,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755186615.0,LONG,23919.5,23924.098148932702,23918.23511317663,-1.8176127886495146,1sig,6,0.6092265551503788,-2.083039766718999,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.2
1755186885.0,LONG,23925.5,23928.600815962334,23924.23511317663,-1.2257286205549898,1sig,6,0.5684079439802442,-1.8191638258828358,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755187170.0,LONG,23935.75,23938.61871080769,23934.48511317663,-1.1339792441058434,1sig,12,0.751314723611501,-1.6493907519631554,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755187185.0,LONG,23931.25,23935.694564908892,23929.98511317663,-1.756902209263372,1sig,13,0.6379887247861771,-2.003035697663192,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755187245.0,LONG,23927.0,23930.127866896884,23925.73511317663,-1.2364216462264896,1sig,3,0.6708538617016263,-1.6189571424105522,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755187260.0,LONG,23925.5,23928.6064086463,23924.23511317663,-1.2279393653668127,1sig,4,0.6937509334893593,-1.6122732265114708,TENSION,maxed_force,-2,MEGA_SHORT,5.75,53.0,False,True,-2.53
1755187320.0,LONG,23914.75,23919.10831408183,23913.48511317663,-1.722807922933357,1sig,3,0.7124920354683121,-1.8702207736209917,TENSION,outer_roche,-2,MEGA_SHORT,12.25,46.5,False,True,-2.53
1755187335.0,LONG,23911.25,23915.754965837183,23909.98511317663,-1.7807782300949462,1sig,4,0.7241138361801819,-1.901983176479791,TENSION,outer_roche,-2,MEGA_SHORT,12.25,46.5,True,False,9.01
1755188355.0,LONG,23892.0,23896.156584192537,23890.73511317663,-1.6430656544684945,1sig,6,0.5187748084939023,-2.0990371751413828,TENSION,outer_roche,2,MEGA_LONG,34.25,10.5,False,True,-2.53
1755188370.0,LONG,23892.25,23896.557392709965,23890.98511317663,-1.7026790976011863,1sig,7,0.5234284375600308,-1.8632622374271317,TENSION,outer_roche,2,MEGA_LONG,34.25,10.5,False,True,-2.53
1755188640.0,LONG,23897.5,23900.290761836655,23896.23511317663,-1.1031666173974397,1sig,5,0.5760854113058572,-1.6833706349627071,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755188685.0,LONG,23899.0,23902.383252440723,23897.73511317663,-1.3373735808667941,1sig,8,0.7352390433747132,-1.7467003774549221,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.77
1755188715.0,LONG,23897.0,23900.351206648604,23895.73511317663,-1.3247061265437161,1sig,10,0.7623886022628809,-1.759339289764359,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.7
1755188955.0,SHORT,23888.25,23885.42991464146,23889.51488682337,1.1147579793053364,1sig,7,0.5464890312030951,-0.3726653091521156,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755189105.0,SHORT,23897.75,23894.59921055165,23899.01488682337,1.2454827539259417,1sig,4,0.7795721872964858,-0.30599112652028726,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755189195.0,LONG,23899.25,23902.041940399125,23897.98511317663,-1.1036324940471187,1sig,3,0.5221298735062478,-1.7532112357130096,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755189315.0,SHORT,23912.5,23909.928194268014,23913.76488682337,1.0166149589313962,1sig,3,0.6295144896433734,-0.32182691990820544,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755190095.0,LONG,23915.0,23918.315688308125,23913.73511317663,-1.3106660006506434,1sig,12,0.5955018807006084,-1.846546890187931,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.63
1755190155.0,LONG,23917.5,23921.08801502758,23916.23511317663,-1.4183146512745006,1sig,16,0.6149311585029078,-1.9601735916620993,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755190770.0,SHORT,23949.5,23946.331501775105,23950.76488682337,1.252482896633383,1sig,3,0.8004922576199478,-0.3270459963649425,STABLE,,0,NOISE,0.0,0.0,True,False,6.34
1755190965.0,LONG,23942.75,23945.700251545233,23941.48511317663,-1.1662116683978463,1sig,4,0.7688732133145998,-1.631931049591847,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.9
1755191160.0,LONG,23945.5,23948.162176807582,23944.23511317663,-1.0523379477110066,1sig,6,0.5587416293709974,-1.7997252184689616,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755191385.0,SHORT,23953.25,23950.557442839836,23954.51488682337,1.064347066637097,1sig,7,0.7559876259721402,-0.3313293629252194,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755191400.0,SHORT,23954.5,23951.632839563583,23955.76488682337,1.1333663943069616,1sig,8,0.7024000891112802,-0.4195129373125463,STABLE,,0,NOISE,0.0,0.0,True,False,5.73
1755192030.0,LONG,23955.75,23959.024820367573,23954.48511317663,-1.29451121913401,1sig,3,0.6284224101381397,-1.5403703133031945,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.55
1755192930.0,LONG,23962.25,23965.522663018302,23960.98511317663,-1.2936584356147427,1sig,3,0.7378016442096615,-1.7764621874780242,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755192975.0,LONG,23958.75,23962.25479300646,23957.48511317663,-1.3854176285606896,1sig,6,0.7478787015892647,-1.8039163229590305,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.01
1755193470.0,SHORT,23952.75,23950.174095772963,23954.01488682337,1.0182350623966778,1sig,5,0.7719480658319194,-0.3547835091154452,STABLE,,0,NOISE,0.0,0.0,True,False,5.15
1755193695.0,LONG,23943.0,23947.228607786936,23941.73511317663,-1.6715360255191727,1sig,3,0.7474361836261799,-1.8658180139096425,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755193995.0,SHORT,23945.5,23942.644810195805,23946.76488682337,1.1286344957678622,1sig,9,0.6353756133798102,-0.3997296112113472,STABLE,,0,NOISE,0.0,0.0,False,True,-2.53
1755194250.0,LONG,23948.5,23952.613626642174,23947.23511317663,-1.626084866317758,1sig,3,0.6070489927491912,-1.8812232269462197,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.53
1755194265.0,LONG,23949.5,23952.118911120393,23948.23511317663,-1.0352353554510407,1sig,4,0.6500375481926135,-1.3994477755521768,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755194295.0,LONG,23946.75,23950.501835642604,23945.48511317663,-1.4830716761706926,1sig,6,0.7392438006896571,-1.8892875320128766,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.5
1755194505.0,LONG,23951.0,23953.91616435183,23949.73511317663,-1.152737263900279,1sig,4,0.7903353548754266,-1.662690626008441,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
1755194520.0,LONG,23949.75,23952.754576981002,23948.48511317663,-1.18768609392151,1sig,5,0.7971039673893633,-1.6008328129650011,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.53
