timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1750274805.0,LONG,21976.5,21979.508588399065,21974.996384636946,-1.000451469502075,1sig,5,0.8347172892773234,-1.46517345655695,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750274820.0,LONG,21968.25,21972.777940556196,21966.746384636946,-1.5056844547669899,1sig,6,0.8031844734948295,-1.853888824436478,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750274835.0,LONG,21967.25,21970.389771967082,21965.746384636946,-1.0440741842072423,1sig,7,0.8036306834990892,-1.4297150379916717,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750275240.0,LONG,21964.25,21967.559303816426,21962.746384636946,-1.100448923886893,1sig,5,0.6565452227084421,-1.5911081229336057,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750275255.0,LONG,21961.5,21967.01257921378,21959.996384636946,-1.833108170225206,1sig,6,0.5732698017608403,-2.063085934380265,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750275270.0,LONG,21965.25,21968.813857832676,21963.746384636946,-1.1850962421134255,1sig,7,0.6252926367142531,-1.4629457354343567,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750275285.0,LONG,21961.25,21966.50120181905,21959.746384636946,-1.746191861323325,1sig,8,0.7071666183011656,-1.9853150545036424,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750275540.0,LONG,21978.0,21981.91219710814,21976.496384636946,-1.3009301461900338,1sig,3,0.6749519768129163,-1.7049981922475195,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.82
1750275675.0,SHORT,21988.75,21985.74078197295,21990.253615363054,1.000660840862074,1sig,12,0.6944219006134039,-0.40515040632231153,STABLE,,0,NOISE,0.0,0.0,True,False,6.02
1750275705.0,SHORT,21991.0,21987.680435714534,21992.503615363054,1.103860856650865,1sig,14,0.6944826678696093,-0.30649242548072875,STABLE,,0,NOISE,0.0,0.0,True,False,6.64
1750275870.0,SHORT,22000.5,21997.25043997654,22002.003615363054,1.0805822098220217,1sig,3,0.7191340421060338,-0.45795059506717734,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750275885.0,SHORT,22004.25,22000.537796488257,22005.753615363054,1.2344259053738893,1sig,4,0.7183712141982523,-0.3520183082026818,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750276320.0,LONG,21952.0,21955.596541367722,21950.496384636946,-1.195964558522066,1sig,3,0.5772021456155023,-1.7031190094371556,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.19
1750276755.0,LONG,21935.5,21939.33590915286,21933.996384636946,-1.2755619712035433,1sig,13,0.6068489612738044,-1.9244583470111054,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.67
1750277010.0,LONG,21959.5,21962.84844118598,21957.996384636946,-1.1134633458311116,1sig,4,0.7979005585227711,-1.5892024310084394,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750277295.0,SHORT,21957.75,21954.709163134823,21959.253615363054,1.011175111632286,1sig,3,0.6682386905625556,-0.33911292933860915,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750277370.0,SHORT,21960.0,21956.571775890236,21961.503615363054,1.139993709162791,1sig,8,0.7924357222594889,-0.3739333502661325,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750277580.0,SHORT,21963.0,21959.960281116848,21964.503615363054,1.0108033470011213,1sig,5,0.5953673736248404,-0.46062561497848126,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750277595.0,SHORT,21963.75,21960.08279952882,21965.253615363054,1.2194609609907494,1sig,6,0.6815313359224353,-0.34853799670669966,STABLE,,0,NOISE,0.0,0.0,True,False,7.33
1750277655.0,LONG,21960.25,21964.562030798916,21958.746384636946,-1.4338875835099705,1sig,10,0.5021093099708154,-1.9585083257718356,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.62
1750277670.0,LONG,21959.5,21964.107514444262,21957.996384636946,-1.5321453070636593,1sig,11,0.5227402918082399,-1.7857241982425673,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.22
1750277745.0,SHORT,21964.5,21961.29065487049,21966.003615363054,1.0672094766949611,1sig,16,0.6083851833086856,-0.31773263729167545,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750277925.0,LONG,21967.0,21970.092480941974,21965.496384636946,-1.0283484120880888,1sig,9,0.7559752421945833,-1.6714026176257195,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750277955.0,LONG,21966.25,21970.835508892687,21964.746384636946,-1.5248277602635316,1sig,11,0.6541470263732706,-1.8914279680392079,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750277970.0,LONG,21965.75,21970.25864218806,21964.246384636946,-1.499267132687037,1sig,12,0.6551613844062014,-1.7445214408282197,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750277985.0,LONG,21965.0,21969.686640075695,21963.496384636946,-1.5584570997517744,1sig,13,0.7580618490960326,-1.7910665432888349,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750278000.0,LONG,21964.75,21968.83139104637,21963.246384636946,-1.357192519661721,1sig,14,0.780458746321602,-1.6383433438128499,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750278405.0,SHORT,21953.5,21950.41238675206,21955.003615363054,1.0267297487800107,1sig,17,0.818640527937048,-0.39953925222280495,STABLE,,0,NOISE,0.0,0.0,True,False,6.18
1750278660.0,LONG,21955.25,21960.132319446475,21953.746384636946,-1.6235267231371662,1sig,5,0.5084447534207979,-2.1195450838544465,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750278675.0,LONG,21956.5,21960.0472599541,21954.996384636946,-1.1795769188252647,1sig,6,0.5178389030285634,-1.500998498550252,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750278690.0,LONG,21954.25,21959.590675671472,21952.746384636946,-1.7759447670936994,1sig,7,0.5493100242535913,-2.007245953200537,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750278705.0,LONG,21954.5,21958.933286457705,21952.996384636946,-1.4742089521820538,1sig,8,0.5967202265960333,-1.676757313108698,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750278720.0,LONG,21953.0,21957.93725897548,21951.496384636946,-1.6417958664153374,1sig,9,0.8145865212391842,-1.8544153160543253,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.87
1750278915.0,SHORT,21954.25,21951.18781717841,21955.753615363054,1.0182733220327258,1sig,4,0.7374653961477723,-0.4186435896443546,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750279545.0,LONG,21962.75,21966.11483806986,21961.246384636946,-1.1189158319813362,1sig,5,0.523692195227706,-1.642074500002976,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750279620.0,LONG,21961.0,21964.520934486925,21959.496384636946,-1.1708228624951227,1sig,10,0.5880763233508985,-1.8021984174534056,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750279965.0,SHORT,21974.25,21971.160697507617,21975.753615363054,1.0272914763609617,1sig,18,0.6583980130100899,-0.39652326898089174,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750280100.0,LONG,21973.25,21978.314807379043,21971.746384636946,-1.6842097731554937,1sig,5,0.5501515415769797,-2.0124479319190662,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750280205.0,LONG,21974.5,21978.913613952336,21972.996384636946,-1.4676672175565322,1sig,12,0.5692081534445075,-2.064020724156183,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750280220.0,LONG,21974.75,21977.923846980146,21973.246384636946,-1.055405211376339,1sig,13,0.5487251087259051,-1.445250204452131,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750280235.0,LONG,21974.5,21978.07983360559,21972.996384636946,-1.1904086954525026,1sig,14,0.5308432490206687,-1.622205044541484,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750285245.0,LONG,21926.5,21930.241368199044,21924.996384636946,-1.244124092828818,1sig,5,0.6644508035839322,-1.7921946572817107,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750285260.0,LONG,21926.0,21929.43070045388,21924.496384636946,-1.1408171724550327,1sig,6,0.7478671605723606,-1.5497472021527592,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750285635.0,LONG,21933.0,21936.70653938168,21931.496384636946,-1.2325424017194684,1sig,4,0.6708450544808345,-1.6789176283014657,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.41
1750285785.0,LONG,21930.5,21934.137699096405,21928.996384636946,-1.2096508142269817,1sig,12,0.6435535705307401,-1.7981657467586651,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.28
1750285905.0,LONG,21919.0,21922.085758568697,21917.496384636946,-1.026113008857803,1sig,3,0.7609419446831065,-1.5890000469299292,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750286295.0,SHORT,21921.25,21917.488272339517,21922.753615363054,1.2508942622285448,1sig,3,0.6338396092328367,-0.3223339194616557,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750286310.0,SHORT,21921.75,21918.54898682981,21923.253615363054,1.064438834839217,1sig,4,0.8692140875792845,-0.505071668058257,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750286805.0,LONG,21923.0,21926.497895800356,21921.496384636946,-1.163161765403549,1sig,7,0.5777468687591977,-1.7673521063562283,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750286820.0,LONG,21923.25,21927.5002266678,21921.746384636946,-1.413335741384835,1sig,8,0.5281660575089497,-1.7567026658886749,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750286835.0,LONG,21922.5,21927.164501122636,21920.996384636946,-1.5510951927104188,1sig,9,0.5104398790156952,-1.8030994866203263,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750286895.0,LONG,21920.0,21923.669253080057,21918.496384636946,-1.2201435188208123,1sig,3,0.7780692245611885,-1.568849298977846,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.34
1750287195.0,SHORT,21933.75,21930.554293658475,21935.253615363054,1.062674145280093,1sig,3,0.6001309916969603,-0.5578736648007865,STABLE,,0,NOISE,0.0,0.0,True,False,6.39
1750287390.0,LONG,21930.0,21934.383811122418,21928.496384636946,-1.4577568273559047,1sig,3,0.7380687434655464,-1.7731521255737803,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750287405.0,LONG,21929.75,21933.53013150988,21928.246384636946,-1.2570141283347536,1sig,4,0.8743270418324919,-1.5883585243631464,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750288020.0,LONG,21936.0,21939.904193791674,21934.496384636946,-1.2982687885499158,1sig,3,0.8112203059886504,-1.5716569880826923,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750288050.0,LONG,21936.0,21939.012656379302,21934.496384636946,-1.0018042024996676,1sig,4,0.7244746157151395,-1.4416091840397842,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750288410.0,LONG,21928.5,21932.36607157809,21926.996384636946,-1.2855919382993544,1sig,6,0.6486010934484912,-1.7696270098043292,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.73
1750288890.0,LONG,21932.5,21935.68635424697,21930.996384636946,-1.0595642759659933,1sig,3,0.6007857749290592,-1.7307166971002137,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.37
1750289505.0,LONG,21923.25,21928.07337656788,21921.746384636946,-1.6039263386097105,1sig,4,0.6421831297743993,-1.9262275852108692,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.65
1750289910.0,LONG,21925.75,21928.881095953784,21924.246384636946,-1.0411891334444534,1sig,3,0.5470169404048553,-1.7674759580022887,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750290015.0,LONG,21923.0,21926.974157618017,21921.496384636946,-1.3215339892331621,1sig,9,0.7704139039284889,-1.8164485878300332,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.95
1750290165.0,SHORT,21934.0,21930.850502799345,21935.503615363054,1.0473081341284833,1sig,3,0.608237004672,-0.39742263240667713,STABLE,,0,NOISE,0.0,0.0,True,False,6.3
1750290315.0,LONG,21927.25,21931.832698905975,21925.746384636946,-1.5238933501808622,1sig,4,0.6394717860780704,-2.0175009519480325,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.17
1750291020.0,SHORT,21944.5,21940.839728357434,21946.003615363054,1.217156904786298,1sig,3,0.733944901300358,-0.36122754910375215,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750291365.0,LONG,21937.0,21941.65671639691,21935.496384636946,-1.5485065234534239,1sig,3,0.6580662341855859,-1.932541709022868,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750291380.0,LONG,21937.0,21940.346951918094,21935.496384636946,-1.1129681168257133,1sig,4,0.648855704204638,-1.4693763770873145,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750291395.0,LONG,21933.0,21937.800368969725,21931.496384636946,-1.5962755794057348,1sig,5,0.7439755986516681,-1.8947992822188717,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750291410.0,LONG,21932.5,21936.169439755424,21930.996384636946,-1.220205594325062,1sig,6,0.7443950873718321,-1.5348888001463965,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750291440.0,LONG,21928.75,21932.5712723543,21927.246384636946,-1.270694769485595,1sig,8,0.7899342042477624,-1.7169105907914228,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.64
1750292970.0,LONG,21889.0,21892.359712532274,21887.496384636946,-1.1172114274794038,1sig,8,0.5728031531541365,-1.6928629508765678,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.72
1750293000.0,LONG,21890.25,21893.77522068353,21888.746384636946,-1.1722481593862966,1sig,10,0.6214658445558743,-1.64034635688561,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.05
1750293015.0,LONG,21890.75,21893.768392558974,21889.246384636946,-1.0037116649445619,1sig,11,0.7757368722990894,-1.468148533583934,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.04
1750293090.0,SHORT,21899.25,21896.24103731155,21900.753615363054,1.0005759326444719,1sig,16,0.5428080637477274,-0.40527284530580276,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750293345.0,LONG,21891.25,21894.541170294386,21889.746384636946,-1.094418950236911,1sig,4,0.7094379961954981,-1.577147623521044,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750293360.0,LONG,21889.5,21893.09453625336,21887.996384636946,-1.1952977941312684,1sig,5,0.9103883028164795,-1.6178246658445057,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.19
1750293480.0,SHORT,21898.5,21895.456966317306,21900.003615363054,1.0119056234285273,1sig,3,0.5900355090877122,-0.4320193919041912,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750293885.0,LONG,21900.0,21903.42997302416,21898.496384636946,-1.1405752789036392,1sig,3,0.5732265114324099,-1.560832022726752,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750294140.0,LONG,21900.75,21905.484399316487,21899.246384636946,-1.5743385684990547,1sig,5,0.5277501963029954,-1.9697421069917798,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750294215.0,LONG,21899.5,21902.61467552111,21897.996384636946,-1.0357288165713998,1sig,3,0.7549685431424323,-1.4562299119794107,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.23
1750294545.0,LONG,21890.5,21894.610765183414,21888.996384636946,-1.366960355827304,1sig,6,0.5269894543488318,-1.8411136229142302,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.22
1750294830.0,LONG,21886.0,21889.896841320955,21884.496384636946,-1.2958238578515866,1sig,5,0.7065004592824399,-1.7883896148583451,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750294890.0,LONG,21879.25,21884.43912241815,21877.746384636946,-1.7255484832276409,1sig,9,0.575781935100926,-2.246773397493115,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.38
1750295760.0,LONG,21840.0,21845.434052106975,21838.496384636946,-1.806995406038442,1sig,3,0.5790298433172661,-2.0070136477362306,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750295775.0,LONG,21839.5,21843.897254829455,21837.996384636946,-1.4622272881420497,1sig,4,0.6491684229743965,-1.6621600204917464,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.79
1750296015.0,LONG,21845.0,21848.04134088178,21843.496384636946,-1.0113427132070072,1sig,12,0.6627110975359788,-1.6613929124200977,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750296030.0,LONG,21842.75,21846.87635908218,21841.246384636946,-1.3721458238499622,1sig,13,0.6750411983633152,-1.7582335340535722,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.25
1750296045.0,LONG,21843.25,21846.28870879811,21841.746384636946,-1.010467461552514,1sig,14,0.6771400606415541,-1.4328980583167672,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.08
1750296525.0,LONG,21854.75,21857.891241005505,21853.246384636946,-1.0445626862732784,1sig,3,0.6684487008697518,-1.572335107048099,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.28
1750297410.0,LONG,21846.5,21850.495911622726,21844.996384636946,-1.3287678886878735,1sig,5,0.507466596684108,-1.9802005916577774,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750298400.0,LONG,21838.75,21841.801393722053,21837.246384636946,-1.0146856027911524,1sig,7,0.7611208383199951,-1.6543130455003328,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750298805.0,LONG,21834.0,21838.726302571427,21832.496384636946,-1.5716461428773458,1sig,9,0.5321752499109489,-1.901904882378842,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750298820.0,LONG,21833.0,21837.868331606845,21831.496384636946,-1.6188753209323221,1sig,10,0.58194319137699,-1.8188834960771563,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.74
1750299975.0,SHORT,21857.0,21853.97267592702,21858.503615363054,1.0066816778307217,1sig,4,0.6887041762246107,-0.4461605498241902,STABLE,,0,NOISE,0.0,0.0,True,False,6.05
1750300050.0,LONG,21855.0,21858.173057311866,21853.496384636946,-1.0551426215223607,1sig,9,0.6356744660644965,-1.6132643574225314,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750300065.0,LONG,21854.0,21859.10911042235,21852.496384636946,-1.6989419461547834,1sig,10,0.5584747754301982,-1.9782308380038762,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750300155.0,LONG,21852.25,21857.569495271255,21850.746384636946,-1.7689016094015861,1sig,16,0.6773940292089822,-2.050497401833188,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750300170.0,LONG,21851.75,21856.854489207788,21850.246384636946,-1.697405245122082,1sig,17,0.6392950691094935,-1.8344033497051402,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750300680.0,LONG,21851.25,21854.69504988063,21849.746384636946,-1.145588813894576,1sig,5,0.7619374564286288,-1.719763187986482,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.89
1750300785.0,SHORT,21855.5,21852.250825211555,21857.003615363054,1.080454106908264,1sig,11,0.5622253380088837,-0.4350750689386079,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750301115.0,SHORT,21863.5,21860.318021319217,21865.003615363054,1.0581092608420646,1sig,8,0.7559007948058369,-0.39565188044034877,STABLE,,0,NOISE,0.0,0.0,True,False,6.36
1750301355.0,LONG,21857.0,21860.27977107699,21855.496384636946,-1.0906283473744367,1sig,20,0.7277691001646504,-1.566225290299386,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750301370.0,LONG,21855.75,21860.289348098053,21854.246384636946,-1.509477825777017,1sig,21,0.6532783652380725,-1.8385088085690244,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750301400.0,LONG,21855.25,21858.636841928965,21853.746384636946,-1.1262328159795658,1sig,23,0.7218786377790632,-1.7005121790284525,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750301910.0,LONG,21846.5,21851.02249526368,21844.996384636946,-1.5038737215669769,1sig,16,0.6467395296547169,-1.877485915393669,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750303140.0,SHORT,21874.25,21871.08603697433,21875.753615363054,1.0521184816983278,1sig,3,0.7743260316485453,-0.48471351249531597,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750303155.0,SHORT,21875.0,21871.213926671175,21876.503615363054,1.2589899723881357,1sig,4,0.7602552019241432,-0.3291307156679706,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750303725.0,SHORT,21878.25,21874.65483425703,21879.753615363054,1.1955071194767146,1sig,3,0.8073640666894809,-0.346217658089451,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750303740.0,SHORT,21878.75,21875.603826683484,21880.253615363054,1.0462028367834606,1sig,4,0.8048449548368282,-0.5067594381469205,STABLE,,0,NOISE,0.0,0.0,True,False,6.29
1750303785.0,LONG,21875.25,21879.044730606045,21873.746384636946,-1.2618687928075616,1sig,7,0.5029525480293776,-1.881105458838233,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750304160.0,LONG,21866.75,21871.21565135906,21865.246384636946,-1.4849713127395858,1sig,8,0.5347231858021014,-2.0084166976760733,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.93
1750304400.0,LONG,21866.25,21871.20693904894,21864.746384636946,-1.6483401176724641,1sig,22,0.6027598566140597,-2.1471714539717883,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.91
1750304850.0,LONG,21871.5,21876.709088353855,21869.996384636946,-1.7321877927866731,1sig,3,0.6763869206580693,-2.024153475127624,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750304865.0,LONG,21872.0,21875.279562985066,21870.496384636946,-1.090559150183026,1sig,4,0.6731718458548812,-1.4169538465707836,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.56
1750305345.0,LONG,21878.75,21882.126991909787,21877.246384636946,-1.1229573708694252,1sig,12,0.7934590957969456,-1.6717093154283753,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.75
1750305915.0,LONG,21882.5,21886.20013501326,21880.996384636946,-1.230412745233274,1sig,3,0.6356534803988892,-1.6645906463135838,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.4
1750306500.0,LONG,21890.0,21893.074477412778,21888.496384636946,-1.0223616651983332,1sig,3,0.5418481415210491,-1.6389093954598335,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.15
1750306860.0,LONG,21888.5,21891.5937389836,21886.996384636946,-1.0287667509983278,1sig,5,0.6983559014488417,-1.6257324325003253,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750306950.0,LONG,21885.5,21889.56148173731,21883.996384636946,-1.3505720402667625,1sig,11,0.7994664389672423,-1.7596162663823829,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750307895.0,LONG,21881.25,21885.36858230056,21879.746384636946,-1.3695597962625903,1sig,4,0.6161155638358026,-2.01490574293531,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.24
1750308870.0,SHORT,21895.5,21891.96197237585,21897.003615363054,1.1765068750577001,1sig,3,0.6984297773430245,-0.38732190970653163,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750309095.0,LONG,21898.75,21903.41369746691,21897.246384636946,-1.5508279515841685,1sig,3,0.8678789944535555,-1.7390636420572279,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750309110.0,LONG,21897.5,21902.633917370396,21895.996384636946,-1.7071910465086333,1sig,4,0.8984029915602987,-1.8848681422392095,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750309140.0,LONG,21898.0,21901.60151162754,21896.496384636946,-1.1976173282194296,1sig,5,0.8118327979144654,-1.496893920451874,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750309215.0,LONG,21896.25,21899.993476456875,21894.746384636946,-1.244825155707835,1sig,8,0.7164031824555149,-1.7377985127958362,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750309230.0,LONG,21894.75,21899.427797065397,21893.246384636946,-1.5555165171685115,1sig,9,0.7441197401974713,-1.839896530876391,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750309245.0,LONG,21894.25,21898.450942140906,21892.746384636946,-1.3969470664277757,1sig,10,0.7312873676939836,-1.6667596430657408,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750309260.0,LONG,21893.25,21898.332558369304,21891.746384636946,-1.6901125428054398,1sig,11,0.7160734695239476,-1.9036893666782526,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750309275.0,LONG,21893.25,21896.345113323023,21891.746384636946,-1.0292237626309477,1sig,12,0.7942203050157194,-1.3824341252805754,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750309605.0,SHORT,21894.25,21890.750766355653,21895.753615363054,1.163606641142376,1sig,3,0.7342166016372991,-0.38803681423347813,STABLE,,0,NOISE,0.0,0.0,True,False,7.0
1750309725.0,LONG,21892.25,21896.58235232704,21890.746384636946,-1.4406451388747274,1sig,10,0.5507357741620094,-1.8109627162623227,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750309740.0,LONG,21891.5,21896.824048369093,21889.996384636946,-1.7704156594540064,1sig,11,0.5440886794637654,-1.951161933842859,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750309755.0,LONG,21890.75,21896.067992366523,21889.246384636946,-1.768401845709412,1sig,12,0.6868214640770156,-1.883798160105787,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750309770.0,LONG,21891.5,21894.88160150871,21889.996384636946,-1.1244902093324343,1sig,13,0.73517838320669,-1.4334627773908215,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750310595.0,LONG,21884.0,21888.945983513284,21882.496384636946,-1.64469705312137,1sig,11,0.5458799957141803,-1.9556119393149645,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750310610.0,LONG,21883.25,21888.106671032514,21881.746384636946,-1.61499780856599,1sig,12,0.5217566505160747,-1.801559055371919,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750310625.0,LONG,21882.5,21887.11884620464,21880.996384636946,-1.5359134783177464,1sig,13,0.6361476161788514,-1.7521398731092244,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750310850.0,LONG,21881.0,21884.315556657784,21879.496384636946,-1.1025281927990276,1sig,26,0.6727079831151694,-1.803924002696482,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
