timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1768586820.0,LONG,25685.25,25688.93509624222,25683.589518873374,-1.109647132727822,1sig,12,0.6030772001427386,-1.8050552807033555,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768587885.0,SHORT,25724.75,25721.35496422443,25726.410481126626,1.0223048371724541,1sig,3,0.5772508437531348,-0.41991532416509886,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768588140.0,SHORT,25721.0,25717.25905717435,25722.660481126626,1.1264635188135026,1sig,7,0.5390635612191521,-0.32137690427441,STABLE,,0,NOISE,0.0,0.0,True,False,7.48
1768588785.0,SHORT,25716.0,25712.41777720065,25717.660481126626,1.0786701341868128,1sig,3,0.7564663869045093,-0.4533790676746085,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768589295.0,LONG,25722.25,25728.031043379036,25720.589518873374,-1.740773588549882,1sig,7,0.543626195943918,-2.131638368092538,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768589760.0,LONG,25719.5,25723.778353712147,25717.839518873374,-1.2882873654922207,1sig,10,0.6904217330763569,-1.7873443505485755,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768589865.0,LONG,25715.75,25720.91902191418,25714.089518873374,-1.5564831876998746,1sig,6,0.5891344705004246,-2.088013460191717,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.34
1768590150.0,SHORT,25726.75,25722.331100906893,25728.410481126626,1.3306080455371958,1sig,3,0.6628279243765433,-0.3387851909948106,STABLE,,0,NOISE,0.0,0.0,True,False,8.84
1768591440.0,LONG,25686.0,25691.93608764109,25684.339518873374,-1.7874601360712798,1sig,5,0.5215917348254635,-2.170069788018201,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768591455.0,LONG,25687.25,25691.252809733363,25685.589518873374,-1.205316239123172,1sig,6,0.5241845555790821,-1.4862293401719644,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768591500.0,LONG,25683.25,25688.014001619034,25681.589518873374,-1.4345244708413025,1sig,9,0.7244050511576834,-1.807519446806406,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768591515.0,LONG,25683.25,25687.221030008655,25681.589518873374,-1.1957468064449628,1sig,10,0.8104025940996171,-1.5501178703432135,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768591545.0,LONG,25679.5,25684.485779867053,25677.839518873374,-1.501305792369013,1sig,12,0.7929871469672606,-1.8674866248885793,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768591560.0,LONG,25679.75,25683.3424714781,25678.089518873374,-1.0817561911694917,1sig,13,0.8044394991083678,-1.4569681753448416,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768591980.0,LONG,25700.5,25704.23168883628,25698.839518873374,-1.1236769802558466,1sig,5,0.5933508551466391,-1.635580503950388,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768592085.0,LONG,25695.75,25699.83606942371,25694.089518873374,-1.2303871926587084,1sig,3,0.6206091561009207,-1.5995250278817785,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.17
1768592175.0,LONG,25693.25,25697.193929712023,25691.589518873374,-1.1875864316601503,1sig,9,0.6971758959729795,-1.743876865566984,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768592190.0,LONG,25692.75,25696.104293208362,25691.089518873374,-1.0100365353662735,1sig,10,0.6847146042725463,-1.4695082884243613,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768592205.0,LONG,25690.25,25695.02758978272,25688.589518873374,-1.4386161053284523,1sig,11,0.6846987088671395,-1.8050239666566619,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768592475.0,LONG,25711.75,25715.370128754923,25710.089518873374,-1.0900842824615036,1sig,6,0.5706600000267669,-1.691665247378674,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.24
1768593585.0,LONG,25716.25,25720.051305546407,25714.589518873374,-1.144639793084343,1sig,6,0.6603774338725095,-1.6941887905938566,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768593600.0,LONG,25713.75,25718.59813330913,25712.089518873374,-1.4598579988004803,1sig,7,0.7173397237517423,-1.7929726405434674,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768593615.0,LONG,25713.25,25717.73966658607,25711.589518873374,-1.3519173792675665,1sig,8,0.6954433188581266,-1.6543705657272005,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768593885.0,LONG,25714.5,25718.268606280417,25712.839518873374,-1.1347934703928932,1sig,12,0.5821584350278575,-1.7955625620396847,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768593945.0,LONG,25711.25,25715.20856807136,25709.589518873374,-1.1919942984838017,1sig,16,0.7834018815881939,-1.7117606447201532,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768593960.0,LONG,25708.5,25713.549990160285,25706.839518873374,-1.520640638216867,1sig,17,0.7166543801865745,-1.8260495870550466,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768593975.0,LONG,25708.5,25712.05896488446,25706.839518873374,-1.071666767959443,1sig,18,0.7194296324912063,-1.4460386099282367,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768594035.0,LONG,25705.0,25708.729786037937,25703.339518873374,-1.123104014290302,1sig,22,0.6634516165785806,-1.7081999683580016,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.46
1768594185.0,SHORT,25716.75,25712.39679862725,25718.410481126626,1.310825309285839,1sig,3,0.6127414984299567,-0.3603375787628282,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768594320.0,LONG,25720.5,25724.818392238074,25718.839518873374,-1.3003436681160618,1sig,7,0.6282925130854452,-1.84583956330663,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768594335.0,LONG,25719.5,25725.60742509522,25717.839518873374,-1.8390528495860803,1sig,8,0.5286836454662087,-2.027268261087044,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768594890.0,LONG,25720.25,25723.69387656298,25718.589518873374,-1.0370116551619737,1sig,8,0.6806026330897835,-1.6509219838803342,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.89
1768595145.0,LONG,25722.75,25726.224924231312,25721.089518873374,-1.0463606528212486,1sig,8,0.6268335598189675,-1.8056074536547528,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768595715.0,LONG,25703.5,25707.042980919363,25701.839518873374,-1.0668537156332163,1sig,6,0.581541566363291,-1.9072993403149847,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768595730.0,LONG,25703.0,25706.519741018164,25701.339518873374,-1.0598557736431056,1sig,7,0.5448643318142274,-1.5285282984235307,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768595745.0,LONG,25699.75,25705.22352246289,25698.089518873374,-1.6481736453109979,1sig,8,0.5164362575462849,-1.9417503969890775,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.95
1768596015.0,LONG,25714.25,25718.353117183204,25712.589518873374,-1.2355205721421012,1sig,3,0.732462114343565,-1.6675100113537327,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768596045.0,LONG,25713.5,25717.37288036649,25711.839518873374,-1.1661922271758034,1sig,5,0.7395532336101007,-1.6735308208177744,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.75
1768596090.0,LONG,25712.0,25715.6912370345,25710.339518873374,-1.1114962330216946,1sig,8,0.7717006594589743,-1.652439069467227,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768596105.0,LONG,25711.0,25714.674977079805,25709.339518873374,-1.1066000753859173,1sig,9,0.7630283672608845,-1.5523208061658031,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768596120.0,LONG,25708.25,25713.237500203733,25706.589518873374,-1.5018238159272879,1sig,10,0.7124050326314465,-1.829956656071918,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768596180.0,LONG,25706.25,25709.92674775684,25704.589518873374,-1.1071332573066166,1sig,14,0.6423567885427854,-1.6590408904052205,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768596300.0,LONG,25705.75,25709.358067367793,25704.089518873374,-1.0864523871833445,1sig,4,0.524031472079251,-1.7511195467447962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768596525.0,SHORT,25700.75,25697.119263044144,25702.410481126626,1.0932785978814563,1sig,5,0.8366661528301093,-0.43040924187509877,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768596585.0,SHORT,25703.0,25699.38814635948,25704.660481126626,1.0875925003299323,1sig,9,0.7380352097743343,-0.3993431881270735,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768596600.0,LONG,25690.25,25694.9164172842,25688.589518873374,-1.4051401155266243,1sig,10,0.5069344845913504,-2.2011165809346234,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.33
1768596825.0,LONG,25710.5,25713.87195764518,25708.839518873374,-1.015355607211292,1sig,8,0.6857030699720291,-1.6966086045841153,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768596840.0,LONG,25706.75,25712.478607744724,25705.089518873374,-1.7249842990863635,1sig,9,0.5775833721868354,-2.004417887918196,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768596855.0,LONG,25705.25,25710.798921957354,25703.589518873374,-1.6708777559625143,1sig,10,0.5655427353803237,-1.8246175693564872,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768596900.0,LONG,25707.25,25711.143816251526,25705.589518873374,-1.172496389475056,1sig,13,0.5994751284255312,-1.7686909591451279,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768596915.0,LONG,25703.75,25708.9802087909,25702.089518873374,-1.5749076297918887,1sig,14,0.612169154565869,-1.8679360629593107,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768596930.0,LONG,25700.75,25706.30439360433,25699.089518873374,-1.672525364864863,1sig,15,0.6120141305028196,-1.8557862294470264,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768598220.0,LONG,25681.75,25686.00294085672,25680.089518873374,-1.280635108861369,1sig,10,0.6008546771549889,-1.7989962975305902,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.51
1768598235.0,LONG,25681.75,25685.80576217957,25680.089518873374,-1.2212611497148185,1sig,11,0.5745334881851024,-1.5987557830280992,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.11
1768598460.0,LONG,25683.25,25687.072199074788,25681.589518873374,-1.1509312010524306,1sig,4,0.8050569548868193,-1.6409429612131397,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768599210.0,SHORT,25685.0,25681.110110556438,25686.660481126626,1.17131395870216,1sig,11,0.5321994203623827,-0.3734048097094982,TENSION,coh_drop,0,NOISE,0.0,0.0,True,False,7.78
1768599375.0,LONG,25683.25,25686.863684673925,25681.589518873374,-1.0881438566137538,1sig,3,0.501010789534685,-1.7577922689169148,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768599495.0,LONG,25680.0,25683.3585076355,25678.339518873374,-1.0113055733193677,1sig,3,0.6354971710649985,-1.6390593632582633,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.72
1768599675.0,LONG,25681.0,25684.503312706685,25679.339518873374,-1.0549089208258053,1sig,5,0.5819365589892206,-1.7759977123556996,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.01
1768599750.0,LONG,25681.25,25684.780969413463,25679.589518873374,-1.0632368404674908,1sig,9,0.574928198529793,-1.7815120849391004,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.06
1768599765.0,LONG,25680.5,25685.80193251605,25678.839518873374,-1.596504901810529,1sig,10,0.5286435026137696,-1.9049060631738721,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.6
1768599780.0,LONG,25680.75,25684.539458233525,25679.089518873374,-1.1410723593170993,1sig,11,0.5153147731956287,-1.4794496711598635,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.58
1768600275.0,LONG,25684.0,25687.86814770855,25682.339518873374,-1.1647671408356635,1sig,5,0.5244583986730442,-1.866466599140919,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768600305.0,LONG,25682.75,25687.669662682725,25681.089518873374,-1.481396748156647,1sig,7,0.5418219309035126,-1.8502714977040189,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768600365.0,LONG,25682.0,25686.48067865264,25680.339518873374,-1.3492109548209517,1sig,11,0.5879346584552391,-1.7825702375334962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768600380.0,LONG,25681.5,25685.783665459072,25679.839518873374,-1.2898868256850988,1sig,12,0.6020149647666554,-1.633078587015379,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.57
1768600410.0,LONG,25680.75,25684.113209409898,25679.089518873374,-1.012721360081902,1sig,14,0.8087710609995424,-1.5272709727704352,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.73
1768600545.0,SHORT,25685.25,25681.892698560216,25686.910481126626,1.010942366626436,1sig,3,0.7021231913812709,-0.519959380671411,STABLE,,0,NOISE,0.0,0.0,True,False,6.71
1768600680.0,LONG,25682.25,25686.825538913177,25680.589518873374,-1.3777750435716496,1sig,3,0.8122124425827926,-1.6919759036175088,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768600725.0,LONG,25681.25,25685.46458871082,25679.589518873374,-1.2690866048502416,1sig,6,0.7631200347434743,-1.7401230945715753,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768778115.0,LONG,25434.5,25438.115959562594,25432.839518873374,-1.0888288655046419,1sig,15,0.692843039158674,-1.5881761028429913,TENSION,maxed_force,-1,SCALP_SHORT,29.5,72.5,False,True,-3.32
1768778130.0,LONG,25429.0,25434.02106913622,25427.339518873374,-1.5119320104576317,1sig,16,0.6261636496878569,-1.840586634219414,TENSION,outer_roche,-1,SCALP_SHORT,29.5,72.5,False,True,-3.32
1768778220.0,LONG,25410.0,25413.438970000447,25408.339518873374,-1.0355342030987087,1sig,4,0.5789385885275609,-1.7000150271380736,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.88
1768778250.0,SHORT,25419.25,25415.790045206533,25420.910481126626,1.0418530924507499,1sig,6,0.5413154122037097,-0.364476288438082,STABLE,,0,NOISE,0.0,0.0,True,False,6.92
1768778520.0,LONG,25431.75,25435.551937035012,25430.089518873374,-1.144829945382094,1sig,3,0.6923316748578373,-1.632061393866029,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768778700.0,SHORT,25434.5,25431.04338659075,25436.160481126626,1.0408469430393448,1sig,4,0.6888522037718801,-0.3744455329494218,STABLE,,0,NOISE,0.0,0.0,True,False,6.91
1768779435.0,SHORT,25449.75,25445.881651790474,25451.410481126626,1.1648275151976228,1sig,3,0.7188307161923986,-0.45292990971212893,STABLE,,0,NOISE,0.0,0.0,True,False,7.74
1768779525.0,LONG,25439.75,25445.199167378927,25438.089518873374,-1.6408399022254103,1sig,9,0.5558464430288692,-2.0044630188017867,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.9
1768779630.0,LONG,25439.0,25442.682901761258,25437.339518873374,-1.108986336007875,1sig,16,0.7418894725648622,-1.6775813235970174,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.37
1768781445.0,LONG,25436.75,25440.74757077305,25435.089518873374,-1.2037386962557535,1sig,4,0.5041877865129323,-1.791713844639647,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768781520.0,LONG,25435.25,25438.955409728085,25433.589518873374,-1.1157638797169724,1sig,9,0.6752346267942726,-1.8009696209066812,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768781565.0,LONG,25433.25,25436.598531849715,25431.589518873374,-1.0083016891962033,1sig,12,0.67508888857538,-1.6016747307798662,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768781595.0,LONG,25429.75,25434.86843350833,25428.089518873374,-1.541250131136819,1sig,14,0.5990159321666938,-2.1332552820062993,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768782330.0,LONG,25414.5,25418.062704271066,25412.839518873374,-1.0727927628727472,1sig,10,0.6470334078752785,-1.6176532005556967,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768782435.0,LONG,25404.5,25408.757463995564,25402.839518873374,-1.2819971053243597,1sig,6,0.6559290574721928,-1.8536224849893466,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768782585.0,LONG,25386.25,25390.26975428098,25384.589518873374,-1.2104185396987786,1sig,4,0.5458423583202187,-1.7068584237163433,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768782840.0,LONG,25401.25,25405.185332090932,25399.589518873374,-1.1849975371072954,1sig,8,0.6435323153910982,-1.7725426741540573,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.87
1768782885.0,LONG,25402.5,25407.663537218854,25400.839518873374,-1.5548316497097006,1sig,11,0.6655458477495296,-1.9440248046738464,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768782900.0,LONG,25401.75,25406.556237144003,25400.089518873374,-1.4472423284222602,1sig,12,0.6997910701197734,-1.702103299953642,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768782915.0,LONG,25401.0,25405.39823543613,25399.339518873374,-1.3243858558813493,1sig,13,0.6943118614142039,-1.6376216334324925,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768782930.0,LONG,25396.75,25402.413776638314,25395.089518873374,-1.7054625154994005,1sig,14,0.7254223828139823,-1.9289465896733105,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768782945.0,LONG,25396.5,25401.33565768342,25394.839518873374,-1.4561013690167788,1sig,15,0.8755977302232395,-1.678178455211865,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.67
1768783500.0,LONG,25432.0,25435.692198922756,25430.339518873374,-1.1117858744515203,1sig,3,0.7213110374519229,-1.7651976565686063,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768783530.0,LONG,25428.0,25432.424630683126,25426.339518873374,-1.3323339278514401,1sig,5,0.6668565664091273,-1.7580100527207236,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768783860.0,LONG,25442.5,25447.275807817157,25440.839518873374,-1.4380795242328395,1sig,5,0.544847481207825,-1.907260517360672,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768783875.0,LONG,25442.0,25447.24862374356,25440.339518873374,-1.5804526951227114,1sig,6,0.5821710290772376,-1.8187009817393303,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768783890.0,LONG,25441.25,25446.798274312394,25439.589518873374,-1.6706827387016643,1sig,7,0.6475096976338427,-1.8533873780666228,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768784040.0,SHORT,25439.0,25435.205220323987,25440.660481126626,1.142674739013676,1sig,6,0.6258176596164318,-0.3069203216325211,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768784175.0,LONG,25438.0,25441.40349122389,25436.339518873374,-1.0248509210105274,1sig,7,0.598546455318306,-1.6401580561639384,TENSION,maxed_force,-2,MEGA_SHORT,1.25,82.25,False,True,-3.32
1768784190.0,LONG,25437.75,25441.856779445647,25436.089518873374,-1.2366233436167184,1sig,8,0.5703336325451039,-1.6606661563295975,TENSION,maxed_force,-2,MEGA_SHORT,1.25,82.25,False,True,-3.32
1768784265.0,LONG,25429.75,25434.38548246431,25428.089518873374,-1.395825098513335,1sig,3,0.6295481713805353,-1.7187319930585558,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768784685.0,LONG,25418.0,25422.661482463114,25416.339518873374,-1.4036541543176404,1sig,6,0.5614815989188043,-1.8890914827634537,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768784820.0,SHORT,25417.0,25413.35203525747,25418.660481126626,1.0984661867067407,1sig,8,0.5529689843928273,-0.4110864413229708,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768786125.0,SHORT,25411.25,25407.463160319476,25412.910481126626,1.1402838670666227,1sig,3,0.7033687863141453,-0.4602057802844153,STABLE,,0,NOISE,0.0,0.0,True,False,7.57
1768786620.0,LONG,25417.25,25421.772852710023,25415.589518873374,-1.3619103034333802,1sig,5,0.5855300234864329,-1.8617560099681632,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.05
1768786635.0,LONG,25417.75,25421.795956228943,25416.089518873374,-1.2183084059382185,1sig,6,0.5525771219667605,-1.580433823470077,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.09
1768786845.0,LONG,25407.0,25410.652095725527,25405.339518873374,-1.0997100981637975,1sig,3,0.5542592369200242,-1.6503922540002676,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768786875.0,LONG,25405.0,25408.361090530205,25403.339518873374,-1.0120833282310797,1sig,5,0.7256808713780645,-1.673227347001973,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.72
1768787025.0,LONG,25402.75,25406.75297972967,25401.089518873374,-1.2053674279939328,1sig,5,0.5083909811736331,-1.8565657644007723,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768787055.0,LONG,25401.0,25404.609166945385,25399.339518873374,-1.0867834892878159,1sig,7,0.5561428475893311,-1.6450366484827041,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.22
1768787265.0,LONG,25402.75,25407.346604439717,25401.089518873374,-1.3841182432025538,1sig,8,0.5470545593922422,-1.7988365907868031,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768787280.0,LONG,25400.25,25406.18156549505,25398.589518873374,-1.7860984385585823,1sig,9,0.5034434899035447,-1.973445258350497,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.86
1768787295.0,LONG,25402.0,25405.58153201488,25400.339518873374,-1.0784621268636878,1sig,10,0.6248223638266737,-1.3977038010928649,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.16
1768787730.0,LONG,25392.75,25397.61394137739,25391.089518873374,-1.4646180855029245,1sig,11,0.5297606011849082,-2.0004600776971224,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768787760.0,LONG,25393.75,25397.499454977256,25392.089518873374,-1.129026677006403,1sig,13,0.5382666078089486,-1.614258367265437,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768787775.0,LONG,25388.25,25394.175158304988,25386.589518873374,-1.7841691212182653,1sig,14,0.6125591704473723,-2.023113049451505,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.85
1768787895.0,SHORT,25401.5,25398.101607962417,25403.160481126626,1.0233154665491841,1sig,4,0.5570137116191037,-0.44599210149389196,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768787910.0,SHORT,25403.5,25399.475500715544,25405.160481126626,1.2118473434957964,1sig,5,0.6917919363924833,-0.3563699528627794,STABLE,,0,NOISE,0.0,0.0,True,False,8.05
1768788300.0,LONG,25393.0,25396.8610714553,25391.339518873374,-1.162636356831875,1sig,13,0.6756078563351217,-1.6594465293953717,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.72
1768788465.0,SHORT,25405.0,25401.377626265905,25406.660481126626,1.0907602850779354,1sig,3,0.7139146798099745,-0.3807645760138655,STABLE,,0,NOISE,0.0,0.0,False,True,-3.32
1768788540.0,LONG,25398.75,25402.693366597396,25397.089518873374,-1.187416867966547,1sig,8,0.5461941858137588,-1.6725884017675428,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768788555.0,LONG,25399.0,25403.134659166673,25397.339518873374,-1.2450184167621214,1sig,9,0.5477017833385558,-1.6340295181401756,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768788570.0,LONG,25398.5,25403.01058593619,25396.839518873374,-1.3582165626149443,1sig,10,0.7436767855428227,-1.7017479104780369,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.02
1768789005.0,LONG,25410.25,25414.78713988593,25408.589518873374,-1.3662124227654175,1sig,4,0.7028405720117918,-1.8353212712791418,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.07
1768789020.0,LONG,25410.0,25414.014187584173,25408.339518873374,-1.2087423096238457,1sig,5,0.7151664868346395,-1.5728771321836084,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.03
1768789245.0,LONG,25415.5,25420.686462299716,25413.839518873374,-1.561734793773225,1sig,9,0.5434961660547292,-2.0966409413666116,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768789260.0,LONG,25415.25,25420.325899602507,25413.589518873374,-1.5284424258455944,1sig,10,0.53289859683166,-1.757562739337271,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768789275.0,LONG,25415.75,25419.580229548137,25414.089518873374,-1.1533493174706753,1sig,11,0.5976072923433056,-1.5016560370603538,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.66
1768789605.0,LONG,25412.0,25416.166548827485,25410.339518873374,-1.2546209531285908,1sig,3,0.7764500807971141,-1.7772717780778202,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.33
1768790025.0,LONG,25411.25,25414.76132633417,25409.589518873374,-1.0573219646587135,1sig,5,0.6010236177042889,-1.7245137140009785,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768790055.0,LONG,25408.75,25413.65420953969,25407.089518873374,-1.4767435356676784,1sig,7,0.6185408529464278,-1.8859839420856561,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.81
1768790070.0,LONG,25408.0,25412.36888093439,25406.339518873374,-1.3155467003899777,1sig,8,0.6436431926066007,-1.6255339831394486,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.74
1768790385.0,LONG,25413.0,25418.22201618239,25411.339518873374,-1.572440691631394,1sig,6,0.6317019649530188,-1.9200090209448497,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768791000.0,LONG,25414.25,25417.754161496006,25412.589518873374,-1.055164506182474,1sig,6,0.5752661672795871,-1.6271237301972725,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768791015.0,LONG,25413.25,25417.555328056005,25411.589518873374,-1.2964098136874502,1sig,7,0.592971688007672,-1.6964539683447204,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.32
1768791030.0,LONG,25412.25,25418.159101524932,25410.589518873374,-1.7793341430308223,1sig,8,0.603367586738939,-1.9862519373840855,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.32
1768791285.0,LONG,25413.25,25417.247481238348,25411.589518873374,-1.203711735786286,1sig,7,0.5413090640214419,-1.7409875684452751,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.99
