ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1750372380,2025_06,10,ROCHE_SNAP,3.55,2.86,gate0_5,0.0,0.0,MEGA,LONG,138.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,STRUCTURAL_DRIVE,3.55,2.86,gate0_5,0.0,0.0,MEGA,LONG,138.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,ROCHE_SNAP,2.74,2.86,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,STRUCTURAL_DRIVE,2.74,2.86,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,ROCHE_SNAP,2.05,2.86,gate0_5,0.0,0.0,MEGA,LONG,116.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,9,STRUCTURAL_DRIVE,2.42,2.86,score_loser,1.426,0.0,MEGA,LONG,93.0,351,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,11,ROCHE_SNAP,3.62,2.86,score_loser,1.519,0.0,MEGA,LONG,113.0,220,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,11,STRUCTURAL_DRIVE,3.62,2.86,score_loser,1.519,0.0,MEGA,LONG,113.0,220,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,STRUCTURAL_DRIVE,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,STRUCTURAL_DRIVE,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,2.37,2.86,score_loser,1.603,0.0,MEGA,LONG,118.0,127,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,2.37,2.86,score_loser,1.603,0.0,MEGA,LONG,118.0,127,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,11,ROCHE_SNAP,2.2,2.86,score_loser,1.797,0.0,MEGA,LONG,118.5,217,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,9,ROCHE_SNAP,2.42,2.86,gate3,9.426,0.434,MEGA,LONG,93.0,351,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750372380,2025_06,10,ROCHE_SNAP,3.55,2.86,gate0_5,0.0,0.0,MEGA,LONG,138.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,STRUCTURAL_DRIVE,3.55,2.86,gate0_5,0.0,0.0,MEGA,LONG,138.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,ROCHE_SNAP,2.74,2.86,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,STRUCTURAL_DRIVE,2.74,2.86,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,10,ROCHE_SNAP,2.05,2.86,gate0_5,0.0,0.0,MEGA,LONG,116.5,,,,,,0.0,,,0.0,0.0
1750372380,2025_06,9,STRUCTURAL_DRIVE,2.42,2.86,score_loser,1.426,0.0,MEGA,LONG,93.0,351,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,11,ROCHE_SNAP,3.62,2.86,score_loser,1.519,0.0,MEGA,LONG,113.0,220,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,11,STRUCTURAL_DRIVE,3.62,2.86,score_loser,1.519,0.0,MEGA,LONG,113.0,220,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,STRUCTURAL_DRIVE,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,STRUCTURAL_DRIVE,3.87,2.86,score_loser,1.432,0.0,MEGA,LONG,116.5,193,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,2.37,2.86,score_loser,1.603,0.0,MEGA,LONG,118.0,127,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,12,ROCHE_SNAP,2.37,2.86,score_loser,1.603,0.0,MEGA,LONG,118.0,127,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,11,ROCHE_SNAP,2.2,2.86,score_loser,1.797,0.0,MEGA,LONG,118.5,217,3,,,,0.0,,,0.0,0.0
1750372380,2025_06,9,ROCHE_SNAP,2.42,2.86,gate3,9.426,0.43,MEGA,LONG,93.0,351,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750372560,2025_06,11,STRUCTURAL_DRIVE,2.4,2.86,score_loser,1.604,0.0,MEGA,LONG,89.5,83,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,11,ROCHE_SNAP,2.4,2.86,gate3,12.604,0.433,MEGA,LONG,89.5,83,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750372560,2025_06,11,STRUCTURAL_DRIVE,2.4,2.86,score_loser,1.604,0.0,MEGA,LONG,89.5,83,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,11,ROCHE_SNAP,2.4,2.86,gate3,12.604,0.428,MEGA,LONG,89.5,83,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750372560,2025_06,11,STRUCTURAL_DRIVE,2.4,2.86,score_loser,1.604,0.0,MEGA,LONG,89.5,83,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,11,ROCHE_SNAP,2.4,2.86,gate3,12.604,0.43,MEGA,LONG,89.5,83,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750372560,2025_06,11,STRUCTURAL_DRIVE,2.4,2.86,score_loser,1.604,0.0,MEGA,LONG,89.5,83,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,12,ROCHE_SNAP,2.07,2.86,score_loser,2.095,0.0,MEGA,LONG,110.0,209,3,,,,0.0,,,0.0,0.0
1750372560,2025_06,11,ROCHE_SNAP,2.4,2.86,gate3,12.604,0.463,MEGA,LONG,89.5,83,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750372740,2025_06,10,ROCHE_SNAP,2.0,2.86,gate0_5,0.0,0.0,MEGA,LONG,97.5,,,,,,0.0,,,0.0,0.0
1750372740,2025_06,11,STRUCTURAL_DRIVE,3.01,2.86,score_loser,1.451,0.0,MEGA,LONG,76.5,202,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,ROCHE_SNAP,2.16,2.86,score_loser,1.537,0.0,MEGA,LONG,193.0,133,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,STRUCTURAL_DRIVE,2.16,2.86,score_loser,1.537,0.0,MEGA,LONG,193.0,133,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,ROCHE_SNAP,2.16,2.86,score_loser,1.537,0.0,MEGA,LONG,193.0,133,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,STRUCTURAL_DRIVE,2.16,2.86,score_loser,1.537,0.0,MEGA,LONG,193.0,133,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,ROCHE_SNAP,2.2,2.86,score_loser,1.661,0.0,MEGA,LONG,186.0,198,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,STRUCTURAL_DRIVE,2.2,2.86,score_loser,1.661,0.0,MEGA,LONG,186.0,198,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,ROCHE_SNAP,2.2,2.86,score_loser,1.661,0.0,MEGA,LONG,186.0,198,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,STRUCTURAL_DRIVE,2.2,2.86,score_loser,1.661,0.0,MEGA,LONG,186.0,198,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,ROCHE_SNAP,2.24,2.86,score_loser,1.901,0.0,MEGA,LONG,430.0,198,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,12,ROCHE_SNAP,2.24,2.86,score_loser,1.901,0.0,MEGA,LONG,430.0,198,3,,,,0.0,,,0.0,0.0
1750372740,2025_06,11,ROCHE_SNAP,3.01,2.86,traded,12.451,0.513,MEGA,LONG,76.5,202,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,34.0,structural_break,structure_break,0.5464435821459618,0.10411988443605537
1750374000,2025_06,2,STRUCTURAL_DRIVE,2.14,0.0,score_loser,4.42,0.0,SCALP,LONG,116.5,0,3,,,,0.0,,,0.0,0.0
1750374000,2025_06,2,ROCHE_SNAP,2.14,0.0,gate4_probability,6.42,0.566,SCALP,LONG,116.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1750374000,2025_06,2,STRUCTURAL_DRIVE,2.14,0.0,score_loser,4.42,0.0,SCALP,LONG,116.5,0,3,,,,0.0,,,0.0,0.0
1750374000,2025_06,2,ROCHE_SNAP,2.14,0.0,gate4_probability,6.42,0.573,SCALP,LONG,116.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1750374000,2025_06,2,STRUCTURAL_DRIVE,2.14,0.0,score_loser,4.42,0.0,SCALP,LONG,116.5,0,3,,,,0.0,,,0.0,0.0
1750374000,2025_06,2,ROCHE_SNAP,2.14,0.0,gate4_probability,6.42,0.576,SCALP,LONG,116.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1750374000,2025_06,2,STRUCTURAL_DRIVE,2.14,0.0,score_loser,4.42,0.0,SCALP,LONG,116.5,0,3,,,,0.0,,,0.0,0.0
1750374000,2025_06,2,ROCHE_SNAP,2.14,0.0,gate4_probability,6.42,0.566,SCALP,LONG,116.5,0,3,S|1h:2,,,0.0,,,0.0,0.0
1750374180,2025_06,6,ROCHE_SNAP,2.01,2.86,traded,8.214,0.523,MEGA,LONG,501.5,324,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,23.5,structural_break,structure_break,0.5039976389007235,0.01290329299043339
1750375200,2025_06,7,STRUCTURAL_DRIVE,2.17,2.86,score_loser,1.568,0.0,MEGA,LONG,453.5,328,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,8,ROCHE_SNAP,3.51,2.86,score_loser,2.117,0.0,MEGA,LONG,217.0,56,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,8,STRUCTURAL_DRIVE,3.51,2.86,score_loser,2.117,0.0,MEGA,LONG,217.0,56,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,7,ROCHE_SNAP,2.17,2.86,gate3,8.568,0.472,MEGA,LONG,453.5,328,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1750375200,2025_06,7,STRUCTURAL_DRIVE,2.17,2.86,score_loser,1.568,0.0,MEGA,LONG,453.5,328,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,8,ROCHE_SNAP,3.51,2.86,score_loser,2.117,0.0,MEGA,LONG,217.0,56,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,8,STRUCTURAL_DRIVE,3.51,2.86,score_loser,2.117,0.0,MEGA,LONG,217.0,56,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,7,ROCHE_SNAP,2.17,2.86,gate3,8.568,0.478,MEGA,LONG,453.5,328,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1750375200,2025_06,7,STRUCTURAL_DRIVE,2.17,2.86,score_loser,1.568,0.0,MEGA,LONG,453.5,328,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,8,ROCHE_SNAP,3.51,2.86,score_loser,2.117,0.0,MEGA,LONG,217.0,56,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,8,STRUCTURAL_DRIVE,3.51,2.86,score_loser,2.117,0.0,MEGA,LONG,217.0,56,3,,,,0.0,,,0.0,0.0
1750375200,2025_06,7,ROCHE_SNAP,2.17,2.86,traded,8.568,0.48,MEGA,LONG,453.5,328,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-17.0,structural_break,structure_break,0.5395305847766511,0.129859057312836
1750376040,2025_06,10,ROCHE_SNAP,2.82,2.86,gate0_5,0.0,0.0,MEGA,LONG,41.0,,,,,,0.0,,,0.0,0.0
1750376040,2025_06,10,STRUCTURAL_DRIVE,2.82,2.86,gate0_5,0.0,0.0,MEGA,LONG,41.0,,,,,,0.0,,,0.0,0.0
1750376040,2025_06,9,STRUCTURAL_DRIVE,2.4,2.86,score_loser,2.085,0.0,MEGA,LONG,239.0,92,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,11,ROCHE_SNAP,3.51,2.86,score_loser,1.436,0.0,MEGA,LONG,116.5,227,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,11,STRUCTURAL_DRIVE,3.51,2.86,score_loser,1.436,0.0,MEGA,LONG,116.5,227,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,12,ROCHE_SNAP,3.82,2.86,score_loser,1.977,0.0,MEGA,LONG,479.5,227,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,12,STRUCTURAL_DRIVE,3.82,2.86,score_loser,1.977,0.0,MEGA,LONG,479.5,227,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,12,ROCHE_SNAP,3.82,2.86,score_loser,1.977,0.0,MEGA,LONG,479.5,227,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,12,STRUCTURAL_DRIVE,3.82,2.86,score_loser,1.977,0.0,MEGA,LONG,479.5,227,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,11,ROCHE_SNAP,2.3,2.86,score_loser,1.401,0.0,MEGA,LONG,118.0,163,3,,,,0.0,,,0.0,0.0
1750376040,2025_06,9,ROCHE_SNAP,2.4,2.86,traded,10.085,0.491,MEGA,LONG,239.0,92,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,40.5,structural_break,structure_break,0.45853049955452024,0.27285744150876723
1750376520,2025_06,10,ROCHE_SNAP,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376520,2025_06,10,STRUCTURAL_DRIVE,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376520,2025_06,10,ROCHE_SNAP,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376520,2025_06,10,STRUCTURAL_DRIVE,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376520,2025_06,10,ROCHE_SNAP,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376520,2025_06,10,STRUCTURAL_DRIVE,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376520,2025_06,10,ROCHE_SNAP,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376520,2025_06,10,STRUCTURAL_DRIVE,2.24,2.86,gate0_5,0.0,0.0,MEGA,LONG,213.5,,,,,,0.0,,,0.0,0.0
1750376640,2025_06,11,STRUCTURAL_DRIVE,2.43,2.86,score_loser,1.054,0.0,MEGA,LONG,434.0,55,3,,,,0.0,,,0.0,0.0
1750376640,2025_06,11,ROCHE_SNAP,2.43,2.86,gate3,12.054,0.456,MEGA,LONG,434.0,55,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750376640,2025_06,11,STRUCTURAL_DRIVE,2.43,2.86,score_loser,1.054,0.0,MEGA,LONG,434.0,55,3,,,,0.0,,,0.0,0.0
1750376640,2025_06,11,ROCHE_SNAP,2.43,2.86,gate3,12.054,0.461,MEGA,LONG,434.0,55,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750376640,2025_06,11,STRUCTURAL_DRIVE,2.43,2.86,score_loser,1.054,0.0,MEGA,LONG,434.0,55,3,,,,0.0,,,0.0,0.0
1750376640,2025_06,11,ROCHE_SNAP,2.43,2.86,gate3,12.054,0.463,MEGA,LONG,434.0,55,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750376640,2025_06,11,STRUCTURAL_DRIVE,2.43,2.86,score_loser,1.054,0.0,MEGA,LONG,434.0,55,3,,,,0.0,,,0.0,0.0
1750376640,2025_06,11,ROCHE_SNAP,2.43,2.86,gate3,12.054,0.459,MEGA,LONG,434.0,55,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750376880,2025_06,8,STRUCTURAL_DRIVE,2.52,2.86,score_loser,1.681,0.0,MEGA,LONG,488.0,390,3,,,,0.0,,,0.0,0.0
1750376880,2025_06,8,ROCHE_SNAP,2.52,2.86,gate3,9.681,0.472,MEGA,LONG,488.0,390,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1750376880,2025_06,8,STRUCTURAL_DRIVE,2.52,2.86,score_loser,1.681,0.0,MEGA,LONG,488.0,390,3,,,,0.0,,,0.0,0.0
1750376880,2025_06,8,ROCHE_SNAP,2.52,2.86,gate3,9.681,0.466,MEGA,LONG,488.0,390,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1750376880,2025_06,8,STRUCTURAL_DRIVE,2.52,2.86,score_loser,1.681,0.0,MEGA,LONG,488.0,390,3,,,,0.0,,,0.0,0.0
1750376880,2025_06,8,ROCHE_SNAP,2.52,2.86,traded,9.681,0.481,MEGA,LONG,488.0,390,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-2.0,structural_break,structure_break,0.4514259375762104,0.14662981049467275
1750377600,2025_06,9,STRUCTURAL_DRIVE,2.73,2.86,score_loser,1.302,0.0,MEGA,LONG,468.0,39,3,,,,0.0,,,0.0,0.0
1750377600,2025_06,9,ROCHE_SNAP,2.73,2.86,traded,9.302,0.488,MEGA,LONG,468.0,39,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-3.0,structural_break,structure_break,0.48550574287500936,0.06600660629258351
1750377960,2025_06,10,ROCHE_SNAP,2.02,2.86,gate0_5,0.0,0.0,MEGA,LONG,241.0,,,,,,0.0,,,0.0,0.0
1750377960,2025_06,10,ROCHE_SNAP,2.05,2.86,gate0_5,0.0,0.0,MEGA,LONG,245.5,,,,,,0.0,,,0.0,0.0
1750377960,2025_06,10,ROCHE_SNAP,2.04,2.86,gate0_5,0.0,0.0,MEGA,LONG,250.5,,,,,,0.0,,,0.0,0.0
1750377960,2025_06,11,ROCHE_SNAP,3.11,2.86,score_loser,1.414,0.0,MEGA,LONG,457.5,170,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,11,STRUCTURAL_DRIVE,3.11,2.86,score_loser,1.414,0.0,MEGA,LONG,457.5,170,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,12,ROCHE_SNAP,3.03,2.86,score_loser,2.013,0.0,MEGA,LONG,458.5,80,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,12,STRUCTURAL_DRIVE,3.03,2.86,score_loser,2.013,0.0,MEGA,LONG,458.5,80,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,12,ROCHE_SNAP,3.03,2.86,score_loser,2.013,0.0,MEGA,LONG,458.5,80,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,12,STRUCTURAL_DRIVE,3.03,2.86,score_loser,2.013,0.0,MEGA,LONG,458.5,80,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,11,STRUCTURAL_DRIVE,2.67,2.86,score_loser,1.234,0.0,MEGA,LONG,464.5,69,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,11,ROCHE_SNAP,2.04,2.86,score_loser,1.763,0.0,MEGA,LONG,466.5,68,3,,,,0.0,,,0.0,0.0
1750377960,2025_06,11,ROCHE_SNAP,2.67,2.86,traded,12.234,0.492,MEGA,LONG,464.5,69,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-63.5,structural_break,structure_break,0.4992056026132422,0.12218548679231543
1750408200,2025_06,3,STRUCTURAL_DRIVE,2.78,0.0,score_loser,3.874,0.0,NOISE,NONE,531.0,1,3,,,,0.0,,,0.0,0.0
1750408200,2025_06,4,ROCHE_SNAP,2.04,0.0,score_loser,3.946,0.0,MEGA,LONG,251.5,0,3,,,,0.0,,,0.0,0.0
1750408200,2025_06,3,ROCHE_SNAP,2.78,0.0,traded,6.874,0.497,NOISE,NONE,531.0,1,3,L|1h:2|30m:0|15m:0,LONG,LOSS,-17.5,belief_flip,time_tighten,0.4575231383379308,0.14355738954194125
1750409100,2025_06,4,STRUCTURAL_DRIVE,2.62,0.0,score_loser,3.839,0.0,MEGA,LONG,354.5,2,3,,,,0.0,,,0.0,0.0
1750409100,2025_06,4,ROCHE_SNAP,2.62,0.0,gate4_probability,7.839,0.527,MEGA,LONG,354.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1750409100,2025_06,4,STRUCTURAL_DRIVE,2.62,0.0,score_loser,3.839,0.0,MEGA,LONG,354.5,2,3,,,,0.0,,,0.0,0.0
1750409100,2025_06,4,ROCHE_SNAP,2.62,0.0,gate4_probability,7.839,0.514,MEGA,LONG,354.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1750409100,2025_06,4,STRUCTURAL_DRIVE,2.62,0.0,score_loser,3.839,0.0,MEGA,LONG,354.5,2,3,,,,0.0,,,0.0,0.0
1750409100,2025_06,4,ROCHE_SNAP,2.62,0.0,gate4_probability,7.839,0.507,MEGA,LONG,354.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1750409100,2025_06,4,STRUCTURAL_DRIVE,2.62,0.0,score_loser,3.839,0.0,MEGA,LONG,354.5,2,3,,,,0.0,,,0.0,0.0
1750409100,2025_06,4,ROCHE_SNAP,2.62,0.0,gate4_probability,7.839,0.5,MEGA,LONG,354.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1750419000,2025_06,3,STRUCTURAL_DRIVE,2.45,0.0,score_loser,3.547,0.0,SCALP,SHORT,326.5,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,ROCHE_SNAP,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,STRUCTURAL_DRIVE,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,3,ROCHE_SNAP,2.45,0.0,gate4_probability,6.547,0.566,SCALP,SHORT,326.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1750419000,2025_06,3,STRUCTURAL_DRIVE,2.45,0.0,score_loser,3.547,0.0,SCALP,SHORT,326.5,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,ROCHE_SNAP,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,STRUCTURAL_DRIVE,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,3,ROCHE_SNAP,2.45,0.0,gate4_probability,6.547,0.571,SCALP,SHORT,326.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1750419000,2025_06,3,STRUCTURAL_DRIVE,2.45,0.0,score_loser,3.547,0.0,SCALP,SHORT,326.5,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,ROCHE_SNAP,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,STRUCTURAL_DRIVE,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,3,ROCHE_SNAP,2.45,0.0,gate4_probability,6.547,0.571,SCALP,SHORT,326.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1750419000,2025_06,3,STRUCTURAL_DRIVE,2.45,0.0,score_loser,3.547,0.0,SCALP,SHORT,326.5,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,ROCHE_SNAP,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,4,STRUCTURAL_DRIVE,2.85,0.0,score_loser,4.081,0.0,NOISE,NONE,326.0,0,3,,,,0.0,,,0.0,0.0
1750419000,2025_06,3,ROCHE_SNAP,2.45,0.0,gate4_probability,6.547,0.583,SCALP,SHORT,326.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1750419600,2025_06,5,STRUCTURAL_DRIVE,3.39,2.85,score_loser,1.97,0.0,MEGA,LONG,326.0,297,3,,,,0.0,,,0.0,0.0
1750419600,2025_06,5,ROCHE_SNAP,3.39,2.85,traded,7.076,0.491,MEGA,LONG,326.0,297,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,LOSS,-6.5,structural_break,structure_break,0.4697926241312087,0.027649730186758485
1750419720,2025_06,10,ROCHE_SNAP,3.8,2.85,gate0_5,0.0,0.0,MEGA,LONG,144.0,,,,,,0.0,,,0.0,0.0
