ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770269640,2026_02,12,ROCHE_SNAP,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,11,ROCHE_SNAP,2.42,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,11,STRUCTURAL_DRIVE,2.42,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.17,2.62,gate0_5,0.0,0.0,MEGA,LONG,181.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.17,2.62,gate0_5,0.0,0.0,MEGA,LONG,181.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,11,ROCHE_SNAP,2.42,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,11,STRUCTURAL_DRIVE,2.42,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.17,2.62,gate0_5,0.0,0.0,MEGA,LONG,181.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.17,2.62,gate0_5,0.0,0.0,MEGA,LONG,181.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,11,ROCHE_SNAP,2.42,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,11,STRUCTURAL_DRIVE,2.42,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.17,2.62,gate0_5,0.0,0.0,MEGA,LONG,181.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.17,2.62,gate0_5,0.0,0.0,MEGA,LONG,181.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.33,2.62,gate0_5,0.0,0.0,MEGA,LONG,188.5,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,ROCHE_SNAP,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770269640,2026_02,12,STRUCTURAL_DRIVE,2.23,2.62,gate0_5,0.0,0.0,MEGA,LONG,195.0,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,5,STRUCTURAL_DRIVE,2.1,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,56.0,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,ROCHE_SNAP,2.38,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,STRUCTURAL_DRIVE,2.38,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,ROCHE_SNAP,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,STRUCTURAL_DRIVE,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,5,ROCHE_SNAP,2.1,3.13,traded,6.675,0.552,MEGA,SHORT,56.0,328,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,WIN,27.0,profit_target,aligned_fresh,0.5723382851257603,0.13140721499904912
1770281100,2026_02,5,STRUCTURAL_DRIVE,2.1,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,56.0,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,ROCHE_SNAP,2.38,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,STRUCTURAL_DRIVE,2.38,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,ROCHE_SNAP,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,STRUCTURAL_DRIVE,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,5,ROCHE_SNAP,2.1,3.13,traded,6.675,0.572,MEGA,SHORT,56.0,328,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,LOSS,-7.0,trail_stop,aligned_fresh,0.5740744116517129,0.13140721499904912
1770281100,2026_02,5,STRUCTURAL_DRIVE,2.1,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,56.0,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,ROCHE_SNAP,2.38,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,STRUCTURAL_DRIVE,2.38,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,ROCHE_SNAP,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,STRUCTURAL_DRIVE,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,5,ROCHE_SNAP,2.1,3.13,traded,6.675,0.575,MEGA,SHORT,56.0,328,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,WIN,10.0,profit_target,aligned_fresh,0.5658520837624319,0.13140721499904912
1770281160,2026_02,7,ROCHE_SNAP,2.5,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,7,STRUCTURAL_DRIVE,2.5,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,ROCHE_SNAP,3.72,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,STRUCTURAL_DRIVE,3.72,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,3.67,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,3.67,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,ROCHE_SNAP,3.7,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,STRUCTURAL_DRIVE,3.7,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,3.89,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,STRUCTURAL_DRIVE,3.89,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,2.45,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,2.48,3.13,gate0_5,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,2.48,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,7,ROCHE_SNAP,2.5,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,7,STRUCTURAL_DRIVE,2.5,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,ROCHE_SNAP,3.72,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,STRUCTURAL_DRIVE,3.72,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,3.67,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,3.67,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,ROCHE_SNAP,3.7,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,STRUCTURAL_DRIVE,3.7,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,3.89,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,STRUCTURAL_DRIVE,3.89,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,2.45,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,2.48,3.13,gate0_5,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,2.48,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,7,ROCHE_SNAP,2.5,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,7,STRUCTURAL_DRIVE,2.5,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,ROCHE_SNAP,3.72,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,STRUCTURAL_DRIVE,3.72,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,3.67,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,3.67,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,ROCHE_SNAP,3.7,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,STRUCTURAL_DRIVE,3.7,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,3.89,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,STRUCTURAL_DRIVE,3.89,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,2.45,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,2.48,3.13,gate0_5,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,2.48,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,7,ROCHE_SNAP,2.5,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,7,STRUCTURAL_DRIVE,2.5,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,ROCHE_SNAP,3.72,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,8,STRUCTURAL_DRIVE,3.72,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,3.67,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,3.67,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,ROCHE_SNAP,3.7,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,10,STRUCTURAL_DRIVE,3.7,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,3.89,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,STRUCTURAL_DRIVE,3.89,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,30.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,12,ROCHE_SNAP,2.41,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,11,ROCHE_SNAP,2.45,3.13,gate0_5,0.0,0.0,MEGA,SHORT,33.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,ROCHE_SNAP,2.48,3.13,gate0_5,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281160,2026_02,9,STRUCTURAL_DRIVE,2.48,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,ROCHE_SNAP,2.63,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,STRUCTURAL_DRIVE,2.63,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,ROCHE_SNAP,2.63,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,STRUCTURAL_DRIVE,2.63,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,ROCHE_SNAP,2.63,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,STRUCTURAL_DRIVE,2.63,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,ROCHE_SNAP,2.63,3.13,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281220,2026_02,8,STRUCTURAL_DRIVE,2.63,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,11,ROCHE_SNAP,2.06,3.13,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,2.23,3.13,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,2.23,3.13,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,11,ROCHE_SNAP,2.06,3.13,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,2.23,3.13,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,2.23,3.13,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,11,ROCHE_SNAP,2.06,3.13,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,2.23,3.13,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,2.23,3.13,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,11,ROCHE_SNAP,2.06,3.13,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,3.01,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,STRUCTURAL_DRIVE,3.01,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1770281280,2026_02,12,ROCHE_SNAP,2.23,3.13,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
