timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1763113500.0,LONG,24961.5,24967.962228293363,24959.190095886097,-1.398808776188985,1sig,5,0.6273087089088555,-1.790769026464262,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763113620.0,LONG,24938.25,24944.908161687614,24935.940095886097,-1.4412203622524618,1sig,4,0.7045802599742811,-1.8350409506633092,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763113980.0,SHORT,24960.25,24954.81567899928,24962.559904113903,1.176308784423524,1sig,5,0.6867423006768509,-0.30256892692304443,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763114070.0,LONG,24959.5,24964.24165947035,24957.190095886097,-1.02637582266111,1sig,11,0.5638836256042834,-1.5351221447270385,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763114085.0,LONG,24956.0,24963.35115124097,24953.690095886097,-1.5912243276089086,1sig,12,0.5177871581270542,-1.908581864794014,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763114190.0,LONG,24946.5,24951.512070514815,24944.190095886097,-1.0849087814184175,1sig,6,0.7244618898553542,-1.58005220816204,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763114340.0,SHORT,24950.75,24945.247037989495,24953.059904113903,1.1911667625908506,1sig,5,0.8209644815961504,-0.30216812069651666,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763114370.0,LONG,24943.5,24948.647489815157,24941.190095886097,-1.1142215350361258,1sig,7,0.5268148729271495,-1.8449114623458485,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763114670.0,LONG,24946.5,24952.46178358055,24944.190095886097,-1.2904829132668239,1sig,7,0.6989550946975088,-1.7096751573367184,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763114685.0,LONG,24945.5,24951.657124288722,24943.190095886097,-1.3327662069747264,1sig,8,0.736144384621098,-1.6748397622289437,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763114715.0,LONG,24945.0,24950.004548291363,24942.690095886097,-1.0832805269367123,1sig,10,0.8434519425221758,-1.5738470234433803,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.01
1763115345.0,LONG,24973.0,24977.624397213527,24970.690095886097,-1.0009933281851302,1sig,3,0.6589282111543892,-1.4022318619305563,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763116050.0,SHORT,24965.25,24960.484171470696,24967.559904113903,1.0316074378627655,1sig,12,0.7738883054251758,-0.3871191704762719,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763116425.0,LONG,24984.0,24989.995791093545,24981.690095886097,-1.297844152373409,1sig,3,0.5363130155626823,-1.7689673255353169,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763116545.0,LONG,24982.75,24991.01621511702,24980.440095886097,-1.7892983235245472,1sig,11,0.6329161199630224,-2.072108392446603,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763116560.0,LONG,24982.5,24989.618034195133,24980.190095886097,-1.5407639980144292,1sig,12,0.6306543897929894,-1.7206751339051911,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763116770.0,LONG,24985.0,24989.93277279541,24982.690095886097,-1.0677440603967592,1sig,8,0.6101155465700406,-1.7452761176083578,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763116875.0,LONG,24968.25,24973.481085077437,24965.940095886097,-1.1323164987566925,1sig,3,0.7061018032970876,-1.4831589015525222,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.46
1763117025.0,SHORT,24973.0,24967.855336216486,24975.309904113903,1.113609814482721,1sig,4,0.703259213606043,-0.3828893281685537,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763117040.0,SHORT,24974.75,24969.00413690462,24977.059904113903,1.2437449374626075,1sig,5,0.78499597835386,-0.3521005066727189,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763117385.0,SHORT,24976.5,24970.812122026564,24978.809904113903,1.2311935242682803,1sig,7,0.580450958927739,-0.32828785397114413,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763117535.0,LONG,24968.25,24975.402855986875,24965.940095886097,-1.5483014952490775,1sig,3,0.5377705801417703,-2.151945993996852,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763117550.0,LONG,24966.5,24974.573952130784,24964.190095886097,-1.7476812310495047,1sig,4,0.5239078541787029,-1.9137165626848378,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763117610.0,LONG,24957.25,24964.927680587767,24954.940095886097,-1.661904609277258,1sig,3,0.7280211692552134,-1.938611361732598,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763118075.0,LONG,24929.75,24936.63013609939,24927.440095886097,-1.4892687661749406,1sig,3,0.7308938851693023,-1.7942018603329024,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763119530.0,LONG,24846.75,24851.380375932808,24844.440095886097,-1.0022874769863683,1sig,7,0.769141093256117,-1.5891664450018894,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763119545.0,LONG,24842.5,24850.56165820116,24840.190095886097,-1.7450200968601584,1sig,8,0.6190143096491095,-2.021056572404837,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763119575.0,LONG,24843.5,24849.754301037974,24841.190095886097,-1.3538010085204326,1sig,10,0.6877171697259705,-1.7705482552863958,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763119590.0,LONG,24841.5,24848.451230023962,24839.190095886097,-1.5046577003181658,1sig,11,0.7381803755100168,-1.7825001885186296,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.9
1763119605.0,LONG,24840.75,24847.05412932907,24838.440095886097,-1.3645868006220359,1sig,12,0.7611831695504746,-1.654279220371792,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.61
1763119650.0,LONG,24840.25,24845.730867702245,24837.940095886097,-1.1863842462676741,1sig,15,0.6425003024098607,-1.7102408907413886,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.96
1763119965.0,LONG,24825.75,24830.565375875147,24823.440095886097,-1.0423324167792163,1sig,4,0.5157282908509155,-1.652468433603512,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.63
1763120040.0,SHORT,24840.25,24835.423274983008,24842.559904113903,1.0447890429610684,1sig,9,0.673899872211449,-0.4160759507687421,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763120175.0,LONG,24821.75,24830.050861329728,24819.440095886097,-1.7967978150619268,1sig,3,0.8107694944484052,-2.01909959384809,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763120190.0,LONG,24824.0,24828.891961911646,24821.690095886097,-1.058910169084733,1sig,4,0.770949764703044,-1.3818775553469276,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763120205.0,LONG,24820.5,24825.899013910086,24818.190095886097,-1.168666239778374,1sig,5,0.7731879807055625,-1.6062843340279152,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.8
1763120700.0,LONG,24808.5,24813.61205352977,24806.190095886097,-1.1065510249978283,1sig,4,0.5469547370157551,-1.664833922321466,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763120715.0,LONG,24805.0,24812.255066291884,24802.690095886097,-1.5704258562545612,1sig,5,0.5344244941219224,-1.8779878943786272,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763121045.0,LONG,24794.75,24799.615500637075,24792.440095886097,-1.0531823827214049,1sig,9,0.6126173270331924,-1.591674699220746,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763121060.0,LONG,24790.25,24796.375414892853,24787.940095886097,-1.3259024164649718,1sig,10,0.6338376774168836,-1.7174952149811993,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763121075.0,LONG,24785.0,24792.603347393037,24782.690095886097,-1.6458145053019226,1sig,11,0.7143719415972165,-1.8868896704183515,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763121090.0,LONG,24786.75,24792.273290124635,24784.440095886097,-1.1955669699429998,1sig,12,0.7470394203054134,-1.5077339778997154,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763121105.0,LONG,24782.75,24788.5083823303,24780.440095886097,-1.246454841056458,1sig,13,0.8192408420838594,-1.6334049947509208,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.52
1763122230.0,SHORT,24774.5,24769.411388786113,24776.809904113903,1.1014767200203974,1sig,4,0.55494512370754,-0.3219149880329973,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763122245.0,SHORT,24776.25,24771.52254536584,24778.559904113903,1.0233010551624613,1sig,5,0.6046365963422907,-0.5039846053903566,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763122260.0,SHORT,24780.5,24774.851639652537,24782.809904113903,1.2226395705054738,1sig,6,0.6806030685248394,-0.3488125116786606,STABLE,,0,NOISE,0.0,0.0,True,False,11.3
1763122815.0,LONG,24745.0,24750.90006929503,24742.690095886097,-1.2771242883020164,1sig,3,0.7315320857546549,-1.6581304805497012,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763122830.0,LONG,24739.75,24746.60694259339,24737.440095886097,-1.4842483183864454,1sig,4,0.7625205635401695,-1.7835489652101084,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763122845.0,LONG,24734.0,24741.45014940986,24731.690095886097,-1.612653392194672,1sig,5,0.8544289863998734,-1.8320077108589814,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,14.9
1763123415.0,LONG,24767.5,24773.137433891003,24765.190095886097,-1.2202744384652675,1sig,3,0.7020181951041657,-1.638287201403786,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763123550.0,LONG,24739.75,24747.030890146994,24737.440095886097,-1.576015667311182,1sig,8,0.6048101143011194,-2.119850096934832,TENSION,outer_roche,2,MEGA_LONG,427.75,48.75,False,True,-4.62
1763123610.0,LONG,24726.5,24732.05475540768,24724.190095886097,-1.2023779199851816,1sig,3,0.5674740066533299,-1.8443731451074046,TENSION,maxed_force,2,MEGA_LONG,500.25,46.25,True,False,11.11
1763124540.0,SHORT,24717.25,24711.78670671315,24719.559904113903,1.1825801023449074,1sig,4,0.7392761275051305,-0.33906774881089163,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763124555.0,SHORT,24720.0,24715.135922439782,24722.309904113903,1.0528743446409983,1sig,5,0.7319680721368165,-0.49950397922028267,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763124570.0,SHORT,24724.25,24719.011390616666,24726.559904113903,1.13394520400321,1sig,6,0.8821425008741489,-0.4168132261259526,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763125170.0,SHORT,24727.0,24722.325749417076,24729.309904113903,1.0117845487157575,1sig,4,0.6198678825180541,-0.4100784733636231,STABLE,,0,NOISE,0.0,0.0,True,False,9.35
1763125215.0,SHORT,24731.5,24726.41897643782,24733.809904113903,1.0998343029906108,1sig,7,0.7660033092443637,-0.33644019683663506,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763125245.0,SHORT,24736.5,24730.87859829682,24738.809904113903,1.2168041238912608,1sig,9,0.7404125767889121,-0.3333710907243304,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763125620.0,LONG,24730.5,24736.403191697256,24728.190095886097,-1.2778001609952945,1sig,3,0.7173944971766704,-1.6277359351453722,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.81
1763125995.0,LONG,24715.5,24721.926985822414,24713.190095886097,-1.391180219068537,1sig,3,0.5671456679616206,-1.8359164357569802,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.85
1763126205.0,LONG,24727.5,24733.28081586579,24725.190095886097,-1.2513107862352237,1sig,4,0.6682904080214088,-1.7164183295417619,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.56
1763126250.0,LONG,24724.75,24730.668940438274,24722.440095886097,-1.2812091209002754,1sig,7,0.770053113588832,-1.7620790873570782,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763126265.0,LONG,24721.0,24726.836452414926,24718.690095886097,-1.2633538292341058,1sig,8,0.7609691692457928,-1.6281058562838189,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.67
1763126460.0,LONG,24705.75,24710.708807688723,24703.440095886097,-1.073379552613983,1sig,21,0.6271328652578433,-1.8384959711046627,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763126940.0,LONG,24709.5,24714.278062434212,24707.190095886097,-1.0342555791500319,1sig,9,0.5933910411808389,-1.5898725550845199,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763126955.0,LONG,24705.5,24713.449724149643,24703.190095886097,-1.7207909414494278,1sig,10,0.5185778044159584,-1.9977025431845932,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763127195.0,LONG,24702.0,24706.74035050183,24699.690095886097,-1.026092484380484,1sig,3,0.5228544049632488,-1.6155185408164756,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763127255.0,LONG,24687.75,24694.022242666077,24685.440095886097,-1.3576846390128632,1sig,3,0.8431690415543616,-1.685241365391102,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763127270.0,LONG,24688.5,24693.163177716448,24686.190095886097,-1.009387724880354,1sig,4,0.8397651802449623,-1.4350344796136754,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763127510.0,LONG,24678.5,24684.496745298704,24676.190095886097,-1.2980506988600546,1sig,5,0.5679520017251231,-1.9517687543221858,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.99
1763127840.0,LONG,24658.25,24663.595941836324,24655.940095886097,-1.1571783010706447,1sig,3,0.6772398794076231,-1.5347382631967965,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.69
1763127990.0,SHORT,24673.0,24667.55540166729,24675.309904113903,1.1785334074994616,1sig,5,0.5974197405502739,-0.324532450352391,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763128200.0,LONG,24712.75,24717.672362168923,24710.440095886097,-1.0654905845000906,1sig,10,0.6074514953669299,-1.8169499733680223,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.84
1763128575.0,LONG,24716.5,24724.745280457493,24714.190095886097,-1.7847668238403918,1sig,4,0.6322945507806417,-2.129082171865082,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763128590.0,LONG,24715.25,24722.174204080686,24712.940095886097,-1.498807686217065,1sig,5,0.6168159293959647,-1.692212015583867,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763128605.0,LONG,24712.25,24719.294129465514,24709.940095886097,-1.5247666392548112,1sig,6,0.6066039044771013,-1.7675751102349548,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763128620.0,LONG,24709.5,24716.210597534617,24707.190095886097,-1.4525705838238228,1sig,7,0.6896148797215947,-1.7118460808257137,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763128635.0,LONG,24705.0,24712.73294604224,24702.690095886097,-1.673867325422327,1sig,8,0.8785922081907127,-1.8811930110308643,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763128650.0,LONG,24701.25,24708.837317711892,24698.940095886097,-1.6423447333215326,1sig,9,0.913064786059464,-1.8148678482406075,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763128680.0,LONG,24698.0,24703.522013705966,24695.690095886097,-1.1952906773772056,1sig,11,0.6509241734376993,-1.7626768199276601,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.04
1763128890.0,LONG,24710.5,24715.792130093352,24708.190095886097,-1.145530254156746,1sig,6,0.6266840238356004,-1.6533770791477886,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763128905.0,LONG,24709.75,24715.25028086174,24707.440095886097,-1.1905864032696394,1sig,7,0.715312161368877,-1.6043044314573984,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763128920.0,LONG,24707.25,24713.423636279564,24704.940095886097,-1.3363403793270192,1sig,8,0.6853826546416067,-1.6973209848749857,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763128935.0,LONG,24702.0,24709.414366679775,24699.690095886097,-1.6049078910133063,1sig,9,0.7609277898485902,-1.8561674478439107,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763129145.0,LONG,24735.5,24741.00492418721,24733.190095886097,-1.1915914937936571,1sig,6,0.527926892963019,-1.7327127591099714,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.01
1763129220.0,LONG,24744.5,24751.008150540092,24742.190095886097,-1.4087490690456363,1sig,11,0.6481447352961945,-1.819962192974029,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763129235.0,LONG,24745.5,24751.068528548545,24743.190095886097,-1.2053592430589404,1sig,12,0.6266178520962218,-1.562001656332131,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.14
1763129265.0,LONG,24745.5,24750.63444500676,24743.190095886097,-1.1113978662261776,1sig,14,0.7922742634757868,-1.6215986779675116,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.27
1763129340.0,LONG,24746.5,24751.95626483905,24744.190095886097,-1.1810587301459023,1sig,19,0.648151687945767,-1.8696839582379823,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763129445.0,LONG,24727.75,24734.521600567332,24725.440095886097,-1.4657752515732585,1sig,3,0.7262900153406069,-1.7844523364684446,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763129475.0,LONG,24725.75,24730.884748216817,24723.440095886097,-1.1114634988334882,1sig,5,0.673822008699493,-1.6929420058827893,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763129625.0,SHORT,24733.0,24728.028644685088,24735.309904113903,1.0760956017587795,1sig,4,0.7212114745031963,-0.42369867849130083,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763130075.0,LONG,24750.25,24758.53263764081,24747.940095886097,-1.7928531299105712,1sig,3,0.7286168274858901,-1.951067705463364,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763130090.0,LONG,24751.5,24757.928789695223,24749.190095886097,-1.3915706839363733,1sig,4,0.82113878117623,-1.615528852773347,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130105.0,LONG,24752.25,24757.277905441937,24749.940095886097,-1.0883363970987223,1sig,5,0.7827560583884832,-1.4835213411818309,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130120.0,LONG,24751.0,24756.172213345097,24748.690095886097,-1.1195731705843794,1sig,6,0.7735105821702016,-1.566033939989321,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130135.0,LONG,24747.5,24754.069140132116,24745.190095886097,-1.421950827434454,1sig,7,0.7785128241576925,-1.771450945087242,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130150.0,LONG,24747.0,24752.538374692347,24744.690095886097,-1.1988321634242212,1sig,8,0.8663484371998041,-1.5547923489100641,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.08
1763130450.0,LONG,24726.0,24732.369722230975,24723.690095886097,-1.3787849877919205,1sig,7,0.6526068217454492,-1.9827301252959042,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130465.0,LONG,24723.0,24729.090787954417,24720.690095886097,-1.3184070970217108,1sig,8,0.6145850698588284,-1.6471279703568134,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130480.0,LONG,24721.25,24726.191216248146,24718.940095886097,-1.0695717234333306,1sig,9,0.6089115337961084,-1.4850187869989895,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130720.0,LONG,24678.25,24684.221990969054,24675.940095886097,-1.2926923964306098,1sig,3,0.7540116735974424,-1.7321691854073729,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130735.0,LONG,24655.25,24663.70397634743,24652.940095886097,-1.8299409695297482,1sig,4,0.7107836789765933,-2.022420199384702,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763130750.0,LONG,24652.25,24658.713118411782,24649.940095886097,-1.399001450510596,1sig,5,0.7409956380891995,-1.6133128214514676,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130765.0,LONG,24647.25,24652.431095090382,24644.940095886097,-1.1214957060764772,1sig,6,0.7363097279799051,-1.5052467041514148,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763130780.0,LONG,24635.5,24640.726392710178,24633.190095886097,-1.1313007926865144,1sig,7,0.7753096838055825,-1.5676114136652646,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763131875.0,LONG,24868.0,24873.388679264634,24865.690095886097,-1.1664292106759753,1sig,3,0.6342695687707145,-1.6527734420266842,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763132100.0,LONG,24931.0,24936.29973244662,24928.690095886097,-1.1471758534742953,1sig,3,0.574506197873521,-1.5994793396966096,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763132130.0,LONG,24935.25,24940.003803405874,24932.940095886097,-1.0290044892471806,1sig,5,0.7966654897202678,-1.5411753533604355,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.51
1763132295.0,LONG,24949.25,24953.9883907354,24946.940095886097,-1.0256682749043613,1sig,4,0.5853239249190175,-1.7176693044779983,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763132310.0,LONG,24945.0,24951.708930935743,24942.690095886097,-1.4522098331622426,1sig,5,0.5300048529054862,-1.8114132282326976,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763132370.0,LONG,24951.25,24956.827833359326,24948.940095886097,-1.2073733549703596,1sig,9,0.5715508014981316,-1.9089899751032027,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763132400.0,LONG,24942.75,24950.80889542518,24940.440095886097,-1.7444220685775946,1sig,11,0.5432402906461301,-2.051921012739645,TENSION,outer_roche,1,SCALP_LONG,150.25,121.0,False,True,-4.62
1763132415.0,LONG,24938.25,24946.46753735986,24935.940095886097,-1.7787615750800712,1sig,12,0.5378071021950801,-1.8962486888405308,TENSION,outer_roche,1,SCALP_LONG,150.25,121.0,False,True,-4.62
1763132565.0,SHORT,24926.75,24921.019335878038,24929.059904113903,1.2404549798126014,1sig,7,0.6013324761165288,-0.3180767243592273,STABLE,,0,NOISE,0.0,0.0,True,False,11.46
1763132580.0,SHORT,24923.75,24919.016315697634,24926.059904113903,1.0246495241672222,1sig,8,0.6574170032644789,-0.5308363290454647,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763133255.0,SHORT,24878.25,24873.523411174934,24880.559904113903,1.023113642816537,1sig,8,0.6335079092326721,-0.38462503447294233,STABLE,,0,NOISE,0.0,0.0,True,False,9.45
1763133675.0,LONG,24923.25,24928.092738000254,24920.940095886097,-1.0482552005309516,1sig,7,0.6629602940836864,-1.5973297640408812,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763134305.0,LONG,24990.0,24995.16411737069,24987.690095886097,-1.1178207224289698,1sig,3,0.7961981323642031,-1.4209337007678797,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763135580.0,LONG,25138.75,25144.470454896644,25136.440095886097,-1.2382450990523162,1sig,3,0.7854137949656893,-1.6920280510039258,TENSION,maxed_force,2,MEGA_LONG,135.75,63.5,False,True,-4.62
1763135685.0,SHORT,25142.75,25138.00430667686,25145.059904113903,1.0272489872146304,1sig,6,0.5660426929333194,-0.43246767645189227,STABLE,,-2,MEGA_SHORT,92.75,72.25,False,True,-4.62
1763135745.0,LONG,25115.25,25120.685157300402,25112.940095886097,-1.176489809185119,1sig,10,0.5418396163257355,-1.8102795816575412,TENSION,maxed_force,2,MEGA_LONG,153.0,46.25,False,True,-4.62
1763135790.0,LONG,25102.5,25109.06750238615,25100.190095886097,-1.4215963222507426,1sig,13,0.6298955270555328,-1.7994230239550582,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763136135.0,LONG,25125.5,25131.59616038708,25123.190095886097,-1.3195700095049838,1sig,3,0.7598850152946629,-1.5838271349440425,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763136150.0,LONG,25125.25,25130.092392633203,25122.940095886097,-1.0481804426553722,1sig,4,0.7545029106997202,-1.4698123079577639,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763136195.0,LONG,25115.0,25120.987722977534,25112.690095886097,-1.2960977344243034,1sig,7,0.6456855489060157,-1.911363598237649,TENSION,maxed_force,2,MEGA_LONG,188.25,4.75,True,False,11.98
1763136255.0,LONG,25098.25,25105.44503363942,25095.940095886097,-1.5574312362387954,1sig,11,0.6582944837004325,-1.8911925454374974,TENSION,outer_roche,2,MEGA_LONG,192.0,4.75,False,True,-4.62
1763136270.0,LONG,25090.5,25098.52600583675,25088.190095886097,-1.7373028145288505,1sig,12,0.6161561645843266,-1.9046257229224361,TENSION,outer_roche,2,MEGA_LONG,192.0,4.75,False,True,-4.62
1763136300.0,LONG,25086.25,25092.427940391226,25083.940095886097,-1.3372720439007684,1sig,14,0.6092533401275182,-1.913488594412649,TENSION,maxed_force,2,MEGA_LONG,217.0,4.75,False,True,-4.62
1763136315.0,LONG,25076.75,25084.906339787685,25074.440095886097,-1.7655147974748207,1sig,15,0.5929827763997884,-1.9684059494522208,TENSION,outer_roche,2,MEGA_LONG,217.0,4.75,False,True,-4.62
1763136330.0,LONG,25076.75,25081.797295646007,25074.440095886097,-1.0925335851885822,1sig,16,0.5971782874117196,-1.4116705501370435,TENSION,maxed_force,2,MEGA_LONG,217.0,4.75,False,True,-4.62
1763136480.0,SHORT,25085.5,25080.839800762402,25087.809904113903,1.0087430057264453,1sig,3,0.6350277424874605,-0.3303958950206445,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763138250.0,SHORT,25239.0,25233.80347360053,25241.309904113903,1.1248359549203097,1sig,3,0.6454781505953981,-0.31599261272946777,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763138415.0,LONG,25248.5,25253.410328078407,25246.190095886097,-1.0628856948761518,1sig,3,0.7161128160225586,-1.5837873061385426,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763138595.0,LONG,25216.5,25222.127296079452,25214.190095886097,-1.2180800158721996,1sig,3,0.5763171507464424,-1.5946040484090687,TENSION,maxed_force,2,MEGA_LONG,76.75,55.25,True,False,11.25
1763139180.0,LONG,25240.75,25245.754710415767,25238.440095886097,-1.08331562025559,1sig,3,0.7652871718554063,-1.5151904982450404,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763139195.0,LONG,25239.5,25244.780500872403,25237.190095886097,-1.1430130022757787,1sig,4,0.7885462233957403,-1.583445977541927,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.56
