ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1764606480,2025_12,12,ROCHE_SNAP,2.74,2.15,traded,13.211,0.565,MEGA,LONG,249.0,253,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-110.5,emergency_close,,0.0,0.0
1764616500,2025_12,4,ROCHE_SNAP,2.43,0.0,score_loser,3.268,0.0,SCALP,SHORT,58.5,0,3,,,,0.0,,,0.0,0.0
1764616500,2025_12,4,STRUCTURAL_DRIVE,2.43,0.0,score_loser,3.268,0.0,SCALP,SHORT,58.5,0,3,,,,0.0,,,0.0,0.0
1764616500,2025_12,5,STRUCTURAL_DRIVE,2.82,2.43,score_loser,1.655,0.0,MEGA,SHORT,14.5,294,3,,,,0.0,,,0.0,0.0
1764616500,2025_12,5,ROCHE_SNAP,2.82,2.43,traded,5.655,0.502,MEGA,SHORT,14.5,294,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,25.0,structural_break,structure_break,0.491181591265948,0.00030532256824505525
1764616800,2025_12,5,STRUCTURAL_DRIVE,2.71,2.43,score_loser,1.363,0.0,MEGA,SHORT,30.0,294,3,,,,0.0,,,0.0,0.0
1764616800,2025_12,5,ROCHE_SNAP,2.71,2.43,traded,5.363,0.491,MEGA,SHORT,30.0,294,3,L|1h:2|30m:0|15m:0|5m:0,LONG,LOSS,-52.5,structural_break,structure_break,0.5708436092166951,0.1204985754082542
1764617100,2025_12,5,STRUCTURAL_DRIVE,2.22,2.43,score_loser,1.513,0.0,SCALP,SHORT,51.0,313,3,,,,0.0,,,0.0,0.0
1764617100,2025_12,5,ROCHE_SNAP,2.22,2.43,traded,5.513,0.588,SCALP,SHORT,51.0,313,3,L|1h:2|30m:0|15m:0|5m:0,LONG,WIN,9.5,structural_break,structure_break,0.5466898661916733,0.10533988313559903
1764617400,2025_12,4,STRUCTURAL_DRIVE,2.1,0.0,score_loser,3.697,0.0,SCALP,LONG,87.5,0,3,,,,0.0,,,0.0,0.0
1764617400,2025_12,4,ROCHE_SNAP,2.1,0.0,gate4_probability,7.697,0.585,SCALP,LONG,87.5,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764617400,2025_12,4,STRUCTURAL_DRIVE,2.1,0.0,score_loser,3.697,0.0,SCALP,LONG,87.5,0,3,,,,0.0,,,0.0,0.0
1764617400,2025_12,4,ROCHE_SNAP,2.1,0.0,gate4_probability,7.697,0.599,SCALP,LONG,87.5,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764617400,2025_12,4,STRUCTURAL_DRIVE,2.1,0.0,score_loser,3.697,0.0,SCALP,LONG,87.5,0,3,,,,0.0,,,0.0,0.0
1764617400,2025_12,4,ROCHE_SNAP,2.1,0.0,gate4_probability,7.697,0.593,SCALP,LONG,87.5,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764617400,2025_12,4,STRUCTURAL_DRIVE,2.1,0.0,score_loser,3.697,0.0,SCALP,LONG,87.5,0,3,,,,0.0,,,0.0,0.0
1764617400,2025_12,4,ROCHE_SNAP,2.1,0.0,gate4_probability,7.697,0.597,SCALP,LONG,87.5,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764622260,2025_12,6,STRUCTURAL_DRIVE,2.25,2.43,score_loser,1.762,0.0,MEGA,SHORT,132.5,322,3,,,,0.0,,,0.0,0.0
1764622260,2025_12,6,ROCHE_SNAP,2.25,2.43,traded,7.762,0.484,MEGA,SHORT,132.5,322,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,74.0,structural_break,structure_break,0.48706979988908233,0.10989740588687952
1764622560,2025_12,7,STRUCTURAL_DRIVE,2.22,2.43,score_loser,0.986,0.0,MEGA,SHORT,79.5,343,3,,,,0.0,,,0.0,0.0
1764622560,2025_12,7,ROCHE_SNAP,2.22,2.43,traded,7.986,0.488,MEGA,SHORT,79.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,43.5,structural_break,structure_break,0.48149004139893953,0.01668277301135163
1764645300,2025_12,4,STRUCTURAL_DRIVE,2.54,0.0,score_loser,4.252,0.0,NOISE,NONE,68.0,0,3,,,,0.0,,,0.0,0.0
1764645300,2025_12,4,ROCHE_SNAP,2.54,0.0,gate4_probability,8.252,0.528,NOISE,NONE,68.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764645300,2025_12,4,STRUCTURAL_DRIVE,2.54,0.0,score_loser,4.252,0.0,NOISE,NONE,68.0,0,3,,,,0.0,,,0.0,0.0
1764645300,2025_12,4,ROCHE_SNAP,2.54,0.0,gate4_probability,8.252,0.52,NOISE,NONE,68.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764645300,2025_12,4,STRUCTURAL_DRIVE,2.54,0.0,score_loser,4.252,0.0,NOISE,NONE,68.0,0,3,,,,0.0,,,0.0,0.0
1764645300,2025_12,4,ROCHE_SNAP,2.54,0.0,gate4_probability,8.252,0.512,NOISE,NONE,68.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764645300,2025_12,4,STRUCTURAL_DRIVE,2.54,0.0,score_loser,4.252,0.0,NOISE,NONE,68.0,0,3,,,,0.0,,,0.0,0.0
1764645300,2025_12,4,ROCHE_SNAP,2.54,0.0,gate4_probability,8.252,0.517,NOISE,NONE,68.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1764646200,2025_12,8,ROCHE_SNAP,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,8,STRUCTURAL_DRIVE,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.312,0.0,MEGA,LONG,92.0,313,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,ROCHE_SNAP,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,STRUCTURAL_DRIVE,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,ROCHE_SNAP,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,STRUCTURAL_DRIVE,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,STRUCTURAL_DRIVE,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.149,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.56,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.46,2.54,score_loser,1.745,0.0,MEGA,LONG,37.5,108,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.01,2.54,score_loser,1.449,0.0,MEGA,LONG,47.0,20,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,ROCHE_SNAP,2.17,2.54,gate3,5.312,0.468,MEGA,LONG,92.0,313,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646200,2025_12,8,ROCHE_SNAP,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,8,STRUCTURAL_DRIVE,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.312,0.0,MEGA,LONG,92.0,313,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,ROCHE_SNAP,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,STRUCTURAL_DRIVE,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,ROCHE_SNAP,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,STRUCTURAL_DRIVE,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,STRUCTURAL_DRIVE,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.149,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.56,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.46,2.54,score_loser,1.745,0.0,MEGA,LONG,37.5,108,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.01,2.54,score_loser,1.449,0.0,MEGA,LONG,47.0,20,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,ROCHE_SNAP,2.17,2.54,gate3,5.312,0.467,MEGA,LONG,92.0,313,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646200,2025_12,8,ROCHE_SNAP,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,8,STRUCTURAL_DRIVE,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.312,0.0,MEGA,LONG,92.0,313,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,ROCHE_SNAP,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,STRUCTURAL_DRIVE,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,ROCHE_SNAP,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,STRUCTURAL_DRIVE,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,STRUCTURAL_DRIVE,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.149,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.56,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.46,2.54,score_loser,1.745,0.0,MEGA,LONG,37.5,108,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.01,2.54,score_loser,1.449,0.0,MEGA,LONG,47.0,20,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,ROCHE_SNAP,2.17,2.54,gate3,5.312,0.468,MEGA,LONG,92.0,313,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646200,2025_12,8,ROCHE_SNAP,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,8,STRUCTURAL_DRIVE,3.75,2.54,gate0_5,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.312,0.0,MEGA,LONG,92.0,313,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,ROCHE_SNAP,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,6,STRUCTURAL_DRIVE,2.42,2.54,score_loser,1.691,0.0,MEGA,LONG,206.0,356,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,ROCHE_SNAP,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,7,STRUCTURAL_DRIVE,3.86,2.54,score_loser,1.951,0.0,MEGA,LONG,107.5,389,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.96,2.54,score_loser,1.93,0.0,MEGA,LONG,37.5,394,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,STRUCTURAL_DRIVE,3.73,2.54,score_loser,1.429,0.0,MEGA,LONG,36.0,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,3.35,2.54,score_loser,1.507,0.0,MEGA,LONG,32.5,103,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.361,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,STRUCTURAL_DRIVE,3.88,2.54,score_loser,1.723,0.0,MEGA,LONG,254.5,227,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.149,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,12,ROCHE_SNAP,2.59,2.54,score_loser,1.56,0.0,MEGA,LONG,258.0,243,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,ROCHE_SNAP,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,11,STRUCTURAL_DRIVE,2.34,2.54,score_loser,1.029,0.0,MEGA,LONG,36.5,73,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.46,2.54,score_loser,1.745,0.0,MEGA,LONG,37.5,108,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,ROCHE_SNAP,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,9,STRUCTURAL_DRIVE,2.33,2.54,score_loser,1.51,0.0,MEGA,LONG,44.5,42,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,10,ROCHE_SNAP,2.01,2.54,score_loser,1.449,0.0,MEGA,LONG,47.0,20,3,,,,0.0,,,0.0,0.0
1764646200,2025_12,5,ROCHE_SNAP,2.17,2.54,gate3,5.312,0.466,MEGA,LONG,92.0,313,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646260,2025_12,8,ROCHE_SNAP,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,8,STRUCTURAL_DRIVE,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,STRUCTURAL_DRIVE,2.31,2.54,score_loser,1.063,0.0,MEGA,LONG,69.5,375,3,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,ROCHE_SNAP,2.31,2.54,gate3,10.063,0.47,MEGA,LONG,69.5,375,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1764646260,2025_12,8,ROCHE_SNAP,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,8,STRUCTURAL_DRIVE,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,STRUCTURAL_DRIVE,2.31,2.54,score_loser,1.063,0.0,MEGA,LONG,69.5,375,3,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,ROCHE_SNAP,2.31,2.54,gate3,10.063,0.463,MEGA,LONG,69.5,375,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1764646260,2025_12,8,ROCHE_SNAP,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,8,STRUCTURAL_DRIVE,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,STRUCTURAL_DRIVE,2.31,2.54,score_loser,1.063,0.0,MEGA,LONG,69.5,375,3,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,ROCHE_SNAP,2.31,2.54,gate3,10.063,0.458,MEGA,LONG,69.5,375,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1764646260,2025_12,8,ROCHE_SNAP,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,8,STRUCTURAL_DRIVE,2.78,2.54,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,STRUCTURAL_DRIVE,2.31,2.54,score_loser,1.063,0.0,MEGA,LONG,69.5,375,3,,,,0.0,,,0.0,0.0
1764646260,2025_12,9,ROCHE_SNAP,2.31,2.54,gate3,10.063,0.461,MEGA,LONG,69.5,375,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1764646320,2025_12,7,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.585,0.0,MEGA,LONG,117.0,356,3,,,,0.0,,,0.0,0.0
1764646320,2025_12,7,ROCHE_SNAP,2.17,2.54,gate3,8.585,0.461,MEGA,LONG,117.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646320,2025_12,7,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.585,0.0,MEGA,LONG,117.0,356,3,,,,0.0,,,0.0,0.0
1764646320,2025_12,7,ROCHE_SNAP,2.17,2.54,gate3,8.585,0.462,MEGA,LONG,117.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646320,2025_12,7,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.585,0.0,MEGA,LONG,117.0,356,3,,,,0.0,,,0.0,0.0
1764646320,2025_12,7,ROCHE_SNAP,2.17,2.54,gate3,8.585,0.461,MEGA,LONG,117.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646320,2025_12,7,STRUCTURAL_DRIVE,2.17,2.54,score_loser,1.585,0.0,MEGA,LONG,117.0,356,3,,,,0.0,,,0.0,0.0
1764646320,2025_12,7,ROCHE_SNAP,2.17,2.54,gate3,8.585,0.459,MEGA,LONG,117.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764646680,2025_12,11,ROCHE_SNAP,2.05,2.54,score_loser,1.636,0.0,MEGA,LONG,114.5,61,3,,,,0.0,,,0.0,0.0
1764646680,2025_12,12,ROCHE_SNAP,2.27,2.54,score_loser,1.779,0.0,MEGA,LONG,271.5,165,3,,,,0.0,,,0.0,0.0
1764646680,2025_12,12,ROCHE_SNAP,2.27,2.54,score_loser,1.745,0.0,MEGA,LONG,271.5,140,3,,,,0.0,,,0.0,0.0
1764646680,2025_12,11,ROCHE_SNAP,2.14,2.54,score_loser,1.592,0.0,MEGA,LONG,110.5,153,3,,,,0.0,,,0.0,0.0
1764646680,2025_12,11,STRUCTURAL_DRIVE,2.14,2.54,score_loser,1.592,0.0,MEGA,LONG,110.5,153,3,,,,0.0,,,0.0,0.0
