timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1770143940,8,2,MEGA_LONG,LONG,379.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.919, ""c"": 0.838, ""m"": 0.243, ""mfe"": 732.5}, ""30m"": {""d"": 0.513, ""c"": 0.026, ""m"": 0.006, ""mfe"": 0.0}, ""15m"": {""d"": 0.79, ""c"": 0.579, ""m"": 0.151, ""mfe"": 0.0}, ""5m"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.068, ""mfe"": 0.0}, ""3m"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.026, ""mfe"": 0.0}, ""1m"": {""d"": 0.457, ""c"": 0.086, ""m"": 0.027, ""mfe"": 0.0}, ""30s"": {""d"": 0.582, ""c"": 0.163, ""m"": 0.059, ""mfe"": 0.0}, ""15s"": {""d"": 0.531, ""c"": 0.063, ""m"": 0.025, ""mfe"": 244.2}, ""5s"": {""d"": 0.411, ""c"": 0.179, ""m"": 0.072, ""mfe"": 0.0}, ""1s"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.151, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.08, ""mfe"": 0.0}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.323, ""c"": 0.354, ""m"": 0.131, ""mfe"": 0.0}, ""15s"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.145, ""mfe"": 244.2}, ""5s"": {""d"": 0.592, ""c"": 0.185, ""m"": 0.075, ""mfe"": 0.0}, ""1s"": {""d"": 0.611, ""c"": 0.222, ""m"": 0.09, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.08, ""mfe"": 0.0}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.323, ""c"": 0.354, ""m"": 0.131, ""mfe"": 0.0}, ""15s"": {""d"": 0.327, ""c"": 0.346, ""m"": 0.145, ""mfe"": 244.2}, ""5s"": {""d"": 0.592, ""c"": 0.185, ""m"": 0.075, ""mfe"": 0.0}, ""1s"": {""d"": 0.611, ""c"": 0.222, ""m"": 0.09, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.08, ""mfe"": 0.0}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.323, ""c"": 0.354, ""m"": 0.131, ""mfe"": 0.0}, ""15s"": {""d"": 0.373, ""c"": 0.255, ""m"": 0.104, ""mfe"": 244.2}, ""5s"": {""d"": 0.544, ""c"": 0.088, ""m"": 0.035, ""mfe"": 0.0}, ""1s"": {""d"": 0.6, ""c"": 0.199, ""m"": 0.081, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.641, ""c"": 0.282, ""m"": 0.08, ""mfe"": 0.0}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.323, ""c"": 0.354, ""m"": 0.131, ""mfe"": 0.0}, ""15s"": {""d"": 0.373, ""c"": 0.255, ""m"": 0.104, ""mfe"": 244.2}, ""5s"": {""d"": 0.544, ""c"": 0.088, ""m"": 0.035, ""mfe"": 0.0}, ""1s"": {""d"": 0.6, ""c"": 0.199, ""m"": 0.081, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.058, ""mfe"": 0.0}, ""1m"": {""d"": 0.391, ""c"": 0.217, ""m"": 0.071, ""mfe"": 0.0}, ""30s"": {""d"": 0.312, ""c"": 0.376, ""m"": 0.14, ""mfe"": 0.0}, ""15s"": {""d"": 0.44, ""c"": 0.121, ""m"": 0.049, ""mfe"": 244.2}, ""5s"": {""d"": 0.422, ""c"": 0.156, ""m"": 0.063, ""mfe"": 0.0}, ""1s"": {""d"": 0.382, ""c"": 0.236, ""m"": 0.096, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.058, ""mfe"": 0.0}, ""1m"": {""d"": 0.391, ""c"": 0.217, ""m"": 0.071, ""mfe"": 0.0}, ""30s"": {""d"": 0.312, ""c"": 0.376, ""m"": 0.14, ""mfe"": 0.0}, ""15s"": {""d"": 0.44, ""c"": 0.121, ""m"": 0.049, ""mfe"": 244.2}, ""5s"": {""d"": 0.422, ""c"": 0.156, ""m"": 0.063, ""mfe"": 0.0}, ""1s"": {""d"": 0.382, ""c"": 0.236, ""m"": 0.096, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.058, ""mfe"": 0.0}, ""1m"": {""d"": 0.391, ""c"": 0.217, ""m"": 0.071, ""mfe"": 0.0}, ""30s"": {""d"": 0.312, ""c"": 0.376, ""m"": 0.14, ""mfe"": 0.0}, ""15s"": {""d"": 0.465, ""c"": 0.07, ""m"": 0.028, ""mfe"": 244.2}, ""5s"": {""d"": 0.406, ""c"": 0.189, ""m"": 0.076, ""mfe"": 0.0}, ""1s"": {""d"": 0.401, ""c"": 0.198, ""m"": 0.08, ""mfe"": 0.0}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.149, ""mfe"": 0.0}, ""30m"": {""d"": 0.878, ""c"": 0.756, ""m"": 0.211, ""mfe"": 732.5}, ""15m"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.021, ""mfe"": 0.0}, ""3m"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.058, ""mfe"": 0.0}, ""1m"": {""d"": 0.391, ""c"": 0.217, ""m"": 0.071, ""mfe"": 0.0}, ""30s"": {""d"": 0.312, ""c"": 0.376, ""m"": 0.14, ""mfe"": 0.0}, ""15s"": {""d"": 0.465, ""c"": 0.07, ""m"": 0.028, ""mfe"": 244.2}, ""5s"": {""d"": 0.406, ""c"": 0.189, ""m"": 0.076, ""mfe"": 0.0}, ""1s"": {""d"": 0.401, ""c"": 0.198, ""m"": 0.08, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.739, ""c"": 0.479, ""m"": 0.185, ""mfe"": 0.0}, ""15s"": {""d"": 0.311, ""c"": 0.378, ""m"": 0.159, ""mfe"": 244.2}, ""5s"": {""d"": 0.563, ""c"": 0.126, ""m"": 0.051, ""mfe"": 0.0}, ""1s"": {""d"": 0.315, ""c"": 0.37, ""m"": 0.155, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.739, ""c"": 0.479, ""m"": 0.185, ""mfe"": 0.0}, ""15s"": {""d"": 0.311, ""c"": 0.378, ""m"": 0.159, ""mfe"": 244.2}, ""5s"": {""d"": 0.563, ""c"": 0.126, ""m"": 0.051, ""mfe"": 0.0}, ""1s"": {""d"": 0.315, ""c"": 0.37, ""m"": 0.155, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.739, ""c"": 0.479, ""m"": 0.185, ""mfe"": 0.0}, ""15s"": {""d"": 0.35, ""c"": 0.301, ""m"": 0.124, ""mfe"": 244.2}, ""5s"": {""d"": 0.6, ""c"": 0.2, ""m"": 0.081, ""mfe"": 0.0}, ""1s"": {""d"": 0.708, ""c"": 0.415, ""m"": 0.177, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.739, ""c"": 0.479, ""m"": 0.185, ""mfe"": 0.0}, ""15s"": {""d"": 0.35, ""c"": 0.301, ""m"": 0.124, ""mfe"": 244.2}, ""5s"": {""d"": 0.6, ""c"": 0.2, ""m"": 0.081, ""mfe"": 0.0}, ""1s"": {""d"": 0.708, ""c"": 0.415, ""m"": 0.177, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.625, ""c"": 0.251, ""m"": 0.091, ""mfe"": 0.0}, ""15s"": {""d"": 0.384, ""c"": 0.233, ""m"": 0.095, ""mfe"": 244.2}, ""5s"": {""d"": 0.47, ""c"": 0.06, ""m"": 0.024, ""mfe"": 0.0}, ""1s"": {""d"": 0.507, ""c"": 0.014, ""m"": 0.006, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.625, ""c"": 0.251, ""m"": 0.091, ""mfe"": 0.0}, ""15s"": {""d"": 0.384, ""c"": 0.233, ""m"": 0.095, ""mfe"": 244.2}, ""5s"": {""d"": 0.47, ""c"": 0.06, ""m"": 0.024, ""mfe"": 0.0}, ""1s"": {""d"": 0.507, ""c"": 0.014, ""m"": 0.006, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.625, ""c"": 0.251, ""m"": 0.091, ""mfe"": 0.0}, ""15s"": {""d"": 0.478, ""c"": 0.044, ""m"": 0.018, ""mfe"": 0.0}, ""5s"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.006, ""mfe"": 0.0}, ""1s"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.035, ""mfe"": 0.0}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.032, ""mfe"": 0.0}, ""30m"": {""d"": 0.826, ""c"": 0.651, ""m"": 0.166, ""mfe"": 0.0}, ""15m"": {""d"": 0.295, ""c"": 0.409, ""m"": 0.1, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.256, ""c"": 0.488, ""m"": 0.147, ""mfe"": 0.0}, ""1m"": {""d"": 0.238, ""c"": 0.524, ""m"": 0.186, ""mfe"": 0.0}, ""30s"": {""d"": 0.625, ""c"": 0.251, ""m"": 0.091, ""mfe"": 0.0}, ""15s"": {""d"": 0.478, ""c"": 0.044, ""m"": 0.018, ""mfe"": 0.0}, ""5s"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.006, ""mfe"": 0.0}, ""1s"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.035, ""mfe"": 0.0}}"
1770186600,4,-2,MEGA_SHORT,SHORT,243.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.293, ""c"": 0.414, ""m"": 0.088, ""mfe"": 0.0}, ""30m"": {""d"": 0.868, ""c"": 0.735, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.298, ""c"": 0.403, ""m"": 0.098, ""mfe"": 0.0}, ""5m"": {""d"": 0.725, ""c"": 0.451, ""m"": 0.126, ""mfe"": 0.0}, ""3m"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.025, ""mfe"": 0.0}, ""1m"": {""d"": 0.298, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.055, ""mfe"": 0.0}, ""15s"": {""d"": 0.367, ""c"": 0.267, ""m"": 0.109, ""mfe"": 244.2}, ""5s"": {""d"": 0.398, ""c"": 0.205, ""m"": 0.083, ""mfe"": 0.0}, ""1s"": {""d"": 0.58, ""c"": 0.159, ""m"": 0.064, ""mfe"": 0.0}}"
1770186600,4,-2,MEGA_SHORT,SHORT,243.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.293, ""c"": 0.414, ""m"": 0.088, ""mfe"": 0.0}, ""30m"": {""d"": 0.868, ""c"": 0.735, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.298, ""c"": 0.403, ""m"": 0.098, ""mfe"": 0.0}, ""5m"": {""d"": 0.725, ""c"": 0.451, ""m"": 0.126, ""mfe"": 0.0}, ""3m"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.025, ""mfe"": 0.0}, ""1m"": {""d"": 0.298, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.055, ""mfe"": 0.0}, ""15s"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.03, ""mfe"": 244.2}, ""5s"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.105, ""mfe"": 0.0}, ""1s"": {""d"": 0.286, ""c"": 0.428, ""m"": 0.183, ""mfe"": 0.0}}"
1770186600,4,-2,MEGA_SHORT,SHORT,243.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.293, ""c"": 0.414, ""m"": 0.088, ""mfe"": 0.0}, ""30m"": {""d"": 0.868, ""c"": 0.735, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.298, ""c"": 0.403, ""m"": 0.098, ""mfe"": 0.0}, ""5m"": {""d"": 0.725, ""c"": 0.451, ""m"": 0.126, ""mfe"": 0.0}, ""3m"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.025, ""mfe"": 0.0}, ""1m"": {""d"": 0.298, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.309, ""c"": 0.381, ""m"": 0.142, ""mfe"": 0.0}, ""15s"": {""d"": 0.523, ""c"": 0.047, ""m"": 0.019, ""mfe"": 244.2}, ""5s"": {""d"": 0.502, ""c"": 0.004, ""m"": 0.002, ""mfe"": 0.0}, ""1s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.063, ""mfe"": 0.0}}"
1770186600,4,-2,MEGA_SHORT,SHORT,243.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.293, ""c"": 0.414, ""m"": 0.088, ""mfe"": 0.0}, ""30m"": {""d"": 0.868, ""c"": 0.735, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.298, ""c"": 0.403, ""m"": 0.098, ""mfe"": 0.0}, ""5m"": {""d"": 0.725, ""c"": 0.451, ""m"": 0.126, ""mfe"": 0.0}, ""3m"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.025, ""mfe"": 0.0}, ""1m"": {""d"": 0.298, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.309, ""c"": 0.381, ""m"": 0.142, ""mfe"": 0.0}, ""15s"": {""d"": 0.398, ""c"": 0.204, ""m"": 0.083, ""mfe"": 244.2}, ""5s"": {""d"": 0.52, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0}, ""1s"": {""d"": 0.811, ""c"": 0.623, ""m"": 0.292, ""mfe"": 0.0}}"
1770192060,8,-2,MEGA_SHORT,SHORT,283.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.318, ""c"": 0.365, ""m"": 0.076, ""mfe"": 0.0}, ""30m"": {""d"": 0.636, ""c"": 0.273, ""m"": 0.06, ""mfe"": 0.0}, ""15m"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.078, ""mfe"": 0.0}, ""5m"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.004, ""mfe"": 0.0}, ""3m"": {""d"": 0.228, ""c"": 0.544, ""m"": 0.168, ""mfe"": 0.0}, ""1m"": {""d"": 0.877, ""c"": 0.754, ""m"": 0.3, ""mfe"": 0.0}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.021, ""mfe"": 0.0}, ""15s"": {""d"": 0.387, ""c"": 0.226, ""m"": 0.092, ""mfe"": 244.2}, ""5s"": {""d"": 0.654, ""c"": 0.308, ""m"": 0.127, ""mfe"": 0.0}, ""1s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}}"
1770192060,8,-2,MEGA_SHORT,SHORT,283.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.318, ""c"": 0.365, ""m"": 0.076, ""mfe"": 0.0}, ""30m"": {""d"": 0.636, ""c"": 0.273, ""m"": 0.06, ""mfe"": 0.0}, ""15m"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.078, ""mfe"": 0.0}, ""5m"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.004, ""mfe"": 0.0}, ""3m"": {""d"": 0.228, ""c"": 0.544, ""m"": 0.168, ""mfe"": 0.0}, ""1m"": {""d"": 0.877, ""c"": 0.754, ""m"": 0.3, ""mfe"": 0.0}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.021, ""mfe"": 0.0}, ""15s"": {""d"": 0.387, ""c"": 0.226, ""m"": 0.092, ""mfe"": 244.2}, ""5s"": {""d"": 0.654, ""c"": 0.308, ""m"": 0.127, ""mfe"": 0.0}, ""1s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}}"
1770192060,8,-2,MEGA_SHORT,SHORT,283.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.318, ""c"": 0.365, ""m"": 0.076, ""mfe"": 0.0}, ""30m"": {""d"": 0.636, ""c"": 0.273, ""m"": 0.06, ""mfe"": 0.0}, ""15m"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.078, ""mfe"": 0.0}, ""5m"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.004, ""mfe"": 0.0}, ""3m"": {""d"": 0.228, ""c"": 0.544, ""m"": 0.168, ""mfe"": 0.0}, ""1m"": {""d"": 0.877, ""c"": 0.754, ""m"": 0.3, ""mfe"": 0.0}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.021, ""mfe"": 0.0}, ""15s"": {""d"": 0.3, ""c"": 0.4, ""m"": 0.169, ""mfe"": 244.2}, ""5s"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.101, ""mfe"": 0.0}, ""1s"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.03, ""mfe"": 0.0}}"
1770192060,8,-2,MEGA_SHORT,SHORT,283.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.318, ""c"": 0.365, ""m"": 0.076, ""mfe"": 0.0}, ""30m"": {""d"": 0.636, ""c"": 0.273, ""m"": 0.06, ""mfe"": 0.0}, ""15m"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.078, ""mfe"": 0.0}, ""5m"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.004, ""mfe"": 0.0}, ""3m"": {""d"": 0.228, ""c"": 0.544, ""m"": 0.168, ""mfe"": 0.0}, ""1m"": {""d"": 0.877, ""c"": 0.754, ""m"": 0.3, ""mfe"": 0.0}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.021, ""mfe"": 0.0}, ""15s"": {""d"": 0.3, ""c"": 0.4, ""m"": 0.169, ""mfe"": 244.2}, ""5s"": {""d"": 0.624, ""c"": 0.247, ""m"": 0.101, ""mfe"": 0.0}, ""1s"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.03, ""mfe"": 0.0}}"
