timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1737332940.0,LONG,21546.75,21550.545256865913,21545.029605989403,-1.1030196694857268,1sig,12,0.6867727750208984,-1.5835058655873147,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737333060.0,LONG,21543.0,21548.531319489517,21541.279605989403,-1.6075734556854875,1sig,7,0.5246770472353227,-2.1283635732562254,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.06
1737333255.0,LONG,21544.25,21548.200853161663,21542.529605989403,-1.1482407917387913,1sig,5,0.555305523071675,-1.7977483116235877,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.9
1737333525.0,LONG,21551.5,21555.618932734375,21549.779605989403,-1.1970899424778605,1sig,5,0.5647439517457744,-1.7114882908279805,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737333540.0,LONG,21551.75,21555.64384831907,21550.029605989403,-1.1316734117538416,1sig,6,0.6049718531263256,-1.5527533997321172,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737333570.0,LONG,21552.0,21555.664199719453,21550.279605989403,-1.0649303871325657,1sig,7,0.6893594747010879,-1.5191165886420275,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737333585.0,LONG,21550.0,21555.651159772515,21548.279605989403,-1.642402768697293,1sig,8,0.7352080594988649,-1.936695860661592,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737333600.0,LONG,21550.0,21554.69319245773,21548.279605989403,-1.3639876763161254,1sig,9,0.8123207318444026,-1.6263108196818292,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737333630.0,LONG,21550.0,21553.77096731321,21548.279605989403,-1.095960370118145,1sig,11,0.6725458646232759,-1.6998947213678817,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737333645.0,LONG,21548.0,21553.272623411478,21546.279605989403,-1.5323883305208335,1sig,12,0.6570672459183072,-1.8534797573409545,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737333660.0,LONG,21548.5,21552.02049588505,21546.779605989403,-1.0231655839779523,1sig,13,0.685585129382663,-1.4097382426804,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737333765.0,SHORT,21544.25,21540.78829378695,21545.970394010597,1.0060794770626154,1sig,6,0.5357376240172059,-0.3427246480471934,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737334095.0,LONG,21536.25,21540.2627390242,21534.529605989403,-1.1662267479081814,1sig,6,0.5052565543917579,-1.7520291587942118,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.03
1737335430.0,LONG,21566.0,21571.905273493117,21564.279605989403,-1.7162561182901077,1sig,5,0.6500870077533921,-2.148741297502476,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.81
1737335445.0,LONG,21566.5,21571.29571055455,21564.779605989403,-1.3937826233422,1sig,6,0.6310994057295268,-1.6323966126815184,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.59
1737335715.0,LONG,21564.25,21569.184768197963,21562.529605989403,-1.4341970989094461,1sig,13,0.6340138461055624,-1.9592365475346545,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737335760.0,LONG,21563.25,21566.978513486938,21561.529605989403,-1.0836219679814703,1sig,16,0.6257710831308797,-1.7600325675422144,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737335790.0,LONG,21561.25,21566.96696699141,21559.529605989403,-1.6615283929701208,1sig,18,0.6116026946060107,-2.0771942797568728,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737336330.0,LONG,21551.0,21554.453824135635,21549.279605989403,-1.00378870025079,1sig,4,0.6071272543368817,-1.678985750739222,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737336345.0,LONG,21550.75,21555.29806002106,21549.029605989403,-1.321807676916327,1sig,5,0.5613360692107517,-1.724507633791271,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737337320.0,LONG,21553.75,21558.73215333166,21552.029605989403,-1.44796869233636,1sig,3,0.6470578427105717,-1.7634874205789133,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.96
1737337440.0,SHORT,21561.0,21556.850326396707,21562.720394010597,1.2060241949607273,1sig,3,0.8227288506040463,-0.3277351287876561,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737337485.0,SHORT,21563.25,21559.028076574217,21564.970394010597,1.227022240188598,1sig,6,0.8331402563164197,-0.32335736202913545,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737337590.0,LONG,21560.75,21566.178908997008,21559.029605989403,-1.5778097818187566,1sig,13,0.5889973277778539,-2.056155049861187,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.86
1737337605.0,LONG,21561.25,21565.226469347923,21559.529605989403,-1.1556856520733692,1sig,14,0.5812401417715349,-1.4934180000876072,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.95
1737338025.0,SHORT,21566.75,21563.301458206035,21568.470394010597,1.002253487491741,1sig,4,0.7400943549995304,-0.44700134744146475,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737338235.0,LONG,21559.5,21563.383675027137,21557.779605989403,-1.1287167367508184,1sig,3,0.6270272524892442,-1.4297848237547448,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.77
1737338355.0,SHORT,21562.25,21558.214568725274,21563.970394010597,1.1728218215902937,1sig,10,0.7893095693551565,-0.3769745457932232,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737338370.0,SHORT,21562.25,21558.336525022198,21563.970394010597,1.1373775291281825,1sig,11,0.8548161421977203,-0.438400093928331,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737338535.0,LONG,21561.75,21567.323268238157,21560.029605989403,-1.6197650665556074,1sig,9,0.5867230310745738,-2.1903756901129365,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737338565.0,LONG,21561.5,21565.917151670514,21559.779605989403,-1.2837616392819526,1sig,11,0.5708841878113449,-1.7183928535991815,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737338685.0,LONG,21559.25,21563.528208966985,21557.529605989403,-1.2433805688202302,1sig,19,0.711497858500656,-1.8412759682048594,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737338970.0,LONG,21560.75,21565.592681612474,21559.029605989403,-1.4074338734737564,1sig,3,0.556750889565315,-1.7789643028297901,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.69
1737339000.0,LONG,21559.75,21565.147996630047,21558.029605989403,-1.5688256866723103,1sig,5,0.5718921696581317,-1.9088053580684279,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.8
1737339135.0,LONG,21561.0,21564.67796198863,21559.279605989403,-1.0689301305316197,1sig,5,0.5396065516287428,-1.7306852992439634,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.36
1737339330.0,SHORT,21566.5,21563.047409381084,21568.220394010597,1.003430201932433,1sig,4,0.691147750307954,-0.3902096806754354,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737339465.0,LONG,21567.25,21572.099343259266,21565.529605989403,-1.4093699551935146,1sig,3,0.6601729894935179,-1.8357372779625893,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737339480.0,LONG,21566.0,21572.077246848155,21564.279605989403,-1.7662369232618453,1sig,4,0.6177572241118773,-1.954491855244589,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737339600.0,LONG,21565.25,21571.3705899875,21563.529605989403,-1.7788337874329068,1sig,12,0.5849846986406322,-2.1897807115404064,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737339630.0,LONG,21564.25,21569.95321461254,21562.529605989403,-1.65753152400121,1sig,14,0.547228543673478,-1.9647161250089438,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737339990.0,LONG,21563.0,21566.707629269134,21561.279605989403,-1.0775523648343763,1sig,7,0.5525479138113909,-1.5597542907116688,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737340035.0,LONG,21563.0,21566.63526470737,21561.279605989403,-1.0565209728046365,1sig,10,0.5900433632421779,-1.7559966923200125,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737340095.0,LONG,21562.0,21567.20996114814,21560.279605989403,-1.5141767281338356,1sig,13,0.5529600750715207,-2.1074959874311374,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.42
1737340110.0,LONG,21561.25,21566.86382462376,21559.529605989403,-1.6315520134270851,1sig,14,0.5261810076214462,-1.8392510637721926,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.23
1737340170.0,SHORT,21565.75,21562.294610982888,21567.470394010597,1.0042435034725665,1sig,18,0.5012156469889857,-0.4028779469335688,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737340185.0,SHORT,21566.25,21562.199727705418,21567.970394010597,1.1771350834836185,1sig,19,0.630154367476342,-0.37685414225598035,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737340200.0,SHORT,21566.0,21562.296737172805,21567.720394010597,1.076283341019604,1sig,20,0.6717918845554811,-0.4820286779830009,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737340365.0,LONG,21567.25,21571.950879007363,21565.529605989403,-1.3662216266751432,1sig,10,0.61404132329785,-1.8006197984946049,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737341115.0,LONG,21565.75,21569.999901704497,21564.029605989403,-1.2351535980470112,1sig,6,0.5775378366788283,-1.7805549887522527,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737341130.0,LONG,21565.0,21570.252857430572,21563.279605989403,-1.526643721790044,1sig,7,0.5618156756365218,-1.8216198856436283,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737341175.0,LONG,21565.0,21569.323047875318,21563.279605989403,-1.2564121499744052,1sig,9,0.6659404477077855,-1.784080676767026,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737341355.0,LONG,21565.5,21569.293312401514,21563.779605989403,-1.102454547663228,1sig,18,0.7080294174706566,-1.7663960917378934,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737341520.0,SHORT,21558.5,21554.870414794408,21560.220394010597,1.0548703329680078,1sig,7,0.6046573039960379,-0.45984595472755346,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737341535.0,SHORT,21558.5,21554.146869454817,21560.220394010597,1.2651551093432067,1sig,8,0.6066600358155609,-0.32536549005335685,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737341595.0,SHORT,21559.25,21555.279683172335,21560.970394010597,1.1538975383561452,1sig,3,0.8386628170999427,-0.42000690259706913,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737341850.0,SHORT,21557.25,21553.728619230827,21558.970394010597,1.023422758821704,1sig,3,0.9080895045362555,-0.45844294483314074,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737341865.0,SHORT,21558.0,21554.294072013836,21559.720394010597,1.0770579190973635,1sig,4,0.9063695103795067,-0.45074400839618634,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737342045.0,LONG,21557.5,21563.36982222155,21555.779605989403,-1.7059528763148584,1sig,3,0.7295902956541396,-1.877293541467706,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737342060.0,LONG,21556.5,21562.455390437237,21554.779605989403,-1.730821660778728,1sig,4,0.861664154032114,-1.8703845872821379,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737342075.0,LONG,21555.0,21561.163079867736,21553.279605989403,-1.791182667973014,1sig,5,0.9074893372216507,-1.9076635354253642,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737342090.0,LONG,21555.5,21559.74257075979,21553.779605989403,-1.2330229975379632,1sig,6,0.8174816203541307,-1.5048795646819715,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.49
1737342225.0,SHORT,21559.5,21555.644598380175,21561.220394010597,1.1204996053443976,1sig,3,0.6769030999810304,-0.3738796641829081,STABLE,,0,NOISE,0.0,0.0,True,False,7.71
1737342255.0,LONG,21555.5,21559.014040898943,21553.779605989403,-1.02128956427797,1sig,5,0.5178150779109173,-1.806649413190367,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737342600.0,LONG,21556.75,21560.85358533309,21555.029605989403,-1.1926295103942726,1sig,8,0.5722059400434231,-1.860127690999348,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.21
1737342675.0,LONG,21557.5,21561.27709030325,21555.779605989403,-1.0977399014355473,1sig,3,0.6046178697677341,-1.5801885218098044,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.55
1737342855.0,LONG,21563.75,21567.488366245263,21562.029605989403,-1.0864854859508901,1sig,8,0.689632487295929,-1.582324262295648,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.48
1737342870.0,LONG,21562.75,21568.235381746734,21561.029605989403,-1.5942225190688557,1sig,9,0.6831765572729458,-1.898658666158021,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.97
1737342885.0,LONG,21563.25,21567.61729364014,21561.529605989403,-1.2692713451795226,1sig,10,0.7680103840962582,-1.5696454378118947,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.73
1737344595.0,LONG,21557.5,21561.850950941935,21555.779605989403,-1.2645216488579556,1sig,3,0.8614349919586788,-1.5788471224946061,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737344835.0,LONG,21552.5,21556.508067850333,21550.779605989403,-1.164869159518125,1sig,3,0.6870921116189755,-1.4965884051518943,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737345165.0,LONG,21556.5,21560.60029093429,21554.779605989403,-1.1916720556544185,1sig,8,0.5419926494011164,-1.6733056494069372,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737345585.0,LONG,21560.75,21566.18299325388,21559.029605989403,-1.5789967938759453,1sig,5,0.5074522423708315,-2.0559587548776173,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737345600.0,LONG,21560.75,21566.627220071976,21559.029605989403,-1.7081029217059505,1sig,6,0.5835832933464883,-1.8798726864189763,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737345615.0,LONG,21561.0,21565.798051033024,21559.279605989403,-1.394462839171159,1sig,7,0.6062314958567554,-1.6345034030786212,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737345690.0,LONG,21559.0,21563.603657878128,21557.279605989403,-1.3379661431534207,1sig,3,0.696342110813092,-1.7187341450153117,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.21
1737345705.0,LONG,21559.0,21562.67710076245,21557.279605989403,-1.0686798314210386,1sig,4,0.6949390634263226,-1.480482653364043,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.35
1737345915.0,LONG,21563.75,21569.21577104351,21562.029605989403,-1.5885230388610958,1sig,8,0.5664472522360531,-1.9144597896873314,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737345990.0,LONG,21565.0,21569.267454520035,21563.279605989403,-1.2402549920960435,1sig,13,0.7082027493408913,-1.6762722703118023,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737346005.0,LONG,21565.0,21568.67802269112,21563.279605989403,-1.0689477725632524,1sig,14,0.8111826913245488,-1.5002124423750678,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737346020.0,LONG,21563.75,21568.892843945367,21562.029605989403,-1.4946703818089826,1sig,15,0.8196223562580899,-1.8324797127536374,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737346425.0,LONG,21563.25,21568.812853802654,21561.529605989403,-1.6167383077312987,1sig,9,0.6519225895743873,-2.0631431051418194,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737346590.0,SHORT,21562.0,21557.945081390324,21563.720394010597,1.1784854471403012,1sig,3,0.8550806376499388,-0.41849949260457414,STABLE,,0,NOISE,0.0,0.0,True,False,8.11
1737346605.0,SHORT,21562.25,21558.174202165108,21563.970394010597,1.184553599286527,1sig,4,0.8547513242884235,-0.4065095699274913,STABLE,,0,NOISE,0.0,0.0,True,False,8.15
1737346620.0,SHORT,21563.0,21558.569775325956,21564.720394010597,1.2875610606500916,1sig,5,0.8400837542296397,-0.3356179774022413,STABLE,,0,NOISE,0.0,0.0,True,False,8.86
1737346875.0,LONG,21561.5,21564.978862053795,21559.779605989403,-1.0110654978922478,1sig,20,0.5958854513525704,-1.7432765940760455,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737346905.0,LONG,21561.0,21566.158086806794,21559.279605989403,-1.4991004313593155,1sig,21,0.5271055398811354,-1.8471572023730713,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737346920.0,LONG,21560.75,21565.67947745216,21559.029605989403,-1.4326594436483313,1sig,22,0.5077892753366418,-1.703041524281969,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737349695.0,LONG,21567.0,21572.382665263904,21565.279605989403,-1.5643699148988752,1sig,10,0.5939856669148541,-2.004755890669368,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.44
1737349755.0,LONG,21567.5,21571.814659322517,21565.779605989403,-1.2539741756648226,1sig,14,0.662694094346342,-1.8241299971494676,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737350520.0,SHORT,21568.5,21564.921374493235,21570.220394010597,1.040059859753262,1sig,3,0.8544214512696034,-0.510175802012254,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737350865.0,SHORT,21567.25,21563.358765916764,21568.970394010597,1.130913633522891,1sig,9,0.6518854260123472,-0.3367162817416809,STABLE,,0,NOISE,0.0,0.0,False,False,2.5
1737350895.0,SHORT,21567.25,21563.390472369658,21568.970394010597,1.1216987523105661,1sig,10,0.648533312327186,-0.4409936000871819,STABLE,,0,NOISE,0.0,0.0,False,False,2.0
1737351165.0,LONG,21564.75,21569.899619640993,21563.029605989403,-1.4966396096674508,1sig,7,0.5321251351040994,-2.204509040887513,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.3
1737351180.0,LONG,21564.5,21569.246489214027,21562.779605989403,-1.3794773711100727,1sig,8,0.5041228735130062,-1.666306237843561,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.49
1737351555.0,LONG,21566.0,21571.67681335357,21564.279605989403,-1.64985849712259,1sig,6,0.6037369968057908,-2.0173676886700287,TENSION,outer_roche,0,NOISE,0.0,0.0,False,False,-1.5
1737352035.0,LONG,21565.5,21569.611513299325,21563.779605989403,-1.19493362392506,1sig,3,0.7686179861605662,-1.5272960782048854,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737352320.0,LONG,21564.5,21568.15758280108,21562.779605989403,-1.0630073048811766,1sig,5,0.5558030952215924,-1.8132207700768666,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.32
1737352455.0,LONG,21564.75,21568.93696718875,21563.029605989403,-1.216862870643885,1sig,6,0.7181312196742337,-1.7868101455424203,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.37
1737353280.0,LONG,21565.75,21570.959976993647,21564.029605989403,-1.5141813333315766,1sig,8,0.551419483644365,-2.2042876543996206,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.42
1737353685.0,LONG,21573.5,21577.46777879443,21571.779605989403,-1.1531599069715948,1sig,8,0.523491927444708,-1.7209734591786834,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737353790.0,LONG,21571.5,21574.98331119819,21569.779605989403,-1.0123585576121037,1sig,3,0.6669626101967004,-1.532970502000225,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.97
1737353850.0,SHORT,21574.75,21571.034305622925,21576.470394010597,1.079896336009515,1sig,7,0.5416848529385989,-0.44040481391606673,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737353865.0,SHORT,21575.25,21571.36666791978,21576.970394010597,1.1286170657117123,1sig,8,0.6930243204745533,-0.42594732120370443,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737354060.0,LONG,21573.25,21577.347045677354,21571.529605989403,-1.190728883068047,1sig,17,0.637953172333641,-1.7066133012561255,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.19
1737354075.0,LONG,21573.0,21577.760754417377,21571.279605989403,-1.3836232828205044,1sig,18,0.6113136305276352,-1.7303905213607438,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.52
1737354105.0,LONG,21572.5,21577.591993327842,21570.779605989403,-1.4798916110130642,1sig,19,0.7379299965401932,-1.7591994711450443,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.18
1737354330.0,LONG,21573.75,21577.23450817167,21572.029605989403,-1.0127064353293531,1sig,6,0.5890247825548669,-1.7680215496686322,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.97
1737354930.0,LONG,21578.25,21584.41978818737,21576.529605989403,-1.7931323142719067,1sig,4,0.7053795731169519,-2.100135012745777,TENSION,outer_roche,2,MEGA_LONG,54.25,2.0,True,False,12.34
1737355230.0,LONG,21584.25,21587.960842560733,21582.529605989403,-1.0784862472992924,1sig,6,0.6484006303359166,-1.7042624185584752,TENSION,maxed_force,2,MEGA_LONG,48.0,3.75,False,True,-3.44
1737355305.0,LONG,21583.25,21588.185171609337,21581.529605989403,-1.4343143427996254,1sig,3,0.7242212167160758,-1.6613318257344842,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.87
1737355320.0,LONG,21582.75,21587.88156014572,21581.029605989403,-1.4913909587303744,1sig,4,0.7992924725570498,-1.757110802551337,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.26
1737355410.0,SHORT,21584.75,21580.959589938262,21586.470394010597,1.1016110374679333,1sig,9,0.5780008177014972,-0.32203596045452265,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737356205.0,SHORT,21601.5,21597.323443166864,21603.220394010597,1.2138372975621856,1sig,3,0.8356880677739787,-0.3376640394472116,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737356235.0,SHORT,21602.25,21598.586881370393,21603.970394010597,1.0646161888037837,1sig,5,0.7398436301566502,-0.3263093310798313,STABLE,,0,NOISE,0.0,0.0,True,False,7.33
1737356280.0,LONG,21599.25,21603.45823868731,21597.529605989403,-1.2230450296226156,1sig,8,0.5329876664751864,-1.8142187456832795,TENSION,maxed_force,2,MEGA_LONG,34.5,5.0,False,True,-3.44
1737356370.0,LONG,21595.5,21600.874859954405,21593.779605989403,-1.562101449229786,1sig,4,0.7073526200733028,-1.9140186818735816,TENSION,outer_roche,2,MEGA_LONG,43.5,8.25,False,True,-3.44
1737356385.0,LONG,21594.5,21599.625874294055,21592.779605989403,-1.489738473418556,1sig,5,0.7949389786787179,-1.730396641547032,TENSION,maxed_force,2,MEGA_LONG,43.5,8.25,False,True,-3.44
1737357060.0,LONG,21594.5,21598.327674805525,21592.779605989403,-1.1124413308652277,1sig,5,0.5398171689275323,-1.8787789564623227,TENSION,maxed_force,2,MEGA_LONG,34.5,3.0,True,False,7.66
1737357150.0,LONG,21597.25,21601.051784692543,21595.529605989403,-1.1049168589060343,1sig,4,0.6057918081351,-1.8905957049706632,TENSION,maxed_force,2,MEGA_LONG,33.5,4.0,False,True,-3.44
1737357165.0,LONG,21596.25,21602.04685548447,21594.529605989403,-1.6847464734123068,1sig,5,0.517652517888466,-1.9583391596074078,TENSION,outer_roche,2,MEGA_LONG,33.5,4.0,False,True,-3.44
1737357285.0,SHORT,21599.5,21595.92314058146,21601.220394010597,1.0395465795933008,1sig,6,0.6452765308981068,-0.3997950479374882,STABLE,,0,NOISE,0.0,0.0,True,False,7.15
1737357435.0,LONG,21597.75,21601.919717652945,21596.029605989403,-1.2118496191159696,1sig,5,0.618497770417822,-1.8070020556685993,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737357450.0,LONG,21598.25,21601.75357758304,21596.529605989403,-1.01824859929077,1sig,6,0.7096930363996423,-1.470404095680345,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737357570.0,SHORT,21598.5,21594.267675278934,21600.220394010597,1.2300451800549785,1sig,7,0.5678982095965415,-0.30145051832369235,STABLE,,0,NOISE,0.0,0.0,True,False,8.46
1737357585.0,SHORT,21598.75,21594.50978164526,21600.470394010597,1.2323393154753608,1sig,8,0.5685915217980564,-0.38337151517824314,STABLE,,0,NOISE,0.0,0.0,True,False,8.48
1737357615.0,SHORT,21598.0,21594.42775010479,21599.720394010597,1.0382069087672974,1sig,10,0.6988989226568088,-0.3123590519673489,STABLE,,0,NOISE,0.0,0.0,True,False,7.14
1737358365.0,LONG,21595.0,21598.947035078538,21593.279605989403,-1.1471311380485367,1sig,5,0.5017411585273062,-1.6944397503260553,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.89
1737358845.0,SHORT,21607.75,21604.067676443887,21609.470394010597,1.070197737677692,1sig,8,0.5437516186088758,-0.3518258027606216,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737358860.0,SHORT,21607.75,21604.15432173322,21609.470394010597,1.0450159221173554,1sig,9,0.595945777788849,-0.48252840205338965,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737358890.0,SHORT,21608.25,21604.35114186682,21609.970394010597,1.1331294195282775,1sig,11,0.7938708300839615,-0.3670574718370351,STABLE,,0,NOISE,0.0,0.0,False,True,-3.44
1737359025.0,LONG,21608.0,21612.7593683374,21606.279605989403,-1.3832204448750183,1sig,3,0.8120429923777459,-1.7772555463788755,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.52
1737359040.0,LONG,21606.75,21612.929615360434,21605.029605989403,-1.7959883963685224,1sig,4,0.7509441227623456,-1.980547788482962,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,12.36
1737359055.0,LONG,21607.25,21611.330455446354,21605.529605989403,-1.1859072460196025,1sig,5,0.7491963767167932,-1.4709373929400171,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.16
1737360780.0,LONG,21629.25,21634.19130341081,21627.529605989403,-1.436096434993826,1sig,5,0.5872920948467496,-1.8586681604401747,TENSION,maxed_force,-2,MEGA_SHORT,8.75,40.0,False,True,-3.44
1737361305.0,LONG,21626.0,21629.765501231763,21624.279605989403,-1.0943717568668785,1sig,3,0.6477239553272377,-1.5599381749611916,TENSION,maxed_force,-2,MEGA_SHORT,7.5,47.0,True,False,7.53
1737362340.0,LONG,21616.5,21621.272952109306,21614.779605989403,-1.3871683114168611,1sig,13,0.5608424489908124,-1.818787239704621,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737362370.0,LONG,21617.0,21621.20430637311,21615.279605989403,-1.2219021768299843,1sig,15,0.773149590925675,-1.6756065334140875,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
1737362385.0,LONG,21616.75,21621.43310884675,21615.029605989403,-1.3610570653872538,1sig,16,0.7801999489598428,-1.7083595104050806,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.44
