ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1757507400,2025_09,7,ROCHE_SNAP,3.91,2.57,score_loser,2.009,0.0,MEGA,SHORT,93.5,318,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,7,STRUCTURAL_DRIVE,3.91,2.57,score_loser,2.009,0.0,MEGA,SHORT,93.5,318,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,8,ROCHE_SNAP,3.93,2.57,score_loser,1.983,0.0,MEGA,SHORT,67.5,338,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,8,STRUCTURAL_DRIVE,3.93,2.57,score_loser,1.983,0.0,MEGA,SHORT,67.5,338,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,9,ROCHE_SNAP,3.93,2.57,score_loser,1.959,0.0,MEGA,SHORT,61.0,368,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,9,STRUCTURAL_DRIVE,3.93,2.57,score_loser,1.959,0.0,MEGA,SHORT,61.0,368,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,3.9,2.57,score_loser,1.537,0.0,MEGA,LONG,227.0,113,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,3.9,2.57,score_loser,1.537,0.0,MEGA,LONG,227.0,113,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,3.9,2.57,score_loser,1.537,0.0,MEGA,LONG,227.0,113,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,3.9,2.57,score_loser,1.537,0.0,MEGA,LONG,227.0,113,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,3.78,2.57,score_loser,1.745,0.0,MEGA,SHORT,124.0,88,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,3.78,2.57,score_loser,1.745,0.0,MEGA,SHORT,124.0,88,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,3.78,2.57,score_loser,1.745,0.0,MEGA,SHORT,124.0,88,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,3.78,2.57,score_loser,1.745,0.0,MEGA,SHORT,124.0,88,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,2.91,2.57,score_loser,1.608,0.0,MEGA,SHORT,79.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,2.91,2.57,score_loser,1.608,0.0,MEGA,SHORT,79.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,2.91,2.57,score_loser,1.608,0.0,MEGA,SHORT,79.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,2.91,2.57,score_loser,1.608,0.0,MEGA,SHORT,79.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,2.66,2.57,score_loser,1.719,0.0,MEGA,SHORT,11.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,2.66,2.57,score_loser,1.719,0.0,MEGA,SHORT,11.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,ROCHE_SNAP,2.66,2.57,score_loser,1.719,0.0,MEGA,SHORT,11.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,12,STRUCTURAL_DRIVE,2.66,2.57,score_loser,1.719,0.0,MEGA,SHORT,11.0,144,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,9,ROCHE_SNAP,2.37,2.57,score_loser,1.749,0.0,MEGA,SHORT,67.5,337,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,9,STRUCTURAL_DRIVE,2.37,2.57,score_loser,1.749,0.0,MEGA,SHORT,67.5,337,3,,,,0.0,,,0.0,0.0
1757507400,2025_09,3,ROCHE_SNAP,2.82,0.0,traded,6.5,0.521,SCALP,LONG,553.5,0,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-10.5,trail_stop,aligned_fresh,0.5203279384758194,0.07975266381698481
1757507460,2025_09,8,STRUCTURAL_DRIVE,2.1,2.57,score_loser,2.274,0.0,MEGA,SHORT,93.5,316,3,,,,0.0,,,0.0,0.0
1757507460,2025_09,8,ROCHE_SNAP,2.1,2.57,traded,10.274,0.519,MEGA,SHORT,93.5,316,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-21.5,structural_break,structure_break,0.5252367110162196,0.14952661380988247
1757507460,2025_09,8,STRUCTURAL_DRIVE,2.1,2.57,score_loser,2.274,0.0,MEGA,SHORT,93.5,316,3,,,,0.0,,,0.0,0.0
1757507460,2025_09,8,ROCHE_SNAP,2.1,2.57,traded,10.274,0.525,MEGA,SHORT,93.5,316,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,21.0,structural_break,structure_break,0.5488517543130468,0.14952661380988247
1757507520,2025_09,7,STRUCTURAL_DRIVE,3.09,2.57,score_loser,1.766,0.0,MEGA,SHORT,46.0,338,3,,,,0.0,,,0.0,0.0
1757507520,2025_09,7,ROCHE_SNAP,3.09,2.57,traded,7.766,0.549,MEGA,SHORT,46.0,338,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,18.5,structural_break,structure_break,0.5414736582923954,0.14952661380988247
1757507580,2025_09,6,STRUCTURAL_DRIVE,2.97,2.57,score_loser,1.849,0.0,MEGA,SHORT,17.5,309,3,,,,0.0,,,0.0,0.0
1757507580,2025_09,6,ROCHE_SNAP,2.97,2.57,traded,6.929,0.541,MEGA,SHORT,17.5,309,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,27.5,structural_break,structure_break,0.5597949355782227,0.14952661380988247
1757507640,2025_09,7,STRUCTURAL_DRIVE,2.32,2.57,score_loser,1.934,0.0,MEGA,SHORT,17.5,316,3,,,,0.0,,,0.0,0.0
1757507640,2025_09,7,ROCHE_SNAP,2.32,2.57,traded,7.934,0.56,MEGA,SHORT,17.5,316,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,19.5,structural_break,structure_break,0.5532875379016136,0.14952661380988247
1757507640,2025_09,7,STRUCTURAL_DRIVE,2.32,2.57,score_loser,1.934,0.0,MEGA,SHORT,17.5,316,3,,,,0.0,,,0.0,0.0
1757507640,2025_09,7,ROCHE_SNAP,2.32,2.57,traded,7.934,0.553,MEGA,SHORT,17.5,316,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-24.0,structural_break,structure_break,0.5321967081487037,0.14952661380988247
1757509260,2025_09,8,STRUCTURAL_DRIVE,2.29,2.57,score_loser,1.834,0.0,MEGA,SHORT,25.5,324,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,9,ROCHE_SNAP,2.63,2.57,score_loser,1.626,0.0,MEGA,SHORT,40.5,376,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,9,STRUCTURAL_DRIVE,2.63,2.57,score_loser,1.626,0.0,MEGA,SHORT,40.5,376,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,9,STRUCTURAL_DRIVE,2.11,2.57,score_loser,1.816,0.0,MEGA,SHORT,41.5,373,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,8,ROCHE_SNAP,2.29,2.57,traded,9.834,0.507,MEGA,SHORT,25.5,324,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-0.5,structural_break,structure_break,0.4989711524336951,0.17488670038254744
1757509260,2025_09,8,STRUCTURAL_DRIVE,2.29,2.57,score_loser,1.834,0.0,MEGA,SHORT,25.5,324,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,9,ROCHE_SNAP,2.63,2.57,score_loser,1.626,0.0,MEGA,SHORT,40.5,376,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,9,STRUCTURAL_DRIVE,2.63,2.57,score_loser,1.626,0.0,MEGA,SHORT,40.5,376,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,9,STRUCTURAL_DRIVE,2.11,2.57,score_loser,1.816,0.0,MEGA,SHORT,41.5,373,3,,,,0.0,,,0.0,0.0
1757509260,2025_09,8,ROCHE_SNAP,2.29,2.57,traded,9.834,0.499,MEGA,SHORT,25.5,324,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,3.5,structural_break,structure_break,0.5082111416402325,0.17488670038254744
1757509380,2025_09,8,STRUCTURAL_DRIVE,2.29,2.57,score_loser,1.478,0.0,MEGA,SHORT,41.0,347,3,,,,0.0,,,0.0,0.0
1757509380,2025_09,8,ROCHE_SNAP,2.29,2.57,traded,9.478,0.5,MEGA,SHORT,41.0,347,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-19.0,structural_break,structure_break,0.5094351496900812,0.17488670038254744
1757509380,2025_09,8,STRUCTURAL_DRIVE,2.29,2.57,score_loser,1.478,0.0,MEGA,SHORT,41.0,347,3,,,,0.0,,,0.0,0.0
1757509380,2025_09,8,ROCHE_SNAP,2.29,2.57,traded,9.478,0.509,MEGA,SHORT,41.0,347,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,16.5,structural_break,structure_break,0.5262117265318884,0.17488670038254744
1757509920,2025_09,10,ROCHE_SNAP,3.47,2.57,gate0_5,0.0,0.0,MEGA,SHORT,22.5,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,10,STRUCTURAL_DRIVE,3.47,2.57,gate0_5,0.0,0.0,MEGA,SHORT,22.5,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,11,ROCHE_SNAP,2.04,2.57,gate0_5,0.0,0.0,MEGA,SHORT,10.5,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,10,STRUCTURAL_DRIVE,2.3,2.57,gate0_5,0.0,0.0,MEGA,SHORT,22.0,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.09,2.57,score_loser,1.939,0.0,MEGA,SHORT,4.0,151,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.09,2.57,score_loser,1.939,0.0,MEGA,SHORT,4.0,151,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.04,2.57,score_loser,2.487,0.0,MEGA,SHORT,6.0,214,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.04,2.57,score_loser,2.487,0.0,MEGA,SHORT,6.0,214,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,9,ROCHE_SNAP,2.03,2.57,traded,10.36,0.571,MEGA,SHORT,15.0,365,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-16.5,structural_break,structure_break,0.5532095175652652,0.2620191607239619
1757509920,2025_09,10,ROCHE_SNAP,3.47,2.57,gate0_5,0.0,0.0,MEGA,SHORT,22.5,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,10,STRUCTURAL_DRIVE,3.47,2.57,gate0_5,0.0,0.0,MEGA,SHORT,22.5,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,11,ROCHE_SNAP,2.04,2.57,gate0_5,0.0,0.0,MEGA,SHORT,10.5,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,10,STRUCTURAL_DRIVE,2.3,2.57,gate0_5,0.0,0.0,MEGA,SHORT,22.0,,,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.09,2.57,score_loser,1.939,0.0,MEGA,SHORT,4.0,151,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.09,2.57,score_loser,1.939,0.0,MEGA,SHORT,4.0,151,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.04,2.57,score_loser,2.487,0.0,MEGA,SHORT,6.0,214,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,12,ROCHE_SNAP,2.04,2.57,score_loser,2.487,0.0,MEGA,SHORT,6.0,214,3,,,,0.0,,,0.0,0.0
1757509920,2025_09,9,ROCHE_SNAP,2.03,2.57,traded,10.36,0.553,MEGA,SHORT,15.0,365,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,4.5,structural_break,structure_break,0.5507592483006378,0.2620191607239619
1757510040,2025_09,11,ROCHE_SNAP,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757510040,2025_09,11,STRUCTURAL_DRIVE,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757510040,2025_09,11,ROCHE_SNAP,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757510040,2025_09,11,STRUCTURAL_DRIVE,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757510040,2025_09,11,ROCHE_SNAP,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757510040,2025_09,11,STRUCTURAL_DRIVE,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757510040,2025_09,11,ROCHE_SNAP,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757510040,2025_09,11,STRUCTURAL_DRIVE,2.45,2.57,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,ROCHE_SNAP,3.9,2.57,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,STRUCTURAL_DRIVE,3.9,2.57,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,3.74,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,STRUCTURAL_DRIVE,3.74,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,3.51,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,STRUCTURAL_DRIVE,3.51,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,3.03,2.57,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,STRUCTURAL_DRIVE,3.03,2.57,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,ROCHE_SNAP,2.24,2.57,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,STRUCTURAL_DRIVE,2.24,2.57,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,2.08,2.57,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,ROCHE_SNAP,2.22,2.57,gate0_5,0.0,0.0,MEGA,SHORT,67.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,STRUCTURAL_DRIVE,2.22,2.57,gate0_5,0.0,0.0,MEGA,SHORT,67.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,4,ROCHE_SNAP,2.79,0.0,score_loser,4.033,0.0,NOISE,NONE,119.5,4,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,4,STRUCTURAL_DRIVE,2.79,0.0,score_loser,4.033,0.0,NOISE,NONE,119.5,4,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,6,STRUCTURAL_DRIVE,3.35,2.57,score_loser,2.028,0.0,MEGA,SHORT,105.5,312,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,7,ROCHE_SNAP,3.2,2.57,score_loser,1.577,0.0,MEGA,SHORT,80.0,312,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,7,STRUCTURAL_DRIVE,3.2,2.57,score_loser,1.577,0.0,MEGA,SHORT,80.0,312,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,8,ROCHE_SNAP,3.47,2.57,score_loser,1.791,0.0,MEGA,SHORT,87.0,326,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,8,STRUCTURAL_DRIVE,3.47,2.57,score_loser,1.791,0.0,MEGA,SHORT,87.0,326,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,ROCHE_SNAP,3.85,2.57,score_loser,1.411,0.0,MEGA,SHORT,20.0,361,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,STRUCTURAL_DRIVE,3.85,2.57,score_loser,1.411,0.0,MEGA,SHORT,20.0,361,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.05,2.57,score_loser,3.162,0.0,MEGA,SHORT,3.0,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.05,2.57,score_loser,3.162,0.0,MEGA,SHORT,3.0,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,ROCHE_SNAP,3.21,2.57,score_loser,1.304,0.0,MEGA,SHORT,69.5,359,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,STRUCTURAL_DRIVE,3.21,2.57,score_loser,1.304,0.0,MEGA,SHORT,69.5,359,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,6,ROCHE_SNAP,3.35,2.57,traded,7.108,0.512,MEGA,SHORT,105.5,312,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-39.0,structural_break,structure_break,0.5074024992950025,0.07363989762900236
1757511000,2025_09,10,ROCHE_SNAP,3.9,2.57,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,STRUCTURAL_DRIVE,3.9,2.57,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,3.74,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,STRUCTURAL_DRIVE,3.74,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,3.51,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,STRUCTURAL_DRIVE,3.51,2.57,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,3.03,2.57,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,STRUCTURAL_DRIVE,3.03,2.57,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,ROCHE_SNAP,2.24,2.57,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,STRUCTURAL_DRIVE,2.24,2.57,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,11,ROCHE_SNAP,2.08,2.57,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,ROCHE_SNAP,2.22,2.57,gate0_5,0.0,0.0,MEGA,SHORT,67.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,10,STRUCTURAL_DRIVE,2.22,2.57,gate0_5,0.0,0.0,MEGA,SHORT,67.5,,,,,,0.0,,,0.0,0.0
1757511000,2025_09,4,ROCHE_SNAP,2.79,0.0,score_loser,4.033,0.0,NOISE,NONE,119.5,4,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,4,STRUCTURAL_DRIVE,2.79,0.0,score_loser,4.033,0.0,NOISE,NONE,119.5,4,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,6,STRUCTURAL_DRIVE,3.35,2.57,score_loser,2.028,0.0,MEGA,SHORT,105.5,312,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,7,ROCHE_SNAP,3.2,2.57,score_loser,1.577,0.0,MEGA,SHORT,80.0,312,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,7,STRUCTURAL_DRIVE,3.2,2.57,score_loser,1.577,0.0,MEGA,SHORT,80.0,312,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,8,ROCHE_SNAP,3.47,2.57,score_loser,1.791,0.0,MEGA,SHORT,87.0,326,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,8,STRUCTURAL_DRIVE,3.47,2.57,score_loser,1.791,0.0,MEGA,SHORT,87.0,326,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,ROCHE_SNAP,3.85,2.57,score_loser,1.411,0.0,MEGA,SHORT,20.0,361,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,STRUCTURAL_DRIVE,3.85,2.57,score_loser,1.411,0.0,MEGA,SHORT,20.0,361,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.65,2.57,score_loser,2.667,0.0,MEGA,SHORT,7.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,3.33,2.57,score_loser,2.583,0.0,MEGA,SHORT,14.5,248,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.05,2.57,score_loser,3.162,0.0,MEGA,SHORT,3.0,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.05,2.57,score_loser,3.162,0.0,MEGA,SHORT,3.0,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.17,2.57,score_loser,3.458,0.0,MEGA,SHORT,0.5,150,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,ROCHE_SNAP,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,12,STRUCTURAL_DRIVE,2.19,2.57,score_loser,3.319,0.0,MEGA,SHORT,7.0,17,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,ROCHE_SNAP,3.21,2.57,score_loser,1.304,0.0,MEGA,SHORT,69.5,359,3,,,,0.0,,,0.0,0.0
1757511000,2025_09,9,STRUCTURAL_DRIVE,3.21,2.57,score_loser,1.304,0.0,MEGA,SHORT,69.5,359,3,,,,0.0,,,0.0,0.0
