ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1755697920,2025_08,11,STRUCTURAL_DRIVE,2.55,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,46.0,,,,,,0.0,,,0.0,0.0
1755697920,2025_08,12,ROCHE_SNAP,3.1,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,78.0,,,,,,0.0,,,0.0,0.0
1755697920,2025_08,12,STRUCTURAL_DRIVE,3.1,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,78.0,,,,,,0.0,,,0.0,0.0
1755697920,2025_08,12,ROCHE_SNAP,3.1,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,78.0,,,,,,0.0,,,0.0,0.0
1755697920,2025_08,12,STRUCTURAL_DRIVE,3.1,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,78.0,,,,,,0.0,,,0.0,0.0
1755697920,2025_08,7,ROCHE_SNAP,2.17,3.54,traded,8.596,0.504,MEGA,SHORT,158.0,380,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-85.5,structural_break,structure_break,0.5180181105981585,0.15001973588831008
1755698400,2025_08,2,ROCHE_SNAP,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,2,STRUCTURAL_DRIVE,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,3.41,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,3.41,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,2.31,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,52.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,STRUCTURAL_DRIVE,2.89,0.0,score_loser,3.205,0.0,MEGA,LONG,548.0,2,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,ROCHE_SNAP,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,STRUCTURAL_DRIVE,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,8,ROCHE_SNAP,2.03,3.54,score_loser,2.143,0.0,MEGA,SHORT,52.5,380,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,2.31,3.54,score_loser,1.8,0.0,MEGA,SHORT,52.5,82,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,ROCHE_SNAP,2.89,0.0,traded,6.205,0.532,MEGA,LONG,548.0,2,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-4.0,trail_stop,aligned_fresh,0.535431762505474,0.0033671719463743937
1755698400,2025_08,2,ROCHE_SNAP,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,2,STRUCTURAL_DRIVE,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,3.41,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,3.41,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,2.31,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,52.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,STRUCTURAL_DRIVE,2.89,0.0,score_loser,3.205,0.0,MEGA,LONG,548.0,2,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,ROCHE_SNAP,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,STRUCTURAL_DRIVE,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,8,ROCHE_SNAP,2.03,3.54,score_loser,2.143,0.0,MEGA,SHORT,52.5,380,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,2.31,3.54,score_loser,1.8,0.0,MEGA,SHORT,52.5,82,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,ROCHE_SNAP,2.89,0.0,traded,6.205,0.535,MEGA,LONG,548.0,2,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-9.0,trail_stop,aligned_fresh,0.5207473102920667,0.0033671719463743937
1755698400,2025_08,2,ROCHE_SNAP,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,2,STRUCTURAL_DRIVE,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,3.41,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,3.41,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,2.31,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,52.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,STRUCTURAL_DRIVE,2.89,0.0,score_loser,3.205,0.0,MEGA,LONG,548.0,2,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,ROCHE_SNAP,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,STRUCTURAL_DRIVE,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,8,ROCHE_SNAP,2.03,3.54,score_loser,2.143,0.0,MEGA,SHORT,52.5,380,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,2.31,3.54,score_loser,1.8,0.0,MEGA,SHORT,52.5,82,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,ROCHE_SNAP,2.89,0.0,traded,6.205,0.521,MEGA,LONG,548.0,2,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-6.5,trail_stop,aligned_fresh,0.5226137684117225,0.0033671719463743937
1755698400,2025_08,2,ROCHE_SNAP,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,2,STRUCTURAL_DRIVE,2.83,0.0,gate0_5,0.0,0.0,MEGA,LONG,623.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,3.41,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,3.41,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,STRUCTURAL_DRIVE,2.31,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,52.5,,,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,STRUCTURAL_DRIVE,2.89,0.0,score_loser,3.205,0.0,MEGA,LONG,548.0,2,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,ROCHE_SNAP,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,4,STRUCTURAL_DRIVE,2.78,0.0,score_loser,3.9,0.0,SCALP,LONG,414.0,4,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,8,ROCHE_SNAP,2.03,3.54,score_loser,2.143,0.0,MEGA,SHORT,52.5,380,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,9,ROCHE_SNAP,2.31,3.54,score_loser,1.8,0.0,MEGA,SHORT,52.5,82,3,,,,0.0,,,0.0,0.0
1755698400,2025_08,3,ROCHE_SNAP,2.89,0.0,traded,6.205,0.523,MEGA,LONG,548.0,2,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,28.5,profit_target,aligned_fresh,0.5269014124866408,0.0033671719463743937
1755698460,2025_08,8,ROCHE_SNAP,2.02,3.54,traded,10.487,0.527,MEGA,SHORT,44.0,17,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-20.0,structural_break,structure_break,0.5296517030862464,0.0033671719463743937
1755698460,2025_08,8,ROCHE_SNAP,2.02,3.54,traded,10.487,0.53,MEGA,SHORT,44.0,17,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,30.5,structural_break,structure_break,0.5062843772008212,0.0033671719463743937
1755698520,2025_08,8,STRUCTURAL_DRIVE,2.11,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1755698520,2025_08,8,ROCHE_SNAP,2.11,3.54,traded,10.231,0.506,MEGA,SHORT,17.0,396,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,4.5,structural_break,structure_break,0.5159482782724626,0.0033671719463743937
1755698700,2025_08,10,ROCHE_SNAP,2.09,3.54,gate0_5,0.0,0.0,MEGA,SHORT,203.5,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,3.48,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,3.48,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,2.4,3.54,gate0_5,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,2.4,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,ROCHE_SNAP,2.15,3.54,gate0_5,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,STRUCTURAL_DRIVE,2.15,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,score_loser,1.231,0.0,MEGA,SHORT,167.0,241,3,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,gate3,13.163,0.44,MEGA,SHORT,167.0,241,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698700,2025_08,10,ROCHE_SNAP,2.09,3.54,gate0_5,0.0,0.0,MEGA,SHORT,203.5,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,3.48,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,3.48,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,2.4,3.54,gate0_5,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,2.4,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,ROCHE_SNAP,2.15,3.54,gate0_5,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,STRUCTURAL_DRIVE,2.15,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,score_loser,1.231,0.0,MEGA,SHORT,167.0,241,3,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,gate3,13.163,0.438,MEGA,SHORT,167.0,241,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698700,2025_08,10,ROCHE_SNAP,2.09,3.54,gate0_5,0.0,0.0,MEGA,SHORT,203.5,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,3.48,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,3.48,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,2.4,3.54,gate0_5,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,2.4,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,ROCHE_SNAP,2.15,3.54,gate0_5,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,STRUCTURAL_DRIVE,2.15,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,score_loser,1.231,0.0,MEGA,SHORT,167.0,241,3,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,gate3,13.163,0.431,MEGA,SHORT,167.0,241,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698700,2025_08,10,ROCHE_SNAP,2.09,3.54,gate0_5,0.0,0.0,MEGA,SHORT,203.5,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,3.48,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,3.48,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,171.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,3.91,3.54,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,3.91,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,178.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,STRUCTURAL_DRIVE,2.28,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,167.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,ROCHE_SNAP,2.4,3.54,gate0_5,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,11,STRUCTURAL_DRIVE,2.4,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,173.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,ROCHE_SNAP,2.15,3.54,gate0_5,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,10,STRUCTURAL_DRIVE,2.15,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,231.0,,,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,score_loser,1.231,0.0,MEGA,SHORT,167.0,241,3,,,,0.0,,,0.0,0.0
1755698700,2025_08,12,ROCHE_SNAP,2.28,3.54,gate3,13.163,0.433,MEGA,SHORT,167.0,241,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698820,2025_08,10,ROCHE_SNAP,2.97,3.54,gate0_5,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,10,STRUCTURAL_DRIVE,2.97,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.66,3.54,gate0_5,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.66,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.2,3.54,gate0_5,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.2,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,score_loser,1.75,0.0,MEGA,LONG,249.0,245,3,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,gate3,13.683,0.433,MEGA,LONG,249.0,245,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698820,2025_08,10,ROCHE_SNAP,2.97,3.54,gate0_5,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,10,STRUCTURAL_DRIVE,2.97,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.66,3.54,gate0_5,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.66,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.2,3.54,gate0_5,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.2,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,score_loser,1.75,0.0,MEGA,LONG,249.0,245,3,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,gate3,13.683,0.428,MEGA,LONG,249.0,245,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698820,2025_08,10,ROCHE_SNAP,2.97,3.54,gate0_5,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,10,STRUCTURAL_DRIVE,2.97,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.66,3.54,gate0_5,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.66,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.2,3.54,gate0_5,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.2,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,score_loser,1.75,0.0,MEGA,LONG,249.0,245,3,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,gate3,13.683,0.442,MEGA,LONG,249.0,245,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698820,2025_08,10,ROCHE_SNAP,2.97,3.54,gate0_5,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,10,STRUCTURAL_DRIVE,2.97,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.66,3.54,gate0_5,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.66,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,256.5,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,STRUCTURAL_DRIVE,2.76,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,249.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,ROCHE_SNAP,2.2,3.54,gate0_5,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,11,STRUCTURAL_DRIVE,2.2,3.54,gate0_r4_struct,0.0,0.0,MEGA,SHORT,251.0,,,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,score_loser,1.75,0.0,MEGA,LONG,249.0,245,3,,,,0.0,,,0.0,0.0
1755698820,2025_08,12,ROCHE_SNAP,2.76,3.54,gate3,13.683,0.444,MEGA,LONG,249.0,245,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1755698880,2025_08,11,ROCHE_SNAP,2.4,3.54,gate0_5,0.0,0.0,MEGA,LONG,322.5,,,,,,0.0,,,0.0,0.0
1755698880,2025_08,11,STRUCTURAL_DRIVE,2.4,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,322.5,,,,,,0.0,,,0.0,0.0
1755698880,2025_08,12,STRUCTURAL_DRIVE,2.4,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,300.0,,,,,,0.0,,,0.0,0.0
1755698880,2025_08,12,STRUCTURAL_DRIVE,2.4,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,300.0,,,,,,0.0,,,0.0,0.0
1755698880,2025_08,12,STRUCTURAL_DRIVE,2.13,3.54,gate0_r4_struct,0.0,0.0,MEGA,LONG,314.0,,,,,,0.0,,,0.0,0.0
