timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1739798520.0,LONG,22251.0,22254.089392179,22249.461211837304,-1.0038393373089909,1sig,12,0.5977545833658874,-1.4322171495420322,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.18
1739798535.0,LONG,22250.75,22254.15026989181,22249.211211837304,-1.1048531481582056,1sig,13,0.6243447977486156,-1.5726293362489456,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.8
1739798970.0,LONG,22252.25,22255.373437254097,22250.711211837304,-1.01490163812516,1sig,7,0.6639265706399451,-1.5770165009097206,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739798985.0,LONG,22251.25,22256.190401330787,22249.711211837304,-1.6052896202848757,1sig,8,0.6189529743339713,-1.920722406574381,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739799000.0,LONG,22251.5,22254.876670751953,22249.961211837304,-1.0971850556856748,1sig,9,0.6322289634548266,-1.4469716149229972,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739799045.0,LONG,22250.5,22255.072019096904,22248.961211837304,-1.4855908070198043,1sig,12,0.5834749136046802,-1.9715266327770549,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739799060.0,LONG,22250.25,22254.34242443019,22248.711211837304,-1.3297556250423253,1sig,13,0.6045482789148512,-1.6337107761256666,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739799090.0,LONG,22249.0,22253.855991704066,22247.461211837304,-1.5778623145752766,1sig,15,0.6397284724368144,-1.9886199424118614,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739799390.0,LONG,22244.5,22248.03365548127,22242.961211837304,-1.1481942631657416,1sig,5,0.5489336312619867,-1.7730877551253559,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.07
1739799525.0,SHORT,22247.25,22243.79221940602,22248.788788162696,1.123540159004992,1sig,3,0.7570317743253556,-0.31196720821200014,STABLE,,0,NOISE,0.0,0.0,True,False,6.92
1739799630.0,LONG,22244.5,22248.769861154095,22242.961211837304,-1.38741031988794,1sig,9,0.55437012519891,-2.0360864406229267,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.54
1739799990.0,LONG,22247.25,22250.4476533647,22245.711211837304,-1.0390167542930449,1sig,3,0.6562457810119321,-1.6821304215838113,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.4
1739800470.0,LONG,22252.5,22255.79559751354,22250.961211837304,-1.0708418460170268,1sig,3,0.623048319600719,-1.606326730872069,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739800485.0,LONG,22252.5,22255.6538853805,22250.961211837304,-1.0247951787501333,1sig,4,0.740532159868185,-1.5031882559216878,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739800500.0,LONG,22252.25,22256.085740750943,22250.711211837304,-1.2463511365399418,1sig,5,0.7069689966215786,-1.6674867598279326,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739800515.0,LONG,22251.75,22256.65159547427,22250.211211837304,-1.5926803939288123,1sig,6,0.7567456060620583,-1.8656060484421804,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.8
1739800545.0,LONG,22252.0,22255.274962752894,22250.461211837304,-1.0641369722894534,1sig,8,0.6666518203428082,-1.6983383191465424,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.55
1739800590.0,LONG,22251.5,22256.96686611327,22249.961211837304,-1.7763543565645061,1sig,11,0.5011388971277895,-2.410391971488149,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.93
1739801085.0,LONG,22257.5,22261.19796702533,22255.961211837304,-1.2015841799986735,1sig,12,0.7553784957595399,-1.6666754343996777,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739801100.0,LONG,22256.75,22261.697848378306,22255.211211837304,-1.6077093969956073,1sig,13,0.6913838330345077,-1.8850797418971905,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739801115.0,LONG,22256.25,22261.27665011365,22254.711211837304,-1.6333145248671475,1sig,14,0.6745076568735038,-1.8217782880078817,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739801130.0,LONG,22256.25,22260.392927172532,22254.711211837304,-1.3461655323861987,1sig,15,0.7607869753803446,-1.6156529676969096,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739801370.0,SHORT,22257.5,22254.38963117622,22259.038788162696,1.0106552997947043,1sig,3,0.6900060789149014,-0.5488510884499129,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739801940.0,LONG,22250.0,22254.591053928376,22248.461211837304,-1.49177581413493,1sig,4,0.8021937252384828,-1.8645084269246994,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739803770.0,LONG,22204.25,22207.925331632756,22202.711211837304,-1.1942292389082934,1sig,7,0.8148528335000766,-1.7075774545936655,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.35
1739803800.0,SHORT,22210.5,22207.18755103128,22212.038788162696,1.07631740645746,1sig,9,0.5083937325664218,-0.3266057043702468,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-3.08
1739804010.0,LONG,22209.75,22212.990715120126,22208.211211837304,-1.0530088542040008,1sig,3,0.6196958001510608,-1.6347703833945637,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739804025.0,LONG,22208.25,22212.520114946234,22206.711211837304,-1.3874927848254457,1sig,4,0.6434220562772489,-1.7606431785370118,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739804040.0,LONG,22205.75,22211.36965900707,22204.211211837304,-1.8260015066731052,1sig,5,0.6755397958629724,-2.0007024977060843,TENSION,outer_roche,2,MEGA_LONG,32.0,1.5,True,False,11.24
1739804055.0,LONG,22206.75,22210.114167101474,22205.211211837304,-1.0931222318404077,1sig,6,0.674617747947125,-1.3999852609536643,TENSION,maxed_force,2,MEGA_LONG,32.0,1.5,False,True,-3.08
1739804295.0,SHORT,22215.5,22211.735312479057,22217.038788162696,1.223263738378153,1sig,3,0.7297423625780041,-0.38589807999051995,STABLE,,0,NOISE,0.0,0.0,True,False,7.53
1739804400.0,LONG,22209.5,22214.598580309706,22207.961211837304,-1.6566868765002807,1sig,10,0.6676972978019159,-2.0230073419554477,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739804415.0,LONG,22209.0,22213.999072802428,22207.461211837304,-1.6243538011327985,1sig,11,0.6247169079818169,-1.8057102854929028,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739804430.0,LONG,22209.0,22213.159070241527,22207.461211837304,-1.3514109161849353,1sig,12,0.6231781005198442,-1.621116881102895,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739804445.0,LONG,22206.5,22211.840136576673,22204.961211837304,-1.7351759995717995,1sig,13,0.6986810950422122,-1.9443410164632726,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739804520.0,LONG,22205.0,22209.869408149814,22203.461211837304,-1.5822217339139606,1sig,18,0.5711795333713056,-2.057794681196007,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.74
1739804625.0,SHORT,22212.0,22208.835332141,22213.538788162696,1.0282987404375048,1sig,3,0.7513943728842999,-0.38716058265683356,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739804745.0,LONG,22214.0,22217.373779188274,22212.461211837304,-1.0962454969634094,1sig,6,0.5655286067642433,-1.6522838167903742,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.75
1739804805.0,LONG,22213.75,22219.225071885063,22212.211211837304,-1.7790206663233177,1sig,10,0.5910238013261209,-2.168961642343689,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739804865.0,LONG,22211.25,22214.99125791283,22209.711211837304,-1.2156507320257874,1sig,3,0.7310969480349973,-1.5806214304602195,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.48
1739805030.0,SHORT,22216.25,22212.805513819483,22217.788788162696,1.1192203917401609,1sig,3,0.6644994920095475,-0.39666278589142207,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739805090.0,SHORT,22217.75,22214.63699937889,22219.288788162696,1.0115104523725842,1sig,7,0.6637870570621065,-0.4086177145457138,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739805225.0,LONG,22214.5,22218.583931847832,22212.961211837304,-1.3269961216352055,1sig,3,0.5278574040978421,-1.8137958759883064,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739805375.0,SHORT,22218.5,22214.69122354131,22220.038788162696,1.2375896016820407,1sig,3,0.7305956869977571,-0.3143728631878708,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739805390.0,SHORT,22218.75,22215.513538589526,22220.288788162696,1.051626692007511,1sig,4,0.822932564952673,-0.5113792359311504,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739805630.0,LONG,22220.0,22224.76644045223,22218.461211837304,-1.5487643353960097,1sig,20,0.6106037983743403,-2.0034776876835707,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.53
1739805645.0,LONG,22220.0,22224.367996403882,22218.461211837304,-1.419297506236841,1sig,21,0.5932535973957676,-1.683755387286587,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.74
1739805660.0,LONG,22219.25,22224.635125051675,22217.711211837304,-1.7497941504298873,1sig,22,0.642666702174887,-1.940996404053553,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.77
1739805810.0,LONG,22220.75,22225.687517208138,22219.211211837304,-1.604352479383915,1sig,6,0.6682122258454407,-1.9938107659802227,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739805900.0,LONG,22219.75,22223.111019787764,22218.211211837304,-1.0920995720012499,1sig,5,0.5786935791930077,-1.7705811918119547,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.72
1739806830.0,LONG,22229.5,22234.282065656575,22227.961211837304,-1.5538414489086807,1sig,3,0.5831132555032348,-1.7634300847926254,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739806845.0,LONG,22228.75,22233.275311199886,22227.211211837304,-1.47041396261957,1sig,4,0.7488534647099535,-1.718521484051963,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739806875.0,LONG,22227.75,22231.896664081338,22226.211211837304,-1.34737976995826,1sig,6,0.6970360056329146,-1.8324508072198173,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.29
1739807190.0,LONG,22228.0,22231.287021079013,22226.461211837304,-1.0680550964378694,1sig,6,0.6180835095194871,-1.647325949629732,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.57
1739807280.0,LONG,22227.5,22232.19479409987,22225.961211837304,-1.525484213383734,1sig,12,0.5376322451651696,-2.002772036347547,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.39
1739807310.0,LONG,22227.5,22231.2334389969,22225.961211837304,-1.2131101237350124,1sig,14,0.5886043802633677,-1.6601405941984804,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.47
1739807325.0,LONG,22227.0,22230.972438227815,22225.461211837304,-1.290768386486451,1sig,15,0.684945699280212,-1.6609158457935131,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.94
1739807625.0,LONG,22231.5,22235.246771560647,22229.961211837304,-1.2174422872091724,1sig,5,0.7749835178865428,-1.7545119598298284,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739807700.0,LONG,22231.25,22234.528819466475,22229.711211837304,-1.065390138149809,1sig,10,0.8297532366875673,-1.6115535893289012,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739807970.0,LONG,22237.75,22242.011658547395,22236.211211837304,-1.38474503856635,1sig,6,0.5150066684422648,-1.7794457246824398,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739807985.0,LONG,22237.5,22242.284462463387,22235.961211837304,-1.5546202457799307,1sig,7,0.5827394314558307,-1.8112851643326815,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739808195.0,SHORT,22246.0,22242.38862997534,22247.538788162696,1.1734461286508986,1sig,4,0.6509100398354859,-0.3656008778776709,STABLE,,0,NOISE,0.0,0.0,True,False,7.22
1739808480.0,LONG,22241.5,22245.53456322523,22239.961211837304,-1.310954724969111,1sig,5,0.5552062677611737,-1.7669690696372897,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.07
1739808690.0,LONG,22240.75,22243.852336717388,22239.211211837304,-1.0080454193093444,1sig,3,0.5749263677072016,-1.475882488597906,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.2
1739808885.0,SHORT,22243.25,22240.041419902915,22244.788788162696,1.0425671885411194,1sig,6,0.7239309138996006,-0.34742156093276144,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739809020.0,LONG,22247.0,22250.19954162252,22245.461211837304,-1.0396303078242701,1sig,5,0.532353440488043,-1.7499164033140844,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739809080.0,LONG,22246.0,22250.310006101052,22244.461211837304,-1.4004546582616466,1sig,3,0.8106437044869098,-1.7223415672895859,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739809095.0,LONG,22246.5,22249.771615122834,22244.961211837304,-1.0630492234550235,1sig,4,0.8152145265210903,-1.4640435247661872,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739809125.0,LONG,22245.75,22249.217374433985,22244.211211837304,-1.126657495177206,1sig,6,0.7535564601217635,-1.6782671742980648,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739809350.0,LONG,22244.75,22249.327142507685,22243.211211837304,-1.4872555620867283,1sig,7,0.560954260369006,-1.9840913551493944,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739809725.0,LONG,22247.75,22252.213600370105,22246.211211837304,-1.450362200045461,1sig,7,0.6142227079345832,-1.8234584002961736,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739809740.0,LONG,22248.0,22251.48208479307,22246.461211837304,-1.1314373470911703,1sig,8,0.609968465677463,-1.5019337029547268,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.96
1739809770.0,LONG,22248.0,22251.09697377765,22246.461211837304,-1.0063028338561637,1sig,10,0.7121270792071367,-1.6362201098436262,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.19
1739809785.0,LONG,22247.25,22251.97255260463,22245.711211837304,-1.534503812518442,1sig,11,0.6786097145867693,-1.8728921019916767,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739809935.0,LONG,22248.5,22252.418971597494,22246.961211837304,-1.2733954200123976,1sig,3,0.6190989277589208,-1.942054383375858,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739809950.0,LONG,22247.75,22252.67535310931,22246.211211837304,-1.6003999864014382,1sig,4,0.5784085509914549,-1.8656009064785273,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739810040.0,LONG,22240.25,22244.68495137853,22238.711211837304,-1.4410532541268293,1sig,3,0.7154101926757259,-1.7753754643462225,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739810865.0,LONG,22243.5,22248.790932414042,22241.961211837304,-1.7191880410520277,1sig,3,0.6010804440337296,-1.9159414352086421,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739810880.0,LONG,22243.25,22248.46024394412,22241.711211837304,-1.6929698545994019,1sig,4,0.7883467922355734,-1.8412412900091757,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739810910.0,LONG,22243.25,22247.483622410626,22241.711211837304,-1.3756352281812978,1sig,6,0.7699658874314989,-1.7668022524002083,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739810925.0,LONG,22242.75,22247.24367065374,22241.211211837304,-1.4601329678365345,1sig,7,0.769905898589624,-1.7469660318493145,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739810940.0,LONG,22243.0,22246.26035132129,22241.461211837304,-1.0593892649834125,1sig,8,0.7730682229986655,-1.4495458919210817,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739810985.0,LONG,22242.25,22245.73172077698,22240.711211837304,-1.131319066973353,1sig,11,0.7173560777355387,-1.6336494501439764,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739811270.0,LONG,22240.0,22244.060213035355,22238.461211837304,-1.319289143815927,1sig,4,0.5010343394573318,-1.82171986926398,TENSION,maxed_force,2,MEGA_LONG,34.75,12.75,False,True,-3.08
1739812455.0,LONG,22228.25,22232.53864491569,22226.711211837304,-1.3935137466143996,1sig,9,0.5417545292751121,-1.9303876097784238,TENSION,maxed_force,2,MEGA_LONG,13.0,1.5,False,True,-3.08
1739812470.0,LONG,22227.75,22232.28604473704,22226.211211837304,-1.4739016217450571,1sig,10,0.520858704472764,-1.75302838589866,TENSION,maxed_force,2,MEGA_LONG,13.0,1.5,False,True,-3.08
1739812485.0,LONG,22227.25,22232.26650931154,22225.711211837304,-1.6300194637410192,1sig,11,0.5362965024788983,-1.846233300269702,TENSION,outer_roche,2,MEGA_LONG,13.0,1.5,False,True,-3.08
1739812500.0,LONG,22228.0,22231.527875691394,22226.461211837304,-1.1463162301732077,1sig,12,0.6417277762714055,-1.4764174683730416,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739812740.0,LONG,22225.75,22228.885421041934,22224.211211837304,-1.018795542473719,1sig,26,0.5853447657387104,-1.5652184592283127,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.27
1739813280.0,SHORT,22232.5,22229.167786536982,22234.038788162696,1.082739503655345,1sig,3,0.6362338921660635,-0.3715470030020325,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739813490.0,LONG,22231.5,22234.593752953722,22229.961211837304,-1.0052562882672946,1sig,4,0.5830094167368303,-1.5421720668053205,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.19
1739814255.0,LONG,22236.25,22240.834582693646,22234.711211837304,-1.4896731092645492,1sig,8,0.6624814657676465,-1.8728140071338522,TENSION,maxed_force,2,MEGA_LONG,74.75,-0.25,False,True,-3.08
1739814300.0,LONG,22236.0,22239.253596793264,22234.461211837304,-1.0571945093341546,1sig,11,0.7693672058548174,-1.6015526900123194,TENSION,maxed_force,2,MEGA_LONG,41.5,-0.25,False,True,-3.08
1739814540.0,SHORT,22236.25,22233.07289827196,22237.788788162696,1.0323388901278234,1sig,3,0.71257826557725,-0.49708815226237313,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739814570.0,SHORT,22238.25,22235.052691311834,22239.788788162696,1.0389047581973572,1sig,5,0.813217769786239,-0.4374618234800742,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739814735.0,LONG,22239.0,22243.246267171682,22237.461211837304,-1.3797439032289214,1sig,3,0.6010523688131765,-1.6811206197297874,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739814750.0,LONG,22238.0,22242.8586272648,22236.461211837304,-1.578718690000032,1sig,4,0.7706066294218183,-1.8291543023542383,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739814780.0,LONG,22238.5,22241.590493692278,22236.961211837304,-1.004197253136528,1sig,6,0.7791348952313134,-1.5182766485185752,TENSION,maxed_force,2,MEGA_LONG,28.75,4.0,False,True,-3.08
1739814795.0,LONG,22237.0,22241.53867523694,22235.461211837304,-1.4747563527480199,1sig,7,0.7742391834463155,-1.8314899962963083,TENSION,maxed_force,2,MEGA_LONG,28.75,4.0,False,True,-3.08
1739814915.0,SHORT,22238.25,22234.521310660435,22239.788788162696,1.2115668127546642,1sig,15,0.7117944584015077,-0.3014596166930602,STABLE,,2,MEGA_LONG,31.5,3.25,True,False,7.46
1739833860.0,LONG,22226.0,22229.81248245657,22224.461211837304,-1.2387937953367776,1sig,5,0.7679688456774169,-1.7689433172422027,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739833920.0,LONG,22224.5,22228.160403561367,22222.961211837304,-1.189378645516333,1sig,9,0.8347657115949878,-1.6815079645370645,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739833980.0,LONG,22220.0,22224.82232608725,22218.461211837304,-1.5669233115236167,1sig,3,0.5748341818241844,-1.9819953800100314,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739834460.0,LONG,22217.0,22221.67270965737,22215.461211837304,-1.5183082930606664,1sig,3,0.5673333377709001,-1.8573182223080247,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739834955.0,LONG,22211.75,22215.925779181187,22210.211211837304,-1.3568401689122624,1sig,10,0.5353021834222574,-1.7849276235240423,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739834970.0,LONG,22211.75,22215.179757004098,22210.211211837304,-1.114434425492812,1sig,11,0.5176703584970797,-1.5087360640625158,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739834985.0,LONG,22211.5,22215.12332361695,22209.961211837304,-1.1773302215294497,1sig,12,0.6412736750938024,-1.6012442699720522,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739835000.0,LONG,22211.0,22215.055760913154,22209.461211837304,-1.3178425112290646,1sig,13,0.825510209565537,-1.6870237135544552,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739835015.0,LONG,22210.75,22214.572130122517,22209.211211837304,-1.2419286212270109,1sig,14,0.9097187397995392,-1.6057815326130946,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739835030.0,LONG,22210.5,22213.640840870994,22208.961211837304,-1.0205566130333645,1sig,15,0.8972922586892332,-1.466003904877953,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739835330.0,LONG,22212.25,22216.093149490625,22210.711211837304,-1.2487584658471027,1sig,9,0.5281098140734444,-1.718409328204344,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739835345.0,LONG,22211.75,22216.579242237687,22210.211211837304,-1.5691705833069922,1sig,10,0.5576782314634056,-1.848667715145474,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739837160.0,LONG,22220.75,22224.368893074603,22219.211211837304,-1.1758906009066417,1sig,6,0.6715092669264575,-1.7931624906691843,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739837310.0,LONG,22221.0,22224.82313819143,22219.461211837304,-1.242256174083282,1sig,3,0.5165530242609417,-1.8001973212692908,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739837370.0,LONG,22219.5,22223.516459587827,22217.961211837304,-1.3050722916880209,1sig,7,0.81502647420841,-1.7497986937182224,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739837385.0,LONG,22218.5,22223.252329847022,22216.961211837304,-1.5441793621205961,1sig,8,0.7579013129134003,-1.8199110951468132,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.5
1739837400.0,LONG,22218.25,22222.428819541852,22216.711211837304,-1.3578280763904607,1sig,9,0.7592655019012373,-1.6416437810492033,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.36
1739837685.0,SHORT,22221.0,22217.623017761514,22222.538788162696,1.097286267321081,1sig,5,0.685327898563765,-0.3426699398093106,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739837700.0,SHORT,22221.5,22217.87365504127,22223.038788162696,1.1783119491828191,1sig,6,0.7519438961341076,-0.39463888903624283,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739837850.0,LONG,22225.25,22228.570390915516,22223.711211837304,-1.0788979912922134,1sig,4,0.659925422689822,-1.7017188742686442,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739837880.0,LONG,22225.0,22229.42278793562,22223.461211837304,-1.4371009742722394,1sig,5,0.6321743029508381,-1.7901910837321249,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739837895.0,LONG,22224.25,22229.797803681064,22222.711211837304,-1.8026534826410523,1sig,6,0.6036196781142428,-1.9744372429942887,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739837940.0,LONG,22224.0,22229.310036177245,22222.461211837304,-1.7253954462259984,1sig,9,0.660442779482884,-2.052525794688561,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739837955.0,LONG,22224.25,22228.447498190253,22222.711211837304,-1.3638973485790333,1sig,10,0.6622336722251974,-1.6096490547601237,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739837985.0,LONG,22224.0,22227.704878353452,22222.461211837304,-1.203829884862339,1sig,12,0.7134558527774408,-1.6843134279487502,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739838000.0,LONG,22223.75,22227.172704448705,22222.211211837304,-1.1121428315087674,1sig,13,0.7448307696114573,-1.5377340050836692,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739838210.0,SHORT,22217.25,22213.295628396376,22218.788788162696,1.28489797994478,1sig,3,0.8565532148509064,-0.3384588004712417,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1739838465.0,LONG,22217.0,22220.435266184482,22215.461211837304,-1.11622452906743,1sig,6,0.6176460823261052,-1.6268247703415821,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739838540.0,LONG,22216.75,22221.996550250577,22215.211211837304,-1.70476689961707,1sig,10,0.5439683561883142,-2.2150960608478867,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739838555.0,LONG,22217.0,22220.807915486603,22215.461211837304,-1.2373098451482025,1sig,11,0.5374379641670907,-1.525163511680328,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739838570.0,LONG,22217.0,22220.49211027381,22215.461211837304,-1.134694936726216,1sig,12,0.5688990402387275,-1.5468244866787109,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739838585.0,LONG,22216.5,22220.561354152604,22214.961211837304,-1.3196599282013461,1sig,13,0.5928741663445016,-1.6968229623956992,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1739838615.0,LONG,22215.5,22220.28213451201,22213.961211837304,-1.5538638221751992,1sig,15,0.7931689227811743,-1.919349382789147,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.56
1739838660.0,LONG,22215.0,22218.2532084788,22213.461211837304,-1.057068333921603,1sig,18,0.7138067411587147,-1.6514210161408156,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.51
1739838690.0,SHORT,22216.0,22212.62175037109,22217.538788162696,1.097698081777665,1sig,20,0.5160685943384201,-0.3262730190337198,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-3.08
1739839185.0,LONG,22225.5,22230.91957544107,22223.961211837304,-1.7609881504321647,1sig,13,0.5564438265529684,-2.111385914757059,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1739839215.0,LONG,22225.25,22230.2198895491,22223.711211837304,-1.614871256999485,1sig,15,0.598326416802564,-2.0827846920981883,TENSION,outer_roche,0,NOISE,0.0,0.0,False,False,-2.0
