timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1762788600,3,2,MEGA_LONG,LONG,489.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.795, ""c"": 0.59, ""m"": 0.145, ""mfe"": 0.0}, ""15m"": {""d"": 0.509, ""c"": 0.017, ""m"": 0.004, ""mfe"": 0.0}, ""5m"": {""d"": 0.352, ""c"": 0.296, ""m"": 0.079, ""mfe"": 0.0}, ""3m"": {""d"": 0.512, ""c"": 0.025, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.334, ""c"": 0.332, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 0.0}, ""15s"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.085, ""mfe"": 244.2}, ""5s"": {""d"": 0.559, ""c"": 0.118, ""m"": 0.048, ""mfe"": 0.0}, ""1s"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.006, ""mfe"": 0.0}}"
1762788600,3,2,MEGA_LONG,LONG,489.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.795, ""c"": 0.59, ""m"": 0.145, ""mfe"": 0.0}, ""15m"": {""d"": 0.509, ""c"": 0.017, ""m"": 0.004, ""mfe"": 0.0}, ""5m"": {""d"": 0.352, ""c"": 0.296, ""m"": 0.079, ""mfe"": 0.0}, ""3m"": {""d"": 0.512, ""c"": 0.025, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.334, ""c"": 0.332, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.48, ""c"": 0.039, ""m"": 0.014, ""mfe"": 0.0}, ""15s"": {""d"": 0.482, ""c"": 0.036, ""m"": 0.014, ""mfe"": 244.2}, ""5s"": {""d"": 0.421, ""c"": 0.157, ""m"": 0.063, ""mfe"": 0.0}, ""1s"": {""d"": 0.504, ""c"": 0.008, ""m"": 0.003, ""mfe"": 0.0}}"
1762788600,3,2,MEGA_LONG,LONG,489.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.795, ""c"": 0.59, ""m"": 0.145, ""mfe"": 0.0}, ""15m"": {""d"": 0.509, ""c"": 0.017, ""m"": 0.004, ""mfe"": 0.0}, ""5m"": {""d"": 0.352, ""c"": 0.296, ""m"": 0.079, ""mfe"": 0.0}, ""3m"": {""d"": 0.512, ""c"": 0.025, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.334, ""c"": 0.332, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.48, ""c"": 0.039, ""m"": 0.014, ""mfe"": 0.0}, ""15s"": {""d"": 0.677, ""c"": 0.354, ""m"": 0.148, ""mfe"": 244.2}, ""5s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.034, ""mfe"": 0.0}, ""1s"": {""d"": 0.448, ""c"": 0.104, ""m"": 0.042, ""mfe"": 0.0}}"
1762788600,3,2,MEGA_LONG,LONG,489.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.795, ""c"": 0.59, ""m"": 0.145, ""mfe"": 0.0}, ""15m"": {""d"": 0.509, ""c"": 0.017, ""m"": 0.004, ""mfe"": 0.0}, ""5m"": {""d"": 0.352, ""c"": 0.296, ""m"": 0.079, ""mfe"": 0.0}, ""3m"": {""d"": 0.395, ""c"": 0.209, ""m"": 0.058, ""mfe"": 0.0}, ""1m"": {""d"": 0.393, ""c"": 0.214, ""m"": 0.069, ""mfe"": 0.0}, ""30s"": {""d"": 0.42, ""c"": 0.16, ""m"": 0.057, ""mfe"": 0.0}, ""15s"": {""d"": 0.416, ""c"": 0.167, ""m"": 0.068, ""mfe"": 244.2}, ""5s"": {""d"": 0.568, ""c"": 0.135, ""m"": 0.054, ""mfe"": 0.0}, ""1s"": {""d"": 0.642, ""c"": 0.285, ""m"": 0.117, ""mfe"": 0.0}}"
1762789680,7,-2,MEGA_SHORT,SHORT,307.0,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.795, ""c"": 0.59, ""m"": 0.145, ""mfe"": 0.0}, ""15m"": {""d"": 0.506, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.202, ""c"": 0.597, ""m"": 0.178, ""mfe"": 0.0}, ""3m"": {""d"": 0.34, ""c"": 0.194, ""m"": 0.092, ""mfe"": 0.0}, ""1m"": {""d"": 0.648, ""c"": 0.297, ""m"": 0.098, ""mfe"": 0.0}, ""30s"": {""d"": 0.337, ""c"": 0.326, ""m"": 0.12, ""mfe"": 0.0}, ""15s"": {""d"": 0.307, ""c"": 0.387, ""m"": 0.163, ""mfe"": 244.2}, ""5s"": {""d"": 0.294, ""c"": 0.412, ""m"": 0.175, ""mfe"": 0.0}, ""1s"": {""d"": 0.493, ""c"": 0.013, ""m"": 0.005, ""mfe"": 0.0}}"
1762789680,7,-2,MEGA_SHORT,SHORT,307.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.795, ""c"": 0.59, ""m"": 0.145, ""mfe"": 0.0}, ""15m"": {""d"": 0.506, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.202, ""c"": 0.597, ""m"": 0.178, ""mfe"": 0.0}, ""3m"": {""d"": 0.34, ""c"": 0.194, ""m"": 0.092, ""mfe"": 0.0}, ""1m"": {""d"": 0.648, ""c"": 0.297, ""m"": 0.098, ""mfe"": 0.0}, ""30s"": {""d"": 0.337, ""c"": 0.326, ""m"": 0.12, ""mfe"": 0.0}, ""15s"": {""d"": 0.307, ""c"": 0.387, ""m"": 0.163, ""mfe"": 244.2}, ""5s"": {""d"": 0.294, ""c"": 0.412, ""m"": 0.175, ""mfe"": 0.0}, ""1s"": {""d"": 0.493, ""c"": 0.013, ""m"": 0.005, ""mfe"": 0.0}}"
1762790340,10,2,MEGA_LONG,LONG,274.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790340,11,2,MEGA_LONG,LONG,271.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790340,12,2,MEGA_LONG,LONG,282.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790340,12,2,MEGA_LONG,LONG,282.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790340,12,2,MEGA_LONG,LONG,282.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790340,12,2,MEGA_LONG,LONG,282.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790340,12,2,MEGA_LONG,LONG,293.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790340,12,2,MEGA_LONG,LONG,293.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.296, ""c"": 0.239, ""m"": 0.112, ""mfe"": 0.0}, ""3m"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.103, ""mfe"": 0.0}, ""1m"": {""d"": 0.623, ""c"": 0.247, ""m"": 0.08, ""mfe"": 0.0}, ""30s"": {""d"": 0.215, ""c"": 0.571, ""m"": 0.23, ""mfe"": 0.0}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.301, ""c"": 0.398, ""m"": 0.168, ""mfe"": 0.0}, ""1s"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.091, ""mfe"": 0.0}}"
1762790880,8,2,MEGA_LONG,LONG,275.0,-1166.5285714285724,competed,gate0_5,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.403, ""c"": 0.194, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.327, ""c"": 0.347, ""m"": 0.116, ""mfe"": 0.0}, ""30s"": {""d"": 0.319, ""c"": 0.363, ""m"": 0.135, ""mfe"": 0.0}, ""15s"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.119, ""mfe"": 244.2}, ""5s"": {""d"": 0.487, ""c"": 0.025, ""m"": 0.01, ""mfe"": 0.0}, ""1s"": {""d"": 0.441, ""c"": 0.118, ""m"": 0.048, ""mfe"": 0.0}}"
1762790880,8,2,MEGA_LONG,LONG,275.0,-1166.5285714285724,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.403, ""c"": 0.194, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.327, ""c"": 0.347, ""m"": 0.116, ""mfe"": 0.0}, ""30s"": {""d"": 0.319, ""c"": 0.363, ""m"": 0.135, ""mfe"": 0.0}, ""15s"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.119, ""mfe"": 244.2}, ""5s"": {""d"": 0.487, ""c"": 0.025, ""m"": 0.01, ""mfe"": 0.0}, ""1s"": {""d"": 0.441, ""c"": 0.118, ""m"": 0.048, ""mfe"": 0.0}}"
1762790880,9,2,MEGA_LONG,LONG,281.0,-1166.528571428572,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.403, ""c"": 0.194, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.327, ""c"": 0.347, ""m"": 0.116, ""mfe"": 0.0}, ""30s"": {""d"": 0.319, ""c"": 0.363, ""m"": 0.135, ""mfe"": 0.0}, ""15s"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.119, ""mfe"": 244.2}, ""5s"": {""d"": 0.487, ""c"": 0.025, ""m"": 0.01, ""mfe"": 0.0}, ""1s"": {""d"": 0.441, ""c"": 0.118, ""m"": 0.048, ""mfe"": 0.0}}"
1762790880,10,2,MEGA_LONG,LONG,287.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.792, ""c"": 0.845, ""m"": 0.153, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.403, ""c"": 0.194, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.327, ""c"": 0.347, ""m"": 0.116, ""mfe"": 0.0}, ""30s"": {""d"": 0.319, ""c"": 0.363, ""m"": 0.135, ""mfe"": 0.0}, ""15s"": {""d"": 0.645, ""c"": 0.29, ""m"": 0.119, ""mfe"": 244.2}, ""5s"": {""d"": 0.487, ""c"": 0.025, ""m"": 0.01, ""mfe"": 0.0}, ""1s"": {""d"": 0.441, ""c"": 0.118, ""m"": 0.048, ""mfe"": 0.0}}"
1762791180,10,2,MEGA_LONG,LONG,312.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.731, ""c"": 0.513, ""m"": 0.114, ""mfe"": 0.0}, ""5m"": {""d"": 0.268, ""c"": 0.556, ""m"": 0.13, ""mfe"": 0.0}, ""3m"": {""d"": 0.404, ""c"": 0.193, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.479, ""c"": 0.042, ""m"": 0.015, ""mfe"": 0.0}, ""15s"": {""d"": 0.448, ""c"": 0.103, ""m"": 0.041, ""mfe"": 244.2}, ""5s"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.171, ""mfe"": 0.0}, ""1s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762791180,11,2,MEGA_LONG,LONG,312.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.731, ""c"": 0.513, ""m"": 0.114, ""mfe"": 0.0}, ""5m"": {""d"": 0.268, ""c"": 0.556, ""m"": 0.13, ""mfe"": 0.0}, ""3m"": {""d"": 0.404, ""c"": 0.193, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.479, ""c"": 0.042, ""m"": 0.015, ""mfe"": 0.0}, ""15s"": {""d"": 0.448, ""c"": 0.103, ""m"": 0.041, ""mfe"": 244.2}, ""5s"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.171, ""mfe"": 0.0}, ""1s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762791180,12,2,MEGA_LONG,LONG,336.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.731, ""c"": 0.513, ""m"": 0.114, ""mfe"": 0.0}, ""5m"": {""d"": 0.268, ""c"": 0.556, ""m"": 0.13, ""mfe"": 0.0}, ""3m"": {""d"": 0.404, ""c"": 0.193, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.479, ""c"": 0.042, ""m"": 0.015, ""mfe"": 0.0}, ""15s"": {""d"": 0.448, ""c"": 0.103, ""m"": 0.041, ""mfe"": 244.2}, ""5s"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.171, ""mfe"": 0.0}, ""1s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762791180,12,2,MEGA_LONG,LONG,336.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.731, ""c"": 0.513, ""m"": 0.114, ""mfe"": 0.0}, ""5m"": {""d"": 0.268, ""c"": 0.556, ""m"": 0.13, ""mfe"": 0.0}, ""3m"": {""d"": 0.404, ""c"": 0.193, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.479, ""c"": 0.042, ""m"": 0.015, ""mfe"": 0.0}, ""15s"": {""d"": 0.448, ""c"": 0.103, ""m"": 0.041, ""mfe"": 244.2}, ""5s"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.171, ""mfe"": 0.0}, ""1s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762791180,12,2,MEGA_LONG,LONG,336.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.731, ""c"": 0.513, ""m"": 0.114, ""mfe"": 0.0}, ""5m"": {""d"": 0.268, ""c"": 0.556, ""m"": 0.13, ""mfe"": 0.0}, ""3m"": {""d"": 0.404, ""c"": 0.193, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.479, ""c"": 0.042, ""m"": 0.015, ""mfe"": 0.0}, ""15s"": {""d"": 0.448, ""c"": 0.103, ""m"": 0.041, ""mfe"": 244.2}, ""5s"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.171, ""mfe"": 0.0}, ""1s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762791180,12,2,MEGA_LONG,LONG,336.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.731, ""c"": 0.513, ""m"": 0.114, ""mfe"": 0.0}, ""5m"": {""d"": 0.268, ""c"": 0.556, ""m"": 0.13, ""mfe"": 0.0}, ""3m"": {""d"": 0.404, ""c"": 0.193, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.479, ""c"": 0.042, ""m"": 0.015, ""mfe"": 0.0}, ""15s"": {""d"": 0.448, ""c"": 0.103, ""m"": 0.041, ""mfe"": 244.2}, ""5s"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.171, ""mfe"": 0.0}, ""1s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762791180,12,2,MEGA_LONG,LONG,334.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.065, ""mfe"": 0.0}, ""30m"": {""d"": 0.799, ""c"": 0.878, ""m"": 0.147, ""mfe"": 0.0}, ""15m"": {""d"": 0.731, ""c"": 0.513, ""m"": 0.114, ""mfe"": 0.0}, ""5m"": {""d"": 0.268, ""c"": 0.556, ""m"": 0.13, ""mfe"": 0.0}, ""3m"": {""d"": 0.404, ""c"": 0.193, ""m"": 0.054, ""mfe"": 0.0}, ""1m"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.479, ""c"": 0.042, ""m"": 0.015, ""mfe"": 0.0}, ""15s"": {""d"": 0.448, ""c"": 0.103, ""m"": 0.041, ""mfe"": 244.2}, ""5s"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.171, ""mfe"": 0.0}, ""1s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
