timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1758005160,8,2,MEGA_LONG,LONG,86.5,-1166.5285714285724,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,8,2,MEGA_LONG,LONG,86.5,-1166.5285714285724,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,9,2,MEGA_LONG,LONG,46.0,-1166.528571428572,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,9,2,MEGA_LONG,LONG,46.0,-1166.528571428572,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,11,2,MEGA_LONG,LONG,21.0,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,11,2,MEGA_LONG,LONG,21.0,-1166.5285714285712,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,10,2,MEGA_LONG,LONG,8.5,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.028, ""mfe"": 1913.6}, ""15s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 3644.7}, ""5s"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.022, ""mfe"": 195.6}, ""1s"": {""d"": 0.306, ""c"": 0.389, ""m"": 0.164, ""mfe"": 5393.3}}"
1758005160,7,2,MEGA_LONG,LONG,56.5,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,7,2,MEGA_LONG,LONG,56.5,-1166.5285714285712,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,8,2,MEGA_LONG,LONG,86.5,-1166.5285714285724,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,8,2,MEGA_LONG,LONG,86.5,-1166.5285714285724,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,9,2,MEGA_LONG,LONG,46.0,-1166.528571428572,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,9,2,MEGA_LONG,LONG,46.0,-1166.528571428572,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,11,2,MEGA_LONG,LONG,21.0,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,11,2,MEGA_LONG,LONG,21.0,-1166.5285714285712,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,12,2,MEGA_LONG,LONG,85.5,-1166.5285714285712,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,10,2,MEGA_LONG,LONG,8.5,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.358, ""c"": 0.284, ""m"": 0.117, ""mfe"": 832.8}, ""5s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.158, ""mfe"": 4185.7}, ""1s"": {""d"": 0.423, ""c"": 0.153, ""m"": 0.062, ""mfe"": 195.6}}"
1758005160,7,2,MEGA_LONG,LONG,56.5,-1166.5285714285712,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.323, ""c"": 0.355, ""m"": 0.074, ""mfe"": 195.6}, ""30m"": {""d"": 0.859, ""c"": 0.718, ""m"": 0.193, ""mfe"": 5237.0}, ""15m"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.039, ""mfe"": 195.6}, ""5m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.08, ""mfe"": -2543.7}, ""3m"": {""d"": 0.295, ""c"": 0.411, ""m"": 0.12, ""mfe"": -5266.5}, ""1m"": {""d"": 0.334, ""c"": 0.333, ""m"": 0.11, ""mfe"": 195.6}, ""30s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.05, ""mfe"": 1233.6}, ""15s"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.044, ""mfe"": 2181.5}, ""5s"": {""d"": 0.382, ""c"": 0.236, ""m"": 0.096, ""mfe"": 2292.1}, ""1s"": {""d"": 0.557, ""c"": 0.114, ""m"": 0.046, ""mfe"": 195.6}}"
