timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1747314630.0,LONG,21308.5,21312.37427364184,21306.795682844982,-1.1366058337302973,1sig,7,0.7665073146951206,-1.5113452813912651,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.75
1747314645.0,LONG,21307.75,21311.812105740893,21306.045682844982,-1.1917106299536733,1sig,8,0.8061778742851716,-1.606876274221512,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.12
1747314690.0,LONG,21304.25,21309.75292346636,21302.545682844982,-1.6144071102489543,1sig,11,0.6778064678672082,-2.065553269423435,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.01
1747314705.0,LONG,21305.75,21309.279275134493,21304.045682844982,-1.0353927155231013,1sig,12,0.6794880566570604,-1.40189347881638,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747314855.0,LONG,21303.5,21307.18344640098,21301.795682844982,-1.0806223448891121,1sig,5,0.5699089117590366,-1.6473514691197793,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747315035.0,LONG,21296.0,21301.907038766505,21294.295682844982,-1.7329634772245137,1sig,6,0.5048692837944186,-2.195989988302191,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747315725.0,SHORT,21303.75,21300.0012528383,21305.454317155018,1.099779800567698,1sig,3,0.5833810669741895,-0.40392509742028027,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747316220.0,LONG,21299.25,21303.455777947558,21297.545682844982,-1.2338601225641326,1sig,3,0.6056587406796217,-1.5968294420587208,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747316400.0,LONG,21286.5,21290.424368126896,21284.795682844982,-1.1513021843799967,1sig,8,0.6242825406944993,-1.7228902789740765,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747317225.0,SHORT,21299.0,21295.435714652296,21300.704317155018,1.045663753723563,1sig,3,0.5741938603685185,-0.3669301448056456,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747317345.0,LONG,21295.25,21300.113478033007,21293.545682844982,-1.4268113240215146,1sig,3,0.6684526535921288,-1.659901936736355,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747317450.0,LONG,21284.75,21288.961116229482,21283.045682844982,-1.2354262283530475,1sig,6,0.6470813641906339,-1.6848323586021856,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747317600.0,SHORT,21301.25,21297.50537804417,21302.954317155018,1.0985695780874303,1sig,3,0.7115527920028629,-0.4327387151312915,STABLE,,0,NOISE,0.0,0.0,True,False,7.49
1747318020.0,LONG,21322.5,21326.918329560667,21320.795682844982,-1.2962169475499967,1sig,4,0.6145067032609953,-1.8789908120965026,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747318155.0,LONG,21310.75,21314.253863301594,21309.045682844982,-1.0279375793638708,1sig,3,0.6573697316201359,-1.4388430958171725,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747318200.0,LONG,21301.25,21306.239091433432,21299.545682844982,-1.463662857215798,1sig,6,0.7515098866386505,-1.855440949593347,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747318530.0,LONG,21295.0,21299.24047723705,21293.295682844982,-1.2440399442569674,1sig,10,0.529225636054297,-1.7556587559475307,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.48
1747318740.0,SHORT,21301.5,21297.926124385118,21303.204317155018,1.048477275593427,1sig,3,0.6340172834350284,-0.5240937624897481,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747318890.0,LONG,21323.5,21328.11428559804,21321.795682844982,-1.3537050848942611,1sig,8,0.5651491816782412,-1.9134074400032386,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747318965.0,LONG,21319.0,21322.754101379513,21317.295682844982,-1.1013505815100673,1sig,3,0.6711030631668733,-1.4070175210847844,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747319310.0,LONG,21299.0,21302.950088913913,21297.295682844982,-1.1588479592201122,1sig,3,0.5683799662926546,-1.7150066689362404,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747319355.0,LONG,21288.0,21293.02262054081,21286.295682844982,-1.4734993795091458,1sig,6,0.7249059100673446,-1.8592457743331419,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747320990.0,LONG,21326.75,21330.84903282124,21325.045682844982,-1.2025440244998826,1sig,16,0.569567537198134,-1.755275267577034,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747322085.0,LONG,21373.0,21376.778637370935,21371.295682844982,-1.1085487697554488,1sig,3,0.7749583981968247,-1.4168932432590453,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.56
1747322715.0,LONG,21386.75,21391.945600162344,21385.045682844982,-1.5242468653938137,1sig,3,0.7085365009160399,-1.86721517870244,TENSION,outer_roche,2,MEGA_LONG,135.5,8.75,False,True,-3.41
1747322730.0,LONG,21385.25,21389.66940926152,21383.545682844982,-1.2965337022245482,1sig,4,0.7391606704135071,-1.602724218478421,TENSION,maxed_force,2,MEGA_LONG,135.5,8.75,False,True,-3.41
1747323270.0,SHORT,21395.5,21392.03252499939,21397.204317155018,1.0172622479333295,1sig,3,0.7395294855745957,-0.37027583330137753,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747323720.0,LONG,21415.0,21420.75230643046,21413.295682844982,-1.6875692454075968,1sig,3,0.5796973095692945,-2.0449873137519003,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.5
1747325025.0,SHORT,21432.75,21429.07919154596,21434.454317155018,1.076914717203281,1sig,7,0.5873646435996989,-0.3243571559506436,STABLE,,0,NOISE,0.0,0.0,True,False,7.34
1747325055.0,SHORT,21434.75,21430.60547292253,21436.454317155018,1.2158907939369243,1sig,9,0.6645440139880398,-0.32182868422291516,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747325070.0,SHORT,21436.0,21431.80854128237,21437.704317155018,1.22965925247147,1sig,10,0.7418001898533708,-0.38241668205735585,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747325520.0,LONG,21437.0,21442.74210584083,21435.295682844982,-1.6845766716373485,1sig,3,0.6405620278809133,-1.9233896039241067,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747325535.0,LONG,21437.25,21441.50142882942,21435.545682844982,-1.247252841673354,1sig,4,0.7168869354489711,-1.536161654843878,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.5
1747325580.0,LONG,21433.25,21437.164417128166,21431.545682844982,-1.1483828337468052,1sig,7,0.6520007878163595,-1.6456669735756142,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.83
1747325715.0,SHORT,21438.5,21434.799205356954,21440.204317155018,1.0857118442276197,1sig,4,0.5916141215153383,-0.36778956717649397,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747326075.0,LONG,21435.5,21439.404467512788,21433.795682844982,-1.1454638889515294,1sig,10,0.5416203739398692,-1.802878527063801,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747326300.0,LONG,21432.0,21435.44088327012,21430.295682844982,-1.0094609621189816,1sig,7,0.5956319077232748,-1.7418101870909117,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.88
1747326450.0,LONG,21425.75,21431.736426540734,21424.045682844982,-1.7562536770542123,1sig,17,0.5722208036675749,-2.03246532742319,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747326465.0,LONG,21426.0,21429.82540787269,21424.295682844982,-1.1222699546937456,1sig,18,0.5663926745940118,-1.4343382328747794,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747326675.0,LONG,21439.5,21443.040727670246,21437.795682844982,-1.038752576015584,1sig,7,0.6034231835991005,-1.7280189369558439,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.08
1747326735.0,LONG,21439.75,21444.36063971967,21438.045682844982,-1.352635483981574,1sig,11,0.8164950187576887,-1.7517437047976092,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747326750.0,LONG,21437.5,21442.786073909363,21435.795682844982,-1.5507893861772706,1sig,12,0.747648474368724,-1.8150254735277747,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747327050.0,SHORT,21461.25,21457.51172800892,21462.954317155018,1.096706672250675,1sig,3,0.7527266780787539,-0.45582883607800645,STABLE,,0,NOISE,0.0,0.0,True,False,7.48
1747328070.0,SHORT,21482.0,21477.548823996254,21483.704317155018,1.305853194823684,1sig,3,0.7419252655557147,-0.3381011415231796,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747328265.0,LONG,21482.0,21485.635620073128,21480.295682844982,-1.0665914094757172,1sig,4,0.5120534058930758,-1.6110169842152924,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747328295.0,LONG,21480.0,21485.518057419584,21478.295682844982,-1.6188469978538,1sig,6,0.6539393485817447,-2.092168854724482,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.04
1747328310.0,LONG,21479.5,21484.335819330965,21477.795682844982,-1.4186970179607834,1sig,7,0.637066560962382,-1.6693185130017885,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.67
1747328985.0,LONG,21495.25,21499.969542063132,21493.545682844982,-1.3845844505042746,1sig,4,0.6666244688289658,-1.7857556164420325,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747329420.0,LONG,21502.75,21506.402792395522,21501.045682844982,-1.071629298797632,1sig,3,0.773860435877379,-1.6628958281769861,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.31
1747330020.0,LONG,21510.0,21513.50667951763,21508.295682844982,-1.0287637800587996,1sig,4,0.6526874457834186,-1.5558689397396281,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.01
1747330800.0,LONG,21490.75,21494.64316757131,21489.045682844982,-1.1421487954419225,1sig,4,0.7306971710666217,-1.6684841497521743,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747330965.0,SHORT,21500.25,21496.783119853382,21501.954317155018,1.017087734055684,1sig,4,0.5839848424622244,-0.3506232297908848,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747331085.0,LONG,21505.25,21508.8085416961,21503.545682844982,-1.0439787235679172,1sig,5,0.5119190227263276,-1.7263852734159735,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747331100.0,LONG,21505.5,21509.70148962704,21503.795682844982,-1.2326020467120196,1sig,6,0.5049985980529939,-1.6540256879848303,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747331130.0,LONG,21503.75,21509.803706811217,21502.045682844982,-1.775991866711735,1sig,8,0.6088452018994516,-2.0828765183873874,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747331280.0,LONG,21490.75,21495.35892496026,21489.045682844982,-1.352132420508928,1sig,7,0.7021439615606083,-1.7621321697138865,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747331295.0,LONG,21489.0,21493.532897496785,21487.295682844982,-1.329828043870319,1sig,8,0.6674616791405589,-1.6604531466074377,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747331310.0,LONG,21488.5,21491.948528442335,21486.795682844982,-1.0117038463714725,1sig,9,0.7241553378128133,-1.4422270836859667,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.9
1747331595.0,LONG,21490.25,21494.169830320872,21488.545682844982,-1.1499709163086822,1sig,8,0.6602718002711945,-1.6563736519337802,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747331655.0,LONG,21482.25,21486.49679675857,21480.545682844982,-1.245893918882943,1sig,3,0.7689012295409309,-1.549414334707339,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747332585.0,LONG,21440.75,21445.777688914608,21439.045682844982,-1.4749863016416875,1sig,6,0.5479940272741323,-1.8970853776519938,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747332600.0,LONG,21438.5,21444.037554776896,21436.795682844982,-1.624566988776952,1sig,7,0.5051604094091202,-1.842199631815529,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747332615.0,LONG,21440.0,21443.80818398618,21438.295682844982,-1.1172169378712211,1sig,8,0.5666857305364755,-1.4571384587544645,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747332630.0,LONG,21438.25,21442.44257260257,21436.545682844982,-1.2299860358224852,1sig,9,0.7323867637769579,-1.6375468375014954,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747332645.0,LONG,21435.0,21439.826134577914,21433.295682844982,-1.415855776521784,1sig,10,0.8327271991383091,-1.745101836400752,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.65
1747333710.0,LONG,21405.5,21410.392236401032,21403.795682844982,-1.4352482419798556,1sig,3,0.6512423593930089,-1.8777293025578827,TENSION,maxed_force,-2,MEGA_SHORT,36.0,105.5,False,True,-3.41
1747333725.0,LONG,21405.25,21409.926715378875,21403.545682844982,-1.3720202736638933,1sig,4,0.6694280845699556,-1.6733645431687543,TENSION,maxed_force,-2,MEGA_SHORT,36.0,105.5,False,True,-3.41
1747333740.0,LONG,21403.75,21409.195421251847,21402.045682844982,-1.59753753455265,1sig,5,0.6493286607429971,-1.8438722194540764,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747334295.0,LONG,21420.0,21425.99538400145,21418.295682844982,-1.7588815508300886,1sig,3,0.6495912980332468,-2.023648976838794,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747334310.0,LONG,21420.25,21424.490651898668,21418.545682844982,-1.2440911851950693,1sig,4,0.6813350779369979,-1.5190875194705307,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.48
1747334370.0,SHORT,21426.75,21423.224954895508,21428.454317155018,1.0341517405122846,1sig,8,0.517002048061487,-0.3992747023047172,STABLE,,-2,MEGA_SHORT,0.0,123.75,False,True,-3.41
1747334535.0,LONG,21432.25,21436.781888852078,21430.545682844982,-1.3295321351236598,1sig,5,0.5068013500773054,-1.8939877303592663,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.06
1747334580.0,LONG,21434.25,21440.43651720852,21432.545682844982,-1.8149548017820836,1sig,8,0.5539518404706819,-2.234246563536195,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747334595.0,LONG,21434.0,21439.923024861084,21432.295682844982,-1.7376533597764074,1sig,9,0.5408980746728871,-1.8533663914870686,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747334610.0,LONG,21432.5,21438.295704391363,21430.795682844982,-1.7003010191795398,1sig,10,0.5271341964867662,-1.8426800414703963,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747334625.0,LONG,21431.25,21436.663080915954,21429.545682844982,-1.5880497652727816,1sig,11,0.5921646297618477,-1.7715746318550394,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747334640.0,LONG,21431.25,21435.638405945196,21429.545682844982,-1.2874381778869322,1sig,12,0.8291828717977927,-1.5835967714662962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747334700.0,LONG,21424.5,21428.24728239353,21422.795682844982,-1.099350077683349,1sig,3,0.7111835733867236,-1.6036451419154272,TENSION,maxed_force,-2,MEGA_SHORT,59.0,111.25,False,True,-3.41
1747334715.0,LONG,21420.75,21425.640972428646,21419.045682844982,-1.4348774270813278,1sig,4,0.707661951823008,-1.7845441834202598,TENSION,maxed_force,-2,MEGA_SHORT,59.0,111.25,False,True,-3.41
1747334730.0,LONG,21419.5,21423.560824286746,21417.795682844982,-1.191334686384495,1sig,5,0.8207984133245502,-1.546958795052881,TENSION,maxed_force,-2,MEGA_SHORT,59.0,111.25,False,True,-3.41
1747334745.0,LONG,21415.0,21421.06074301966,21413.295682844982,-1.7780560976632689,1sig,6,0.7360097141416246,-2.0063723310873893,TENSION,outer_roche,-2,MEGA_SHORT,59.0,111.25,True,False,12.12
1747335165.0,LONG,21407.0,21412.037607153037,21405.295682844982,-1.477896041298725,1sig,11,0.5788266750958325,-1.9433859850760282,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747335180.0,LONG,21406.0,21411.059911421027,21404.295682844982,-1.4844395029796429,1sig,12,0.5319146046330899,-1.743528443826005,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747335195.0,LONG,21405.0,21409.570987574632,21403.295682844982,-1.3410026300487818,1sig,13,0.5908422341249548,-1.6418139404382186,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747335255.0,LONG,21394.5,21399.032728739076,21392.795682844982,-1.3297785349782316,1sig,3,0.6546715639860008,-1.583566932182707,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747335585.0,LONG,21392.5,21396.331245260786,21390.795682844982,-1.1239824845707054,1sig,3,0.7698697703052697,-1.6136836497706215,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747335600.0,LONG,21391.5,21395.215889660656,21389.795682844982,-1.090140309189823,1sig,4,0.7719236812429541,-1.538301719518735,TENSION,maxed_force,1,SCALP_LONG,191.75,87.25,False,True,-3.41
1747335615.0,LONG,21387.25,21392.3299827703,21385.545682844982,-1.4903278874315176,1sig,5,0.80640998510546,-1.8252014593640975,TENSION,maxed_force,1,SCALP_LONG,191.75,87.25,True,False,10.16
1747335870.0,LONG,21408.75,21412.600037911976,21407.045682844982,-1.1294957340069478,1sig,8,0.8186313392086625,-1.6362556288148238,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.7
1747336455.0,LONG,21384.25,21387.679781762996,21382.545682844982,-1.0062040838167645,1sig,11,0.5429296960219383,-1.7604585111894377,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747336470.0,LONG,21384.0,21387.983307278657,21382.295682844982,-1.168593318130212,1sig,12,0.5429298753772654,-1.6167745059277954,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747336500.0,LONG,21379.75,21385.90521371226,21378.045682844982,-1.805771212869333,1sig,14,0.562495220039179,-2.1580145053347444,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747336755.0,LONG,21386.75,21390.240319653247,21385.045682844982,-1.0239642436774183,1sig,3,0.76858277673059,-1.4990690847979264,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747336800.0,LONG,21377.0,21381.598587990306,21375.295682844982,-1.3490998364842728,1sig,6,0.7518739826401925,-1.8451736381772925,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747336920.0,LONG,21358.25,21363.16297738756,21356.545682844982,-1.441333079672063,1sig,14,0.584077012602225,-1.920851552535123,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.83
1747337625.0,LONG,21356.5,21360.878570077653,21354.795682844982,-1.2845526035932362,1sig,6,0.6978374372121829,-1.729371156175782,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.76
1747337685.0,LONG,21359.25,21362.945810463698,21357.545682844982,-1.084249622441789,1sig,10,0.7762035208435497,-1.6226998375540311,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747337700.0,LONG,21358.75,21362.836524935894,21357.045682844982,-1.1988745533250116,1sig,11,0.7938626174166314,-1.6223622628391503,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747337790.0,LONG,21359.0,21363.37196524862,21357.295682844982,-1.282614927553485,1sig,17,0.7069119381031338,-1.8564529916312467,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747337805.0,LONG,21358.0,21362.835526037426,21356.295682844982,-1.4186109736648493,1sig,18,0.6426285244890901,-1.7365046960546975,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747337865.0,LONG,21352.75,21356.765594088058,21351.045682844982,-1.1780653842023283,1sig,3,0.6637870194811061,-1.4775325007550846,TENSION,maxed_force,2,MEGA_LONG,69.25,10.25,False,True,-3.41
1747337880.0,LONG,21349.25,21354.839574996575,21347.545682844982,-1.6398282972507265,1sig,4,0.662972145107932,-1.912266731235043,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747337910.0,LONG,21348.5,21352.167179237895,21346.795682844982,-1.0758500045305808,1sig,6,0.742284697053796,-1.5604926869375337,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747337925.0,LONG,21346.75,21350.50747284629,21345.045682844982,-1.1023396775734788,1sig,7,0.7923529867879516,-1.556467773395319,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747338840.0,LONG,21388.75,21394.361954903863,21387.045682844982,-1.6463939494307216,1sig,9,0.5033682562206908,-2.070707228146528,TENSION,outer_roche,2,MEGA_LONG,100.25,5.75,False,True,-3.41
1747338990.0,SHORT,21391.75,21387.694443542325,21393.454317155018,1.1897892495346172,1sig,8,0.6080818314803462,-0.34178050609671695,STABLE,,0,NOISE,0.0,0.0,False,True,-3.41
1747339050.0,SHORT,21401.25,21397.509787144005,21402.954317155018,1.0972760688882297,1sig,3,0.7619722985986652,-0.42478639396020407,STABLE,,2,MEGA_LONG,54.5,24.25,False,True,-3.41
1747339065.0,SHORT,21405.25,21401.40508116647,21406.954317155018,1.1279939365179632,1sig,4,0.7595317830617027,-0.4298594582150717,STABLE,,2,MEGA_LONG,54.5,24.25,False,True,-3.41
1747339365.0,LONG,21418.5,21422.857993636437,21416.795682844982,-1.2785160389912136,1sig,7,0.6000790441632348,-1.7060292884207102,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747339380.0,LONG,21419.75,21423.632754114733,21418.045682844982,-1.1390937723365686,1sig,8,0.591231820206594,-1.5416624328373554,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747339395.0,LONG,21419.25,21423.118529296466,21417.545682844982,-1.1349206000408627,1sig,9,0.6662293759057315,-1.56662566556129,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.74
1747339530.0,LONG,21415.75,21419.512993188615,21414.045682844982,-1.1039591948993979,1sig,18,0.6530414935040917,-1.7218797558835754,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.53
1747339815.0,LONG,21406.75,21410.824302808942,21405.045682844982,-1.1952889158412097,1sig,37,0.7661644777996937,-1.7648946304094828,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747340085.0,LONG,21412.0,21417.40311382913,21410.295682844982,-1.5851256948337886,1sig,9,0.5616573546067105,-2.1033047069596016,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.81
1747340160.0,LONG,21412.5,21418.47648935533,21410.795682844982,-1.753338378872749,1sig,4,0.5090670572790071,-2.1257028407853054,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747340175.0,LONG,21413.5,21417.14560766108,21411.795682844982,-1.0695214943850835,1sig,5,0.6230415913332152,-1.3979973702950086,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747340745.0,LONG,21409.75,21415.28500065421,21408.045682844982,-1.6238176790959136,1sig,11,0.5909245575296831,-1.9406155056176633,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747340760.0,LONG,21410.5,21413.955614920622,21408.795682844982,-1.0137828251180563,1sig,12,0.609549932687498,-1.3848844417634567,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747340775.0,LONG,21409.75,21413.558078437047,21408.045682844982,-1.1171859726444215,1sig,13,0.6820732769822431,-1.5792736158274838,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747340790.0,LONG,21408.5,21413.27857545698,21406.795682844982,-1.4019032323037752,1sig,14,0.7832160623690314,-1.7578950680837584,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747340820.0,LONG,21407.5,21411.23183179283,21405.795682844982,-1.094817294375859,1sig,16,0.8409390022389859,-1.5884505295604356,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747340850.0,LONG,21404.75,21409.856510218266,21403.045682844982,-1.4981103145128687,1sig,18,0.7641232452326949,-1.8898653952697195,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747340865.0,LONG,21403.75,21408.661949977744,21402.045682844982,-1.441031665755957,1sig,19,0.7590158451042831,-1.709100103126596,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.82
1747341180.0,LONG,21404.5,21410.222815595702,21402.795682844982,-1.6789174417605794,1sig,3,0.6408217918627601,-2.128440299093129,TENSION,outer_roche,0,NOISE,0.0,0.0,False,False,3.0
1747341195.0,LONG,21404.75,21408.403915717856,21403.045682844982,-1.0719588508208435,1sig,4,0.6441907816258997,-1.4145877072224746,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.31
1747341540.0,LONG,21405.75,21409.462776520053,21404.045682844982,-1.0892269989543946,1sig,3,0.7151246859855283,-1.622280110879029,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747341555.0,LONG,21405.5,21408.978706338934,21403.795682844982,-1.02055721515572,1sig,4,0.7699702911611714,-1.496544650818125,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747341720.0,LONG,21405.25,21409.536966330972,21403.545682844982,-1.2576785718405774,1sig,7,0.5335160268779343,-1.737713540721878,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747341750.0,LONG,21405.25,21408.997407621904,21403.545682844982,-1.0993868162600728,1sig,9,0.7039819181647806,-1.608870055470038,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747342110.0,SHORT,21409.25,21405.76611581779,21410.954317155018,1.0220762526366354,1sig,3,0.6157237040088288,-0.4762739121605726,STABLE,,0,NOISE,0.0,0.0,True,False,6.97
1747342245.0,LONG,21405.75,21410.015400485398,21404.045682844982,-1.2513517430837882,1sig,5,0.7381883564481838,-1.754214084269539,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747342260.0,LONG,21405.25,21409.60155666103,21403.545682844982,-1.2766276066102042,1sig,6,0.700096986618809,-1.6433689760103853,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747347105.0,LONG,21398.25,21402.484225988137,21396.545682844982,-1.2422059989447947,1sig,7,0.7076267016218682,-1.7294590969661585,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747347120.0,LONG,21397.0,21402.855295537513,21395.295682844982,-1.717783430235625,1sig,8,0.6649405980716676,-1.9540072013759784,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
1747347135.0,LONG,21397.25,21401.844044804995,21395.545682844982,-1.347766990277792,1sig,9,0.6643607682207885,-1.5998802071473295,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747347180.0,LONG,21396.0,21401.064338608066,21394.295682844982,-1.4857383184681654,1sig,11,0.7627348131083731,-1.864459957137846,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.41
1747347195.0,LONG,21395.0,21400.23361332951,21393.295682844982,-1.5353988880824867,1sig,12,0.7593243443204701,-1.7776315579641075,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.41
