ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1763024400,2025_11,3,ROCHE_SNAP,2.71,0.0,gate3,6.079,0.449,MEGA,SHORT,145.0,1,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1763024400,2025_11,3,STRUCTURAL_DRIVE,2.71,0.0,score_loser,3.079,0.0,MEGA,SHORT,145.0,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,4,ROCHE_SNAP,2.87,0.0,score_loser,3.753,0.0,SCALP,SHORT,72.5,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,4,STRUCTURAL_DRIVE,2.87,0.0,score_loser,3.753,0.0,SCALP,SHORT,72.5,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,3,ROCHE_SNAP,2.71,0.0,gate3,6.079,0.453,MEGA,SHORT,145.0,1,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1763024400,2025_11,3,STRUCTURAL_DRIVE,2.71,0.0,score_loser,3.079,0.0,MEGA,SHORT,145.0,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,4,ROCHE_SNAP,2.87,0.0,score_loser,3.753,0.0,SCALP,SHORT,72.5,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,4,STRUCTURAL_DRIVE,2.87,0.0,score_loser,3.753,0.0,SCALP,SHORT,72.5,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,3,ROCHE_SNAP,2.71,0.0,gate3,6.079,0.455,MEGA,SHORT,145.0,1,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1763024400,2025_11,3,STRUCTURAL_DRIVE,2.71,0.0,score_loser,3.079,0.0,MEGA,SHORT,145.0,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,4,ROCHE_SNAP,2.87,0.0,score_loser,3.753,0.0,SCALP,SHORT,72.5,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,4,STRUCTURAL_DRIVE,2.87,0.0,score_loser,3.753,0.0,SCALP,SHORT,72.5,1,3,,,,0.0,,,0.0,0.0
1763024400,2025_11,3,ROCHE_SNAP,2.71,0.0,gate3,6.079,0.456,MEGA,SHORT,145.0,1,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1763024700,2025_11,5,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.86,0.0,MEGA,SHORT,33.5,294,3,,,,0.0,,,0.0,0.0
1763024700,2025_11,5,ROCHE_SNAP,2.5,2.11,gate3,5.86,0.463,MEGA,SHORT,33.5,294,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1763024700,2025_11,5,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.86,0.0,MEGA,SHORT,33.5,294,3,,,,0.0,,,0.0,0.0
1763024700,2025_11,5,ROCHE_SNAP,2.5,2.11,gate3,5.86,0.461,MEGA,SHORT,33.5,294,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1763024700,2025_11,5,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.86,0.0,MEGA,SHORT,33.5,294,3,,,,0.0,,,0.0,0.0
1763024700,2025_11,5,ROCHE_SNAP,2.5,2.11,gate3,5.86,0.456,MEGA,SHORT,33.5,294,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1763024700,2025_11,5,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.86,0.0,MEGA,SHORT,33.5,294,3,,,,0.0,,,0.0,0.0
1763024700,2025_11,5,ROCHE_SNAP,2.5,2.11,gate3,5.86,0.458,MEGA,SHORT,33.5,294,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1763024760,2025_11,8,ROCHE_SNAP,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,8,STRUCTURAL_DRIVE,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,STRUCTURAL_DRIVE,3.32,2.11,score_loser,1.466,0.0,MEGA,SHORT,17.5,326,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,ROCHE_SNAP,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,STRUCTURAL_DRIVE,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,STRUCTURAL_DRIVE,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,1.322,0.0,MEGA,SHORT,2.0,108,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.13,2.11,score_loser,1.758,0.0,MEGA,SHORT,1.0,81,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,ROCHE_SNAP,3.32,2.11,gate3,7.466,0.462,MEGA,SHORT,17.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763024760,2025_11,8,ROCHE_SNAP,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,8,STRUCTURAL_DRIVE,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,STRUCTURAL_DRIVE,3.32,2.11,score_loser,1.466,0.0,MEGA,SHORT,17.5,326,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,ROCHE_SNAP,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,STRUCTURAL_DRIVE,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,STRUCTURAL_DRIVE,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,1.322,0.0,MEGA,SHORT,2.0,108,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.13,2.11,score_loser,1.758,0.0,MEGA,SHORT,1.0,81,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,ROCHE_SNAP,3.32,2.11,gate3,7.466,0.469,MEGA,SHORT,17.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763024760,2025_11,8,ROCHE_SNAP,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,8,STRUCTURAL_DRIVE,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,STRUCTURAL_DRIVE,3.32,2.11,score_loser,1.466,0.0,MEGA,SHORT,17.5,326,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,ROCHE_SNAP,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,STRUCTURAL_DRIVE,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,STRUCTURAL_DRIVE,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,1.322,0.0,MEGA,SHORT,2.0,108,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.13,2.11,score_loser,1.758,0.0,MEGA,SHORT,1.0,81,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,ROCHE_SNAP,3.32,2.11,gate3,7.466,0.465,MEGA,SHORT,17.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763024760,2025_11,8,ROCHE_SNAP,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,8,STRUCTURAL_DRIVE,3.39,2.11,gate0_5,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,STRUCTURAL_DRIVE,3.32,2.11,score_loser,1.466,0.0,MEGA,SHORT,17.5,326,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,ROCHE_SNAP,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,7,STRUCTURAL_DRIVE,3.24,2.11,score_loser,0.969,0.0,MEGA,SHORT,18.5,321,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.5,2.11,score_loser,1.982,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.101,0.0,MEGA,SHORT,2.5,43,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,STRUCTURAL_DRIVE,3.15,2.11,score_loser,1.255,0.0,MEGA,SHORT,0.5,109,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,STRUCTURAL_DRIVE,3.55,2.11,score_loser,1.447,0.0,MEGA,SHORT,3.5,227,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,12,ROCHE_SNAP,2.04,2.11,score_loser,1.361,0.0,MEGA,SHORT,0.0,163,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,1.322,0.0,MEGA,SHORT,2.0,108,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,10,ROCHE_SNAP,2.13,2.11,score_loser,1.758,0.0,MEGA,SHORT,1.0,81,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,ROCHE_SNAP,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,9,STRUCTURAL_DRIVE,2.17,2.11,score_loser,1.951,0.0,MEGA,SHORT,1.0,347,3,,,,0.0,,,0.0,0.0
1763024760,2025_11,6,ROCHE_SNAP,3.32,2.11,gate3,7.466,0.469,MEGA,SHORT,17.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763024820,2025_11,8,ROCHE_SNAP,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,8,STRUCTURAL_DRIVE,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.44,2.11,score_loser,1.849,0.0,MEGA,SHORT,4.0,347,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,ROCHE_SNAP,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,10,ROCHE_SNAP,2.08,2.11,score_loser,1.95,0.0,MEGA,SHORT,4.0,30,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,STRUCTURAL_DRIVE,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,2.5,2.11,score_loser,1.581,0.0,MEGA,SHORT,0.5,229,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,2.5,2.11,score_loser,1.581,0.0,MEGA,SHORT,0.5,229,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,ROCHE_SNAP,2.44,2.11,gate3,10.849,0.467,MEGA,SHORT,4.0,347,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763024820,2025_11,8,ROCHE_SNAP,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,8,STRUCTURAL_DRIVE,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.44,2.11,score_loser,1.849,0.0,MEGA,SHORT,4.0,347,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,ROCHE_SNAP,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,10,ROCHE_SNAP,2.08,2.11,score_loser,1.95,0.0,MEGA,SHORT,4.0,30,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,STRUCTURAL_DRIVE,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,2.5,2.11,score_loser,1.581,0.0,MEGA,SHORT,0.5,229,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,2.5,2.11,score_loser,1.581,0.0,MEGA,SHORT,0.5,229,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,ROCHE_SNAP,2.44,2.11,gate3,10.849,0.463,MEGA,SHORT,4.0,347,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763024820,2025_11,8,ROCHE_SNAP,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,8,STRUCTURAL_DRIVE,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.44,2.11,score_loser,1.849,0.0,MEGA,SHORT,4.0,347,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,ROCHE_SNAP,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,10,ROCHE_SNAP,2.08,2.11,score_loser,1.95,0.0,MEGA,SHORT,4.0,30,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,STRUCTURAL_DRIVE,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,2.5,2.11,score_loser,1.581,0.0,MEGA,SHORT,0.5,229,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,2.5,2.11,score_loser,1.581,0.0,MEGA,SHORT,0.5,229,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,ROCHE_SNAP,2.44,2.11,gate3,10.849,0.46,MEGA,SHORT,4.0,347,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763024820,2025_11,8,ROCHE_SNAP,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,8,STRUCTURAL_DRIVE,3.31,2.11,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.44,2.11,score_loser,1.849,0.0,MEGA,SHORT,4.0,347,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,ROCHE_SNAP,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,9,STRUCTURAL_DRIVE,2.93,2.11,score_loser,2.815,0.0,MEGA,SHORT,18.5,396,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,10,ROCHE_SNAP,2.08,2.11,score_loser,1.95,0.0,MEGA,SHORT,4.0,30,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,ROCHE_SNAP,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,11,STRUCTURAL_DRIVE,2.43,2.11,score_loser,2.099,0.0,MEGA,SHORT,4.0,82,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,STRUCTURAL_DRIVE,3.9,2.11,score_loser,1.586,0.0,MEGA,SHORT,0.5,171,3,,,,0.0,,,0.0,0.0
1763024820,2025_11,12,ROCHE_SNAP,2.5,2.11,score_loser,1.581,0.0,MEGA,SHORT,0.5,229,3,,,,0.0,,,0.0,0.0
