ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1744219080,2025_04,12,STRUCTURAL_DRIVE,2.22,2.03,score_loser,1.191,0.0,MEGA,LONG,3246.0,240,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,ROCHE_SNAP,2.22,2.03,score_loser,1.763,0.0,MEGA,LONG,3246.0,241,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,STRUCTURAL_DRIVE,2.22,2.03,score_loser,1.763,0.0,MEGA,LONG,3246.0,241,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,ROCHE_SNAP,3.65,2.03,score_loser,1.679,0.0,MEGA,LONG,3388.5,76,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,STRUCTURAL_DRIVE,3.65,2.03,score_loser,1.679,0.0,MEGA,LONG,3388.5,76,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,ROCHE_SNAP,3.65,2.03,score_loser,1.568,0.0,MEGA,LONG,3388.5,104,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,STRUCTURAL_DRIVE,3.65,2.03,score_loser,1.568,0.0,MEGA,LONG,3388.5,104,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,ROCHE_SNAP,3.07,2.03,score_loser,1.674,0.0,MEGA,LONG,3479.5,104,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,STRUCTURAL_DRIVE,3.07,2.03,score_loser,1.674,0.0,MEGA,LONG,3479.5,104,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,ROCHE_SNAP,3.07,2.03,score_loser,1.743,0.0,MEGA,LONG,3479.5,104,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,STRUCTURAL_DRIVE,3.07,2.03,score_loser,1.743,0.0,MEGA,LONG,3479.5,104,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,ROCHE_SNAP,2.59,2.03,score_loser,2.41,0.0,MEGA,LONG,3553.0,99,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,STRUCTURAL_DRIVE,2.59,2.03,score_loser,2.41,0.0,MEGA,LONG,3553.0,99,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,ROCHE_SNAP,2.59,2.03,score_loser,2.419,0.0,MEGA,LONG,3553.0,99,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,12,STRUCTURAL_DRIVE,2.59,2.03,score_loser,2.419,0.0,MEGA,LONG,3553.0,99,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,11,STRUCTURAL_DRIVE,2.3,2.03,score_loser,1.623,0.0,MEGA,LONG,3500.5,99,3,,,,0.0,,,0.0,0.0
1744219080,2025_04,11,ROCHE_SNAP,2.3,2.03,traded,12.623,0.675,MEGA,LONG,3500.5,99,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,651.0,profit_target,pressure_hold,0.6786070560996497,0.10155975533375969
1744219140,2025_04,10,ROCHE_SNAP,2.83,2.03,gate0_5,0.0,0.0,MEGA,LONG,1940.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.83,2.03,gate0_5,0.0,0.0,MEGA,LONG,1940.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,ROCHE_SNAP,2.76,2.03,gate0_5,0.0,0.0,MEGA,LONG,1693.0,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.76,2.03,gate0_5,0.0,0.0,MEGA,LONG,1693.0,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,ROCHE_SNAP,2.14,2.03,gate0_5,0.0,0.0,MEGA,LONG,1615.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.14,2.03,gate0_5,0.0,0.0,MEGA,LONG,1615.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,8,ROCHE_SNAP,3.36,2.03,score_loser,3.17,0.0,MEGA,LONG,2818.0,280,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,8,STRUCTURAL_DRIVE,3.36,2.03,score_loser,3.17,0.0,MEGA,LONG,2818.0,280,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,ROCHE_SNAP,3.42,2.03,score_loser,2.299,0.0,MEGA,LONG,2844.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,STRUCTURAL_DRIVE,3.42,2.03,score_loser,2.299,0.0,MEGA,LONG,2844.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.4,2.03,score_loser,2.191,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.4,2.03,score_loser,2.191,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.4,2.03,score_loser,2.438,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.4,2.03,score_loser,2.438,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.18,2.03,score_loser,2.045,0.0,MEGA,LONG,3134.5,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.18,2.03,score_loser,2.045,0.0,MEGA,LONG,3134.5,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.55,2.03,score_loser,2.178,0.0,MEGA,LONG,2932.0,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.55,2.03,score_loser,2.178,0.0,MEGA,LONG,2932.0,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.21,2.03,score_loser,2.162,0.0,MEGA,LONG,2832.5,36,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.21,2.03,score_loser,2.162,0.0,MEGA,LONG,2832.5,36,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,STRUCTURAL_DRIVE,3.22,2.03,score_loser,1.791,0.0,MEGA,LONG,2536.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.02,2.03,score_loser,2.86,0.0,MEGA,LONG,2629.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.02,2.03,score_loser,3.129,0.0,MEGA,LONG,2629.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.3,2.03,score_loser,3.902,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.3,2.03,score_loser,3.902,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.3,2.03,score_loser,3.519,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.3,2.03,score_loser,3.519,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.64,2.03,score_loser,3.092,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.64,2.03,score_loser,3.092,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.64,2.03,score_loser,2.731,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.64,2.03,score_loser,2.731,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,ROCHE_SNAP,3.22,2.03,traded,9.791,0.676,MEGA,LONG,2536.5,368,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,247.5,profit_target,pressure_hold,0.6761992454013959,0.10155975533375969
1744219140,2025_04,10,ROCHE_SNAP,2.83,2.03,gate0_5,0.0,0.0,MEGA,LONG,1940.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.83,2.03,gate0_5,0.0,0.0,MEGA,LONG,1940.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,ROCHE_SNAP,2.76,2.03,gate0_5,0.0,0.0,MEGA,LONG,1693.0,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.76,2.03,gate0_5,0.0,0.0,MEGA,LONG,1693.0,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,ROCHE_SNAP,2.14,2.03,gate0_5,0.0,0.0,MEGA,LONG,1615.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.14,2.03,gate0_5,0.0,0.0,MEGA,LONG,1615.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,8,ROCHE_SNAP,3.36,2.03,score_loser,3.17,0.0,MEGA,LONG,2818.0,280,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,8,STRUCTURAL_DRIVE,3.36,2.03,score_loser,3.17,0.0,MEGA,LONG,2818.0,280,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,ROCHE_SNAP,3.42,2.03,score_loser,2.299,0.0,MEGA,LONG,2844.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,STRUCTURAL_DRIVE,3.42,2.03,score_loser,2.299,0.0,MEGA,LONG,2844.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.4,2.03,score_loser,2.191,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.4,2.03,score_loser,2.191,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.4,2.03,score_loser,2.438,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.4,2.03,score_loser,2.438,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.18,2.03,score_loser,2.045,0.0,MEGA,LONG,3134.5,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.18,2.03,score_loser,2.045,0.0,MEGA,LONG,3134.5,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.55,2.03,score_loser,2.178,0.0,MEGA,LONG,2932.0,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.55,2.03,score_loser,2.178,0.0,MEGA,LONG,2932.0,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.21,2.03,score_loser,2.162,0.0,MEGA,LONG,2832.5,36,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.21,2.03,score_loser,2.162,0.0,MEGA,LONG,2832.5,36,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,STRUCTURAL_DRIVE,3.22,2.03,score_loser,1.791,0.0,MEGA,LONG,2536.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.02,2.03,score_loser,2.86,0.0,MEGA,LONG,2629.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.02,2.03,score_loser,3.129,0.0,MEGA,LONG,2629.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.3,2.03,score_loser,3.902,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.3,2.03,score_loser,3.902,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.3,2.03,score_loser,3.519,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.3,2.03,score_loser,3.519,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.64,2.03,score_loser,3.092,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.64,2.03,score_loser,3.092,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.64,2.03,score_loser,2.731,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.64,2.03,score_loser,2.731,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,ROCHE_SNAP,3.22,2.03,traded,9.791,0.676,MEGA,LONG,2536.5,368,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,174.0,profit_target,aligned_fresh,0.6778535949290949,0.10155975533375969
1744219140,2025_04,10,ROCHE_SNAP,2.83,2.03,gate0_5,0.0,0.0,MEGA,LONG,1940.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.83,2.03,gate0_5,0.0,0.0,MEGA,LONG,1940.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,ROCHE_SNAP,2.76,2.03,gate0_5,0.0,0.0,MEGA,LONG,1693.0,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.76,2.03,gate0_5,0.0,0.0,MEGA,LONG,1693.0,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,ROCHE_SNAP,2.14,2.03,gate0_5,0.0,0.0,MEGA,LONG,1615.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,10,STRUCTURAL_DRIVE,2.14,2.03,gate0_5,0.0,0.0,MEGA,LONG,1615.5,,,,,,0.0,,,0.0,0.0
1744219140,2025_04,8,ROCHE_SNAP,3.36,2.03,score_loser,3.17,0.0,MEGA,LONG,2818.0,280,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,8,STRUCTURAL_DRIVE,3.36,2.03,score_loser,3.17,0.0,MEGA,LONG,2818.0,280,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,ROCHE_SNAP,3.42,2.03,score_loser,2.299,0.0,MEGA,LONG,2844.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,STRUCTURAL_DRIVE,3.42,2.03,score_loser,2.299,0.0,MEGA,LONG,2844.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.4,2.03,score_loser,2.191,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.4,2.03,score_loser,2.191,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.4,2.03,score_loser,2.438,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.4,2.03,score_loser,2.438,0.0,MEGA,LONG,3364.5,203,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.18,2.03,score_loser,2.045,0.0,MEGA,LONG,3134.5,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.18,2.03,score_loser,2.045,0.0,MEGA,LONG,3134.5,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.55,2.03,score_loser,2.178,0.0,MEGA,LONG,2932.0,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.55,2.03,score_loser,2.178,0.0,MEGA,LONG,2932.0,39,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,ROCHE_SNAP,2.21,2.03,score_loser,2.162,0.0,MEGA,LONG,2832.5,36,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,11,STRUCTURAL_DRIVE,2.21,2.03,score_loser,2.162,0.0,MEGA,LONG,2832.5,36,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,STRUCTURAL_DRIVE,3.22,2.03,score_loser,1.791,0.0,MEGA,LONG,2536.5,368,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.02,2.03,score_loser,2.86,0.0,MEGA,LONG,2629.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.02,2.03,score_loser,3.129,0.0,MEGA,LONG,2629.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.3,2.03,score_loser,3.902,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.3,2.03,score_loser,3.902,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.3,2.03,score_loser,3.519,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.3,2.03,score_loser,3.519,0.0,MEGA,LONG,2772.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.64,2.03,score_loser,3.092,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.64,2.03,score_loser,3.092,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,ROCHE_SNAP,2.64,2.03,score_loser,2.731,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,12,STRUCTURAL_DRIVE,2.64,2.03,score_loser,2.731,0.0,MEGA,LONG,2822.5,154,3,,,,0.0,,,0.0,0.0
1744219140,2025_04,9,ROCHE_SNAP,3.22,2.03,traded,9.791,0.675,MEGA,LONG,2536.5,368,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-303.0,trail_stop,aligned_fresh,0.6761977411327798,0.10155975533375969
1744219200,2025_04,5,ROCHE_SNAP,3.18,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,5,STRUCTURAL_DRIVE,3.18,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,ROCHE_SNAP,3.12,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,STRUCTURAL_DRIVE,3.12,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,STRUCTURAL_DRIVE,2.62,2.03,score_loser,2.079,0.0,MEGA,LONG,2649.5,9,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,ROCHE_SNAP,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,STRUCTURAL_DRIVE,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,ROCHE_SNAP,2.62,2.03,traded,10.079,0.676,MEGA,LONG,2649.5,9,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,112.5,profit_target,aligned_fresh,0.6718329463227787,0.10155975533375969
1744219200,2025_04,5,ROCHE_SNAP,3.18,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,5,STRUCTURAL_DRIVE,3.18,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,ROCHE_SNAP,3.12,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,STRUCTURAL_DRIVE,3.12,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,STRUCTURAL_DRIVE,2.62,2.03,score_loser,2.079,0.0,MEGA,LONG,2649.5,9,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,ROCHE_SNAP,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,STRUCTURAL_DRIVE,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,ROCHE_SNAP,2.62,2.03,traded,10.079,0.681,MEGA,LONG,2649.5,9,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,215.0,profit_target,pressure_hold,0.6789097259758864,0.10155975533375969
1744219200,2025_04,5,ROCHE_SNAP,3.18,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,5,STRUCTURAL_DRIVE,3.18,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,ROCHE_SNAP,3.12,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,STRUCTURAL_DRIVE,3.12,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,STRUCTURAL_DRIVE,2.62,2.03,score_loser,2.079,0.0,MEGA,LONG,2649.5,9,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,ROCHE_SNAP,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,STRUCTURAL_DRIVE,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,ROCHE_SNAP,2.62,2.03,traded,10.079,0.679,MEGA,LONG,2649.5,9,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,229.0,profit_target,pressure_hold,0.6756485581359525,0.10155975533375969
1744219200,2025_04,5,ROCHE_SNAP,3.18,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,5,STRUCTURAL_DRIVE,3.18,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,1567.5,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,ROCHE_SNAP,3.12,3.43,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,7,STRUCTURAL_DRIVE,3.12,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,2132.0,,,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,STRUCTURAL_DRIVE,2.62,2.03,score_loser,2.079,0.0,MEGA,LONG,2649.5,9,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,ROCHE_SNAP,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,9,STRUCTURAL_DRIVE,2.39,2.03,score_loser,2.392,0.0,MEGA,LONG,2544.5,354,3,,,,0.0,,,0.0,0.0
1744219200,2025_04,8,ROCHE_SNAP,2.62,2.03,traded,10.079,0.676,MEGA,LONG,2649.5,9,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,261.0,profit_target,pressure_hold,0.6786182554542993,0.10155975533375969
1744219260,2025_04,6,STRUCTURAL_DRIVE,2.98,3.43,gate0_r4_struct,0.0,0.0,MEGA,LONG,1607.5,,,,,,0.0,,,0.0,0.0
1744219260,2025_04,8,ROCHE_SNAP,2.4,2.03,score_loser,2.568,0.0,MEGA,LONG,2363.5,340,3,,,,0.0,,,0.0,0.0
1744219260,2025_04,8,STRUCTURAL_DRIVE,2.4,2.03,score_loser,2.568,0.0,MEGA,LONG,2363.5,340,3,,,,0.0,,,0.0,0.0
1744219260,2025_04,9,ROCHE_SNAP,2.74,2.03,score_loser,2.029,0.0,MEGA,LONG,2084.5,354,3,,,,0.0,,,0.0,0.0
1744219260,2025_04,9,STRUCTURAL_DRIVE,2.74,2.03,score_loser,2.029,0.0,MEGA,LONG,2084.5,354,3,,,,0.0,,,0.0,0.0
1744219260,2025_04,6,ROCHE_SNAP,2.98,3.43,traded,8.233,0.679,MEGA,LONG,1607.5,318,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,1081.0,profit_target,pressure_hold,0.6748089422876616,0.11660157328607465
1744219680,2025_04,10,ROCHE_SNAP,2.7,2.03,gate0_5,0.0,0.0,MEGA,LONG,1236.0,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,10,STRUCTURAL_DRIVE,2.7,2.03,gate0_5,0.0,0.0,MEGA,LONG,1236.0,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,10,ROCHE_SNAP,3.04,2.03,gate0_5,0.0,0.0,MEGA,LONG,1476.0,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,10,STRUCTURAL_DRIVE,3.04,2.03,gate0_5,0.0,0.0,MEGA,LONG,1476.0,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,10,ROCHE_SNAP,2.26,2.03,gate0_5,0.0,0.0,MEGA,LONG,1480.0,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,10,STRUCTURAL_DRIVE,2.26,2.03,gate0_5,0.0,0.0,MEGA,LONG,1480.0,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,10,ROCHE_SNAP,2.17,2.03,gate0_5,0.0,0.0,MEGA,LONG,1609.5,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,10,STRUCTURAL_DRIVE,2.17,2.03,gate0_5,0.0,0.0,MEGA,LONG,1609.5,,,,,,0.0,,,0.0,0.0
1744219680,2025_04,9,ROCHE_SNAP,2.5,2.03,score_loser,2.415,0.0,MEGA,LONG,1745.0,354,3,,,,0.0,,,0.0,0.0
1744219680,2025_04,9,STRUCTURAL_DRIVE,2.5,2.03,score_loser,2.415,0.0,MEGA,LONG,1745.0,354,3,,,,0.0,,,0.0,0.0
1744219680,2025_04,11,ROCHE_SNAP,2.22,2.03,score_loser,3.37,0.0,MEGA,LONG,1363.0,13,3,,,,0.0,,,0.0,0.0
1744219680,2025_04,11,STRUCTURAL_DRIVE,2.22,2.03,score_loser,3.37,0.0,MEGA,LONG,1363.0,13,3,,,,0.0,,,0.0,0.0
