ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1768327920,2026_01,11,ROCHE_SNAP,2.27,3.05,score_loser,0.996,0.0,MEGA,SHORT,34.0,14,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,6,ROCHE_SNAP,2.0,3.05,gate5_direction,8.117,0.516,MEGA,SHORT,13.5,313,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768327920,2026_01,7,STRUCTURAL_DRIVE,2.23,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,10,STRUCTURAL_DRIVE,2.43,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.0,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,11,STRUCTURAL_DRIVE,2.71,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,51.5,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,ROCHE_SNAP,3.48,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,46.5,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,STRUCTURAL_DRIVE,3.48,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,46.5,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,ROCHE_SNAP,3.48,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,46.5,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,STRUCTURAL_DRIVE,3.48,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,46.5,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,STRUCTURAL_DRIVE,2.5,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,44.0,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,STRUCTURAL_DRIVE,2.5,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,44.0,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,11,STRUCTURAL_DRIVE,2.22,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,46.5,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,11,STRUCTURAL_DRIVE,2.27,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1768327920,2026_01,7,ROCHE_SNAP,2.23,3.05,score_loser,1.754,0.0,MEGA,SHORT,37.0,317,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,10,ROCHE_SNAP,2.43,3.05,score_loser,0.865,0.0,MEGA,SHORT,15.0,36,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,11,ROCHE_SNAP,2.71,3.05,score_loser,1.48,0.0,MEGA,SHORT,51.5,213,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,ROCHE_SNAP,2.5,3.05,score_loser,1.419,0.0,MEGA,SHORT,44.0,131,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,12,ROCHE_SNAP,2.5,3.05,score_loser,1.158,0.0,MEGA,SHORT,44.0,131,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,11,ROCHE_SNAP,2.22,3.05,score_loser,1.046,0.0,MEGA,SHORT,46.5,62,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,11,ROCHE_SNAP,2.27,3.05,score_loser,0.996,0.0,MEGA,SHORT,34.0,14,3,,,,0.0,,,0.0,0.0
1768327920,2026_01,6,ROCHE_SNAP,2.0,3.05,traded,8.117,0.518,MEGA,SHORT,13.5,313,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,10.5,structural_break,structure_break,0.5119363032291814,0.1745077603340471
1768328400,2026_01,9,STRUCTURAL_DRIVE,2.2,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,36.5,,,,,,0.0,,,0.0,0.0
1768328400,2026_01,9,ROCHE_SNAP,2.2,3.05,gate5_direction,10.198,0.488,MEGA,SHORT,36.5,350,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1768328400,2026_01,9,STRUCTURAL_DRIVE,2.2,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,36.5,,,,,,0.0,,,0.0,0.0
1768328400,2026_01,9,ROCHE_SNAP,2.2,3.05,traded,10.198,0.482,MEGA,SHORT,36.5,350,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-14.0,structural_break,structure_break,0.5522051522911372,0.11278282050767179
1768328760,2026_01,9,STRUCTURAL_DRIVE,2.12,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,43.0,,,,,,0.0,,,0.0,0.0
1768328760,2026_01,10,STRUCTURAL_DRIVE,2.76,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1768328760,2026_01,11,STRUCTURAL_DRIVE,2.43,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,53.0,,,,,,0.0,,,0.0,0.0
1768328760,2026_01,12,STRUCTURAL_DRIVE,2.64,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,57.5,,,,,,0.0,,,0.0,0.0
1768328760,2026_01,12,STRUCTURAL_DRIVE,2.64,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,57.5,,,,,,0.0,,,0.0,0.0
1768328760,2026_01,9,ROCHE_SNAP,2.12,3.05,score_loser,1.372,0.0,MEGA,SHORT,43.0,11,3,,,,0.0,,,0.0,0.0
1768328760,2026_01,11,ROCHE_SNAP,2.43,3.05,score_loser,1.957,0.0,MEGA,SHORT,53.0,250,3,,,,0.0,,,0.0,0.0
1768328760,2026_01,12,ROCHE_SNAP,2.64,3.05,score_loser,1.468,0.0,MEGA,SHORT,57.5,213,3,,,,0.0,,,0.0,0.0
1768328760,2026_01,12,ROCHE_SNAP,2.64,3.05,score_loser,0.875,0.0,MEGA,SHORT,57.5,213,3,,,,0.0,,,0.0,0.0
1768328760,2026_01,12,ROCHE_SNAP,2.35,3.05,score_loser,1.712,0.0,MEGA,SHORT,54.0,62,3,,,,0.0,,,0.0,0.0
1768328760,2026_01,12,ROCHE_SNAP,2.35,3.05,score_loser,1.497,0.0,MEGA,SHORT,54.0,153,3,,,,0.0,,,0.0,0.0
1768328760,2026_01,10,ROCHE_SNAP,2.76,3.05,traded,10.095,0.535,MEGA,SHORT,21.5,37,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,11.5,structural_break,structure_break,0.5678618130698323,0.1748116711714386
1768329240,2026_01,10,STRUCTURAL_DRIVE,2.1,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,13.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,STRUCTURAL_DRIVE,2.91,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,ROCHE_SNAP,2.91,3.05,score_loser,1.544,0.0,MEGA,SHORT,40.5,93,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.558,0.0,MEGA,SHORT,42.5,80,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.384,0.0,MEGA,SHORT,42.5,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.393,0.0,MEGA,SHORT,47.0,108,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.359,0.0,MEGA,SHORT,47.0,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.183,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.127,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,10,ROCHE_SNAP,2.1,3.05,gate5_direction,10.6,0.528,MEGA,SHORT,13.0,97,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768329240,2026_01,10,STRUCTURAL_DRIVE,2.1,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,13.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,STRUCTURAL_DRIVE,2.91,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,ROCHE_SNAP,2.91,3.05,score_loser,1.544,0.0,MEGA,SHORT,40.5,93,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.558,0.0,MEGA,SHORT,42.5,80,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.384,0.0,MEGA,SHORT,42.5,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.393,0.0,MEGA,SHORT,47.0,108,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.359,0.0,MEGA,SHORT,47.0,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.183,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.127,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,10,ROCHE_SNAP,2.1,3.05,gate5_direction,10.6,0.535,MEGA,SHORT,13.0,97,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768329240,2026_01,10,STRUCTURAL_DRIVE,2.1,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,13.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,STRUCTURAL_DRIVE,2.91,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,ROCHE_SNAP,2.91,3.05,score_loser,1.544,0.0,MEGA,SHORT,40.5,93,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.558,0.0,MEGA,SHORT,42.5,80,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.384,0.0,MEGA,SHORT,42.5,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.393,0.0,MEGA,SHORT,47.0,108,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.359,0.0,MEGA,SHORT,47.0,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.183,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.127,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,10,ROCHE_SNAP,2.1,3.05,gate5_direction,10.6,0.536,MEGA,SHORT,13.0,97,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768329240,2026_01,10,STRUCTURAL_DRIVE,2.1,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,13.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,STRUCTURAL_DRIVE,2.91,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,3.31,3.05,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,3.31,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.81,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.78,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,STRUCTURAL_DRIVE,2.28,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1768329240,2026_01,11,ROCHE_SNAP,2.91,3.05,score_loser,1.544,0.0,MEGA,SHORT,40.5,93,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.558,0.0,MEGA,SHORT,42.5,80,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.81,3.05,score_loser,1.384,0.0,MEGA,SHORT,42.5,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.393,0.0,MEGA,SHORT,47.0,108,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.78,3.05,score_loser,1.359,0.0,MEGA,SHORT,47.0,188,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.183,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,12,ROCHE_SNAP,2.28,3.05,score_loser,1.127,0.0,MEGA,SHORT,37.0,92,3,,,,0.0,,,0.0,0.0
1768329240,2026_01,10,ROCHE_SNAP,2.1,3.05,gate5_direction,10.6,0.535,MEGA,SHORT,13.0,97,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.768,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.15,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.807,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.431,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.801,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.521,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,11,ROCHE_SNAP,2.01,3.05,gate5_direction,12.519,0.529,MEGA,SHORT,12.5,156,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.768,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.15,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.807,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.431,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.801,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.521,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,11,ROCHE_SNAP,2.01,3.05,gate5_direction,12.519,0.531,MEGA,SHORT,12.5,156,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.768,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.15,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.807,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.431,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.801,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.521,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,11,ROCHE_SNAP,2.01,3.05,gate5_direction,12.519,0.529,MEGA,SHORT,12.5,156,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.13,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,STRUCTURAL_DRIVE,2.45,3.05,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.768,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.13,3.05,score_loser,1.15,0.0,MEGA,SHORT,24.5,135,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.807,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.45,3.05,score_loser,1.431,0.0,MEGA,SHORT,15.5,130,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.801,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
1768329300,2026_01,12,ROCHE_SNAP,2.08,3.05,score_loser,1.521,0.0,MEGA,SHORT,12.5,198,3,,,,0.0,,,0.0,0.0
