timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1741271400,10,2,MEGA_LONG,LONG,65.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -10.6}, ""30m"": {""d"": 0.301, ""c"": 0.399, ""m"": 0.09, ""mfe"": 0.0, ""dmi"": -5.24}, ""15m"": {""d"": 0.596, ""c"": 0.191, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -21.69}, ""5m"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.013, ""mfe"": 0.0, ""dmi"": 8.22}, ""3m"": {""d"": 0.144, ""c"": 0.714, ""m"": 0.245, ""mfe"": 0.0, ""dmi"": 9.17}, ""1m"": {""d"": 0.696, ""c"": 0.392, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": -5.22}, ""30s"": {""d"": 0.727, ""c"": 0.454, ""m"": 0.174, ""mfe"": 0.0, ""dmi"": 2.94}, ""15s"": {""d"": 0.617, ""c"": 0.243, ""m"": 0.095, ""mfe"": 244.2, ""dmi"": -7.76}, ""5s"": {""d"": 0.659, ""c"": 0.32, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 20.96}, ""1s"": {""d"": 0.231, ""c"": 0.54, ""m"": 0.241, ""mfe"": 0.0, ""dmi"": 35.99}}"
1741271400,10,2,MEGA_LONG,LONG,65.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -10.6}, ""30m"": {""d"": 0.301, ""c"": 0.399, ""m"": 0.09, ""mfe"": 0.0, ""dmi"": -5.24}, ""15m"": {""d"": 0.596, ""c"": 0.191, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -21.69}, ""5m"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.013, ""mfe"": 0.0, ""dmi"": 8.22}, ""3m"": {""d"": 0.144, ""c"": 0.714, ""m"": 0.245, ""mfe"": 0.0, ""dmi"": 9.17}, ""1m"": {""d"": 0.696, ""c"": 0.392, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": -5.22}, ""30s"": {""d"": 0.727, ""c"": 0.454, ""m"": 0.174, ""mfe"": 0.0, ""dmi"": 2.94}, ""15s"": {""d"": 0.617, ""c"": 0.243, ""m"": 0.095, ""mfe"": 244.2, ""dmi"": -7.76}, ""5s"": {""d"": 0.659, ""c"": 0.32, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 20.96}, ""1s"": {""d"": 0.231, ""c"": 0.54, ""m"": 0.241, ""mfe"": 0.0, ""dmi"": 35.99}}"
1741272180,10,2,MEGA_LONG,LONG,509.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -10.6}, ""30m"": {""d"": 0.301, ""c"": 0.399, ""m"": 0.09, ""mfe"": 0.0, ""dmi"": -5.24}, ""15m"": {""d"": 0.596, ""c"": 0.191, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -21.69}, ""5m"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": -1.52}, ""3m"": {""d"": 0.277, ""c"": 0.536, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 14.8}, ""1m"": {""d"": 0.601, ""c"": 0.243, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -20.46}, ""30s"": {""d"": 0.59, ""c"": 0.234, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": -10.73}, ""15s"": {""d"": 0.561, ""c"": 0.128, ""m"": 0.049, ""mfe"": 244.2, ""dmi"": 6.55}, ""5s"": {""d"": 0.414, ""c"": 0.209, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -1.17}, ""1s"": {""d"": 0.549, ""c"": 0.095, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -11.14}}"
1741272180,10,2,MEGA_LONG,LONG,509.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -10.6}, ""30m"": {""d"": 0.301, ""c"": 0.399, ""m"": 0.09, ""mfe"": 0.0, ""dmi"": -5.24}, ""15m"": {""d"": 0.596, ""c"": 0.191, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -21.69}, ""5m"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": -1.52}, ""3m"": {""d"": 0.277, ""c"": 0.536, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 14.8}, ""1m"": {""d"": 0.601, ""c"": 0.243, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -20.46}, ""30s"": {""d"": 0.59, ""c"": 0.234, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": -10.73}, ""15s"": {""d"": 0.561, ""c"": 0.128, ""m"": 0.049, ""mfe"": 244.2, ""dmi"": 6.55}, ""5s"": {""d"": 0.414, ""c"": 0.209, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -1.17}, ""1s"": {""d"": 0.549, ""c"": 0.095, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -11.14}}"
1741272180,10,2,MEGA_LONG,LONG,509.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -10.6}, ""30m"": {""d"": 0.301, ""c"": 0.399, ""m"": 0.09, ""mfe"": 0.0, ""dmi"": -5.24}, ""15m"": {""d"": 0.596, ""c"": 0.191, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -21.69}, ""5m"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": -1.52}, ""3m"": {""d"": 0.277, ""c"": 0.536, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 14.8}, ""1m"": {""d"": 0.601, ""c"": 0.243, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -20.46}, ""30s"": {""d"": 0.564, ""c"": 0.127, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -14.18}, ""15s"": {""d"": 0.607, ""c"": 0.222, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": 3.76}, ""5s"": {""d"": 0.402, ""c"": 0.198, ""m"": 0.08, ""mfe"": 0.0, ""dmi"": 8.64}, ""1s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": -27.51}}"
1741272180,10,2,MEGA_LONG,LONG,509.0,893.4607843137255,no_match,gate0_5,"{""1h"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -10.6}, ""30m"": {""d"": 0.301, ""c"": 0.399, ""m"": 0.09, ""mfe"": 0.0, ""dmi"": -5.24}, ""15m"": {""d"": 0.596, ""c"": 0.191, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -21.69}, ""5m"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": -1.52}, ""3m"": {""d"": 0.277, ""c"": 0.536, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 14.8}, ""1m"": {""d"": 0.601, ""c"": 0.243, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -20.46}, ""30s"": {""d"": 0.564, ""c"": 0.127, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -14.18}, ""15s"": {""d"": 0.607, ""c"": 0.222, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": 3.76}, ""5s"": {""d"": 0.402, ""c"": 0.198, ""m"": 0.08, ""mfe"": 0.0, ""dmi"": 8.64}, ""1s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": -27.51}}"
1741275540,10,-2,MEGA_SHORT,SHORT,218.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.36, ""c"": 0.281, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -4.0}, ""15m"": {""d"": 0.187, ""c"": 0.623, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -6.94}, ""5m"": {""d"": 0.799, ""c"": 0.596, ""m"": 0.179, ""mfe"": 0.0, ""dmi"": -14.83}, ""3m"": {""d"": 0.512, ""c"": 0.024, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": 3.33}, ""1m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 4.93}, ""30s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": 17.9}, ""15s"": {""d"": 0.386, ""c"": 0.237, ""m"": 0.093, ""mfe"": 244.2, ""dmi"": 2.7}, ""5s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -7.56}, ""1s"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -9.7}}"
1741275540,10,-2,MEGA_SHORT,SHORT,218.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.36, ""c"": 0.281, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -4.0}, ""15m"": {""d"": 0.187, ""c"": 0.623, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -6.94}, ""5m"": {""d"": 0.799, ""c"": 0.596, ""m"": 0.179, ""mfe"": 0.0, ""dmi"": -14.83}, ""3m"": {""d"": 0.512, ""c"": 0.024, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": 3.33}, ""1m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 4.93}, ""30s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": 17.9}, ""15s"": {""d"": 0.386, ""c"": 0.237, ""m"": 0.093, ""mfe"": 244.2, ""dmi"": 2.7}, ""5s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -7.56}, ""1s"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -9.7}}"
1741275540,10,-2,MEGA_SHORT,SHORT,242.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.36, ""c"": 0.281, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -4.0}, ""15m"": {""d"": 0.187, ""c"": 0.623, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -6.94}, ""5m"": {""d"": 0.799, ""c"": 0.596, ""m"": 0.179, ""mfe"": 0.0, ""dmi"": -14.83}, ""3m"": {""d"": 0.512, ""c"": 0.024, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": 3.33}, ""1m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 4.93}, ""30s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": 17.9}, ""15s"": {""d"": 0.386, ""c"": 0.237, ""m"": 0.093, ""mfe"": 244.2, ""dmi"": 2.7}, ""5s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -7.56}, ""1s"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -9.7}}"
1741275540,10,-2,MEGA_SHORT,SHORT,242.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.36, ""c"": 0.281, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -4.0}, ""15m"": {""d"": 0.187, ""c"": 0.623, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -6.94}, ""5m"": {""d"": 0.799, ""c"": 0.596, ""m"": 0.179, ""mfe"": 0.0, ""dmi"": -14.83}, ""3m"": {""d"": 0.512, ""c"": 0.024, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": 3.33}, ""1m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 4.93}, ""30s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": 17.9}, ""15s"": {""d"": 0.386, ""c"": 0.237, ""m"": 0.093, ""mfe"": 244.2, ""dmi"": 2.7}, ""5s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -7.56}, ""1s"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -9.7}}"
1741275540,10,-2,MEGA_SHORT,SHORT,253.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.36, ""c"": 0.281, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -4.0}, ""15m"": {""d"": 0.187, ""c"": 0.623, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -6.94}, ""5m"": {""d"": 0.799, ""c"": 0.596, ""m"": 0.179, ""mfe"": 0.0, ""dmi"": -14.83}, ""3m"": {""d"": 0.512, ""c"": 0.024, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": 3.33}, ""1m"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 4.93}, ""30s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": 17.9}, ""15s"": {""d"": 0.386, ""c"": 0.237, ""m"": 0.093, ""mfe"": 244.2, ""dmi"": 2.7}, ""5s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -7.56}, ""1s"": {""d"": 0.677, ""c"": 0.355, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -9.7}}"
1741278060,10,-2,MEGA_SHORT,SHORT,159.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.026, ""mfe"": 0.0, ""dmi"": -5.03}, ""15m"": {""d"": 0.206, ""c"": 0.585, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": -4.01}, ""5m"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.058, ""mfe"": 0.0, ""dmi"": -18.83}, ""3m"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -19.92}, ""1m"": {""d"": 0.635, ""c"": 0.269, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 4.58}, ""30s"": {""d"": 0.437, ""c"": 0.127, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 8.79}, ""15s"": {""d"": 0.625, ""c"": 0.26, ""m"": 0.102, ""mfe"": 244.2, ""dmi"": -13.57}, ""5s"": {""d"": 0.422, ""c"": 0.158, ""m"": 0.063, ""mfe"": 0.0, ""dmi"": 2.11}, ""1s"": {""d"": 0.594, ""c"": 0.189, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -7.55}}"
1741278060,10,-2,MEGA_SHORT,SHORT,159.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.026, ""mfe"": 0.0, ""dmi"": -5.03}, ""15m"": {""d"": 0.206, ""c"": 0.585, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": -4.01}, ""5m"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.058, ""mfe"": 0.0, ""dmi"": -18.83}, ""3m"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -19.92}, ""1m"": {""d"": 0.635, ""c"": 0.269, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 4.58}, ""30s"": {""d"": 0.437, ""c"": 0.127, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 8.79}, ""15s"": {""d"": 0.625, ""c"": 0.26, ""m"": 0.102, ""mfe"": 244.2, ""dmi"": -13.57}, ""5s"": {""d"": 0.422, ""c"": 0.158, ""m"": 0.063, ""mfe"": 0.0, ""dmi"": 2.11}, ""1s"": {""d"": 0.594, ""c"": 0.189, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -7.55}}"
1741278060,10,-2,MEGA_SHORT,SHORT,150.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.026, ""mfe"": 0.0, ""dmi"": -5.03}, ""15m"": {""d"": 0.206, ""c"": 0.585, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": -4.01}, ""5m"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.058, ""mfe"": 0.0, ""dmi"": -18.83}, ""3m"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -19.92}, ""1m"": {""d"": 0.635, ""c"": 0.269, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 4.58}, ""30s"": {""d"": 0.437, ""c"": 0.127, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 8.79}, ""15s"": {""d"": 0.625, ""c"": 0.26, ""m"": 0.102, ""mfe"": 244.2, ""dmi"": -13.57}, ""5s"": {""d"": 0.422, ""c"": 0.158, ""m"": 0.063, ""mfe"": 0.0, ""dmi"": 2.11}, ""1s"": {""d"": 0.594, ""c"": 0.189, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -7.55}}"
1741278060,10,-2,MEGA_SHORT,SHORT,150.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.854, ""c"": 0.711, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -1.82}, ""30m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.026, ""mfe"": 0.0, ""dmi"": -5.03}, ""15m"": {""d"": 0.206, ""c"": 0.585, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": -4.01}, ""5m"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.058, ""mfe"": 0.0, ""dmi"": -18.83}, ""3m"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -19.92}, ""1m"": {""d"": 0.635, ""c"": 0.269, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 4.58}, ""30s"": {""d"": 0.437, ""c"": 0.127, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 8.79}, ""15s"": {""d"": 0.625, ""c"": 0.26, ""m"": 0.102, ""mfe"": 244.2, ""dmi"": -13.57}, ""5s"": {""d"": 0.422, ""c"": 0.158, ""m"": 0.063, ""mfe"": 0.0, ""dmi"": 2.11}, ""1s"": {""d"": 0.594, ""c"": 0.189, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -7.55}}"
1741281600,10,-2,MEGA_SHORT,SHORT,148.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": -2.54}, ""30m"": {""d"": 0.652, ""c"": 0.306, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": -5.99}, ""15m"": {""d"": 0.216, ""c"": 0.566, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": 4.35}, ""5m"": {""d"": 0.771, ""c"": 0.539, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -15.43}, ""3m"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -18.24}, ""1m"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": -18.19}, ""30s"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.167, ""mfe"": 0.0, ""dmi"": -12.11}, ""15s"": {""d"": 0.729, ""c"": 0.476, ""m"": 0.198, ""mfe"": 244.2, ""dmi"": -22.78}, ""5s"": {""d"": 0.346, ""c"": 0.31, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -24.13}, ""1s"": {""d"": 0.381, ""c"": 0.238, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": 15.12}}"
1741281600,10,-2,MEGA_SHORT,SHORT,148.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": -2.54}, ""30m"": {""d"": 0.652, ""c"": 0.306, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": -5.99}, ""15m"": {""d"": 0.216, ""c"": 0.566, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": 4.35}, ""5m"": {""d"": 0.771, ""c"": 0.539, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -15.43}, ""3m"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -18.24}, ""1m"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": -18.19}, ""30s"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.167, ""mfe"": 0.0, ""dmi"": -12.11}, ""15s"": {""d"": 0.729, ""c"": 0.476, ""m"": 0.198, ""mfe"": 244.2, ""dmi"": -22.78}, ""5s"": {""d"": 0.346, ""c"": 0.31, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -24.13}, ""1s"": {""d"": 0.381, ""c"": 0.238, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": 15.12}}"
1741281600,10,-2,MEGA_SHORT,SHORT,166.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": -2.54}, ""30m"": {""d"": 0.652, ""c"": 0.306, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": -5.99}, ""15m"": {""d"": 0.216, ""c"": 0.566, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": 4.35}, ""5m"": {""d"": 0.771, ""c"": 0.539, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -15.43}, ""3m"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -18.24}, ""1m"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": -18.19}, ""30s"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.167, ""mfe"": 0.0, ""dmi"": -12.11}, ""15s"": {""d"": 0.729, ""c"": 0.476, ""m"": 0.198, ""mfe"": 244.2, ""dmi"": -22.78}, ""5s"": {""d"": 0.346, ""c"": 0.31, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -24.13}, ""1s"": {""d"": 0.381, ""c"": 0.238, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": 15.12}}"
1741281600,10,-2,MEGA_SHORT,SHORT,166.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": -2.54}, ""30m"": {""d"": 0.652, ""c"": 0.306, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": -5.99}, ""15m"": {""d"": 0.216, ""c"": 0.566, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": 4.35}, ""5m"": {""d"": 0.771, ""c"": 0.539, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -15.43}, ""3m"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -18.24}, ""1m"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": -18.19}, ""30s"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.167, ""mfe"": 0.0, ""dmi"": -12.11}, ""15s"": {""d"": 0.729, ""c"": 0.476, ""m"": 0.198, ""mfe"": 244.2, ""dmi"": -22.78}, ""5s"": {""d"": 0.346, ""c"": 0.31, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -24.13}, ""1s"": {""d"": 0.381, ""c"": 0.238, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": 15.12}}"
1741282200,10,-2,MEGA_SHORT,SHORT,216.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.901, ""c"": 0.805, ""m"": 0.22, ""mfe"": 732.5, ""dmi"": -10.4}, ""30m"": {""d"": 0.6, ""c"": 0.201, ""m"": 0.043, ""mfe"": 0.0, ""dmi"": -5.85}, ""15m"": {""d"": 0.364, ""c"": 0.271, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": 2.13}, ""5m"": {""d"": 0.582, ""c"": 0.164, ""m"": 0.043, ""mfe"": 0.0, ""dmi"": -11.55}, ""3m"": {""d"": 0.257, ""c"": 0.487, ""m"": 0.146, ""mfe"": 0.0, ""dmi"": -6.6}, ""1m"": {""d"": 0.271, ""c"": 0.457, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -5.64}, ""30s"": {""d"": 0.374, ""c"": 0.252, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -13.59}, ""15s"": {""d"": 0.654, ""c"": 0.321, ""m"": 0.127, ""mfe"": 244.2, ""dmi"": -2.13}, ""5s"": {""d"": 0.605, ""c"": 0.212, ""m"": 0.086, ""mfe"": 0.0, ""dmi"": 10.15}, ""1s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -33.85}}"
1741282200,10,-2,MEGA_SHORT,SHORT,216.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.901, ""c"": 0.805, ""m"": 0.22, ""mfe"": 732.5, ""dmi"": -10.4}, ""30m"": {""d"": 0.6, ""c"": 0.201, ""m"": 0.043, ""mfe"": 0.0, ""dmi"": -5.85}, ""15m"": {""d"": 0.364, ""c"": 0.271, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": 2.13}, ""5m"": {""d"": 0.582, ""c"": 0.164, ""m"": 0.043, ""mfe"": 0.0, ""dmi"": -11.55}, ""3m"": {""d"": 0.257, ""c"": 0.487, ""m"": 0.146, ""mfe"": 0.0, ""dmi"": -6.6}, ""1m"": {""d"": 0.271, ""c"": 0.457, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -5.64}, ""30s"": {""d"": 0.374, ""c"": 0.252, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -13.59}, ""15s"": {""d"": 0.654, ""c"": 0.321, ""m"": 0.127, ""mfe"": 244.2, ""dmi"": -2.13}, ""5s"": {""d"": 0.605, ""c"": 0.212, ""m"": 0.086, ""mfe"": 0.0, ""dmi"": 10.15}, ""1s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -33.85}}"
