ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1756773900,2025_09,5,STRUCTURAL_DRIVE,2.28,2.55,score_loser,2.112,0.0,MEGA,SHORT,28.0,329,3,,,,0.0,,,0.0,0.0
1756773900,2025_09,6,ROCHE_SNAP,2.34,2.55,score_loser,1.778,0.0,MEGA,SHORT,33.0,365,3,,,,0.0,,,0.0,0.0
1756773900,2025_09,6,STRUCTURAL_DRIVE,2.34,2.55,score_loser,1.778,0.0,MEGA,SHORT,33.0,365,3,,,,0.0,,,0.0,0.0
1756773900,2025_09,5,ROCHE_SNAP,2.28,2.55,gate3,7.218,0.435,MEGA,SHORT,28.0,329,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1756773960,2025_09,7,STRUCTURAL_DRIVE,2.1,2.55,score_loser,1.354,0.0,MEGA,SHORT,33.0,365,3,,,,0.0,,,0.0,0.0
1756773960,2025_09,7,ROCHE_SNAP,2.1,2.55,gate3,8.354,0.444,MEGA,SHORT,33.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756773960,2025_09,7,STRUCTURAL_DRIVE,2.1,2.55,score_loser,1.354,0.0,MEGA,SHORT,33.0,365,3,,,,0.0,,,0.0,0.0
1756773960,2025_09,7,ROCHE_SNAP,2.1,2.55,gate3,8.354,0.44,MEGA,SHORT,33.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756773960,2025_09,7,STRUCTURAL_DRIVE,2.1,2.55,score_loser,1.354,0.0,MEGA,SHORT,33.0,365,3,,,,0.0,,,0.0,0.0
1756773960,2025_09,7,ROCHE_SNAP,2.1,2.55,gate3,8.354,0.44,MEGA,SHORT,33.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756773960,2025_09,7,STRUCTURAL_DRIVE,2.1,2.55,score_loser,1.354,0.0,MEGA,SHORT,33.0,365,3,,,,0.0,,,0.0,0.0
1756773960,2025_09,7,ROCHE_SNAP,2.1,2.55,gate3,8.354,0.441,MEGA,SHORT,33.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756774800,2025_09,4,STRUCTURAL_DRIVE,2.13,0.0,score_loser,4.393,0.0,NOISE,NONE,1.5,0,3,,,,0.0,,,0.0,0.0
1756774800,2025_09,4,ROCHE_SNAP,2.13,0.0,gate3,8.393,0.459,NOISE,NONE,1.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1756774800,2025_09,4,STRUCTURAL_DRIVE,2.13,0.0,score_loser,4.393,0.0,NOISE,NONE,1.5,0,3,,,,0.0,,,0.0,0.0
1756774800,2025_09,4,ROCHE_SNAP,2.13,0.0,gate3,8.393,0.456,NOISE,NONE,1.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1756774800,2025_09,4,STRUCTURAL_DRIVE,2.13,0.0,score_loser,4.393,0.0,NOISE,NONE,1.5,0,3,,,,0.0,,,0.0,0.0
1756774800,2025_09,4,ROCHE_SNAP,2.13,0.0,gate3,8.393,0.458,NOISE,NONE,1.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1756774800,2025_09,4,STRUCTURAL_DRIVE,2.13,0.0,score_loser,4.393,0.0,NOISE,NONE,1.5,0,3,,,,0.0,,,0.0,0.0
1756774800,2025_09,4,ROCHE_SNAP,2.13,0.0,gate3,8.393,0.451,NOISE,NONE,1.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1756775760,2025_09,10,ROCHE_SNAP,3.87,2.55,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1756775760,2025_09,10,STRUCTURAL_DRIVE,3.87,2.55,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1756775760,2025_09,10,ROCHE_SNAP,2.49,2.55,gate0_5,0.0,0.0,MEGA,SHORT,0.0,,,,,,0.0,,,0.0,0.0
1756775760,2025_09,8,ROCHE_SNAP,2.18,2.55,score_loser,2.064,0.0,MEGA,SHORT,1.5,349,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,8,STRUCTURAL_DRIVE,2.18,2.55,score_loser,2.064,0.0,MEGA,SHORT,1.5,349,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,9,STRUCTURAL_DRIVE,3.58,2.55,score_loser,1.847,0.0,MEGA,SHORT,0.0,89,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,11,ROCHE_SNAP,3.93,2.55,score_loser,1.191,0.0,MEGA,SHORT,1.0,88,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,11,STRUCTURAL_DRIVE,3.93,2.55,score_loser,1.191,0.0,MEGA,SHORT,1.0,88,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,12,ROCHE_SNAP,3.92,2.55,score_loser,1.052,0.0,MEGA,SHORT,0.5,113,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,12,STRUCTURAL_DRIVE,3.92,2.55,score_loser,1.052,0.0,MEGA,SHORT,0.5,113,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,12,ROCHE_SNAP,3.92,2.55,score_loser,2.265,0.0,MEGA,SHORT,0.5,111,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,12,STRUCTURAL_DRIVE,3.92,2.55,score_loser,2.265,0.0,MEGA,SHORT,0.5,111,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,12,ROCHE_SNAP,2.45,2.55,score_loser,1.263,0.0,MEGA,SHORT,1.0,124,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,12,ROCHE_SNAP,2.45,2.55,score_loser,2.526,0.0,MEGA,SHORT,1.0,127,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,9,ROCHE_SNAP,2.22,2.55,score_loser,2.067,0.0,MEGA,SHORT,4.5,84,3,,,,0.0,,,0.0,0.0
1756775760,2025_09,9,ROCHE_SNAP,3.58,2.55,traded,9.847,0.488,MEGA,SHORT,0.0,89,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,15.0,structural_break,structure_break,0.46022486417873193,0.018880954376442213
1756776180,2025_09,11,ROCHE_SNAP,2.06,2.55,gate3,12.599,0.46,MEGA,SHORT,4.5,81,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776180,2025_09,11,ROCHE_SNAP,2.06,2.55,gate3,12.599,0.461,MEGA,SHORT,4.5,81,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776240,2025_09,6,STRUCTURAL_DRIVE,2.27,2.55,score_loser,2.045,0.0,MEGA,SHORT,16.5,339,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,ROCHE_SNAP,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,STRUCTURAL_DRIVE,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.075,0.0,MEGA,SHORT,8.0,234,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.521,0.0,MEGA,SHORT,8.0,207,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,6,ROCHE_SNAP,2.27,2.55,gate3,8.045,0.454,MEGA,SHORT,16.5,339,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776240,2025_09,6,STRUCTURAL_DRIVE,2.27,2.55,score_loser,2.045,0.0,MEGA,SHORT,16.5,339,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,ROCHE_SNAP,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,STRUCTURAL_DRIVE,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.075,0.0,MEGA,SHORT,8.0,234,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.521,0.0,MEGA,SHORT,8.0,207,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,6,ROCHE_SNAP,2.27,2.55,gate3,8.045,0.456,MEGA,SHORT,16.5,339,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776240,2025_09,6,STRUCTURAL_DRIVE,2.27,2.55,score_loser,2.045,0.0,MEGA,SHORT,16.5,339,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,ROCHE_SNAP,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,STRUCTURAL_DRIVE,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.075,0.0,MEGA,SHORT,8.0,234,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.521,0.0,MEGA,SHORT,8.0,207,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,6,ROCHE_SNAP,2.27,2.55,gate3,8.045,0.45,MEGA,SHORT,16.5,339,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776240,2025_09,6,STRUCTURAL_DRIVE,2.27,2.55,score_loser,2.045,0.0,MEGA,SHORT,16.5,339,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,ROCHE_SNAP,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,7,STRUCTURAL_DRIVE,2.17,2.55,score_loser,1.927,0.0,MEGA,SHORT,17.0,26,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.075,0.0,MEGA,SHORT,8.0,234,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,12,ROCHE_SNAP,2.01,2.55,score_loser,1.521,0.0,MEGA,SHORT,8.0,207,3,,,,0.0,,,0.0,0.0
1756776240,2025_09,6,ROCHE_SNAP,2.27,2.55,gate3,8.045,0.45,MEGA,SHORT,16.5,339,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776480,2025_09,10,ROCHE_SNAP,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,10,STRUCTURAL_DRIVE,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,STRUCTURAL_DRIVE,2.98,2.55,score_loser,2.638,0.0,MEGA,SHORT,10.0,64,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,STRUCTURAL_DRIVE,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,1.957,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,2.453,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,2.11,2.55,score_loser,1.66,0.0,MEGA,SHORT,16.0,163,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,ROCHE_SNAP,2.98,2.55,gate3,10.638,0.475,MEGA,SHORT,10.0,64,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776480,2025_09,10,ROCHE_SNAP,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,10,STRUCTURAL_DRIVE,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,STRUCTURAL_DRIVE,2.98,2.55,score_loser,2.638,0.0,MEGA,SHORT,10.0,64,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,STRUCTURAL_DRIVE,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,1.957,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,2.453,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,2.11,2.55,score_loser,1.66,0.0,MEGA,SHORT,16.0,163,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,ROCHE_SNAP,2.98,2.55,gate3,10.638,0.471,MEGA,SHORT,10.0,64,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776480,2025_09,10,ROCHE_SNAP,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,10,STRUCTURAL_DRIVE,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,STRUCTURAL_DRIVE,2.98,2.55,score_loser,2.638,0.0,MEGA,SHORT,10.0,64,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,STRUCTURAL_DRIVE,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,1.957,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,2.453,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,2.11,2.55,score_loser,1.66,0.0,MEGA,SHORT,16.0,163,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,ROCHE_SNAP,2.98,2.55,gate3,10.638,0.472,MEGA,SHORT,10.0,64,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776480,2025_09,10,ROCHE_SNAP,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,10,STRUCTURAL_DRIVE,2.93,2.55,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,STRUCTURAL_DRIVE,2.98,2.55,score_loser,2.638,0.0,MEGA,SHORT,10.0,64,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,STRUCTURAL_DRIVE,3.58,2.55,score_loser,1.362,0.0,MEGA,SHORT,17.5,168,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,1.957,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,12,ROCHE_SNAP,3.25,2.55,score_loser,2.453,0.0,MEGA,SHORT,17.5,227,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,11,ROCHE_SNAP,2.11,2.55,score_loser,1.66,0.0,MEGA,SHORT,16.0,163,3,,,,0.0,,,0.0,0.0
1756776480,2025_09,9,ROCHE_SNAP,2.98,2.55,gate3,10.638,0.469,MEGA,SHORT,10.0,64,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756776660,2025_09,10,ROCHE_SNAP,2.34,2.55,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1756776660,2025_09,10,STRUCTURAL_DRIVE,2.34,2.55,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1756776660,2025_09,11,ROCHE_SNAP,2.26,2.55,score_loser,1.658,0.0,MEGA,SHORT,7.5,153,3,,,,0.0,,,0.0,0.0
1756776660,2025_09,11,STRUCTURAL_DRIVE,2.26,2.55,score_loser,1.658,0.0,MEGA,SHORT,7.5,153,3,,,,0.0,,,0.0,0.0
1756776660,2025_09,11,STRUCTURAL_DRIVE,2.94,2.55,score_loser,1.373,0.0,MEGA,SHORT,0.5,145,3,,,,0.0,,,0.0,0.0
1756776660,2025_09,12,ROCHE_SNAP,2.13,2.55,score_loser,1.445,0.0,MEGA,SHORT,0.5,136,3,,,,0.0,,,0.0,0.0
1756776660,2025_09,12,STRUCTURAL_DRIVE,2.13,2.55,score_loser,1.445,0.0,MEGA,SHORT,0.5,136,3,,,,0.0,,,0.0,0.0
1756776660,2025_09,12,ROCHE_SNAP,2.13,2.55,score_loser,1.737,0.0,MEGA,SHORT,0.5,136,3,,,,0.0,,,0.0,0.0
1756776660,2025_09,12,STRUCTURAL_DRIVE,2.13,2.55,score_loser,1.737,0.0,MEGA,SHORT,0.5,136,3,,,,0.0,,,0.0,0.0
1756776660,2025_09,11,ROCHE_SNAP,2.94,2.55,traded,12.373,0.492,MEGA,SHORT,0.5,145,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-4.5,emergency_close,,0.0,0.0
1756777920,2025_09,8,ROCHE_SNAP,2.0,2.55,score_loser,1.771,0.0,MEGA,SHORT,1.0,31,3,,,,0.0,,,0.0,0.0
1756777920,2025_09,9,STRUCTURAL_DRIVE,2.37,2.55,score_loser,1.642,0.0,MEGA,SHORT,3.5,356,3,,,,0.0,,,0.0,0.0
1756777920,2025_09,9,ROCHE_SNAP,2.37,2.55,traded,9.642,0.575,MEGA,SHORT,3.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,30.0,structural_break,structure_break,0.6199463432575808,0.09180616700824831
1756778160,2025_09,10,ROCHE_SNAP,2.2,2.55,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1756778160,2025_09,10,STRUCTURAL_DRIVE,2.2,2.55,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1756778160,2025_09,10,ROCHE_SNAP,2.61,2.55,gate0_5,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1756778160,2025_09,10,STRUCTURAL_DRIVE,2.61,2.55,gate0_5,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1756778160,2025_09,7,STRUCTURAL_DRIVE,2.37,2.55,score_loser,0.834,0.0,MEGA,SHORT,0.5,356,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,8,ROCHE_SNAP,2.95,2.55,score_loser,2.052,0.0,MEGA,SHORT,3.0,29,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,8,STRUCTURAL_DRIVE,2.95,2.55,score_loser,2.052,0.0,MEGA,SHORT,3.0,29,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,9,ROCHE_SNAP,2.35,2.55,score_loser,1.385,0.0,MEGA,SHORT,3.0,45,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,9,STRUCTURAL_DRIVE,2.35,2.55,score_loser,1.385,0.0,MEGA,SHORT,3.0,45,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,11,ROCHE_SNAP,3.61,2.55,score_loser,1.427,0.0,MEGA,SHORT,0.5,226,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,11,STRUCTURAL_DRIVE,3.61,2.55,score_loser,1.427,0.0,MEGA,SHORT,0.5,226,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,12,ROCHE_SNAP,3.6,2.55,score_loser,1.564,0.0,MEGA,SHORT,1.0,227,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,12,STRUCTURAL_DRIVE,3.6,2.55,score_loser,1.564,0.0,MEGA,SHORT,1.0,227,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,12,ROCHE_SNAP,3.6,2.55,score_loser,1.725,0.0,MEGA,SHORT,1.0,227,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,12,STRUCTURAL_DRIVE,3.6,2.55,score_loser,1.725,0.0,MEGA,SHORT,1.0,227,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,11,ROCHE_SNAP,2.3,2.55,score_loser,1.365,0.0,MEGA,SHORT,0.5,231,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,11,STRUCTURAL_DRIVE,2.3,2.55,score_loser,1.365,0.0,MEGA,SHORT,0.5,231,3,,,,0.0,,,0.0,0.0
1756778160,2025_09,7,ROCHE_SNAP,2.37,2.55,traded,7.834,0.62,MEGA,SHORT,0.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,38.0,structural_break,structure_break,0.5965077616194803,0.12814563474523596
1756778460,2025_09,10,ROCHE_SNAP,3.34,2.55,gate0_5,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1756778460,2025_09,10,STRUCTURAL_DRIVE,3.34,2.55,gate0_5,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1756778460,2025_09,9,STRUCTURAL_DRIVE,3.12,2.55,score_loser,2.829,0.0,MEGA,SHORT,7.5,340,3,,,,0.0,,,0.0,0.0
1756778460,2025_09,11,ROCHE_SNAP,2.53,2.55,score_loser,1.394,0.0,MEGA,SHORT,12.5,218,3,,,,0.0,,,0.0,0.0
1756778460,2025_09,11,STRUCTURAL_DRIVE,2.53,2.55,score_loser,1.394,0.0,MEGA,SHORT,12.5,218,3,,,,0.0,,,0.0,0.0
1756778460,2025_09,12,ROCHE_SNAP,3.86,2.55,score_loser,1.804,0.0,MEGA,SHORT,36.0,225,3,,,,0.0,,,0.0,0.0
1756778460,2025_09,12,STRUCTURAL_DRIVE,3.86,2.55,score_loser,1.804,0.0,MEGA,SHORT,36.0,225,3,,,,0.0,,,0.0,0.0
1756778460,2025_09,12,ROCHE_SNAP,3.86,2.55,score_loser,1.804,0.0,MEGA,SHORT,36.0,225,3,,,,0.0,,,0.0,0.0
1756778460,2025_09,12,STRUCTURAL_DRIVE,3.86,2.55,score_loser,1.804,0.0,MEGA,SHORT,36.0,225,3,,,,0.0,,,0.0,0.0
1756778460,2025_09,9,ROCHE_SNAP,3.12,2.55,traded,10.829,0.597,MEGA,SHORT,7.5,340,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-15.0,structural_break,structure_break,0.5064781460580146,0.16831443099870863
1756778700,2025_09,9,ROCHE_SNAP,2.06,2.55,traded,10.25,0.524,MEGA,SHORT,3.5,63,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,9.5,structural_break,structure_break,0.5473554189483415,0.12676961131446599
1756782900,2025_09,6,ROCHE_SNAP,2.07,2.55,traded,7.953,0.488,MEGA,SHORT,36.5,341,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,17.5,structural_break,structure_break,0.5450750500429645,0.1962596158348369
1756783920,2025_09,7,ROCHE_SNAP,2.05,2.55,traded,9.27,0.526,MEGA,SHORT,45.0,349,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-0.5,structural_break,structure_break,0.5173037366583062,0.07862018318773915
1756785060,2025_09,8,STRUCTURAL_DRIVE,2.25,2.55,score_loser,2.118,0.0,MEGA,SHORT,29.0,395,3,,,,0.0,,,0.0,0.0
1756785060,2025_09,8,ROCHE_SNAP,2.25,2.55,traded,10.118,0.504,MEGA,SHORT,29.0,395,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,SHORT,LOSS,-4.0,structural_break,structure_break,0.5138180770721082,0.19860311338984038
1756785240,2025_09,9,STRUCTURAL_DRIVE,2.25,2.55,score_loser,2.056,0.0,MEGA,SHORT,23.0,54,3,,,,0.0,,,0.0,0.0
1756785240,2025_09,9,ROCHE_SNAP,2.25,2.55,traded,10.056,0.514,MEGA,SHORT,23.0,54,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,0.0,structural_break,structure_break,0.5654924335323759,0.1728689830773968
1756785720,2025_09,10,ROCHE_SNAP,2.31,2.55,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,STRUCTURAL_DRIVE,2.31,2.55,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,ROCHE_SNAP,2.65,2.55,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,STRUCTURAL_DRIVE,2.65,2.55,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,ROCHE_SNAP,2.31,2.55,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,STRUCTURAL_DRIVE,2.31,2.55,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,ROCHE_SNAP,2.65,2.55,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,STRUCTURAL_DRIVE,2.65,2.55,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,ROCHE_SNAP,2.31,2.55,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,STRUCTURAL_DRIVE,2.31,2.55,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1756785720,2025_09,10,ROCHE_SNAP,2.65,2.55,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
